point, dist
2396.000000,0.276920 
2396.000000,0.532836 
2232.000000,0.570129 
2227.000000,0.534023 
2623.000000,0.559663 
2619.000000,0.486712 
1389.000000,0.548319 
2623.000000,0.294283 
1408.000000,0.663840 
2365.000000,0.734175 
1403.000000,0.408628 
2519.000000,0.480063 
1723.000000,0.486130 
5673.000000,0.332567 
1722.000000,0.483382 
2475.000000,0.483303 
2550.000000,0.385260 
1390.000000,0.563600 
2475.000000,0.302073 
1076.000000,0.231476 
1076.000000,0.204083 
2370.000000,0.383932 
1076.000000,0.534322 
2393.000000,0.450303 
2382.000000,0.461251 
5479.000000,0.555352 
1372.000000,0.671936 
5463.000000,0.504254 
2394.000000,0.602199 
2453.000000,0.710571 
2453.000000,0.352908 
2453.000000,0.275817 
2475.000000,0.607950 
2416.000000,0.376364 
2550.000000,0.577714 
2416.000000,0.298290 
2365.000000,0.291083 
2519.000000,0.741942 
2750.000000,0.344634 
2750.000000,0.673642 
2851.000000,0.072059 
1361.000000,0.443404 
1696.000000,0.405203 
3256.000000,0.729071 
2409.000000,0.528711 
2409.000000,0.559452 
2409.000000,0.694095 
1383.000000,0.560090 
1380.000000,0.480131 
2618.000000,0.749108 
1388.000000,0.659587 
2394.000000,0.583289 
2382.000000,0.450334 
3722.000000,0.665580 
3722.000000,0.499907 
3719.000000,0.498507 
1390.000000,0.406900 
1372.000000,0.522173 
5479.000000,0.343851 
1372.000000,0.571795 
1638.000000,0.468414 
5463.000000,0.367511 
5478.000000,0.503667 
5478.000000,0.303610 
2453.000000,0.380335 
2396.000000,0.468967 
2396.000000,0.754324 
1071.000000,0.468962 
1071.000000,0.145525 
2772.000000,0.431760 
2772.000000,0.413320 
2772.000000,0.385194 
2362.000000,0.530402 
1834.000000,0.783102 
4810.000000,0.553286 
1834.000000,0.543402 
4807.000000,0.572983 
1408.000000,0.841468 
1408.000000,0.586841 
2362.000000,0.279468 
1638.000000,0.532160 
5469.000000,0.679961 
5025.000000,0.578700 
1816.000000,0.579650 
1815.000000,0.510252 
5025.000000,0.374021 
1878.000000,0.353153 
1880.000000,0.458565 
1878.000000,0.353561 
4166.000000,0.541504 
2581.000000,0.450325 
2581.000000,0.358577 
2371.000000,0.577392 
2373.000000,0.425324 
1371.000000,0.639129 
1370.000000,0.573125 
1371.000000,0.241106 
2665.000000,0.650762 
2665.000000,0.408286 
1367.000000,0.352828 
3256.000000,0.470957 
3256.000000,0.281287 
2414.000000,0.825823 
3206.000000,0.154096 
3206.000000,0.254154 
1074.000000,0.340303 
1070.000000,0.655403 
1385.000000,0.464894 
1385.000000,0.457037 
5456.000000,0.464137 
5513.000000,0.464040 
7170.000000,0.265110 
7170.000000,0.295345 
7170.000000,0.586828 
7212.000000,0.488205 
3256.000000,0.461814 
1695.000000,0.583950 
5457.000000,0.514968 
3256.000000,0.295863 
5457.000000,0.268836 
2399.000000,0.333511 
2396.000000,0.450461 
3742.000000,0.542349 
1939.000000,0.544834 
3742.000000,0.253662 
2005.000000,0.240783 
2227.000000,0.527503 
3502.000000,0.546120 
2353.000000,0.453923 
2048.000000,0.551116 
5463.000000,0.917830 
2623.000000,0.579334 
1372.000000,0.415064 
5469.000000,0.244923 
2716.000000,0.275047 
2629.000000,0.332644 
2736.000000,0.571135 
2716.000000,0.558292 
1398.000000,0.696949 
2453.000000,0.439511 
2396.000000,0.306221 
2396.000000,0.665472 
7005.000000,0.485435 
6998.000000,0.404476 
7016.000000,0.450376 
1495.000000,0.421556 
5887.000000,0.344030 
1495.000000,0.508131 
1495.000000,0.342384 
888.000000,0.321967 
888.000000,0.464573 
2806.000000,0.555990 
2756.000000,0.211523 
2362.000000,0.616563 
2574.000000,0.986766 
1868.000000,0.630490 
1868.000000,0.747825 
1834.000000,0.556947 
1834.000000,0.517599 
4788.000000,0.474626 
1841.000000,0.569458 
4802.000000,0.172530 
5269.000000,0.236254 
5268.000000,0.466830 
5269.000000,0.509494 
5268.000000,0.458259 
5467.000000,0.533309 
5467.000000,0.398148 
5467.000000,0.306780 
7162.000000,0.413357 
7162.000000,0.405909 
6772.000000,0.423527 
6761.000000,0.455628 
6803.000000,0.358151 
6761.000000,0.311143 
6772.000000,0.266631 
6763.000000,0.474902 
6774.000000,0.477486 
6774.000000,0.539541 
1408.000000,0.554447 
6069.000000,0.240392 
6069.000000,0.506500 
1544.000000,0.271268 
7099.000000,0.508716 
7099.000000,0.300463 
7099.000000,0.425216 
7139.000000,0.415691 
7105.000000,0.386270 
7105.000000,0.343236 
7090.000000,0.479168 
1679.000000,0.707848 
2756.000000,0.588367 
1679.000000,0.371191 
2825.000000,0.608818 
5022.000000,0.307997 
5022.000000,0.638678 
1807.000000,0.417618 
1805.000000,0.526088 
1807.000000,0.549969 
5022.000000,0.544425 
1804.000000,0.560946 
5032.000000,0.546145 
5032.000000,0.668083 
5039.000000,0.572786 
5021.000000,0.493841 
5021.000000,0.409781 
1847.000000,0.565070 
1753.000000,0.685927 
1752.000000,0.586231 
1753.000000,0.440778 
1749.000000,0.408046 
5001.000000,0.349413 
5001.000000,0.283848 
5025.000000,0.449651 
5025.000000,0.071161 
5025.000000,0.449373 
5025.000000,0.631755 
1783.000000,0.467381 
5223.000000,0.611490 
5223.000000,0.371618 
1786.000000,0.602972 
1880.000000,0.550648 
2659.000000,0.339585 
2659.000000,0.254413 
2659.000000,0.643859 
2712.000000,0.413344 
2723.000000,0.365343 
2723.000000,0.402172 
2659.000000,0.603272 
2701.000000,0.253381 
2701.000000,0.326344 
2657.000000,0.507762 
2698.000000,0.535573 
2698.000000,0.376871 
2657.000000,0.283342 
2701.000000,0.645994 
2652.000000,0.329245 
2667.000000,0.426148 
2652.000000,0.547822 
2696.000000,0.364613 
2667.000000,0.381500 
2745.000000,0.517246 
2845.000000,0.507194 
2745.000000,0.406596 
2745.000000,0.469666 
2823.000000,0.459762 
2822.000000,0.374664 
2822.000000,0.371454 
2743.000000,0.406834 
2780.000000,0.397607 
2780.000000,0.577017 
2848.000000,0.475984 
1360.000000,0.761501 
1360.000000,0.362837 
5673.000000,0.489058 
2405.000000,0.485569 
2375.000000,0.736746 
1102.000000,0.356158 
1075.000000,0.585037 
1075.000000,0.326989 
3723.000000,0.470234 
3726.000000,0.423218 
1926.000000,0.348735 
3726.000000,0.364829 
1074.000000,0.503582 
2665.000000,0.616607 
1075.000000,0.367655 
1074.000000,0.615743 
2416.000000,0.716040 
5571.000000,0.390524 
1724.000000,0.586980 
5624.000000,0.614731 
5571.000000,0.431696 
1726.000000,1.346693 
1726.000000,1.063608 
5567.000000,1.260581 
1726.000000,1.237230 
1735.000000,0.391571 
1738.000000,0.380777 
1738.000000,0.387131 
1385.000000,0.568634 
1368.000000,0.368107 
1381.000000,0.592756 
1388.000000,0.534688 
5569.000000,0.761613 
5624.000000,0.306762 
5624.000000,0.377226 
1679.000000,0.726878 
1687.000000,0.665676 
7244.000000,0.471942 
7293.000000,0.512238 
7245.000000,0.334852 
7244.000000,0.454751 
1234.000000,0.544466 
1218.000000,0.435620 
6240.000000,0.318599 
6237.000000,0.363209 
6753.000000,0.430155 
6763.000000,0.234131 
1221.000000,0.463703 
1222.000000,0.467206 
1222.000000,0.262550 
1222.000000,0.598314 
1243.000000,0.442402 
1235.000000,0.205891 
1237.000000,0.542202 
3255.000000,0.477876 
2624.000000,0.581562 
2624.000000,0.281638 
2624.000000,0.480564 
2710.000000,0.554558 
2710.000000,0.556457 
2726.000000,0.612723 
2690.000000,0.333934 
2631.000000,0.377776 
2630.000000,0.316155 
2690.000000,0.736268 
2690.000000,0.400169 
2726.000000,0.609334 
2683.000000,0.474131 
2683.000000,0.237181 
2690.000000,0.877173 
2690.000000,0.567590 
2688.000000,0.409661 
2690.000000,0.523059 
8811.000000,0.933471 
8783.000000,1.805258 
8783.000000,0.641410 
8783.000000,0.462501 
8812.000000,0.423156 
8783.000000,0.494651 
2399.000000,0.253276 
2397.000000,0.271602 
2397.000000,0.595132 
2379.000000,0.434068 
2379.000000,0.656811 
2379.000000,0.507035 
1941.000000,0.376466 
3731.000000,0.198169 
1941.000000,0.654759 
4126.000000,0.361570 
2227.000000,0.458358 
2353.000000,0.561811 
2352.000000,0.143036 
3503.000000,0.565686 
3278.000000,0.568735 
2397.000000,0.382987 
2385.000000,0.687662 
2383.000000,0.437650 
2241.000000,0.457481 
1390.000000,0.583333 
2393.000000,0.601265 
1638.000000,0.322950 
5516.000000,0.415443 
5463.000000,0.570400 
1372.000000,0.592571 
2618.000000,0.471883 
2711.000000,0.633059 
2621.000000,0.705497 
2621.000000,0.445573 
2621.000000,0.827016 
2716.000000,0.841574 
2716.000000,0.327368 
5624.000000,0.483642 
5624.000000,0.431092 
8242.000000,2.089030 
8242.000000,1.940412 
8242.000000,2.219245 
5624.000000,0.685263 
5619.000000,0.420540 
1499.000000,0.194727 
5972.000000,0.188814 
5972.000000,0.583627 
1499.000000,0.521096 
1023.000000,0.820031 
1495.000000,0.156024 
6967.000000,0.297803 
6937.000000,0.280774 
6967.000000,0.195708 
6967.000000,0.640261 
1284.000000,0.422188 
1293.000000,0.182285 
1292.000000,0.778034 
1284.000000,0.374632 
