point, dist
7790.000000,0.267924 
7738.000000,0.246759 
7727.000000,0.293825 
7790.000000,0.156485 
7762.000000,0.292784 
7586.000000,0.237405 
5221.000000,0.248893 
5407.000000,0.097444 
5325.000000,0.214509 
5327.000000,0.102624 
36.000000,0.247810 
3970.000000,0.135462 
3973.000000,0.239340 
5326.000000,0.143921 
5403.000000,0.300598 
5403.000000,0.269529 
6132.000000,0.133734 
6148.000000,0.685976 
6078.000000,0.723107 
5632.000000,0.671146 
5686.000000,0.585833 
5473.000000,0.657179 
4850.000000,0.345992 
4175.000000,0.760107 
5198.000000,0.265818 
4711.000000,0.409572 
4115.000000,0.241896 
5053.000000,0.202660 
5053.000000,0.417413 
5382.000000,0.150951 
5179.000000,0.239043 
5387.000000,0.201434 
989.000000,0.580851 
947.000000,0.651441 
947.000000,0.602233 
1173.000000,0.596301 
1331.000000,0.611066 
1331.000000,0.606461 
7743.000000,0.164307 
9906.000000,0.165471 
9432.000000,0.273300 
9558.000000,0.203989 
8832.000000,0.213279 
8909.000000,0.351074 
9266.000000,0.262049 
8832.000000,0.328044 
8909.000000,0.214647 
6241.000000,0.580041 
7629.000000,0.219470 
6265.000000,0.637190 
7727.000000,0.670496 
521.000000,0.262736 
6246.000000,0.734274 
5157.000000,0.233367 
5161.000000,0.269477 
5178.000000,0.376437 
5317.000000,0.166245 
5295.000000,0.373761 
3909.000000,0.399435 
5310.000000,0.161389 
5351.000000,0.294933 
5176.000000,0.207400 
5284.000000,0.111301 
3858.000000,0.217286 
46.000000,0.232403 
46.000000,0.297354 
3859.000000,0.273709 
5894.000000,0.211212 
5914.000000,0.277337 
5854.000000,0.355504 
6051.000000,0.269578 
5972.000000,0.245660 
3290.000000,0.233401 
3297.000000,0.163778 
2597.000000,0.189525 
3562.000000,0.650956 
3542.000000,0.305516 
3328.000000,0.277141 
5362.000000,0.204729 
5180.000000,0.292835 
3948.000000,0.235833 
5283.000000,0.231587 
3961.000000,0.226840 
3881.000000,0.299300 
5293.000000,0.374305 
5823.000000,0.305232 
6128.000000,0.145750 
6109.000000,0.320363 
6113.000000,0.292755 
6113.000000,0.299429 
6049.000000,0.118376 
6209.000000,0.141734 
6142.000000,0.327670 
6211.000000,0.207113 
3101.000000,0.255759 
2834.000000,0.284286 
2834.000000,0.188655 
3101.000000,0.241572 
6189.000000,0.665904 
6117.000000,0.702669 
6141.000000,0.175290 
6151.000000,0.322493 
5827.000000,0.265526 
6122.000000,0.180353 
5929.000000,0.279260 
84.000000,0.212622 
5731.000000,0.285352 
5731.000000,0.262078 
5731.000000,0.237459 
3065.000000,0.280441 
9773.000000,0.387746 
88.000000,0.262265 
88.000000,0.296795 
9794.000000,0.270981 
5380.000000,0.234278 
3903.000000,0.243701 
4124.000000,0.367179 
4405.000000,0.251697 
4405.000000,0.273362 
4124.000000,0.286404 
5627.000000,0.560295 
3990.000000,0.668488 
5031.000000,0.572369 
4413.000000,0.592036 
2504.000000,0.791646 
1988.000000,0.438090 
2101.000000,0.403883 
2910.000000,0.310181 
2960.000000,0.280387 
6078.000000,1.520280 
6151.000000,1.492928 
2620.000000,0.590978 
6213.000000,0.655170 
6213.000000,0.366562 
6088.000000,0.417521 
6170.000000,0.336344 
5193.000000,0.244046 
5321.000000,0.295014 
5325.000000,0.314355 
3830.000000,0.221547 
3898.000000,0.281209 
8833.000000,0.285664 
1011.000000,0.261369 
48.000000,0.152809 
3845.000000,0.224525 
1045.000000,0.724322 
1079.000000,0.730263 
1079.000000,0.686118 
6225.000000,0.200392 
6239.000000,0.266402 
8780.000000,0.185240 
6284.000000,0.141898 
6235.000000,0.199329 
6274.000000,0.108713 
4715.000000,0.231153 
5277.000000,0.418695 
3893.000000,1.493628 
1191.000000,1.570692 
3937.000000,1.501955 
3903.000000,1.032661 
3891.000000,0.228140 
3903.000000,0.579529 
7415.000000,0.275491 
7516.000000,0.698308 
6615.000000,0.381283 
7516.000000,0.718200 
6883.000000,0.659294 
6664.000000,0.376649 
6995.000000,0.205575 
950.000000,0.649539 
1173.000000,0.653035 
1032.000000,0.674566 
941.000000,1.113472 
786.000000,1.494244 
3936.000000,1.505892 
3960.000000,1.050428 
3960.000000,1.506561 
3936.000000,1.049468 
1342.000000,1.488463 
7762.000000,0.216482 
7599.000000,0.720933 
4327.000000,0.724318 
5012.000000,0.769607 
4968.000000,0.764239 
7738.000000,0.437166 
7577.000000,0.249495 
7745.000000,0.320356 
7646.000000,0.436442 
7583.000000,0.290584 
7576.000000,0.173334 
7631.000000,0.355029 
7631.000000,0.202878 
7629.000000,0.331179 
7584.000000,0.192349 
7736.000000,0.180227 
8777.000000,0.286879 
652.000000,0.245765 
187.000000,0.153294 
197.000000,0.237872 
6318.000000,0.197968 
6332.000000,0.208445 
8475.000000,0.577508 
8475.000000,0.176448 
8553.000000,0.194962 
8538.000000,0.272287 
9844.000000,0.265398 
2973.000000,0.367596 
9878.000000,0.174243 
2973.000000,0.103847 
3166.000000,0.597960 
2867.000000,0.704853 
2867.000000,0.610727 
8799.000000,0.279127 
8798.000000,0.231241 
59.000000,0.232229 
8208.000000,0.214853 
7599.000000,0.141101 
7768.000000,0.679138 
7682.000000,0.656545 
7727.000000,1.035185 
890.000000,0.639305 
802.000000,0.697219 
1275.000000,0.676502 
1220.000000,0.701117 
6379.000000,0.136019 
5222.000000,0.316212 
5235.000000,0.112426 
5295.000000,0.239385 
5374.000000,0.350097 
5178.000000,0.174460 
3877.000000,0.247033 
5349.000000,0.337812 
100.000000,0.254441 
6052.000000,0.139465 
6068.000000,0.263878 
5953.000000,0.305072 
5903.000000,0.311820 
5979.000000,0.304134 
6065.000000,0.318604 
5867.000000,0.308020 
6956.000000,0.810874 
6614.000000,0.782800 
7345.000000,0.669807 
6956.000000,0.774861 
4787.000000,0.165059 
4787.000000,0.579070 
2166.000000,0.430167 
4476.000000,0.295032 
4904.000000,0.599189 
4904.000000,0.123383 
4533.000000,0.267564 
4193.000000,0.372295 
4941.000000,0.201255 
3706.000000,0.254238 
3584.000000,0.333051 
3407.000000,0.289437 
3504.000000,0.242538 
3784.000000,0.450097 
4941.000000,1.033161 
5034.000000,0.316439 
3328.000000,0.282748 
3564.000000,0.203475 
3542.000000,0.256794 
2692.000000,0.300615 
3540.000000,0.319988 
2847.000000,1.112608 
3066.000000,1.106149 
3142.000000,1.498335 
2790.000000,1.114983 
3660.000000,0.690373 
3562.000000,0.674662 
3718.000000,0.685268 
4476.000000,0.634568 
2488.000000,0.790654 
5200.000000,0.245396 
5288.000000,0.238934 
5189.000000,0.269836 
5192.000000,0.327876 
5376.000000,0.135323 
5320.000000,0.215590 
5208.000000,0.371865 
5320.000000,0.342725 
5229.000000,0.221091 
3953.000000,0.399092 
5364.000000,0.118520 
3940.000000,0.301429 
5197.000000,0.226134 
3930.000000,0.265984 
3902.000000,0.345234 
3880.000000,0.251388 
3943.000000,0.329961 
5914.000000,0.232640 
6176.000000,0.656643 
6019.000000,0.114292 
5927.000000,0.224675 
3441.000000,0.278063 
3613.000000,0.186826 
3531.000000,0.307251 
5957.000000,0.111400 
