point, dist
6152.000000,0.148238 
6113.000000,0.167502 
6121.000000,0.138037 
6106.000000,0.134045 
6157.000000,0.136970 
4092.000000,0.153134 
4301.000000,0.150005 
4297.000000,0.143604 
2145.000000,0.186757 
2427.000000,0.077189 
2080.000000,0.090871 
2084.000000,0.083853 
4873.000000,0.094865 
4756.000000,0.157576 
2317.000000,0.085307 
4759.000000,0.106268 
4872.000000,0.051427 
4601.000000,0.043337 
5051.000000,0.132873 
4689.000000,0.031834 
4741.000000,0.021507 
1284.000000,0.068125 
1288.000000,0.077326 
1675.000000,0.036012 
1548.000000,0.178444 
1916.000000,0.122359 
1941.000000,0.151517 
1603.000000,0.181592 
2429.000000,0.075353 
1926.000000,0.133306 
2016.000000,0.176396 
1960.000000,0.126250 
1901.000000,0.104943 
1747.000000,0.070434 
48.000000,0.120599 
2617.000000,0.092534 
6413.000000,0.147223 
1242.000000,0.107559 
1305.000000,0.072837 
1953.000000,0.103145 
2448.000000,0.117361 
4794.000000,0.091399 
4718.000000,0.080068 
4712.000000,0.075695 
4989.000000,0.113856 
4841.000000,0.025140 
5122.000000,0.097961 
4910.000000,0.092837 
5378.000000,0.150684 
5379.000000,0.135005 
4977.000000,0.101457 
4973.000000,0.100050 
4893.000000,0.135908 
5624.000000,0.083524 
5695.000000,0.079471 
5574.000000,0.071073 
5703.000000,0.075873 
267.000000,0.194915 
9525.000000,0.136055 
9531.000000,0.146543 
6110.000000,0.295355 
7758.000000,0.218810 
4377.000000,0.117866 
2618.000000,0.056721 
4306.000000,0.180439 
2620.000000,0.135147 
1347.000000,0.095645 
1418.000000,0.073340 
5990.000000,0.204554 
6102.000000,0.207177 
6030.000000,0.219273 
1406.000000,0.071093 
1364.000000,0.120093 
1958.000000,0.106832 
1710.000000,0.061219 
2409.000000,0.060915 
2403.000000,0.078413 
2334.000000,0.034668 
4870.000000,0.080089 
2336.000000,0.103789 
4765.000000,0.056184 
2361.000000,0.113325 
4713.000000,0.084714 
2301.000000,0.070485 
2307.000000,0.075524 
4686.000000,0.106294 
9565.000000,0.133191 
265.000000,0.203152 
9547.000000,0.157125 
1802.000000,0.160462 
1791.000000,0.112880 
2243.000000,0.095275 
2721.000000,0.126686 
4115.000000,0.160338 
2747.000000,0.113650 
1740.000000,0.099020 
4659.000000,0.099787 
2469.000000,0.117276 
1645.000000,0.092142 
1863.000000,0.133622 
1281.000000,0.071305 
1587.000000,0.207929 
1604.000000,0.300060 
1897.000000,0.109497 
1843.000000,0.123142 
4965.000000,0.113368 
4920.000000,0.103892 
5035.000000,0.100568 
5415.000000,0.155716 
5347.000000,0.122511 
5261.000000,0.151888 
5192.000000,0.150103 
6614.000000,0.322364 
6630.000000,0.210547 
6607.000000,0.123859 
6602.000000,0.111959 
5946.000000,0.078335 
6163.000000,0.155607 
4500.000000,0.108542 
4365.000000,0.064054 
5936.000000,0.080934 
5979.000000,0.191744 
6221.000000,0.125570 
6114.000000,0.141703 
5978.000000,0.204426 
5923.000000,0.068267 
6281.000000,0.295673 
6299.000000,0.317302 
6166.000000,0.147329 
5600.000000,0.114443 
5596.000000,0.115967 
6168.000000,0.128463 
4099.000000,0.168097 
8288.000000,0.121200 
5283.000000,0.140062 
3872.000000,0.113057 
9811.000000,0.069469 
9859.000000,0.090369 
3979.000000,0.169117 
2765.000000,0.126302 
6264.000000,0.199052 
5258.000000,0.170340 
5282.000000,0.147932 
6362.000000,0.312343 
6025.000000,0.206071 
1238.000000,0.099510 
7226.000000,0.265806 
1868.000000,0.141588 
1834.000000,0.150314 
1829.000000,0.167854 
6571.000000,0.217807 
3140.000000,0.053852 
900.000000,0.121517 
831.000000,0.139845 
2702.000000,0.137774 
8.000000,0.112881 
574.000000,0.185594 
649.000000,0.111233 
3545.000000,0.057376 
607.000000,0.120912 
487.000000,0.131830 
939.000000,0.105297 
499.000000,0.107838 
781.000000,0.109225 
698.000000,0.088591 
1135.000000,0.187025 
8905.000000,0.094364 
9270.000000,0.283585 
9254.000000,0.267032 
3001.000000,0.023630 
9244.000000,0.277897 
2950.000000,0.105734 
618.000000,0.183194 
3541.000000,0.066032 
3538.000000,0.027945 
1444.000000,0.085289 
1384.000000,0.074348 
1073.000000,0.304184 
4730.000000,0.099158 
1286.000000,0.078537 
4811.000000,0.101892 
4944.000000,0.213133 
4993.000000,0.202538 
5042.000000,0.188621 
4921.000000,0.225150 
4981.000000,0.138257 
4990.000000,0.118502 
1681.000000,0.185653 
1977.000000,0.139110 
4740.000000,0.061159 
2423.000000,0.082747 
2308.000000,0.083377 
4684.000000,0.104419 
116.000000,0.150131 
9675.000000,0.193837 
9658.000000,0.193311 
3635.000000,0.083790 
4325.000000,0.179279 
4214.000000,0.175784 
9664.000000,0.190077 
4209.000000,0.166783 
4349.000000,0.027821 
4316.000000,0.110643 
4221.000000,0.161413 
2964.000000,0.119465 
3956.000000,0.169307 
2290.000000,0.113511 
2225.000000,0.075586 
2483.000000,0.128953 
