point, dist
4766.000000,0.189769 
4003.000000,0.079069 
4666.000000,0.126621 
3469.000000,0.180205 
3510.000000,0.202137 
3528.000000,0.140580 
3529.000000,0.184273 
3518.000000,0.154977 
4008.000000,0.076990 
4768.000000,0.202490 
4014.000000,0.116683 
4665.000000,0.078777 
7066.000000,0.126662 
9739.000000,0.122761 
9723.000000,0.156526 
7078.000000,0.085063 
3936.000000,0.101420 
4582.000000,0.186498 
3698.000000,0.158082 
1537.000000,0.187347 
1516.000000,0.119794 
1522.000000,0.152459 
5986.000000,0.064018 
4591.000000,0.212626 
1419.000000,0.158292 
9494.000000,0.184854 
4639.000000,0.166896 
4632.000000,0.200678 
4640.000000,0.172631 
4612.000000,0.236365 
3705.000000,0.054886 
3574.000000,0.118692 
4509.000000,0.104561 
3489.000000,0.185743 
3472.000000,0.208576 
3461.000000,0.209001 
3486.000000,0.180447 
4671.000000,0.111410 
3324.000000,0.193674 
4674.000000,0.086807 
3368.000000,0.205730 
3220.000000,0.169740 
3183.000000,0.148258 
3192.000000,0.149282 
2986.000000,0.136131 
3013.000000,0.153855 
5614.000000,0.102624 
7348.000000,0.167783 
9761.000000,0.148708 
9774.000000,0.071571 
7352.000000,0.142062 
5570.000000,0.177350 
3168.000000,0.188912 
6085.000000,0.216987 
6989.000000,0.125474 
4815.000000,0.228601 
4757.000000,0.214083 
4751.000000,0.194742 
1549.000000,0.166414 
1551.000000,0.180037 
1582.000000,0.166234 
1563.000000,0.196092 
1561.000000,0.228063 
1550.000000,0.196399 
8376.000000,0.203482 
9870.000000,0.086550 
9863.000000,0.174637 
9881.000000,0.196937 
9708.000000,0.147482 
9705.000000,0.146784 
9715.000000,0.211048 
9712.000000,0.170020 
9676.000000,0.214536 
9671.000000,0.180810 
9674.000000,0.166857 
1453.000000,0.122461 
1440.000000,0.201211 
5530.000000,0.186059 
1427.000000,0.167822 
5981.000000,0.117792 
5988.000000,0.068128 
5478.000000,0.124854 
5894.000000,0.132311 
5485.000000,0.173556 
1508.000000,0.160213 
1531.000000,0.184072 
1422.000000,0.213351 
1402.000000,0.151743 
1415.000000,0.116489 
1394.000000,0.121624 
1450.000000,0.139660 
5978.000000,0.043221 
1458.000000,0.170969 
4468.000000,0.023911 
1412.000000,0.124198 
3373.000000,0.182693 
4886.000000,0.229491 
4942.000000,0.253076 
5077.000000,0.204821 
5195.000000,0.124442 
5620.000000,0.226848 
6910.000000,0.147908 
229.000000,0.116598 
229.000000,0.092616 
6577.000000,0.166192 
4630.000000,0.146608 
5030.000000,0.143884 
4659.000000,0.037525 
3509.000000,0.194285 
3488.000000,0.164808 
4986.000000,0.189462 
5018.000000,0.170344 
4938.000000,0.197359 
5005.000000,0.125860 
3478.000000,0.179113 
3517.000000,0.133820 
3512.000000,0.215010 
3527.000000,0.153924 
0.000000,0.405957 
3303.000000,0.190822 
3342.000000,0.139874 
3330.000000,0.208098 
3334.000000,0.157969 
4714.000000,0.201554 
5106.000000,0.222483 
3174.000000,0.201454 
3182.000000,0.155618 
6203.000000,0.222006 
126.000000,0.050961 
5613.000000,0.175778 
2891.000000,0.192622 
7108.000000,0.117946 
7151.000000,0.200229 
9751.000000,0.151692 
9746.000000,0.112283 
7399.000000,0.190802 
7393.000000,0.200172 
9810.000000,0.191818 
9811.000000,0.114805 
9793.000000,0.104694 
6072.000000,0.203443 
6019.000000,0.154571 
9615.000000,0.150240 
9620.000000,0.208377 
3775.000000,0.140295 
3203.000000,0.170136 
7734.000000,0.056170 
6064.000000,0.174597 
4732.000000,0.132992 
4800.000000,0.241410 
5618.000000,0.099535 
7060.000000,0.199367 
5059.000000,0.157523 
5057.000000,0.158742 
4725.000000,0.173527 
1557.000000,0.201354 
1612.000000,0.188746 
1601.000000,0.188826 
9593.000000,0.152908 
9602.000000,0.188461 
9573.000000,0.167566 
9584.000000,0.159801 
9556.000000,0.194341 
9568.000000,0.171954 
1574.000000,0.252275 
5965.000000,0.167455 
1565.000000,0.223684 
5952.000000,0.079440 
1558.000000,0.194345 
9386.000000,0.175359 
9754.000000,0.149920 
7229.000000,0.134905 
6487.000000,0.216818 
6548.000000,0.154908 
3062.000000,0.180253 
3025.000000,0.144123 
3044.000000,0.126757 
9672.000000,0.166032 
9577.000000,0.169139 
9989.000000,0.126493 
8746.000000,0.186368 
9922.000000,0.107118 
8796.000000,0.198079 
1404.000000,0.130416 
1384.000000,0.117774 
1924.000000,0.149850 
1959.000000,0.120212 
1969.000000,0.133089 
1502.000000,0.159575 
5525.000000,0.146182 
1504.000000,0.192733 
3358.000000,0.209601 
3350.000000,0.184805 
3357.000000,0.181654 
4525.000000,0.052206 
3870.000000,0.054320 
3316.000000,0.176163 
3380.000000,0.152228 
3366.000000,0.200598 
1444.000000,0.133916 
5975.000000,0.102917 
4588.000000,0.224134 
1130.000000,0.367802 
3321.000000,0.131459 
7220.000000,0.140418 
7214.000000,0.162020 
7270.000000,0.098261 
7154.000000,0.171693 
6521.000000,0.236931 
6492.000000,0.176271 
6504.000000,0.226250 
6855.000000,0.186949 
6963.000000,0.123832 
6868.000000,0.188572 
6873.000000,0.156746 
5043.000000,0.167416 
6268.000000,0.168665 
9984.000000,0.190024 
9609.000000,0.190257 
9481.000000,0.185516 
9486.000000,0.196082 
9596.000000,0.153948 
9453.000000,0.201841 
9610.000000,0.159267 
9601.000000,0.230105 
9419.000000,0.187958 
4575.000000,0.171686 
4623.000000,0.185700 
9436.000000,0.230923 
4603.000000,0.162450 
4935.000000,0.230610 
16.000000,0.362778 
5013.000000,0.122482 
5035.000000,0.138784 
5003.000000,0.146129 
5001.000000,0.135373 
5025.000000,0.135789 
4821.000000,0.218025 
3328.000000,0.159784 
5579.000000,0.136343 
5577.000000,0.293078 
6216.000000,0.138656 
6208.000000,0.215450 
6226.000000,0.171100 
5565.000000,0.196044 
3064.000000,0.131135 
3150.000000,0.134574 
3169.000000,0.154628 
1481.000000,0.152930 
1473.000000,0.150764 
1493.000000,0.146310 
8778.000000,0.163198 
1932.000000,0.144298 
5491.000000,0.214228 
5498.000000,0.131944 
1918.000000,0.126618 
9779.000000,0.117575 
9785.000000,0.222602 
9780.000000,0.133204 
9784.000000,0.154554 
6587.000000,0.156214 
6586.000000,0.123234 
6623.000000,0.170852 
6519.000000,0.192653 
6533.000000,0.212755 
246.000000,0.331257 
7322.000000,0.105390 
3221.000000,0.196972 
5440.000000,0.116864 
5860.000000,0.125242 
5856.000000,0.117379 
7738.000000,0.096959 
2439.000000,0.190617 
2434.000000,0.129619 
7726.000000,0.181888 
7733.000000,0.111306 
8026.000000,0.150849 
7735.000000,0.078724 
2213.000000,0.177609 
2231.000000,0.119390 
2247.000000,0.155261 
2258.000000,0.174724 
2283.000000,0.169013 
2253.000000,0.146047 
5367.000000,0.061345 
5360.000000,0.089719 
5818.000000,0.117523 
5398.000000,0.086725 
5812.000000,0.123960 
2216.000000,0.164927 
2219.000000,0.149406 
8360.000000,0.166450 
8305.000000,0.141715 
8384.000000,0.198751 
6069.000000,0.216454 
4729.000000,0.169235 
4741.000000,0.198352 
3500.000000,0.162236 
7070.000000,0.067603 
7367.000000,0.115969 
7076.000000,0.127037 
5692.000000,0.122815 
7036.000000,0.164152 
2733.000000,0.148904 
7371.000000,0.148716 
5194.000000,0.130460 
5187.000000,0.130796 
5608.000000,0.154207 
2898.000000,0.162902 
2872.000000,0.164990 
2877.000000,0.142305 
5604.000000,0.128774 
3034.000000,0.139509 
3010.000000,0.176373 
2603.000000,0.120805 
2666.000000,0.143149 
2620.000000,0.121442 
2600.000000,0.156292 
2611.000000,0.123926 
2615.000000,0.180688 
2597.000000,0.147271 
7268.000000,0.102405 
7488.000000,0.202490 
7603.000000,0.118570 
7499.000000,0.173627 
7601.000000,0.100059 
7543.000000,0.090671 
9294.000000,0.161534 
9377.000000,0.193723 
9376.000000,0.186182 
9293.000000,0.207848 
9298.000000,0.156402 
9627.000000,0.123019 
3402.000000,0.184716 
3621.000000,0.091456 
3455.000000,0.173332 
3442.000000,0.159306 
3414.000000,0.133498 
3426.000000,0.120889 
1560.000000,0.192079 
9576.000000,0.180702 
9581.000000,0.207523 
9566.000000,0.149214 
9455.000000,0.180709 
9472.000000,0.174791 
9586.000000,0.162749 
9086.000000,0.182969 
9107.000000,0.158773 
9096.000000,0.137575 
7819.000000,0.163174 
7933.000000,0.142084 
7815.000000,0.190722 
1647.000000,0.135154 
1581.000000,0.150868 
1576.000000,0.206735 
1631.000000,0.127586 
5922.000000,0.176331 
1635.000000,0.154522 
9296.000000,0.162029 
3565.000000,0.115867 
5967.000000,0.213278 
4646.000000,0.032394 
3454.000000,0.162158 
4663.000000,0.062597 
9347.000000,0.185534 
9355.000000,0.201177 
4467.000000,0.063936 
9368.000000,0.174738 
7983.000000,0.101519 
9832.000000,0.181646 
8077.000000,0.166265 
7987.000000,0.096399 
9973.000000,0.157976 
9969.000000,0.160151 
7280.000000,0.116743 
2643.000000,0.119825 
6826.000000,0.163593 
6865.000000,0.203482 
6942.000000,0.118297 
6547.000000,0.180389 
7279.000000,0.105844 
9638.000000,0.203939 
9634.000000,0.200418 
6167.000000,0.215488 
6273.000000,0.182134 
9955.000000,0.112034 
9950.000000,0.173234 
9958.000000,0.151265 
9243.000000,0.158121 
9994.000000,0.166870 
3001.000000,0.138508 
6526.000000,0.195265 
6489.000000,0.147709 
6512.000000,0.183036 
6513.000000,0.200533 
6277.000000,0.163151 
6214.000000,0.194316 
6278.000000,0.121912 
5072.000000,0.133703 
5017.000000,0.199836 
6280.000000,0.144944 
6556.000000,0.159229 
9986.000000,0.202850 
7506.000000,0.186417 
7597.000000,0.131952 
3762.000000,0.147108 
