point, dist
9549.000000,0.175666 
9553.000000,0.138709 
9558.000000,0.173281 
3461.000000,0.171876 
3424.000000,0.151786 
3452.000000,0.136110 
9769.000000,0.113735 
7871.000000,0.076281 
9772.000000,0.100455 
3591.000000,0.175767 
3594.000000,0.166841 
3559.000000,0.146593 
3603.000000,0.181091 
3797.000000,0.071991 
4587.000000,0.111814 
9283.000000,0.188375 
4723.000000,0.199646 
4720.000000,0.153323 
3794.000000,0.160981 
9881.000000,0.091651 
9875.000000,0.153433 
9891.000000,0.139835 
9547.000000,0.148416 
1446.000000,0.170576 
1447.000000,0.172703 
6086.000000,0.049597 
6072.000000,0.123468 
4825.000000,0.175022 
3423.000000,0.123075 
4826.000000,0.153598 
3440.000000,0.171182 
3447.000000,0.145937 
3419.000000,0.130363 
3443.000000,0.152763 
3404.000000,0.212458 
3406.000000,0.150133 
1417.000000,0.191720 
1442.000000,0.168127 
1496.000000,0.122512 
1453.000000,0.184616 
1420.000000,0.160462 
1429.000000,0.173498 
4752.000000,0.098429 
4749.000000,0.071757 
3602.000000,0.166014 
3564.000000,0.163870 
9530.000000,0.103954 
9537.000000,0.153760 
9524.000000,0.160078 
9570.000000,0.186769 
9574.000000,0.166177 
9562.000000,0.158610 
9520.000000,0.195643 
6094.000000,0.193628 
9579.000000,0.143558 
6462.000000,0.235042 
5077.000000,0.190613 
4939.000000,0.199714 
4980.000000,0.219871 
5081.000000,0.202378 
9773.000000,0.178875 
9729.000000,0.222136 
9728.000000,0.167855 
7440.000000,0.118441 
9720.000000,0.119157 
5215.000000,0.154272 
3278.000000,0.146421 
3237.000000,0.114476 
3422.000000,0.147663 
9972.000000,0.157934 
9979.000000,0.158458 
9964.000000,0.135801 
9979.000000,0.164625 
9279.000000,0.197572 
9966.000000,0.202104 
1419.000000,0.150252 
4672.000000,0.210157 
6070.000000,0.047683 
4697.000000,0.167102 
6078.000000,0.225375 
9294.000000,0.197818 
3659.000000,0.101044 
1612.000000,0.198978 
9250.000000,0.190926 
9278.000000,0.171821 
3553.000000,0.202008 
47.000000,0.345236 
5008.000000,0.207964 
3580.000000,0.190791 
5140.000000,0.159033 
5146.000000,0.142292 
5134.000000,0.140707 
4829.000000,0.206071 
4994.000000,0.172765 
