point, dist
3939.000000,0.187646 
3951.000000,0.265092 
3944.000000,0.345392 
3925.000000,0.252708 
9585.000000,0.379134 
9600.000000,0.643243 
9584.000000,0.415967 
1161.000000,0.294336 
1394.000000,0.398955 
9578.000000,0.383289 
9590.000000,0.238115 
9590.000000,0.337579 
9555.000000,0.348955 
1460.000000,0.326885 
9578.000000,0.334824 
3961.000000,0.840504 
3951.000000,0.410054 
1386.000000,0.306567 
1386.000000,0.155361 
1387.000000,0.297572 
1463.000000,0.410731 
3549.000000,0.302724 
1477.000000,0.388529 
1482.000000,0.369540 
1482.000000,0.335496 
1477.000000,0.363270 
1140.000000,0.158133 
1160.000000,0.242638 
1147.000000,0.348346 
1452.000000,0.409841 
3765.000000,0.227656 
3765.000000,0.127061 
1459.000000,0.316966 
7527.000000,0.860489 
7527.000000,1.025217 
9773.000000,0.916617 
1926.000000,0.301845 
312.000000,0.207590 
311.000000,0.237778 
1929.000000,0.279822 
1322.000000,0.241024 
2278.000000,0.383111 
2257.000000,0.347440 
3555.000000,0.298509 
2271.000000,0.379269 
2277.000000,0.313168 
2272.000000,0.337262 
964.000000,0.279457 
1480.000000,0.277674 
910.000000,0.171738 
3758.000000,0.251083 
9449.000000,0.298354 
9977.000000,0.227221 
9472.000000,0.217189 
4275.000000,0.215473 
9697.000000,0.326702 
9697.000000,0.220462 
9696.000000,0.176193 
9577.000000,0.248030 
9486.000000,0.289555 
9488.000000,0.325957 
9449.000000,0.305607 
9590.000000,0.309301 
9987.000000,0.253847 
9989.000000,0.309230 
2888.000000,0.610536 
6203.000000,0.621134 
1461.000000,0.351434 
3759.000000,0.111333 
9564.000000,0.251822 
2881.000000,0.593993 
2880.000000,0.233435 
3277.000000,0.262353 
3277.000000,0.255220 
1154.000000,0.258661 
2878.000000,0.566446 
6196.000000,0.586122 
6196.000000,0.323601 
9572.000000,0.228140 
9573.000000,0.390244 
3309.000000,0.318237 
3289.000000,0.392568 
3288.000000,0.324146 
3309.000000,0.234756 
1481.000000,0.334717 
1455.000000,0.371874 
1147.000000,0.215261 
1141.000000,0.276567 
1067.000000,0.764935 
1145.000000,0.192361 
2378.000000,0.532556 
3867.000000,0.734211 
2374.000000,0.613463 
9804.000000,0.260633 
7775.000000,0.271900 
9801.000000,0.234112 
9802.000000,0.166106 
9772.000000,0.875813 
1837.000000,0.313634 
710.000000,0.380230 
754.000000,0.140683 
9807.000000,0.206617 
9806.000000,0.188270 
9805.000000,0.249943 
6251.000000,0.254888 
6241.000000,0.340009 
6231.000000,0.459484 
6241.000000,0.377602 
9995.000000,0.307618 
9981.000000,0.222705 
9978.000000,0.203100 
9979.000000,0.339883 
5981.000000,0.448513 
9205.000000,0.293736 
9205.000000,0.565132 
9205.000000,0.255473 
6208.000000,0.613484 
6202.000000,0.625216 
6202.000000,0.337892 
5539.000000,0.288188 
5542.000000,0.375053 
5542.000000,0.277683 
9716.000000,0.418872 
9716.000000,0.746195 
9703.000000,0.883844 
9718.000000,1.062037 
9717.000000,0.288605 
9200.000000,0.545737 
9200.000000,0.647001 
9323.000000,0.889322 
2273.000000,0.399137 
1478.000000,0.400036 
9684.000000,0.188715 
6592.000000,0.358418 
6580.000000,0.202149 
9685.000000,0.094888 
9686.000000,0.207836 
4187.000000,0.439204 
7504.000000,0.200156 
7500.000000,0.781724 
9782.000000,0.482361 
7504.000000,0.387028 
1226.000000,0.241322 
1154.000000,0.330486 
6198.000000,0.272585 
6195.000000,0.284916 
6199.000000,0.210948 
6315.000000,0.979799 
6387.000000,0.476945 
6387.000000,0.999115 
6400.000000,0.571089 
9691.000000,0.552008 
6676.000000,0.966046 
9691.000000,1.054970 
2295.000000,0.451008 
1165.000000,0.359432 
2372.000000,0.300897 
51.000000,0.684320 
3285.000000,0.269097 
3281.000000,0.296542 
51.000000,0.190667 
6387.000000,0.074887 
6406.000000,0.146671 
6414.000000,0.288378 
6396.000000,0.153391 
6155.000000,0.185154 
6133.000000,0.288889 
1137.000000,0.294780 
3770.000000,0.176864 
1226.000000,0.270149 
6210.000000,0.473773 
9991.000000,0.121318 
9992.000000,0.229125 
9993.000000,0.291747 
6219.000000,0.401836 
3769.000000,0.294326 
1303.000000,0.343804 
3768.000000,0.182194 
1153.000000,0.188741 
1151.000000,0.258768 
2889.000000,0.525470 
6259.000000,0.712294 
1074.000000,0.218673 
6227.000000,0.203087 
1079.000000,0.179963 
1079.000000,0.484159 
2882.000000,0.227144 
2879.000000,0.138831 
1157.000000,0.236204 
1157.000000,0.416025 
1454.000000,0.411349 
1452.000000,0.341741 
1462.000000,0.371741 
6208.000000,1.086217 
6208.000000,0.640875 
2878.000000,0.263519 
6217.000000,0.339708 
6217.000000,0.413151 
9486.000000,0.215029 
9608.000000,0.268877 
1026.000000,0.291924 
730.000000,0.713485 
9315.000000,0.779201 
9315.000000,0.783453 
1321.000000,0.384757 
3316.000000,0.305177 
968.000000,0.310412 
3760.000000,0.083053 
1391.000000,0.337333 
1076.000000,0.417312 
9643.000000,0.141996 
1059.000000,0.216138 
9628.000000,0.723429 
1144.000000,0.272482 
3287.000000,0.221000 
3310.000000,0.287163 
3308.000000,0.347491 
2402.000000,0.314295 
3782.000000,0.180528 
3787.000000,0.297046 
3904.000000,0.240776 
3904.000000,0.739371 
3908.000000,0.645400 
3303.000000,0.302940 
3291.000000,0.202914 
3302.000000,0.401869 
3299.000000,0.241194 
9955.000000,0.199470 
9955.000000,0.205128 
9237.000000,0.296712 
9894.000000,0.280841 
9892.000000,0.163866 
5628.000000,0.257515 
9903.000000,0.165596 
9905.000000,0.278098 
9334.000000,0.193762 
9334.000000,0.154728 
9366.000000,0.221582 
9965.000000,0.137855 
9794.000000,0.092995 
9795.000000,0.193119 
4898.000000,0.282269 
5087.000000,0.293815 
5081.000000,0.256006 
5089.000000,0.538684 
5089.000000,0.160861 
5242.000000,0.374415 
5242.000000,0.316026 
5242.000000,0.268733 
4916.000000,0.298423 
4917.000000,0.210488 
4905.000000,0.147712 
6568.000000,0.844416 
6453.000000,0.616831 
9682.000000,0.468978 
6503.000000,0.274750 
6495.000000,0.507506 
6496.000000,0.379317 
729.000000,0.787832 
760.000000,0.755940 
760.000000,0.373490 
809.000000,0.638552 
770.000000,0.196348 
9567.000000,0.692681 
9568.000000,0.199764 
9583.000000,0.364938 
9583.000000,0.205766 
6568.000000,0.323098 
9680.000000,0.297587 
9682.000000,0.917227 
9657.000000,1.068036 
6465.000000,0.940966 
9669.000000,0.583259 
6465.000000,0.466539 
2271.000000,0.403095 
2272.000000,0.344651 
2273.000000,0.304038 
2279.000000,0.273085 
2276.000000,0.477409 
2276.000000,0.268408 
3948.000000,0.349456 
84.000000,0.355773 
3948.000000,0.733614 
9967.000000,0.132260 
9968.000000,0.167164 
9966.000000,0.315990 
9966.000000,0.187371 
5981.000000,0.158038 
9096.000000,0.999467 
9199.000000,0.633855 
5976.000000,0.589361 
9091.000000,0.595002 
9096.000000,0.483610 
5874.000000,0.602904 
9091.000000,0.450579 
9091.000000,0.171928 
