point, dist
4215.000000,0.112287 
4399.000000,0.067429 
3722.000000,0.260969 
4408.000000,0.134711 
4932.000000,0.194188 
4889.000000,0.140907 
4908.000000,0.121741 
9607.000000,0.145623 
8170.000000,0.087120 
9867.000000,0.152367 
9862.000000,0.115573 
4916.000000,0.169136 
4882.000000,0.236557 
1478.000000,0.140767 
5939.000000,0.254244 
1483.000000,0.279736 
5940.000000,0.248642 
5930.000000,0.300607 
4797.000000,0.363893 
3842.000000,0.238612 
3851.000000,0.239639 
5933.000000,0.280123 
4783.000000,0.258926 
1531.000000,0.235563 
9985.000000,0.139506 
9974.000000,0.169144 
9347.000000,0.184823 
8135.000000,0.248405 
9851.000000,0.137928 
9907.000000,0.197257 
8665.000000,0.134094 
9905.000000,0.173272 
9944.000000,0.175872 
9176.000000,0.204052 
9949.000000,0.165794 
9186.000000,0.184328 
9290.000000,0.148840 
9197.000000,0.155201 
9102.000000,0.162002 
9289.000000,0.134289 
9211.000000,0.135103 
5906.000000,0.051611 
4771.000000,0.132660 
1515.000000,0.042741 
3967.000000,0.105136 
4930.000000,0.190561 
4841.000000,0.141587 
4852.000000,0.153004 
4841.000000,0.127173 
4777.000000,0.287826 
4784.000000,0.357760 
5937.000000,0.278426 
1547.000000,0.233266 
4786.000000,0.343599 
1554.000000,0.236829 
4800.000000,0.237959 
3785.000000,0.024558 
3843.000000,0.202234 
9690.000000,0.142660 
9677.000000,0.166906 
9675.000000,0.187094 
6043.000000,0.183461 
1492.000000,0.168108 
1474.000000,0.107529 
4805.000000,0.270858 
3659.000000,0.118848 
4810.000000,0.277192 
3654.000000,0.064960 
4806.000000,0.314836 
3667.000000,0.156322 
8777.000000,0.162471 
8766.000000,0.208858 
8354.000000,0.189809 
8356.000000,0.179520 
8369.000000,0.160748 
4902.000000,0.112183 
4880.000000,0.223447 
4892.000000,0.151965 
4903.000000,0.124552 
3718.000000,0.322785 
9535.000000,0.161811 
9497.000000,0.195092 
9536.000000,0.195146 
9526.000000,0.100031 
9531.000000,0.107959 
9070.000000,0.219417 
9305.000000,0.144430 
9970.000000,0.172148 
9210.000000,0.104933 
5866.000000,0.203197 
1934.000000,0.101729 
1981.000000,0.107717 
5369.000000,0.096843 
5905.000000,0.131043 
1821.000000,0.148429 
1823.000000,0.108518 
9308.000000,0.197756 
4738.000000,0.174835 
9421.000000,0.163393 
9523.000000,0.139830 
4849.000000,0.155671 
5945.000000,0.270098 
1487.000000,0.128641 
3796.000000,0.169155 
1552.000000,0.275602 
5416.000000,0.246930 
1534.000000,0.302860 
1545.000000,0.230710 
3696.000000,0.265836 
4640.000000,0.216783 
3683.000000,0.253176 
3700.000000,0.232274 
4802.000000,0.240891 
4803.000000,0.266369 
3693.000000,0.262117 
2797.000000,0.264192 
7607.000000,0.181623 
2807.000000,0.238302 
7592.000000,0.089308 
7600.000000,0.173404 
7454.000000,0.188082 
4913.000000,0.156551 
6041.000000,0.155162 
9050.000000,0.177623 
8920.000000,0.155388 
8952.000000,0.157733 
9973.000000,0.169530 
2335.000000,0.038845 
2330.000000,0.124411 
9691.000000,0.162318 
9604.000000,0.148193 
9606.000000,0.143129 
9619.000000,0.167606 
9618.000000,0.116164 
9631.000000,0.179842 
9643.000000,0.137151 
9632.000000,0.246520 
9986.000000,0.190069 
9997.000000,0.124033 
9558.000000,0.210085 
1820.000000,0.082440 
5908.000000,0.097463 
1498.000000,0.168980 
1518.000000,0.173036 
1520.000000,0.094554 
9524.000000,0.200426 
9519.000000,0.176094 
9521.000000,0.179395 
1489.000000,0.115389 
5422.000000,0.047977 
4832.000000,0.153730 
3678.000000,0.242748 
4817.000000,0.191748 
9544.000000,0.171098 
9561.000000,0.156381 
9541.000000,0.145362 
9583.000000,0.149269 
5896.000000,0.089608 
1874.000000,0.220356 
1826.000000,0.128763 
5892.000000,0.147606 
9256.000000,0.160083 
9261.000000,0.162391 
9223.000000,0.169802 
9273.000000,0.172415 
2073.000000,0.225306 
4428.000000,0.147444 
2065.000000,0.225101 
2062.000000,0.249699 
9099.000000,0.176320 
9183.000000,0.150521 
9066.000000,0.162303 
9068.000000,0.161255 
7601.000000,0.164924 
7691.000000,0.187184 
7565.000000,0.170977 
7557.000000,0.218983 
7577.000000,0.159619 
2105.000000,0.171377 
2096.000000,0.099083 
2087.000000,0.103536 
5327.000000,0.113265 
9843.000000,0.164154 
8050.000000,0.176485 
3666.000000,0.130062 
3662.000000,0.112994 
8678.000000,0.143900 
9885.000000,0.128091 
8447.000000,0.142263 
8486.000000,0.162626 
8448.000000,0.185271 
9638.000000,0.177670 
6283.000000,0.145977 
6310.000000,0.176347 
5008.000000,0.146844 
3394.000000,0.106238 
3390.000000,0.140593 
6031.000000,0.170014 
4904.000000,0.132279 
35.000000,0.293940 
3669.000000,0.096272 
6106.000000,0.128436 
6157.000000,0.170725 
6258.000000,0.157587 
6246.000000,0.125281 
3536.000000,0.234174 
6268.000000,0.252232 
4905.000000,0.095184 
4897.000000,0.170002 
9535.000000,0.171262 
9527.000000,0.117175 
9495.000000,0.189829 
9937.000000,0.214789 
8967.000000,0.140236 
9935.000000,0.171222 
8977.000000,0.150694 
8966.000000,0.181050 
9978.000000,0.188186 
9981.000000,0.191565 
9400.000000,0.158510 
9399.000000,0.208861 
9994.000000,0.244104 
9301.000000,0.164047 
9277.000000,0.187423 
9292.000000,0.145456 
9387.000000,0.182229 
9494.000000,0.167529 
9390.000000,0.156999 
3862.000000,0.150246 
9007.000000,0.198365 
9091.000000,0.153642 
8995.000000,0.141544 
1988.000000,0.214745 
1987.000000,0.119217 
2094.000000,0.075437 
8794.000000,0.147634 
2102.000000,0.116101 
9924.000000,0.220441 
8861.000000,0.154391 
1829.000000,0.117195 
1827.000000,0.166046 
5396.000000,0.163917 
9293.000000,0.095995 
9288.000000,0.152229 
1923.000000,0.132727 
5385.000000,0.163826 
5386.000000,0.063183 
1931.000000,0.128411 
9278.000000,0.143475 
1838.000000,0.242738 
3784.000000,0.158583 
3818.000000,0.175912 
5941.000000,0.296808 
4855.000000,0.201794 
4854.000000,0.223373 
9559.000000,0.151153 
9552.000000,0.174203 
9557.000000,0.187365 
9566.000000,0.187285 
9595.000000,0.193043 
9584.000000,0.147479 
9556.000000,0.213666 
5417.000000,0.202457 
167.000000,0.332088 
9589.000000,0.250301 
5419.000000,0.252235 
235.000000,0.292695 
7496.000000,0.178344 
7597.000000,0.169747 
7591.000000,0.215608 
7554.000000,0.246711 
7606.000000,0.167824 
9786.000000,0.116425 
7694.000000,0.160230 
7689.000000,0.125876 
7697.000000,0.145165 
7706.000000,0.147377 
7605.000000,0.152699 
5650.000000,0.210124 
7580.000000,0.138857 
7456.000000,0.110519 
7194.000000,0.152416 
9756.000000,0.171257 
9746.000000,0.140950 
6906.000000,0.101467 
3109.000000,0.072307 
6913.000000,0.219623 
6899.000000,0.154899 
5078.000000,0.222138 
3703.000000,0.230104 
1565.000000,0.184203 
5919.000000,0.186189 
4530.000000,0.176001 
4944.000000,0.197158 
6039.000000,0.159701 
4815.000000,0.169959 
127.000000,0.285298 
6053.000000,0.187120 
6038.000000,0.163388 
6057.000000,0.158096 
6048.000000,0.142144 
4758.000000,0.213503 
5880.000000,0.280033 
9103.000000,0.179919 
9640.000000,0.131745 
9134.000000,0.200041 
9125.000000,0.173819 
9246.000000,0.161614 
9120.000000,0.170671 
9117.000000,0.156424 
9154.000000,0.193785 
9056.000000,0.177566 
9939.000000,0.170166 
9255.000000,0.144573 
2217.000000,0.079438 
5787.000000,0.093664 
5302.000000,0.127941 
8371.000000,0.207388 
8473.000000,0.158466 
6728.000000,0.176249 
9703.000000,0.150242 
9702.000000,0.158197 
6766.000000,0.147063 
6626.000000,0.197999 
6772.000000,0.198132 
6758.000000,0.170852 
9762.000000,0.155232 
9748.000000,0.144045 
9749.000000,0.200980 
7288.000000,0.265863 
7394.000000,0.179333 
6058.000000,0.175335 
6247.000000,0.164928 
3526.000000,0.223916 
5444.000000,0.235969 
8980.000000,0.147212 
9984.000000,0.213148 
5407.000000,0.155877 
1524.000000,0.104200 
