point, dist
4302.000000,0.223554 
3990.000000,0.215103 
3963.000000,0.209360 
4072.000000,0.230974 
30.000000,0.108343 
40.000000,0.099028 
8853.000000,0.078210 
8818.000000,0.158853 
3280.000000,0.146043 
8872.000000,0.105647 
3750.000000,0.062859 
6669.000000,0.135852 
88.000000,0.108688 
3208.000000,0.182668 
6111.000000,0.172630 
2810.000000,0.262273 
2343.000000,0.141508 
2248.000000,0.142965 
281.000000,0.043533 
182.000000,0.058653 
689.000000,0.212352 
5321.000000,0.207918 
5277.000000,0.215318 
5290.000000,0.213596 
5180.000000,0.133169 
568.000000,0.108419 
482.000000,0.054291 
816.000000,0.213356 
5234.000000,0.149399 
5183.000000,0.141812 
695.000000,0.213414 
1345.000000,0.259399 
8346.000000,0.047285 
8911.000000,0.028791 
8337.000000,0.034892 
8334.000000,0.183897 
8347.000000,0.039607 
1088.000000,0.258062 
5338.000000,0.208613 
6623.000000,0.048994 
6633.000000,0.037407 
6844.000000,0.145152 
6831.000000,0.060520 
6330.000000,0.035313 
6841.000000,0.310223 
6640.000000,0.058877 
6294.000000,0.037441 
6733.000000,0.095219 
7324.000000,0.126792 
5515.000000,0.201037 
6758.000000,0.147371 
5556.000000,0.192289 
6580.000000,0.143034 
2166.000000,0.260993 
2087.000000,0.257972 
4521.000000,0.132985 
363.000000,0.074270 
339.000000,0.072875 
1996.000000,0.259999 
2806.000000,0.257158 
539.000000,0.082218 
530.000000,0.087240 
9308.000000,0.026006 
9519.000000,0.069650 
9598.000000,0.205281 
9975.000000,0.088090 
9972.000000,0.321493 
9824.000000,0.053607 
9834.000000,0.077119 
9808.000000,0.070828 
2967.000000,0.158925 
4378.000000,0.074829 
6175.000000,0.205056 
598.000000,0.214419 
5242.000000,0.150251 
1846.000000,0.152223 
1812.000000,0.152263 
1537.000000,0.147201 
407.000000,0.042450 
9086.000000,0.169061 
9631.000000,0.287794 
9683.000000,0.283229 
9914.000000,0.183739 
8367.000000,0.183603 
8374.000000,0.183023 
7568.000000,0.130449 
4498.000000,0.139667 
6568.000000,0.288154 
6613.000000,0.070257 
5837.000000,0.031301 
5560.000000,0.186796 
4805.000000,0.060770 
1936.000000,0.258742 
4904.000000,0.134006 
6982.000000,0.048150 
4909.000000,0.132165 
9753.000000,0.121945 
9729.000000,0.131833 
6963.000000,0.040216 
6957.000000,0.054058 
6940.000000,0.047258 
4533.000000,0.132059 
7569.000000,0.140251 
7486.000000,0.131555 
6339.000000,0.111383 
8209.000000,0.052745 
7827.000000,0.053090 
7943.000000,0.037931 
8175.000000,0.059029 
9467.000000,0.126669 
2131.000000,0.256896 
4882.000000,0.134977 
476.000000,0.094762 
8133.000000,0.034714 
9806.000000,0.065522 
4182.000000,0.159273 
4186.000000,0.154514 
93.000000,0.072146 
6427.000000,0.283848 
6519.000000,0.298324 
8165.000000,0.043897 
70.000000,0.100233 
1303.000000,0.261520 
1672.000000,0.152000 
4762.000000,0.066540 
4767.000000,0.070387 
7974.000000,0.053721 
7981.000000,0.040159 
9049.000000,0.184987 
9449.000000,0.095066 
301.000000,0.030845 
4252.000000,0.158143 
2946.000000,0.150147 
1018.000000,0.296212 
6519.000000,0.209997 
6925.000000,0.055783 
4345.000000,0.225761 
2669.000000,0.259300 
5718.000000,0.057597 
5694.000000,0.143354 
3366.000000,0.139865 
4361.000000,0.229922 
1718.000000,0.148270 
2311.000000,0.148639 
2252.000000,0.148482 
4821.000000,0.058576 
1281.000000,0.258592 
4933.000000,0.139007 
6012.000000,0.064454 
5921.000000,0.205250 
6412.000000,0.195613 
6344.000000,0.015811 
8244.000000,0.033756 
8264.000000,0.061208 
190.000000,0.073761 
7820.000000,0.029520 
9596.000000,0.289804 
6573.000000,0.288530 
9295.000000,0.026638 
9381.000000,0.134619 
9618.000000,0.288030 
9562.000000,0.289941 
6559.000000,0.322520 
9497.000000,0.030825 
9934.000000,0.041084 
9612.000000,0.210530 
9485.000000,0.040790 
9977.000000,0.340351 
9550.000000,0.320912 
9612.000000,0.297385 
8109.000000,0.050247 
4104.000000,0.236225 
3132.000000,0.158714 
3201.000000,0.147414 
4434.000000,0.076614 
4400.000000,0.057960 
3138.000000,0.152621 
5900.000000,0.287437 
5921.000000,0.287337 
8308.000000,0.173265 
7474.000000,0.023656 
2413.000000,0.153151 
2487.000000,0.148411 
2150.000000,0.258963 
4560.000000,0.132181 
3870.000000,0.061183 
2636.000000,0.261747 
7267.000000,0.047461 
2270.000000,0.147852 
5629.000000,0.100254 
6357.000000,0.034148 
6351.000000,0.052438 
7965.000000,0.026856 
6419.000000,0.291514 
6546.000000,0.284857 
7845.000000,0.050138 
6850.000000,0.312511 
8176.000000,0.036436 
9514.000000,0.063528 
9280.000000,0.065324 
9598.000000,0.286999 
3891.000000,0.230024 
2381.000000,0.155395 
4461.000000,0.068974 
4441.000000,0.058736 
8967.000000,0.062925 
7446.000000,0.049307 
1990.000000,0.260603 
2201.000000,0.258858 
4831.000000,0.067030 
7375.000000,0.119792 
7408.000000,0.120180 
7294.000000,0.060994 
5738.000000,0.080220 
8106.000000,0.034950 
6554.000000,0.288165 
9496.000000,0.060710 
9246.000000,0.050211 
2526.000000,0.149230 
8666.000000,0.296079 
2427.000000,0.150281 
8593.000000,0.137180 
0.141743 
0.136516 
