point, dist
3791.000000,0.248230 
3981.000000,0.207432 
3980.000000,0.203459 
2240.000000,0.409388 
170.000000,0.337061 
172.000000,0.352840 
3981.000000,0.172478 
3764.000000,0.293976 
3981.000000,0.394492 
3840.000000,0.236675 
3840.000000,0.343601 
3840.000000,0.303459 
3836.000000,0.247172 
3834.000000,0.489848 
3842.000000,0.493589 
3782.000000,0.284169 
3269.000000,0.370028 
3272.000000,0.139263 
117.000000,0.429467 
2239.000000,0.407355 
2234.000000,0.444644 
3804.000000,0.513412 
9966.000000,0.199325 
9964.000000,0.202948 
9963.000000,0.161446 
3984.000000,0.172594 
3984.000000,0.598827 
3845.000000,0.273681 
9896.000000,0.410370 
9894.000000,0.347429 
9893.000000,0.759109 
9879.000000,0.820017 
9894.000000,0.248786 
9893.000000,0.369808 
3880.000000,0.174833 
3976.000000,0.167865 
3977.000000,0.106931 
1384.000000,0.292207 
1382.000000,0.468701 
1384.000000,0.306434 
3984.000000,0.658633 
3831.000000,0.221381 
3823.000000,0.280714 
3282.000000,0.388127 
2314.000000,0.316713 
2269.000000,0.334174 
2290.000000,0.448383 
1395.000000,0.365829 
3727.000000,0.425694 
1395.000000,0.373268 
1396.000000,0.346675 
1335.000000,0.362600 
1343.000000,0.293179 
2661.000000,0.443442 
1547.000000,0.371115 
1389.000000,0.327735 
3490.000000,0.251142 
1389.000000,0.872268 
3848.000000,0.311431 
3848.000000,0.206067 
3978.000000,0.115133 
3860.000000,0.209905 
3902.000000,0.226508 
2344.000000,0.342703 
2344.000000,0.179022 
3253.000000,0.237054 
3257.000000,0.128290 
3262.000000,0.300230 
3258.000000,0.302424 
3764.000000,0.318568 
3793.000000,0.150941 
3759.000000,0.347723 
3995.000000,0.248811 
9642.000000,0.150994 
3995.000000,0.372828 
3995.000000,0.327523 
9642.000000,0.288933 
3994.000000,0.169720 
5321.000000,0.270365 
5322.000000,0.288688 
5320.000000,0.276579 
9836.000000,1.051667 
9836.000000,0.253806 
9838.000000,0.296854 
9853.000000,0.900519 
9854.000000,0.461683 
9852.000000,0.317767 
9852.000000,0.529393 
9852.000000,0.872300 
5718.000000,0.144309 
9909.000000,0.265955 
5738.000000,0.889393 
9894.000000,0.785415 
7442.000000,0.179327 
7466.000000,0.290551 
7448.000000,0.278966 
7427.000000,0.163224 
4650.000000,0.230124 
4619.000000,0.379609 
9737.000000,0.300859 
4673.000000,0.665444 
4675.000000,0.705482 
4673.000000,0.159572 
4782.000000,0.701666 
4675.000000,0.208193 
4688.000000,0.100147 
3983.000000,0.294852 
9512.000000,0.161733 
9989.000000,0.132442 
9988.000000,0.206789 
1295.000000,0.108335 
1146.000000,0.228575 
2591.000000,0.461804 
9570.000000,0.318843 
9570.000000,0.187872 
3806.000000,0.817446 
3756.000000,0.249247 
3757.000000,0.246409 
1144.000000,0.288422 
3965.000000,0.302004 
3964.000000,0.177024 
3965.000000,0.233656 
3974.000000,0.197628 
9729.000000,0.227498 
9728.000000,0.473669 
9726.000000,0.395705 
9729.000000,0.176225 
9616.000000,0.259752 
9626.000000,0.232161 
9607.000000,0.230098 
3973.000000,0.736860 
3973.000000,0.410236 
3970.000000,0.767592 
3806.000000,0.508394 
3839.000000,0.791334 
3841.000000,0.486727 
49.000000,0.306634 
3843.000000,0.783275 
3962.000000,0.291325 
3966.000000,0.202192 
3962.000000,0.231843 
3969.000000,0.303562 
9896.000000,0.101780 
1218.000000,0.364293 
3222.000000,0.318266 
1448.000000,0.420437 
3753.000000,0.380254 
1448.000000,0.391298 
2254.000000,0.372545 
2243.000000,0.423695 
19.000000,0.305310 
4318.000000,0.333089 
4334.000000,0.342588 
4333.000000,0.418017 
4333.000000,0.427673 
4316.000000,0.271873 
9997.000000,0.252088 
9998.000000,0.324964 
9630.000000,0.617375 
9995.000000,0.290511 
6256.000000,0.087940 
6260.000000,0.225598 
6270.000000,0.670239 
9994.000000,0.282050 
3280.000000,0.275445 
4246.000000,0.197117 
4221.000000,0.283895 
4223.000000,0.271138 
3984.000000,1.064482 
8684.000000,0.648375 
8688.000000,0.564171 
8849.000000,1.048555 
1452.000000,0.435813 
2591.000000,0.176664 
8934.000000,0.584922 
1514.000000,0.385088 
1514.000000,0.457922 
1507.000000,0.474605 
1511.000000,0.423000 
1516.000000,0.379415 
2263.000000,0.329739 
3504.000000,0.171292 
9061.000000,0.699664 
9066.000000,0.598718 
1333.000000,0.367813 
1333.000000,0.482344 
1445.000000,0.384764 
1397.000000,0.423501 
1343.000000,0.295774 
1394.000000,0.448577 
1389.000000,0.314471 
4580.000000,0.783660 
9724.000000,0.329020 
9724.000000,0.747621 
4580.000000,0.426266 
9726.000000,0.473837 
9061.000000,0.600839 
9747.000000,0.289519 
9748.000000,0.125645 
9747.000000,0.131261 
7315.000000,0.221347 
7314.000000,0.181184 
7315.000000,0.219606 
8483.000000,0.228130 
8510.000000,0.174426 
9873.000000,0.125352 
9799.000000,0.255995 
9799.000000,0.500277 
9799.000000,0.524912 
9724.000000,0.865274 
9740.000000,0.869613 
4580.000000,0.345505 
9726.000000,0.364701 
9726.000000,0.385281 
9724.000000,0.238302 
4615.000000,0.282633 
4581.000000,0.218246 
7160.000000,0.405753 
7160.000000,0.763836 
7031.000000,0.710069 
7160.000000,0.829115 
4612.000000,0.330270 
4612.000000,0.794906 
4612.000000,0.264684 
9725.000000,0.947259 
9723.000000,0.591824 
5289.000000,0.976542 
5208.000000,0.948506 
5208.000000,0.405369 
5192.000000,0.430292 
5208.000000,1.078658 
5192.000000,0.976145 
3396.000000,0.327618 
1832.000000,0.263145 
1831.000000,0.241662 
3269.000000,0.300268 
3849.000000,0.233723 
3846.000000,0.281301 
3884.000000,0.298505 
3887.000000,0.201664 
3861.000000,0.181717 
3886.000000,0.413430 
9524.000000,0.256516 
9527.000000,0.285487 
9571.000000,0.171948 
9553.000000,0.292112 
3789.000000,0.254324 
3771.000000,0.322970 
3765.000000,0.232661 
3768.000000,0.236011 
3783.000000,0.179377 
3780.000000,0.240719 
3763.000000,0.242378 
3263.000000,0.208671 
3255.000000,0.297863 
3251.000000,0.356026 
3258.000000,0.278868 
3252.000000,0.260880 
3253.000000,0.270403 
51.000000,0.756666 
3244.000000,0.250273 
51.000000,0.341043 
3236.000000,0.248009 
3234.000000,0.290103 
3234.000000,0.320348 
89.000000,0.198577 
9641.000000,0.124658 
6315.000000,0.196876 
9639.000000,0.226713 
9638.000000,0.221882 
9652.000000,0.178162 
9652.000000,0.267975 
4096.000000,0.183076 
3993.000000,0.309718 
4000.000000,0.162304 
4004.000000,0.287010 
3993.000000,0.305679 
4094.000000,0.255093 
8249.000000,0.184370 
8213.000000,0.312717 
8216.000000,0.434146 
8250.000000,0.258359 
9513.000000,0.257714 
9557.000000,0.313935 
9545.000000,0.281808 
9522.000000,0.255774 
9794.000000,0.553324 
9796.000000,0.595768 
5131.000000,1.057680 
5123.000000,0.462141 
5123.000000,1.088690 
5123.000000,0.957377 
4964.000000,0.226241 
4964.000000,0.640227 
4964.000000,0.650788 
4955.000000,1.042554 
4955.000000,1.066548 
9836.000000,0.627347 
5299.000000,0.624462 
5299.000000,0.662184 
5302.000000,0.503568 
5302.000000,0.904339 
5299.000000,0.976832 
5299.000000,1.001366 
9879.000000,0.315991 
9879.000000,0.444854 
9880.000000,0.272104 
9880.000000,0.916127 
9869.000000,0.682925 
5489.000000,0.312055 
9879.000000,0.828404 
4334.000000,0.282365 
4334.000000,0.882486 
4426.000000,0.608196 
4333.000000,0.914413 
9653.000000,0.261657 
9654.000000,0.204485 
4188.000000,0.220118 
4202.000000,0.298592 
9668.000000,0.249975 
4314.000000,0.280419 
4321.000000,0.181456 
4314.000000,0.211140 
9736.000000,0.283141 
9736.000000,0.119668 
4604.000000,0.337758 
4603.000000,0.714112 
4604.000000,0.686532 
4695.000000,0.730689 
4685.000000,0.725676 
9738.000000,0.491551 
4685.000000,0.915287 
9738.000000,0.300390 
3974.000000,0.338104 
6253.000000,0.326603 
6258.000000,0.320922 
9996.000000,0.285094 
3986.000000,0.151465 
3968.000000,0.344122 
3986.000000,0.283991 
3939.000000,0.337263 
3986.000000,0.581974 
3986.000000,0.636517 
9648.000000,0.691928 
6386.000000,0.967152 
6502.000000,0.580797 
9727.000000,0.352740 
9713.000000,0.821316 
9727.000000,0.892945 
9728.000000,0.855561 
9687.000000,0.265006 
9686.000000,0.177177 
9687.000000,0.256374 
4318.000000,0.317501 
4420.000000,0.356293 
4420.000000,0.294625 
9697.000000,0.094440 
9643.000000,0.057551 
4054.000000,0.245253 
9646.000000,0.354323 
4044.000000,0.281253 
9658.000000,0.496599 
4044.000000,0.541700 
9645.000000,0.509757 
4037.000000,0.268518 
6650.000000,0.919297 
6650.000000,0.414361 
6649.000000,0.630231 
9609.000000,0.322307 
9630.000000,0.314036 
9624.000000,0.095981 
9626.000000,0.331546 
1449.000000,0.385930 
493.000000,0.317592 
450.000000,0.288612 
449.000000,0.437881 
1451.000000,0.385776 
9629.000000,0.108488 
9628.000000,0.179993 
9760.000000,0.610798 
9758.000000,0.416402 
9758.000000,0.792797 
9726.000000,0.832684 
6920.000000,0.965902 
6881.000000,0.865715 
6920.000000,0.656331 
6914.000000,0.684818 
8821.000000,0.614783 
8816.000000,0.625680 
402.000000,0.324508 
9994.000000,0.288911 
6261.000000,0.126708 
6255.000000,0.227637 
9994.000000,0.296508 
6241.000000,0.169925 
6261.000000,0.546432 
6241.000000,0.584042 
6239.000000,0.079437 
6258.000000,0.086211 
3959.000000,0.210127 
3955.000000,0.669452 
3963.000000,0.305285 
25.000000,0.256223 
25.000000,0.354057 
9881.000000,0.935076 
5654.000000,0.763854 
8978.000000,0.317634 
9926.000000,0.337103 
8974.000000,0.364260 
9929.000000,0.202157 
9900.000000,0.545275 
9898.000000,0.196956 
9900.000000,0.573696 
9900.000000,0.248895 
3251.000000,0.213530 
3238.000000,0.238634 
4240.000000,0.860767 
4240.000000,0.334440 
4241.000000,0.863179 
2344.000000,0.566113 
3779.000000,0.450024 
3777.000000,0.486298 
3781.000000,0.363755 
3771.000000,0.214433 
2254.000000,0.442916 
2252.000000,0.386892 
8808.000000,0.408192 
8747.000000,0.742578 
8747.000000,0.790841 
8747.000000,0.320872 
