point, dist
3261.000000,0.298302 
3267.000000,0.265696 
3256.000000,0.261008 
4044.000000,0.477089 
4037.000000,0.455788 
3926.000000,0.125062 
3932.000000,0.299415 
3955.000000,0.082536 
3954.000000,0.089309 
3956.000000,0.179765 
3941.000000,0.158853 
3942.000000,0.204749 
3285.000000,0.280466 
2392.000000,0.288444 
2392.000000,0.123834 
3260.000000,0.271102 
3287.000000,0.265606 
1319.000000,0.258925 
3286.000000,0.320525 
3931.000000,0.442770 
9596.000000,0.208995 
9599.000000,0.220991 
9525.000000,0.155569 
4103.000000,0.244947 
9669.000000,0.280753 
9665.000000,0.144127 
9669.000000,0.088891 
4734.000000,0.205785 
9763.000000,0.255283 
9765.000000,0.114669 
9765.000000,0.162485 
9548.000000,0.605597 
9551.000000,0.139232 
9619.000000,0.245158 
9551.000000,0.499818 
9431.000000,0.569372 
1448.000000,0.376728 
3773.000000,0.285084 
1163.000000,0.329597 
3777.000000,0.296327 
1459.000000,0.358264 
1356.000000,0.200317 
1454.000000,0.369615 
3891.000000,0.129210 
3908.000000,0.208007 
3948.000000,0.183577 
3957.000000,0.209417 
3939.000000,0.099063 
2501.000000,0.205438 
3893.000000,0.121189 
3959.000000,0.136276 
3906.000000,0.221329 
3982.000000,0.243330 
3985.000000,0.313013 
3985.000000,0.163327 
6796.000000,0.562444 
6796.000000,0.262983 
6799.000000,0.181729 
6799.000000,0.519645 
2058.000000,0.317585 
500.000000,0.331240 
499.000000,0.244294 
3768.000000,0.305406 
1488.000000,0.341200 
2395.000000,0.193731 
1137.000000,0.266769 
9573.000000,0.438591 
106.000000,0.605424 
6468.000000,0.437875 
49.000000,0.299000 
3984.000000,0.179809 
3984.000000,0.313114 
9512.000000,0.129241 
9588.000000,0.221409 
9586.000000,0.237832 
3918.000000,0.192023 
3912.000000,0.207616 
3981.000000,0.341880 
6352.000000,0.114052 
3974.000000,0.168142 
3977.000000,0.178748 
4048.000000,0.178379 
3946.000000,0.176722 
9782.000000,0.521969 
9785.000000,0.127213 
9782.000000,0.606812 
5036.000000,0.617014 
3338.000000,0.197117 
2309.000000,0.207017 
3337.000000,0.168582 
3923.000000,0.180756 
3969.000000,0.585843 
3997.000000,0.555851 
3931.000000,0.365737 
3931.000000,0.109178 
9989.000000,0.258851 
9992.000000,0.151185 
6230.000000,0.096813 
9988.000000,0.169938 
6281.000000,0.103696 
9510.000000,0.216566 
9531.000000,0.185786 
9514.000000,0.214349 
9512.000000,0.182732 
9714.000000,0.128496 
9731.000000,0.200161 
6812.000000,0.097404 
9713.000000,0.171459 
6897.000000,0.169804 
6991.000000,0.119612 
9779.000000,0.230338 
4828.000000,0.163823 
9778.000000,0.142547 
9401.000000,0.045612 
6235.000000,0.243973 
9508.000000,0.228780 
9516.000000,0.166853 
9575.000000,0.328793 
9529.000000,0.231219 
9269.000000,0.593717 
9401.000000,0.544882 
9566.000000,0.169971 
9532.000000,0.156679 
9567.000000,0.028393 
2393.000000,0.183015 
2444.000000,0.174737 
3775.000000,0.309723 
4923.000000,0.563631 
9767.000000,0.655439 
9785.000000,0.616578 
4163.000000,0.510756 
9672.000000,0.500894 
4146.000000,0.179958 
3881.000000,0.166653 
3855.000000,0.190054 
3861.000000,0.209744 
3875.000000,0.183408 
3882.000000,0.323213 
3882.000000,0.312106 
2248.000000,0.465870 
2262.000000,0.406880 
4050.000000,0.227348 
3822.000000,0.203154 
3799.000000,0.197143 
3817.000000,0.175407 
3892.000000,0.124220 
3818.000000,0.173983 
3792.000000,0.450157 
1176.000000,0.288159 
3271.000000,0.252241 
3296.000000,0.256852 
2360.000000,0.177583 
1176.000000,0.488836 
3841.000000,0.445902 
3788.000000,0.211499 
2520.000000,0.177598 
6364.000000,0.178898 
6354.000000,0.132030 
6357.000000,0.157592 
3266.000000,0.279182 
3816.000000,0.117625 
3946.000000,0.189484 
3947.000000,0.087211 
4040.000000,0.152653 
4060.000000,0.176674 
4040.000000,0.143009 
6805.000000,0.604878 
6805.000000,0.369880 
6770.000000,0.349575 
