point, dist
7354.000000,0.098072 
7320.000000,0.125690 
6875.000000,0.075409 
9971.000000,0.140416 
7318.000000,0.083103 
9827.000000,0.158915 
6977.000000,0.184216 
9834.000000,0.182103 
9870.000000,0.021907 
1525.000000,0.128089 
4560.000000,0.107989 
4564.000000,0.055487 
1550.000000,0.091836 
2337.000000,0.171859 
97.000000,0.040191 
107.000000,0.048007 
4303.000000,0.130682 
3736.000000,0.182017 
3769.000000,0.178897 
2856.000000,0.148173 
3726.000000,0.186702 
1827.000000,0.104691 
643.000000,0.122585 
4668.000000,0.087589 
749.000000,0.059240 
4664.000000,0.088155 
122.000000,0.077314 
4025.000000,0.204477 
4023.000000,0.192565 
1818.000000,0.119392 
4876.000000,0.174761 
7133.000000,0.201219 
7167.000000,0.162058 
5206.000000,0.147979 
2278.000000,0.238485 
2290.000000,0.184700 
2209.000000,0.143512 
2282.000000,0.193676 
2336.000000,0.198145 
4080.000000,0.186894 
2484.000000,0.138499 
2869.000000,0.054798 
3710.000000,0.197818 
4349.000000,0.183484 
4411.000000,0.185171 
4056.000000,0.166406 
4250.000000,0.093094 
3765.000000,0.234953 
9845.000000,0.072729 
7005.000000,0.196583 
7907.000000,0.162728 
7195.000000,0.068502 
9393.000000,0.115243 
7296.000000,0.136203 
6884.000000,0.071932 
1568.000000,0.108686 
3100.000000,0.152949 
4191.000000,0.031218 
3091.000000,0.125241 
4190.000000,0.070573 
4021.000000,0.174691 
1832.000000,0.087548 
4950.000000,0.075590 
4958.000000,0.091532 
4864.000000,0.177383 
4893.000000,0.187079 
7655.000000,0.155446 
7902.000000,0.166563 
5955.000000,0.187565 
7246.000000,0.152166 
7281.000000,0.160696 
4134.000000,0.185003 
2253.000000,0.127907 
2221.000000,0.121162 
4135.000000,0.190952 
1402.000000,0.099359 
1401.000000,0.057604 
2860.000000,0.104474 
2204.000000,0.109236 
3826.000000,0.079959 
2216.000000,0.129647 
3819.000000,0.061971 
1529.000000,0.109816 
4737.000000,0.119212 
3916.000000,0.195181 
3894.000000,0.204172 
4784.000000,0.073202 
7118.000000,0.075417 
4106.000000,0.076501 
3085.000000,0.101261 
2496.000000,0.188269 
4362.000000,0.184844 
2840.000000,0.151164 
1612.000000,0.096500 
4553.000000,0.082811 
1588.000000,0.125655 
7046.000000,0.091083 
3742.000000,0.175615 
9685.000000,0.135042 
6884.000000,0.207153 
9772.000000,0.011278 
6989.000000,0.194793 
6676.000000,0.084324 
5855.000000,0.188249 
7227.000000,0.079039 
7233.000000,0.092454 
5819.000000,0.062627 
5880.000000,0.198416 
6092.000000,0.121330 
4942.000000,0.104053 
2301.000000,0.177901 
4938.000000,0.083164 
1564.000000,0.165226 
1560.000000,0.097128 
4704.000000,0.067766 
1757.000000,0.100988 
4525.000000,0.085996 
1740.000000,0.099239 
1815.000000,0.085623 
8821.000000,0.139811 
8958.000000,0.074002 
8968.000000,0.056826 
4226.000000,0.071321 
3122.000000,0.136281 
2250.000000,0.111064 
4300.000000,0.066936 
109.000000,0.109855 
7224.000000,0.134915 
8495.000000,0.173228 
7642.000000,0.146381 
4388.000000,0.128836 
7644.000000,0.079361 
7931.000000,0.149235 
7152.000000,0.111467 
7112.000000,0.084786 
6615.000000,0.164304 
7284.000000,0.066275 
6616.000000,0.115525 
6384.000000,0.192054 
7262.000000,0.081762 
2207.000000,0.164218 
7799.000000,0.063352 
8247.000000,0.121088 
8169.000000,0.073030 
4378.000000,0.190937 
4241.000000,0.095177 
4260.000000,0.087002 
4240.000000,0.093443 
4734.000000,0.149776 
1594.000000,0.150541 
9828.000000,0.182097 
9553.000000,0.095252 
7038.000000,0.112726 
9126.000000,0.170837 
6270.000000,0.144286 
9685.000000,0.049765 
1626.000000,0.117120 
1624.000000,0.146661 
9422.000000,0.186856 
9518.000000,0.071927 
9533.000000,0.062331 
9447.000000,0.189133 
6932.000000,0.202153 
6927.000000,0.190939 
9801.000000,0.179725 
9807.000000,0.172476 
9787.000000,0.019612 
1583.000000,0.088762 
6699.000000,0.070362 
6633.000000,0.136311 
1143.000000,0.109672 
7054.000000,0.075953 
6990.000000,0.196632 
7055.000000,0.066577 
7014.000000,0.197096 
8260.000000,0.136513 
4469.000000,0.064126 
7972.000000,0.138797 
7971.000000,0.165305 
6680.000000,0.102086 
7663.000000,0.107034 
798.000000,0.040039 
8786.000000,0.162742 
8968.000000,0.199009 
9113.000000,0.182739 
7303.000000,0.190993 
980.000000,0.140203 
976.000000,0.112240 
1913.000000,0.142493 
4654.000000,0.089827 
3089.000000,0.083559 
7589.000000,0.097476 
7496.000000,0.125376 
7501.000000,0.128145 
2857.000000,0.083672 
5202.000000,0.157143 
1844.000000,0.131311 
1845.000000,0.134138 
7802.000000,0.037526 
7195.000000,0.184431 
7787.000000,0.082750 
4220.000000,0.084103 
4133.000000,0.193743 
4701.000000,0.084699 
6388.000000,0.197523 
9104.000000,0.020392 
8812.000000,0.105103 
4490.000000,0.086052 
4489.000000,0.125618 
4639.000000,0.108328 
4367.000000,0.195391 
2244.000000,0.097684 
250.000000,0.087395 
7340.000000,0.133954 
7328.000000,0.067946 
6783.000000,0.121639 
9404.000000,0.174424 
9541.000000,0.043139 
9537.000000,0.092152 
9655.000000,0.192009 
9650.000000,0.208388 
6249.000000,0.140648 
6262.000000,0.147535 
6187.000000,0.068504 
6186.000000,0.133155 
6210.000000,0.113743 
5906.000000,0.189704 
9511.000000,0.083260 
4548.000000,0.040279 
4691.000000,0.110245 
6896.000000,0.085058 
9780.000000,0.042142 
6394.000000,0.191565 
9234.000000,0.155504 
1132.000000,0.068267 
1273.000000,0.107259 
7039.000000,0.098341 
6732.000000,0.079788 
1088.000000,0.032542 
6792.000000,0.136641 
7998.000000,0.096951 
8241.000000,0.103264 
7666.000000,0.150908 
7937.000000,0.061783 
8259.000000,0.170499 
8521.000000,0.098867 
1970.000000,0.137205 
5849.000000,0.075794 
4644.000000,0.109185 
5579.000000,0.169398 
5569.000000,0.179744 
