point, dist
7068.000000,0.136127 
5514.000000,0.157333 
7104.000000,0.125757 
1430.000000,0.051423 
4716.000000,0.046875 
1433.000000,0.050025 
4899.000000,0.068113 
9031.000000,0.136157 
9011.000000,0.133832 
9905.000000,0.107617 
5536.000000,0.148392 
5298.000000,0.156314 
2964.000000,0.245453 
2966.000000,0.235556 
6604.000000,0.141626 
2762.000000,0.237048 
6612.000000,0.147227 
6639.000000,0.151009 
8832.000000,0.163806 
6488.000000,0.157948 
4484.000000,0.013108 
9099.000000,0.170725 
8235.000000,0.111669 
8233.000000,0.116212 
7305.000000,0.126965 
7879.000000,0.143186 
7880.000000,0.144735 
8031.000000,0.125185 
7271.000000,0.151404 
8059.000000,0.124677 
8194.000000,0.117158 
7989.000000,0.129280 
8216.000000,0.103143 
1767.000000,0.031361 
5517.000000,0.151277 
9734.000000,0.107037 
9906.000000,0.111602 
6640.000000,0.153555 
6368.000000,0.152259 
5147.000000,0.063968 
2703.000000,0.090167 
2634.000000,0.049512 
2563.000000,0.047321 
7677.000000,0.127405 
784.000000,0.273381 
2223.000000,0.235901 
2280.000000,0.240469 
6393.000000,0.159716 
1471.000000,0.040657 
1466.000000,0.057825 
1446.000000,0.083985 
1584.000000,0.036702 
4339.000000,0.019101 
4351.000000,0.073884 
3631.000000,0.250959 
3653.000000,0.258406 
3510.000000,0.249940 
3477.000000,0.256597 
4231.000000,0.143351 
7125.000000,0.119913 
7182.000000,0.152628 
6659.000000,0.147651 
1763.000000,0.030743 
6175.000000,0.131560 
6171.000000,0.188788 
6206.000000,0.164329 
5109.000000,0.150444 
5066.000000,0.143835 
3468.000000,0.253248 
6078.000000,0.136030 
3469.000000,0.255645 
5930.000000,0.136898 
5827.000000,0.156534 
7400.000000,0.132733 
7744.000000,0.110409 
7455.000000,0.128505 
7675.000000,0.105484 
5642.000000,0.120617 
694.000000,0.081827 
4214.000000,0.139344 
5148.000000,0.065383 
3069.000000,0.274744 
4691.000000,0.147506 
5723.000000,0.150940 
5665.000000,0.153507 
3685.000000,0.180880 
3682.000000,0.189996 
9174.000000,0.156925 
6864.000000,0.277574 
3699.000000,0.128396 
4863.000000,0.056425 
3837.000000,0.043094 
4828.000000,0.077973 
4429.000000,0.162974 
4394.000000,0.155753 
2148.000000,0.237167 
2094.000000,0.237462 
8289.000000,0.110806 
8662.000000,0.141453 
8272.000000,0.117743 
8685.000000,0.150954 
4758.000000,0.029534 
4762.000000,0.023292 
4785.000000,0.039044 
3832.000000,0.054720 
6420.000000,0.146299 
7964.000000,0.147213 
7356.000000,0.126721 
7921.000000,0.153111 
8185.000000,0.132950 
