point, dist
5500.000000,0.196928 
278.000000,0.249075 
308.000000,0.263541 
6930.000000,0.141745 
6920.000000,0.144191 
6957.000000,0.116093 
4649.000000,0.019638 
3557.000000,0.157436 
5099.000000,0.133079 
4540.000000,0.018858 
4586.000000,0.111595 
4499.000000,0.093141 
4999.000000,0.030715 
1962.000000,0.099069 
3352.000000,0.061695 
1839.000000,0.038335 
2125.000000,0.044676 
6545.000000,0.129858 
2454.000000,0.096346 
302.000000,0.202303 
294.000000,0.156244 
279.000000,0.055260 
6948.000000,0.069010 
3522.000000,0.084463 
305.000000,0.055741 
289.000000,0.120071 
308.000000,0.139411 
4633.000000,0.115670 
5513.000000,0.206172 
5246.000000,0.185435 
9644.000000,0.126612 
9596.000000,0.153789 
9619.000000,0.153998 
6210.000000,0.211770 
6069.000000,0.226865 
6133.000000,0.190854 
5995.000000,0.213446 
4605.000000,0.078501 
5618.000000,0.223970 
3013.000000,0.055755 
2211.000000,0.107450 
1929.000000,0.078369 
4017.000000,0.080853 
4212.000000,0.139340 
3737.000000,0.129267 
2369.000000,0.045877 
2989.000000,0.093100 
2109.000000,0.041102 
1802.000000,0.089973 
2227.000000,0.077764 
5542.000000,0.201442 
5498.000000,0.198109 
5663.000000,0.210799 
5490.000000,0.200281 
5442.000000,0.196843 
5465.000000,0.183056 
9622.000000,0.103895 
7272.000000,0.124091 
7315.000000,0.155367 
7277.000000,0.088852 
7312.000000,0.126197 
300.000000,0.131797 
282.000000,0.078655 
5440.000000,0.195909 
6536.000000,0.102005 
6570.000000,0.159562 
4449.000000,0.120733 
6550.000000,0.127929 
6573.000000,0.118304 
6594.000000,0.099907 
6548.000000,0.102948 
4749.000000,0.068678 
4951.000000,0.221322 
5062.000000,0.162761 
5022.000000,0.056952 
6944.000000,0.090322 
6927.000000,0.098851 
6938.000000,0.107590 
6925.000000,0.111617 
6947.000000,0.090341 
4726.000000,0.123642 
6141.000000,0.217026 
499.000000,0.072301 
520.000000,0.128094 
6214.000000,0.211295 
511.000000,0.172810 
6074.000000,0.201474 
8408.000000,0.119385 
8450.000000,0.128850 
4455.000000,0.045440 
3480.000000,0.137568 
3459.000000,0.066904 
5715.000000,0.253609 
504.000000,0.218233 
9948.000000,0.108670 
495.000000,0.105054 
3363.000000,0.099106 
844.000000,0.281390 
3549.000000,0.130762 
708.000000,0.298616 
7329.000000,0.107028 
7297.000000,0.132923 
2816.000000,0.060803 
3050.000000,0.043274 
2868.000000,0.019404 
2843.000000,0.095345 
3952.000000,0.078019 
4836.000000,0.072364 
4446.000000,0.113908 
4674.000000,0.147406 
5095.000000,0.056110 
4712.000000,0.134681 
4496.000000,0.160400 
4969.000000,0.093787 
3698.000000,0.071055 
3739.000000,0.147957 
4116.000000,0.100963 
4321.000000,0.075775 
3663.000000,0.156863 
4274.000000,0.053134 
1376.000000,0.206456 
1390.000000,0.197593 
4074.000000,0.020610 
1521.000000,0.229855 
6859.000000,0.144573 
5361.000000,0.179429 
5351.000000,0.178056 
5310.000000,0.211712 
1150.000000,0.184727 
5192.000000,0.194168 
5366.000000,0.178609 
5204.000000,0.229308 
1575.000000,0.270795 
1612.000000,0.157204 
1556.000000,0.185239 
1562.000000,0.175867 
2035.000000,0.030640 
1862.000000,0.163387 
2821.000000,0.089645 
2803.000000,0.097911 
2361.000000,0.141826 
2428.000000,0.028922 
1965.000000,0.088442 
2410.000000,0.099922 
1992.000000,0.071588 
1881.000000,0.126796 
2628.000000,0.076644 
2590.000000,0.096398 
3222.000000,0.100879 
2281.000000,0.037647 
1876.000000,0.102576 
3789.000000,0.111201 
3948.000000,0.112618 
4275.000000,0.098195 
3123.000000,0.082070 
3428.000000,0.104766 
5402.000000,0.203339 
4145.000000,0.043381 
6120.000000,0.236613 
2053.000000,0.113192 
6539.000000,0.103046 
271.000000,0.125053 
5479.000000,0.177826 
5533.000000,0.208717 
283.000000,0.139104 
5555.000000,0.219718 
5455.000000,0.249440 
5471.000000,0.192405 
5629.000000,0.189373 
5473.000000,0.178495 
3426.000000,0.143997 
3417.000000,0.141966 
4943.000000,0.113178 
5107.000000,0.100093 
4668.000000,0.070113 
4408.000000,0.115752 
4464.000000,0.120042 
4941.000000,0.061384 
5138.000000,0.118491 
5526.000000,0.184945 
5462.000000,0.226652 
5503.000000,0.185614 
5675.000000,0.209935 
6524.000000,0.099492 
6562.000000,0.125890 
3540.000000,0.081696 
3515.000000,0.135570 
383.000000,0.114515 
463.000000,0.121354 
385.000000,0.027476 
3191.000000,0.045482 
2771.000000,0.140408 
2872.000000,0.206237 
2546.000000,0.146175 
3041.000000,0.101977 
4867.000000,0.127762 
6940.000000,0.149794 
6936.000000,0.072613 
5632.000000,0.185218 
3508.000000,0.098133 
5580.000000,0.209218 
4907.000000,0.105530 
5026.000000,0.098640 
4393.000000,0.110414 
6053.000000,0.197391 
9932.000000,0.121987 
9882.000000,0.116862 
9942.000000,0.117372 
1903.000000,0.125993 
9957.000000,0.105469 
9956.000000,0.119299 
9887.000000,0.115034 
360.000000,0.060590 
418.000000,0.097190 
9953.000000,0.127844 
209.000000,0.076371 
427.000000,0.138524 
7716.000000,0.106276 
7671.000000,0.148464 
7668.000000,0.131903 
7317.000000,0.091387 
850.000000,0.105448 
7287.000000,0.083810 
835.000000,0.170204 
2398.000000,0.112913 
1869.000000,0.014854 
2403.000000,0.110832 
2323.000000,0.086262 
2341.000000,0.073042 
2245.000000,0.101038 
8059.000000,0.091648 
8065.000000,0.151502 
8066.000000,0.126651 
8090.000000,0.079552 
8027.000000,0.158366 
5841.000000,0.223460 
5721.000000,0.176748 
5801.000000,0.196222 
5861.000000,0.199396 
6104.000000,0.194065 
6010.000000,0.191359 
6198.000000,0.215655 
6188.000000,0.215971 
6160.000000,0.195969 
6102.000000,0.195888 
6227.000000,0.207939 
497.000000,0.093158 
2956.000000,0.015953 
3236.000000,0.096972 
2659.000000,0.083434 
2904.000000,0.032794 
2631.000000,0.085069 
2834.000000,0.086891 
2950.000000,0.153713 
2568.000000,0.026159 
3086.000000,0.045673 
4574.000000,0.122544 
4538.000000,0.096885 
4311.000000,0.088306 
4227.000000,0.057101 
4163.000000,0.061895 
3660.000000,0.016786 
3905.000000,0.097931 
5093.000000,0.109031 
5121.000000,0.079404 
4609.000000,0.129832 
4955.000000,0.095652 
4653.000000,0.090531 
4401.000000,0.079885 
5135.000000,0.092226 
4548.000000,0.015822 
5136.000000,0.098214 
5029.000000,0.079036 
3927.000000,0.065545 
3960.000000,0.216845 
3991.000000,0.142989 
3969.000000,0.087587 
6856.000000,0.053569 
1567.000000,0.241705 
4150.000000,0.126976 
3750.000000,0.082092 
4733.000000,0.052609 
6865.000000,0.188304 
6863.000000,0.199235 
5395.000000,0.174161 
5329.000000,0.194134 
5284.000000,0.200484 
5590.000000,0.196466 
5254.000000,0.270264 
5633.000000,0.199586 
3786.000000,0.096472 
4840.000000,0.147050 
6211.000000,0.201228 
6207.000000,0.173529 
2139.000000,0.172351 
2378.000000,0.124925 
3224.000000,0.104926 
2658.000000,0.038169 
3083.000000,0.112511 
1452.000000,0.221125 
1416.000000,0.227925 
2440.000000,0.047329 
1830.000000,0.094732 
1927.000000,0.128517 
2326.000000,0.104793 
1795.000000,0.143286 
2299.000000,0.112705 
2531.000000,0.068478 
2743.000000,0.140174 
2855.000000,0.146269 
2600.000000,0.030078 
3214.000000,0.134563 
3125.000000,0.055350 
1429.000000,0.193658 
2721.000000,0.066282 
2570.000000,0.120408 
3914.000000,0.100317 
1338.000000,0.219189 
3878.000000,0.070971 
3707.000000,0.112588 
3788.000000,0.153884 
3987.000000,0.053487 
4059.000000,0.080341 
5953.000000,0.175776 
5820.000000,0.219594 
5802.000000,0.194699 
5831.000000,0.192242 
3402.000000,0.186453 
5409.000000,0.210304 
5243.000000,0.202163 
5263.000000,0.248631 
267.000000,0.079313 
6134.000000,0.206262 
8369.000000,0.140413 
8357.000000,0.009719 
8371.000000,0.277681 
1220.000000,0.183710 
5924.000000,0.191587 
1232.000000,0.179395 
5842.000000,0.209461 
4434.000000,0.090851 
4591.000000,0.009776 
5086.000000,0.077093 
4440.000000,0.131368 
5115.000000,0.123412 
3873.000000,0.090222 
4334.000000,0.081791 
3055.000000,0.089517 
3011.000000,0.145923 
2636.000000,0.060228 
2903.000000,0.093542 
3093.000000,0.132253 
2408.000000,0.120883 
87.000000,0.103252 
81.000000,0.068867 
30.000000,0.107427 
64.000000,0.102651 
2873.000000,0.110365 
2591.000000,0.046668 
2779.000000,0.141323 
5232.000000,0.214446 
5394.000000,0.235460 
5405.000000,0.179179 
274.000000,0.203820 
3353.000000,0.136445 
2028.000000,0.091859 
2154.000000,0.109130 
3407.000000,0.129857 
890.000000,0.274674 
3414.000000,0.091423 
868.000000,0.308852 
897.000000,0.148020 
875.000000,0.069208 
3420.000000,0.139744 
2080.000000,0.068110 
3375.000000,0.109298 
9695.000000,0.107443 
7330.000000,0.093561 
5518.000000,0.225915 
5453.000000,0.217654 
2557.000000,0.077760 
2616.000000,0.040145 
3018.000000,0.116780 
2406.000000,0.100400 
2898.000000,0.125475 
2925.000000,0.136214 
6528.000000,0.131989 
2359.000000,0.117433 
5037.000000,0.069889 
4664.000000,0.074606 
4571.000000,0.066230 
5020.000000,0.097617 
4715.000000,0.136192 
4632.000000,0.094814 
477.000000,0.105955 
2910.000000,0.071806 
2712.000000,0.138597 
4569.000000,0.064244 
455.000000,0.258588 
453.000000,0.156282 
6946.000000,0.103274 
4714.000000,0.112597 
5482.000000,0.233449 
4197.000000,0.100279 
3499.000000,0.135133 
6168.000000,0.199851 
8391.000000,0.134850 
8416.000000,0.095838 
8452.000000,0.104561 
9930.000000,0.112190 
9892.000000,0.122535 
8422.000000,0.181047 
512.000000,0.043340 
399.000000,0.152751 
415.000000,0.149083 
6191.000000,0.205172 
3384.000000,0.083546 
9898.000000,0.109445 
3479.000000,0.140014 
8081.000000,0.087879 
3466.000000,0.173507 
4611.000000,0.093460 
443.000000,0.147223 
471.000000,0.261010 
7331.000000,0.140034 
740.000000,0.062589 
841.000000,0.149024 
829.000000,0.026992 
2179.000000,0.052660 
1812.000000,0.030923 
2775.000000,0.076492 
2586.000000,0.069451 
2280.000000,0.122573 
8083.000000,0.099263 
8077.000000,0.110960 
9774.000000,0.090337 
9776.000000,0.125418 
9778.000000,0.097463 
5965.000000,0.215502 
411.000000,0.104527 
6219.000000,0.199378 
6049.000000,0.194768 
1425.000000,0.229778 
8739.000000,0.026831 
1449.000000,0.202127 
5886.000000,0.198270 
5762.000000,0.178343 
5751.000000,0.198480 
5901.000000,0.233081 
5973.000000,0.229776 
1037.000000,0.218668 
9554.000000,0.260966 
997.000000,0.225669 
9310.000000,0.086558 
9294.000000,0.140519 
1006.000000,0.175968 
1020.000000,0.181015 
4885.000000,0.090376 
5141.000000,0.075612 
4104.000000,0.053889 
4207.000000,0.084642 
4119.000000,0.085812 
4292.000000,0.087946 
5117.000000,0.126430 
4556.000000,0.150749 
4902.000000,0.021983 
4946.000000,0.076375 
4549.000000,0.109138 
5021.000000,0.077477 
5137.000000,0.081902 
4910.000000,0.033936 
4862.000000,0.122729 
4476.000000,0.026703 
4839.000000,0.126951 
4558.000000,0.119946 
4992.000000,0.094995 
4233.000000,0.038278 
3650.000000,0.095636 
3839.000000,0.109545 
3904.000000,0.071666 
4121.000000,0.080298 
3833.000000,0.087911 
3686.000000,0.051858 
4213.000000,0.048074 
4100.000000,0.107027 
1342.000000,0.183386 
1582.000000,0.198969 
6873.000000,0.169450 
1511.000000,0.201291 
1141.000000,0.203884 
6489.000000,0.129486 
1136.000000,0.211112 
1264.000000,0.203532 
5625.000000,0.227808 
5549.000000,0.191464 
5207.000000,0.189325 
5423.000000,0.202795 
5240.000000,0.176299 
5407.000000,0.211261 
5248.000000,0.176559 
5635.000000,0.218846 
5257.000000,0.192955 
5347.000000,0.208533 
5573.000000,0.193791 
5495.000000,0.180510 
5581.000000,0.215753 
5634.000000,0.176457 
1605.000000,0.159657 
4149.000000,0.130034 
5516.000000,0.208249 
5546.000000,0.201614 
5593.000000,0.267794 
1833.000000,0.102135 
2071.000000,0.162595 
2411.000000,0.109134 
6048.000000,0.207949 
5729.000000,0.206434 
5909.000000,0.202120 
1004.000000,0.247295 
9044.000000,0.190065 
2237.000000,0.106798 
1990.000000,0.091725 
5939.000000,0.202045 
6235.000000,0.203478 
5342.000000,0.180267 
5305.000000,0.196183 
5372.000000,0.198621 
5189.000000,0.187825 
5362.000000,0.229281 
3157.000000,0.038898 
2865.000000,0.123968 
2665.000000,0.014682 
2753.000000,0.090461 
3097.000000,0.133225 
3186.000000,0.153578 
2920.000000,0.142997 
6221.000000,0.192523 
5876.000000,0.198233 
6093.000000,0.186597 
5929.000000,0.197255 
6038.000000,0.203472 
2484.000000,0.103024 
2015.000000,0.023148 
2003.000000,0.103582 
5743.000000,0.184027 
2380.000000,0.089693 
9045.000000,0.159611 
9048.000000,0.014634 
1682.000000,0.170585 
2390.000000,0.068864 
1417.000000,0.212515 
2583.000000,0.062159 
1408.000000,0.217924 
3693.000000,0.096032 
4300.000000,0.081466 
9053.000000,0.157912 
9038.000000,0.229638 
4142.000000,0.046031 
3924.000000,0.112752 
1321.000000,0.224209 
1336.000000,0.210747 
7608.000000,0.105928 
1650.000000,0.193985 
6115.000000,0.205004 
5822.000000,0.192239 
5795.000000,0.204303 
5761.000000,0.203383 
5754.000000,0.200624 
5817.000000,0.221278 
5933.000000,0.177072 
4092.000000,0.101596 
3640.000000,0.128631 
3665.000000,0.106086 
5828.000000,0.175108 
5727.000000,0.243249 
5926.000000,0.229230 
5811.000000,0.221448 
6054.000000,0.180695 
5937.000000,0.230455 
5756.000000,0.192534 
3708.000000,0.136921 
1249.000000,0.195772 
3804.000000,0.087551 
1245.000000,0.214523 
5945.000000,0.200148 
1167.000000,0.196137 
8378.000000,0.065989 
8381.000000,0.203875 
1164.000000,0.206032 
1087.000000,0.177714 
5264.000000,0.187136 
5338.000000,0.192995 
6483.000000,0.164000 
1055.000000,0.196861 
1427.000000,0.178381 
1053.000000,0.216699 
1090.000000,0.193095 
4106.000000,0.113135 
4157.000000,0.047203 
3791.000000,0.168689 
4041.000000,0.118418 
4020.000000,0.073562 
4068.000000,0.115369 
4113.000000,0.047140 
4303.000000,0.145967 
4173.000000,0.088020 
3690.000000,0.135444 
836.000000,0.020198 
886.000000,0.027084 
839.000000,0.271445 
7654.000000,0.131353 
874.000000,0.093009 
906.000000,0.128531 
911.000000,0.148199 
7699.000000,0.098516 
924.000000,0.147933 
4015.000000,0.150494 
3744.000000,0.071525 
4281.000000,0.057631 
3691.000000,0.074108 
4033.000000,0.034674 
3949.000000,0.102699 
3925.000000,0.093462 
4699.000000,0.142811 
4774.000000,0.119347 
4402.000000,0.099537 
5049.000000,0.096986 
4143.000000,0.105484 
4232.000000,0.113458 
4228.000000,0.101337 
3673.000000,0.034791 
3742.000000,0.165439 
4689.000000,0.120875 
8063.000000,0.087524 
3458.000000,0.087487 
4957.000000,0.047611 
5078.000000,0.116521 
5090.000000,0.118957 
3465.000000,0.116306 
4397.000000,0.073468 
4536.000000,0.145398 
4877.000000,0.099698 
4665.000000,0.100882 
3656.000000,0.070473 
4370.000000,0.166726 
3842.000000,0.041418 
5716.000000,0.220605 
4077.000000,0.120944 
2806.000000,0.058978 
2271.000000,0.090360 
1454.000000,0.184339 
1441.000000,0.209613 
1552.000000,0.175176 
8733.000000,0.175103 
3072.000000,0.047172 
215.000000,0.114321 
234.000000,0.106582 
200.000000,0.189104 
4634.000000,0.113488 
4515.000000,0.057193 
4688.000000,0.068689 
2569.000000,0.066494 
2826.000000,0.074604 
3029.000000,0.112379 
2695.000000,0.106964 
3413.000000,0.112237 
747.000000,0.175520 
6530.000000,0.120990 
753.000000,0.106493 
3350.000000,0.137901 
2216.000000,0.099059 
9672.000000,0.122617 
9725.000000,0.127796 
9731.000000,0.123867 
7685.000000,0.110902 
7639.000000,0.130718 
9730.000000,0.104929 
3386.000000,0.127749 
4940.000000,0.074228 
3514.000000,0.135250 
4533.000000,0.058650 
3511.000000,0.102608 
4694.000000,0.067793 
9735.000000,0.106193 
5579.000000,0.203296 
2679.000000,0.119400 
2837.000000,0.106235 
2939.000000,0.050993 
3185.000000,0.067637 
2186.000000,0.109686 
2747.000000,0.135436 
2095.000000,0.076054 
6540.000000,0.144383 
5631.000000,0.179595 
5480.000000,0.174491 
5627.000000,0.189151 
4509.000000,0.110168 
5572.000000,0.226080 
3518.000000,0.157473 
467.000000,0.271548 
432.000000,0.181514 
486.000000,0.099910 
4682.000000,0.160319 
3478.000000,0.148475 
6202.000000,0.237445 
3695.000000,0.071107 
3961.000000,0.113449 
4073.000000,0.113714 
8433.000000,0.146287 
8420.000000,0.106446 
8387.000000,0.115691 
9798.000000,0.161033 
507.000000,0.063297 
5780.000000,0.192898 
5904.000000,0.189910 
2037.000000,0.099074 
416.000000,0.281870 
3379.000000,0.070421 
4728.000000,0.130183 
4640.000000,0.091237 
8055.000000,0.108295 
4467.000000,0.065676 
4614.000000,0.104764 
3501.000000,0.139182 
4470.000000,0.175666 
811.000000,0.124112 
431.000000,0.125819 
731.000000,0.073883 
895.000000,0.108877 
4477.000000,0.121820 
5047.000000,0.054568 
5066.000000,0.101337 
7266.000000,0.101177 
7280.000000,0.124275 
5001.000000,0.095458 
4584.000000,0.046885 
3525.000000,0.082510 
3790.000000,0.145276 
2290.000000,0.026662 
2508.000000,0.061184 
3170.000000,0.149078 
1792.000000,0.119886 
1791.000000,0.077765 
2106.000000,0.097076 
1901.000000,0.061747 
2269.000000,0.170917 
2497.000000,0.073536 
2141.000000,0.125032 
954.000000,0.090422 
937.000000,0.140560 
9740.000000,0.149048 
9823.000000,0.129815 
9805.000000,0.108010 
2300.000000,0.079156 
29.000000,0.138330 
19.000000,0.147217 
6103.000000,0.180704 
3276.000000,0.068200 
3079.000000,0.076864 
3082.000000,0.096105 
8762.000000,0.043428 
8730.000000,0.164244 
5803.000000,0.179098 
1031.000000,0.243608 
5857.000000,0.200341 
5964.000000,0.183278 
5741.000000,0.190543 
5100.000000,0.049551 
4493.000000,0.124348 
1362.000000,0.205259 
4490.000000,0.115328 
4642.000000,0.120885 
4851.000000,0.021558 
4743.000000,0.090349 
4680.000000,0.091204 
4625.000000,0.085013 
4562.000000,0.157840 
4841.000000,0.045290 
4389.000000,0.085752 
