point, dist
3201.000000,0.689309 
3201.000000,0.654174 
7647.000000,0.478922 
3201.000000,0.677029 
3229.000000,0.660189 
3222.000000,0.379797 
3225.000000,0.565949 
3229.000000,0.251201 
6549.000000,0.569770 
6569.000000,0.560967 
7658.000000,0.411486 
3228.000000,0.710926 
3203.000000,0.406038 
3197.000000,0.708020 
7658.000000,0.444887 
3887.000000,0.244428 
5299.000000,0.592614 
3890.000000,0.447812 
3310.000000,0.186209 
3310.000000,0.325916 
3304.000000,0.415263 
1058.000000,0.534173 
1057.000000,0.509089 
1056.000000,0.364822 
1307.000000,0.456134 
1307.000000,0.277840 
1310.000000,0.307405 
5291.000000,0.386622 
7768.000000,0.809909 
3400.000000,0.663462 
3404.000000,0.674189 
3403.000000,0.542193 
3182.000000,0.708736 
3180.000000,0.444026 
3182.000000,0.664997 
3180.000000,0.442572 
3207.000000,0.752529 
7649.000000,0.409633 
7649.000000,0.633945 
3200.000000,0.407481 
3203.000000,0.457427 
3200.000000,0.593906 
3224.000000,0.504840 
6549.000000,0.315394 
6549.000000,0.470308 
6549.000000,0.571528 
6549.000000,0.452585 
3220.000000,0.627434 
3224.000000,0.470922 
3222.000000,0.647360 
6828.000000,0.386090 
7655.000000,0.420403 
6828.000000,0.376927 
6853.000000,0.478988 
6828.000000,0.503628 
6842.000000,0.491090 
6828.000000,0.675926 
7655.000000,0.536174 
3212.000000,0.552312 
3213.000000,0.691500 
3289.000000,0.678617 
3299.000000,0.515324 
3284.000000,0.495698 
3462.000000,0.686590 
3463.000000,0.514515 
3462.000000,0.602420 
3462.000000,0.466601 
7646.000000,0.753646 
6896.000000,0.800392 
7646.000000,0.244057 
6878.000000,0.605577 
6874.000000,0.594631 
7649.000000,0.666693 
7648.000000,0.726492 
7648.000000,0.431728 
7648.000000,0.478511 
3143.000000,0.796831 
3144.000000,0.344196 
3144.000000,0.458379 
3373.000000,0.570671 
3371.000000,0.282087 
3361.000000,0.638361 
3371.000000,0.608394 
5528.000000,0.209338 
5515.000000,0.468696 
5204.000000,0.343395 
1062.000000,0.623091 
1411.000000,0.549731 
1412.000000,0.692547 
1415.000000,0.506733 
3380.000000,0.379875 
3379.000000,0.655991 
3380.000000,0.619194 
3379.000000,0.483431 
3393.000000,0.893336 
3396.000000,0.641829 
3200.000000,0.670825 
2876.000000,0.689069 
3419.000000,0.495016 
3419.000000,0.693874 
3419.000000,0.649660 
3415.000000,0.476133 
9985.000000,0.453330 
9985.000000,0.449452 
10.000000,0.387259 
3207.000000,0.432987 
3205.000000,0.618252 
6817.000000,0.535149 
6817.000000,0.660946 
6817.000000,0.259113 
3231.000000,0.760419 
3225.000000,0.598534 
6671.000000,0.369743 
7657.000000,0.425959 
3222.000000,0.582724 
3222.000000,0.603532 
3222.000000,0.862518 
3217.000000,0.702299 
3209.000000,0.545526 
3289.000000,0.744178 
3890.000000,0.717924 
3445.000000,0.629233 
3448.000000,0.395721 
3446.000000,0.496341 
