point,dist
9976,0.07208133411040175
9985,0.20841492211494822
9981,0.11656703905485326
9517,0.24423889671770665
4683,0.17453905295058425
4869,0.2913524956813203
2628,0.2925196537778511
4736,0.08909253386065112
2624,0.33301130541929885
4710,0.25650992013479273
5101,0.13768587325240997
5337,0.08864626563489662
5337,0.1339976873599521
9263,0.09170981418118528
9208,0.14189339614889587
9957,0.2005193465036336
9956,0.19999358421078142
4613,0.06893378228209879
4572,0.20016409051043807
4760,0.15407993698865435
4756,0.0807765625697613
4802,0.0780677011532313
4685,0.18080129021081087
4801,0.055811830273764455
4745,0.09403033110177486
5331,0.21776922927966044
6120,0.20636764284040682
7041,0.22738506954048113
8127,0.10179699790724017
8136,0.16059552932942414
9867,0.2465473431934329
7772,0.5774138609784656
7772,0.12014923518269098
7776,0.6064103896522617
9224,0.11922710592172148
9931,0.13653746522198923
9926,0.024260269066415097
9926,0.2286005570187684
8493,0.1629456072098211
9896,0.1795533647643563
8493,0.26222901691277106
7766,0.07958465160473424
4084,0.33257581581860757
4087,0.32002512423323926
3485,0.19529793886196006
3491,0.2663880827737097
3500,0.23846033844686348
7647,0.15548100309497176
3490,0.23618464606819348
3488,0.2248523097923654
7625,0.23317710760834803
4100,0.3009861001350071
4121,0.33825437621678234
7776,0.21174063437885018
3594,0.2852743514491859
7903,0.23479791044987258
3599,0.3173458767538578
3595,0.1990931863530368
5215,0.2719203383545909
5313,0.10229140499024554
5333,0.24163600595066015
5292,0.2177639537018536
5209,0.10289901712409594
3699,0.21447623283218883
3749,0.2085573393307287
3750,0.1846595385370387
3466,0.20817858443477721
3871,0.19053896005812643
4748,0.13581970487652956
4434,0.30256685578139836
4869,0.24826458271697668
11,0.27835847402387603
3,0.2584651320143493
4753,0.08969165880630182
4800,0.30405126439941665
4754,0.1854818446034074
4782,0.17773061895231085
4738,0.12009259647186861
4761,0.1139302753292988
4629,0.08299199953870519
289,0.20347516741986815
316,0.2669530186791201
7242,0.11888994341125954
7198,0.2408630257181624
9510,0.17565609410978128
9264,0.05008378047454602
9269,0.08344458183064977
4597,0.10932410746221903
4778,0.08049826477160188
4659,0.1989187306823503
4804,0.16310683966655265
5598,0.21113132114971866
4700,0.25456868892318696
9974,0.25105849867739716
2443,0.3167273542245532
2015,0.19480672149794825
2861,0.22500942160258283
2833,0.2429749612712386
2013,0.260702548959211
2435,0.21210651028505723
2449,0.18768069185255673
2216,0.20964219527401048
2483,0.25735689091269776
6406,0.28834399067387023
2556,0.33500815996008804
9891,0.18933439648916725
9884,0.12499743554926825
9891,0.17005120818047006
4973,0.14298388674174148
5318,0.2143932498107408
5329,0.09929904131610257
4967,0.10840540856750838
5071,0.08699929081564978
8077,0.12181322423418268
9874,0.17106077865673366
4114,0.3220011316628174
8831,0.053433695973500124
9165,0.18115320231430945
4081,0.28387077839318847
8857,0.1379143901969408
9568,0.10629062150103222
7794,0.12685799660668476
3510,0.24476434323923366
7489,0.18100396492945314
1309,0.31187187864056715
7489,0.651240407296551
7751,0.16737908012093042
7751,0.6475856711506415
7736,0.15189595567179995
5024,0.2947940915843653
4966,0.1545088384000159
4045,0.2776335035677724
4077,0.3176405836005433
4069,0.2697151517403807
4067,0.26980079280339186
9231,0.28986575599539927
9207,0.1335220655586894
9211,0.16000931587340345
4090,0.3127772427687681
7173,0.1695124135890801
7152,0.15257412138599707
8018,0.282804064333525
9619,0.1130837878197232
9623,0.1180099317250912
9625,0.12482698033546154
9556,0.16211865806129352
9515,0.2559732835931025
7480,0.19602864616444876
5152,0.29731801810346203
5333,0.24738165688561087
3471,0.20858935366845927
3835,0.19417305566280568
3388,0.3299759617174723
3370,0.25431702551341917
3340,0.21538838156958842
3371,0.2241467856116274
3384,0.22032319069573805
3345,0.26216266607389394
3424,0.19442469482790933
3409,0.2017457114634584
3377,0.21462766832212682
3391,0.22422645939815006
4811,0.22535804422436023
4837,0.2271158104289767
4837,0.2787089908701392
4941,0.1671916375404739
4414,0.2874690788833147
4921,0.0899286604964253
3398,0.23944878875286146
6910,0.14140189401621936
3338,0.2386009865113345
6902,0.2083782184579153
6891,0.21504924145027
1523,0.21465039808053793
1558,0.22997437005387125
