point, dist
3525.000000,0.236181 
4755.000000,0.170882 
3531.000000,0.154679 
4756.000000,0.140779 
3530.000000,0.209865 
3474.000000,0.211046 
4725.000000,0.218665 
3447.000000,0.173048 
9537.000000,0.191041 
9995.000000,0.256783 
9994.000000,0.171661 
9533.000000,0.194880 
9541.000000,0.240441 
5772.000000,0.280455 
4591.000000,0.217188 
4597.000000,0.212237 
4576.000000,0.202152 
5773.000000,0.229019 
1497.000000,0.227912 
1484.000000,0.233138 
1490.000000,0.209117 
1500.000000,0.260461 
1482.000000,0.237447 
9442.000000,0.257135 
9489.000000,0.230282 
711.000000,0.307910 
6842.000000,0.171795 
2936.000000,0.262549 
656.000000,0.291939 
683.000000,0.304164 
2928.000000,0.178595 
2938.000000,0.201594 
9790.000000,0.186630 
9786.000000,0.184938 
7682.000000,0.202180 
9792.000000,0.234197 
3448.000000,0.169071 
12.000000,0.371748 
3551.000000,0.177074 
3558.000000,0.175032 
3554.000000,0.140125 
3562.000000,0.185848 
1502.000000,0.155523 
4593.000000,0.204916 
4590.000000,0.187311 
4587.000000,0.183556 
4581.000000,0.176130 
4582.000000,0.112836 
651.000000,0.403527 
5781.000000,0.080598 
4744.000000,0.139230 
4742.000000,0.218041 
4808.000000,0.178127 
4813.000000,0.149961 
9490.000000,0.224572 
9490.000000,0.232301 
9491.000000,0.243914 
9504.000000,0.218622 
9529.000000,0.175790 
9531.000000,0.189717 
4723.000000,0.171509 
4798.000000,0.170884 
4749.000000,0.228164 
4740.000000,0.186510 
5878.000000,0.174440 
5877.000000,0.204225 
5875.000000,0.201093 
3635.000000,0.194293 
1483.000000,0.246314 
9437.000000,0.303608 
3704.000000,0.082384 
9444.000000,0.222707 
4545.000000,0.172858 
3549.000000,0.219736 
4216.000000,0.111631 
3542.000000,0.216044 
3475.000000,0.205453 
2925.000000,0.204501 
2937.000000,0.238496 
7751.000000,0.252125 
7771.000000,0.209102 
7834.000000,0.208123 
7770.000000,0.139167 
9330.000000,0.254212 
9413.000000,0.178848 
9359.000000,0.202258 
9391.000000,0.271728 
9088.000000,0.160956 
9042.000000,0.136874 
9030.000000,0.208244 
7774.000000,0.183911 
7804.000000,0.199984 
7769.000000,0.161289 
7803.000000,0.103808 
7828.000000,0.205434 
7825.000000,0.263363 
7657.000000,0.222834 
7672.000000,0.135607 
7621.000000,0.188672 
7603.000000,0.217663 
7773.000000,0.166606 
7772.000000,0.144711 
6884.000000,0.185692 
677.000000,0.267923 
6684.000000,0.182402 
6673.000000,0.185236 
6728.000000,0.208771 
4749.000000,0.159649 
4833.000000,0.251030 
4828.000000,0.242556 
3536.000000,0.238389 
3526.000000,0.200272 
4728.000000,0.277756 
4217.000000,0.178638 
5931.000000,0.150309 
5918.000000,0.198085 
5933.000000,0.246866 
4622.000000,0.156698 
4624.000000,0.073112 
3560.000000,0.224218 
1498.000000,0.179476 
5774.000000,0.237659 
9515.000000,0.278714 
9508.000000,0.170255 
9539.000000,0.240915 
9502.000000,0.219765 
6719.000000,0.145999 
6664.000000,0.256927 
6716.000000,0.198065 
6741.000000,0.184624 
3063.000000,0.141130 
690.000000,0.267853 
5417.000000,0.292932 
4828.000000,0.193556 
9513.000000,0.252948 
1408.000000,0.151838 
4782.000000,0.250081 
4812.000000,0.179070 
4762.000000,0.199198 
1429.000000,0.197844 
9471.000000,0.221014 
5777.000000,0.160554 
9482.000000,0.170897 
3731.000000,0.150738 
3707.000000,0.137833 
4725.000000,0.193047 
5900.000000,0.191519 
5916.000000,0.178263 
9535.000000,0.174691 
9583.000000,0.190332 
9584.000000,0.220162 
5783.000000,0.136622 
1415.000000,0.134556 
1404.000000,0.271341 
5878.000000,0.216534 
5930.000000,0.208958 
2954.000000,0.198802 
4109.000000,0.125025 
6778.000000,0.198943 
5681.000000,0.067813 
2013.000000,0.295831 
2001.000000,0.214070 
5683.000000,0.148409 
1436.000000,0.210509 
1414.000000,0.210946 
1494.000000,0.276190 
9478.000000,0.278986 
9438.000000,0.206689 
9988.000000,0.174372 
9454.000000,0.257037 
9478.000000,0.208010 
9479.000000,0.228012 
9439.000000,0.235971 
3539.000000,0.224668 
3458.000000,0.222740 
3478.000000,0.239723 
2541.000000,0.109800 
2542.000000,0.226631 
2569.000000,0.151382 
2543.000000,0.130465 
2942.000000,0.106925 
2924.000000,0.109832 
2934.000000,0.240272 
8703.000000,0.100786 
9913.000000,0.192727 
8784.000000,0.247357 
8707.000000,0.202642 
7991.000000,0.242270 
7936.000000,0.166462 
7927.000000,0.197212 
7794.000000,0.129258 
7990.000000,0.180328 
7964.000000,0.085805 
7997.000000,0.243152 
7955.000000,0.188080 
7973.000000,0.200959 
7995.000000,0.173454 
7948.000000,0.136125 
7994.000000,0.193554 
7992.000000,0.154887 
8140.000000,0.172636 
8150.000000,0.235079 
8120.000000,0.222501 
8093.000000,0.179870 
8146.000000,0.147159 
8119.000000,0.182398 
8149.000000,0.179400 
8096.000000,0.173408 
8076.000000,0.251553 
8094.000000,0.157407 
2392.000000,0.111759 
2384.000000,0.106781 
2403.000000,0.275858 
2397.000000,0.121491 
9896.000000,0.215126 
8574.000000,0.169159 
8622.000000,0.191554 
9895.000000,0.202986 
8629.000000,0.252774 
8860.000000,0.137800 
8929.000000,0.197034 
8855.000000,0.148752 
7956.000000,0.226662 
7959.000000,0.174851 
9809.000000,0.201610 
8097.000000,0.215386 
7827.000000,0.235507 
5549.000000,0.178411 
5081.000000,0.225376 
2597.000000,0.139407 
2579.000000,0.155196 
8930.000000,0.226436 
8887.000000,0.220637 
9247.000000,0.186821 
9967.000000,0.242624 
9247.000000,0.248483 
9944.000000,0.162492 
9794.000000,0.138529 
7606.000000,0.140162 
7637.000000,0.159438 
7660.000000,0.211720 
7779.000000,0.137116 
7783.000000,0.199928 
7809.000000,0.191290 
7812.000000,0.134493 
7841.000000,0.161814 
7602.000000,0.176956 
7953.000000,0.204089 
7932.000000,0.162376 
1941.000000,0.193135 
5685.000000,0.139495 
5687.000000,0.142745 
8626.000000,0.188022 
8572.000000,0.102699 
9985.000000,0.174854 
2548.000000,0.140994 
2539.000000,0.220219 
5093.000000,0.218698 
5561.000000,0.199592 
7787.000000,0.205138 
7786.000000,0.147266 
7838.000000,0.169343 
7839.000000,0.155971 
564.000000,0.316988 
4942.000000,0.326941 
577.000000,0.394829 
662.000000,0.264307 
665.000000,0.264555 
4753.000000,0.206616 
4761.000000,0.175018 
4801.000000,0.191708 
4457.000000,0.164258 
5775.000000,0.114814 
4594.000000,0.214294 
4602.000000,0.171234 
3555.000000,0.176642 
3561.000000,0.176086 
