point, dist
3529.000000,0.131364 
3538.000000,0.011656 
4656.000000,0.191100 
4583.000000,0.023848 
1143.000000,0.330557 
4585.000000,0.180096 
4121.000000,0.119882 
4473.000000,0.104799 
4114.000000,0.154408 
3530.000000,0.060746 
3520.000000,0.140969 
4641.000000,0.172313 
3437.000000,0.187155 
4642.000000,0.163738 
4650.000000,0.192974 
4134.000000,0.140806 
3528.000000,0.107678 
9798.000000,0.212276 
7792.000000,0.148829 
9798.000000,0.096732 
4591.000000,0.085507 
4662.000000,0.212928 
4743.000000,0.210293 
4120.000000,0.118090 
3534.000000,0.100022 
2.000000,0.333764 
3499.000000,0.164347 
3507.000000,0.111346 
4921.000000,0.112684 
3420.000000,0.234566 
3542.000000,0.086265 
8524.000000,0.187071 
8469.000000,0.143627 
8554.000000,0.159058 
7833.000000,0.210493 
9811.000000,0.130430 
9811.000000,0.183594 
4589.000000,0.119061 
7254.000000,0.193911 
2685.000000,0.157917 
2683.000000,0.189961 
3579.000000,0.107799 
5178.000000,0.136967 
2702.000000,0.223425 
4584.000000,0.062613 
4628.000000,0.107549 
4579.000000,0.059411 
1155.000000,0.329576 
5943.000000,0.183090 
3493.000000,0.245642 
9500.000000,0.237800 
1391.000000,0.143644 
1401.000000,0.179533 
9448.000000,0.203316 
4736.000000,0.215504 
4989.000000,0.163953 
4710.000000,0.186980 
3519.000000,0.063666 
3511.000000,0.075078 
4733.000000,0.169419 
4740.000000,0.098323 
4663.000000,0.213419 
3435.000000,0.182164 
3532.000000,0.126879 
3536.000000,0.088177 
3500.000000,0.102274 
3458.000000,0.138393 
3488.000000,0.184331 
4688.000000,0.078313 
3468.000000,0.161338 
3521.000000,0.072317 
3423.000000,0.167347 
3415.000000,0.203703 
3533.000000,0.081563 
3473.000000,0.225209 
3486.000000,0.224665 
9525.000000,0.105722 
9527.000000,0.152079 
9473.000000,0.169987 
9456.000000,0.187558 
9460.000000,0.150675 
5727.000000,0.129646 
2395.000000,0.221491 
2373.000000,0.181820 
7799.000000,0.161377 
7350.000000,0.152955 
7471.000000,0.165245 
7479.000000,0.192382 
7382.000000,0.189460 
2831.000000,0.134031 
2718.000000,0.197973 
2809.000000,0.137475 
4602.000000,0.107011 
4590.000000,0.110228 
1400.000000,0.198350 
1403.000000,0.164206 
5934.000000,0.180027 
5936.000000,0.154157 
5937.000000,0.222387 
3774.000000,0.142970 
9371.000000,0.073162 
3772.000000,0.185239 
4694.000000,0.161317 
4704.000000,0.126375 
5031.000000,0.100651 
5029.000000,0.221099 
5028.000000,0.142070 
4695.000000,0.106457 
4697.000000,0.148156 
4699.000000,0.165791 
3379.000000,0.174855 
9083.000000,0.160457 
9947.000000,0.159049 
