point, dist
3642.000000,0.187248 
3653.000000,0.151100 
3668.000000,0.162998 
3627.000000,0.220053 
3618.000000,0.187733 
3594.000000,0.147162 
3603.000000,0.259524 
3611.000000,0.211534 
4728.000000,0.337009 
4668.000000,0.179138 
5567.000000,0.163695 
5570.000000,0.189899 
2727.000000,0.176773 
79.000000,0.047148 
2720.000000,0.179435 
9734.000000,0.170122 
9733.000000,0.158765 
7599.000000,0.188239 
9736.000000,0.281691 
3663.000000,0.085257 
3639.000000,0.194995 
3642.000000,0.300642 
3646.000000,0.110506 
3636.000000,0.139150 
4693.000000,0.252650 
4694.000000,0.084992 
121.000000,0.316760 
5831.000000,0.347944 
3798.000000,0.300774 
4715.000000,0.228073 
9504.000000,0.201217 
9503.000000,0.216499 
9499.000000,0.170885 
3608.000000,0.205280 
3617.000000,0.198598 
4118.000000,0.238709 
4312.000000,0.187478 
3666.000000,0.176094 
3664.000000,0.060272 
3656.000000,0.230851 
3671.000000,0.135089 
3658.000000,0.139600 
3651.000000,0.173450 
3654.000000,0.023406 
2628.000000,0.119509 
2631.000000,0.094563 
217.000000,0.130518 
3217.000000,0.210941 
4961.000000,0.304138 
3248.000000,0.194978 
3210.000000,0.357174 
9433.000000,0.128395 
9996.000000,0.223597 
9485.000000,0.272518 
9449.000000,0.266629 
184.000000,0.343303 
4700.000000,0.249398 
5838.000000,0.254284 
4706.000000,0.218787 
4714.000000,0.223836 
4712.000000,0.226904 
283.000000,0.222962 
300.000000,0.179606 
305.000000,0.111273 
7793.000000,0.197608 
7786.000000,0.248097 
7785.000000,0.253376 
7834.000000,0.199799 
7892.000000,0.185367 
7929.000000,0.231375 
7896.000000,0.201374 
7822.000000,0.202636 
7778.000000,0.264528 
7891.000000,0.257249 
7927.000000,0.271661 
7919.000000,0.239942 
7885.000000,0.185168 
7871.000000,0.178023 
7870.000000,0.170678 
7888.000000,0.227903 
7917.000000,0.268922 
7923.000000,0.234846 
7881.000000,0.203151 
7886.000000,0.227273 
7921.000000,0.252952 
7937.000000,0.191370 
7874.000000,0.218376 
7869.000000,0.149554 
9781.000000,0.206578 
7922.000000,0.234820 
9778.000000,0.225657 
7871.000000,0.169972 
9782.000000,0.160710 
2165.000000,0.166968 
2166.000000,0.163130 
5717.000000,0.255277 
5556.000000,0.147342 
2782.000000,0.175103 
2774.000000,0.151315 
8451.000000,0.202129 
9853.000000,0.210577 
8443.000000,0.263100 
8391.000000,0.255178 
4958.000000,0.257916 
3098.000000,0.130488 
3107.000000,0.034694 
3091.000000,0.213546 
8762.000000,0.225003 
8761.000000,0.194381 
8738.000000,0.219160 
8739.000000,0.259868 
8718.000000,0.336478 
8756.000000,0.188130 
4721.000000,0.197273 
3648.000000,0.168564 
3638.000000,0.200011 
3626.000000,0.128328 
3621.000000,0.090881 
4835.000000,0.273071 
4861.000000,0.167628 
4859.000000,0.199696 
4809.000000,0.206174 
4800.000000,0.239186 
5827.000000,0.347838 
1495.000000,0.200566 
5829.000000,0.354178 
1498.000000,0.192802 
1498.000000,0.245680 
3507.000000,0.072870 
4883.000000,0.164502 
3502.000000,0.226605 
3504.000000,0.219152 
4696.000000,0.094458 
4853.000000,0.153506 
4751.000000,0.187390 
4851.000000,0.132406 
5431.000000,0.285353 
4960.000000,0.270713 
3640.000000,0.146221 
3643.000000,0.076572 
3634.000000,0.246788 
15.000000,0.310185 
8633.000000,0.199371 
8620.000000,0.214483 
8621.000000,0.293364 
2797.000000,0.238576 
2792.000000,0.195234 
2796.000000,0.128478 
2798.000000,0.221703 
9701.000000,0.158209 
7324.000000,0.209888 
7336.000000,0.208810 
7337.000000,0.182319 
4714.000000,0.179482 
8650.000000,0.209739 
8654.000000,0.217740 
8655.000000,0.253870 
8618.000000,0.312792 
8654.000000,0.228824 
539.000000,0.175763 
2351.000000,0.209801 
8208.000000,0.144835 
561.000000,0.166975 
4725.000000,0.379169 
3670.000000,0.097208 
55.000000,0.298738 
3659.000000,0.214429 
9422.000000,0.138657 
9985.000000,0.247433 
9988.000000,0.133979 
8737.000000,0.206379 
8763.000000,0.326494 
8721.000000,0.289215 
2823.000000,0.077004 
2817.000000,0.124452 
7327.000000,0.174118 
7335.000000,0.256180 
7326.000000,0.209767 
5047.000000,0.156170 
2893.000000,0.174228 
5047.000000,0.249670 
2888.000000,0.066226 
2871.000000,0.167644 
9671.000000,0.154500 
9670.000000,0.193412 
9673.000000,0.217338 
5515.000000,0.244198 
9698.000000,0.196716 
9700.000000,0.198417 
9774.000000,0.294649 
9777.000000,0.197021 
7838.000000,0.251833 
9770.000000,0.186761 
249.000000,0.115206 
7832.000000,0.179782 
3203.000000,0.117801 
3253.000000,0.095408 
4701.000000,0.268675 
6841.000000,0.227469 
6839.000000,0.241264 
9633.000000,0.245655 
6862.000000,0.209088 
4800.000000,0.216693 
4820.000000,0.175229 
4802.000000,0.199210 
3594.000000,0.254196 
6218.000000,0.203989 
6250.000000,0.248935 
6246.000000,0.190299 
4691.000000,0.088921 
2575.000000,0.032435 
282.000000,0.197268 
7835.000000,0.239322 
7915.000000,0.302196 
8015.000000,0.290123 
8041.000000,0.269965 
8040.000000,0.205501 
7897.000000,0.119024 
7898.000000,0.257373 
7883.000000,0.303492 
7816.000000,0.287830 
7868.000000,0.186038 
7996.000000,0.223755 
8029.000000,0.238354 
8017.000000,0.266394 
8009.000000,0.304539 
8033.000000,0.259770 
9808.000000,0.211773 
9807.000000,0.215440 
9811.000000,0.218598 
5432.000000,0.208165 
2733.000000,0.270642 
2725.000000,0.077504 
2765.000000,0.206213 
9608.000000,0.206467 
9609.000000,0.247805 
6678.000000,0.279964 
6663.000000,0.256006 
6624.000000,0.180209 
6671.000000,0.234221 
6615.000000,0.258960 
6608.000000,0.154966 
3153.000000,0.069484 
3141.000000,0.107622 
3157.000000,0.250686 
3156.000000,0.123381 
3157.000000,0.160975 
6780.000000,0.281596 
9907.000000,0.154949 
8798.000000,0.252804 
9905.000000,0.204167 
8796.000000,0.237990 
8792.000000,0.198374 
8776.000000,0.205464 
862.000000,0.331874 
2066.000000,0.239946 
5719.000000,0.094752 
905.000000,0.146966 
8736.000000,0.221264 
8760.000000,0.286157 
3629.000000,0.207330 
4832.000000,0.202486 
3635.000000,0.197396 
4847.000000,0.151295 
4850.000000,0.205796 
4854.000000,0.226080 
4762.000000,0.224936 
4761.000000,0.185015 
4751.000000,0.161259 
4752.000000,0.184395 
4760.000000,0.302677 
4752.000000,0.171660 
4759.000000,0.187120 
4749.000000,0.223168 
4744.000000,0.204853 
9500.000000,0.181652 
4879.000000,0.071891 
3536.000000,0.227436 
4878.000000,0.222021 
3168.000000,0.156641 
3169.000000,0.161359 
3135.000000,0.150596 
5837.000000,0.294487 
1446.000000,0.049626 
3360.000000,0.229006 
4917.000000,0.168925 
5387.000000,0.114803 
4920.000000,0.069072 
6145.000000,0.253653 
6142.000000,0.252733 
6106.000000,0.190104 
6109.000000,0.229911 
9537.000000,0.174436 
6125.000000,0.195928 
5352.000000,0.169318 
3546.000000,0.201092 
3550.000000,0.209243 
3550.000000,0.195723 
3614.000000,0.133356 
4104.000000,0.286337 
4230.000000,0.154221 
3607.000000,0.046163 
3599.000000,0.150964 
5854.000000,0.239821 
5843.000000,0.197851 
8404.000000,0.198058 
8392.000000,0.290496 
8433.000000,0.255191 
8441.000000,0.267346 
8403.000000,0.195678 
706.000000,0.025986 
8442.000000,0.203986 
8305.000000,0.191161 
8351.000000,0.184779 
8297.000000,0.198805 
8728.000000,0.237233 
8617.000000,0.214804 
8637.000000,0.158853 
8614.000000,0.222294 
8639.000000,0.171973 
5711.000000,0.183740 
5226.000000,0.152188 
802.000000,0.288285 
2284.000000,0.164033 
2283.000000,0.086572 
619.000000,0.081645 
618.000000,0.333462 
2296.000000,0.215457 
2303.000000,0.140457 
5668.000000,0.333716 
2345.000000,0.163237 
2360.000000,0.316179 
500.000000,0.302876 
8094.000000,0.232190 
5651.000000,0.202678 
8656.000000,0.220308 
8653.000000,0.198554 
8758.000000,0.189741 
8635.000000,0.105074 
8629.000000,0.204133 
4726.000000,0.398334 
8669.000000,0.190336 
8603.000000,0.311847 
8667.000000,0.243337 
8647.000000,0.200142 
8652.000000,0.205198 
8636.000000,0.244398 
8631.000000,0.258320 
8661.000000,0.212435 
816.000000,0.309160 
5237.000000,0.207104 
2109.000000,0.066038 
8192.000000,0.167117 
8237.000000,0.239321 
8253.000000,0.266452 
2386.000000,0.141831 
8201.000000,0.296035 
8196.000000,0.191426 
8192.000000,0.192342 
9773.000000,0.158548 
4204.000000,0.201232 
7020.000000,0.178918 
4273.000000,0.130873 
6840.000000,0.233203 
6857.000000,0.222652 
6816.000000,0.216077 
9634.000000,0.238798 
5501.000000,0.089937 
2930.000000,0.254955 
5027.000000,0.334986 
7118.000000,0.245375 
5474.000000,0.163870 
3085.000000,0.113716 
5003.000000,0.260888 
3050.000000,0.147947 
5006.000000,0.273342 
6911.000000,0.199826 
6916.000000,0.116349 
6915.000000,0.123919 
9627.000000,0.240375 
9627.000000,0.176519 
9632.000000,0.211641 
6813.000000,0.248531 
2878.000000,0.164991 
5525.000000,0.220932 
5524.000000,0.233557 
5063.000000,0.049825 
2825.000000,0.188889 
7651.000000,0.106683 
9747.000000,0.107980 
9740.000000,0.215272 
923.000000,0.211128 
3013.000000,0.053105 
3023.000000,0.134815 
5187.000000,0.262853 
5189.000000,0.320181 
2679.000000,0.199776 
2685.000000,0.062752 
2677.000000,0.144008 
2680.000000,0.027750 
2814.000000,0.267131 
2732.000000,0.295484 
5127.000000,0.178165 
219.000000,0.246259 
5114.000000,0.291211 
5577.000000,0.164069 
2672.000000,0.146516 
5111.000000,0.190838 
2608.000000,0.142487 
5603.000000,0.250603 
7870.000000,0.187651 
7934.000000,0.201119 
7917.000000,0.279915 
302.000000,0.163696 
5660.000000,0.082184 
5658.000000,0.366365 
5658.000000,0.307272 
6791.000000,0.242690 
9646.000000,0.199623 
9639.000000,0.144168 
9645.000000,0.201891 
5446.000000,0.153198 
4977.000000,0.236635 
4978.000000,0.171534 
3215.000000,0.143564 
5447.000000,0.152310 
678.000000,0.316445 
6670.000000,0.245438 
9638.000000,0.229295 
3509.000000,0.121741 
3508.000000,0.105675 
3505.000000,0.090029 
4741.000000,0.243472 
3557.000000,0.138190 
4742.000000,0.228653 
4868.000000,0.149902 
3377.000000,0.150493 
6222.000000,0.225453 
3390.000000,0.100023 
6144.000000,0.216913 
6253.000000,0.187764 
3130.000000,0.164763 
6628.000000,0.193623 
5360.000000,0.177827 
3516.000000,0.118256 
3521.000000,0.249180 
5354.000000,0.237623 
5912.000000,0.226840 
9505.000000,0.208335 
9509.000000,0.203442 
1506.000000,0.187101 
1517.000000,0.122738 
1519.000000,0.210582 
1510.000000,0.220227 
5840.000000,0.381535 
5835.000000,0.271035 
9898.000000,0.235424 
8759.000000,0.249224 
9896.000000,0.205615 
8724.000000,0.282381 
1462.000000,0.247585 
1466.000000,0.208824 
1464.000000,0.146025 
1451.000000,0.061311 
1462.000000,0.188190 
1457.000000,0.329466 
1460.000000,0.185005 
3850.000000,0.196467 
1444.000000,0.183897 
9123.000000,0.159158 
9123.000000,0.240078 
9124.000000,0.210361 
9129.000000,0.262017 
843.000000,0.144282 
8459.000000,0.207765 
8445.000000,0.256703 
447.000000,0.323586 
5624.000000,0.140353 
8149.000000,0.215183 
2577.000000,0.187114 
2578.000000,0.220346 
8016.000000,0.264291 
8005.000000,0.221417 
7930.000000,0.201538 
7882.000000,0.213464 
7873.000000,0.133548 
7578.000000,0.200715 
4217.000000,0.230172 
4981.000000,0.199404 
6699.000000,0.239971 
3136.000000,0.080214 
3250.000000,0.108926 
6578.000000,0.369512 
9603.000000,0.211479 
9598.000000,0.175448 
9582.000000,0.234631 
9588.000000,0.184643 
9589.000000,0.198583 
2108.000000,0.020492 
2104.000000,0.110636 
5094.000000,0.077004 
5555.000000,0.260905 
5076.000000,0.335356 
9702.000000,0.243553 
7523.000000,0.225718 
7524.000000,0.191208 
7499.000000,0.337788 
2742.000000,0.064299 
5082.000000,0.101222 
2757.000000,0.198692 
5084.000000,0.158611 
7697.000000,0.270303 
7699.000000,0.272048 
7715.000000,0.233400 
7698.000000,0.265818 
8131.000000,0.243232 
8078.000000,0.236470 
8133.000000,0.224766 
8082.000000,0.201027 
514.000000,0.298673 
8115.000000,0.190114 
8084.000000,0.213315 
3164.000000,0.307065 
6714.000000,0.285593 
6768.000000,0.244825 
6765.000000,0.189546 
9620.000000,0.212425 
6714.000000,0.112234 
6723.000000,0.198422 
6729.000000,0.269254 
6622.000000,0.243044 
6656.000000,0.328243 
6625.000000,0.212991 
6630.000000,0.213937 
6621.000000,0.203840 
6620.000000,0.192578 
3150.000000,0.102720 
5458.000000,0.241743 
3151.000000,0.209870 
3161.000000,0.198834 
3152.000000,0.190801 
3155.000000,0.113773 
4976.000000,0.272245 
5462.000000,0.198890 
3100.000000,0.225484 
3109.000000,0.202172 
3096.000000,0.234897 
3102.000000,0.149503 
3092.000000,0.095821 
3101.000000,0.120864 
3099.000000,0.165658 
3108.000000,0.284250 
1216.000000,0.345098 
9287.000000,0.299889 
1219.000000,0.301430 
9228.000000,0.166288 
3623.000000,0.130469 
4822.000000,0.143980 
4831.000000,0.182333 
4833.000000,0.326615 
4816.000000,0.161542 
4813.000000,0.148918 
4320.000000,0.102203 
3620.000000,0.172188 
9426.000000,0.143384 
4881.000000,0.119676 
4753.000000,0.222985 
3432.000000,0.106198 
3449.000000,0.090406 
3445.000000,0.227185 
3442.000000,0.081655 
5859.000000,0.250113 
5862.000000,0.269062 
3497.000000,0.154468 
4877.000000,0.094985 
9613.000000,0.272078 
9619.000000,0.208971 
9613.000000,0.235239 
6681.000000,0.232572 
3190.000000,0.246047 
6594.000000,0.232536 
3192.000000,0.160055 
5421.000000,0.106074 
4955.000000,0.104240 
3283.000000,0.296809 
3281.000000,0.263609 
4675.000000,0.195381 
6800.000000,0.295060 
4285.000000,0.141383 
5467.000000,0.264646 
4456.000000,0.201802 
9872.000000,0.193023 
8549.000000,0.241653 
9869.000000,0.233467 
2595.000000,0.225786 
2594.000000,0.195471 
5122.000000,0.212574 
5599.000000,0.123580 
2551.000000,0.212486 
9848.000000,0.177774 
9851.000000,0.215159 
9848.000000,0.217392 
9850.000000,0.221345 
9862.000000,0.207716 
9866.000000,0.201974 
8471.000000,0.078010 
9424.000000,0.206918 
9985.000000,0.211360 
9405.000000,0.322998 
4863.000000,0.265944 
3770.000000,0.185969 
5850.000000,0.270944 
4862.000000,0.199617 
3183.000000,0.228418 
5390.000000,0.177368 
3375.000000,0.198033 
3371.000000,0.108664 
3352.000000,0.111726 
3359.000000,0.118398 
3357.000000,0.191243 
5402.000000,0.105400 
3322.000000,0.379429 
5398.000000,0.101651 
3441.000000,0.025105 
3443.000000,0.289926 
6211.000000,0.309450 
3247.000000,0.175170 
5416.000000,0.154056 
3264.000000,0.208472 
3306.000000,0.142465 
5417.000000,0.157053 
4945.000000,0.130256 
5881.000000,0.198061 
5934.000000,0.265173 
5945.000000,0.235297 
3596.000000,0.197512 
3598.000000,0.142798 
4738.000000,0.265242 
1224.000000,0.284036 
4122.000000,0.240699 
4094.000000,0.073442 
5852.000000,0.220864 
8398.000000,0.235978 
8429.000000,0.201912 
8428.000000,0.250985 
8425.000000,0.204294 
8322.000000,0.205988 
8336.000000,0.153541 
5681.000000,0.164691 
5199.000000,0.219193 
5681.000000,0.311260 
8419.000000,0.154295 
5693.000000,0.127285 
715.000000,0.348235 
696.000000,0.345787 
694.000000,0.290048 
8423.000000,0.250300 
8397.000000,0.273195 
8414.000000,0.249743 
8393.000000,0.188751 
8624.000000,0.237656 
8623.000000,0.181076 
8511.000000,0.245835 
5245.000000,0.329318 
2118.000000,0.198659 
8643.000000,0.127771 
2300.000000,0.237773 
5189.000000,0.176689 
2286.000000,0.295645 
2340.000000,0.237141 
2339.000000,0.171193 
9825.000000,0.169507 
8184.000000,0.188163 
9827.000000,0.180834 
8198.000000,0.252145 
9824.000000,0.177755 
8085.000000,0.231634 
490.000000,0.361457 
8478.000000,0.200936 
8486.000000,0.322517 
8477.000000,0.218057 
2647.000000,0.202728 
2641.000000,0.152881 
2624.000000,0.123477 
2625.000000,0.298841 
4597.000000,0.207693 
3846.000000,0.278297 
8995.000000,0.284212 
4200.000000,0.100246 
3805.000000,0.076441 
4452.000000,0.127811 
4421.000000,0.088494 
3810.000000,0.167926 
9879.000000,0.223649 
9877.000000,0.171389 
8583.000000,0.222411 
8566.000000,0.273809 
8625.000000,0.195983 
4639.000000,0.068939 
5927.000000,0.253353 
5927.000000,0.240620 
6143.000000,0.179815 
6113.000000,0.192557 
6142.000000,0.198963 
6103.000000,0.244044 
6122.000000,0.218964 
4795.000000,0.219541 
8637.000000,0.206113 
8441.000000,0.212722 
8458.000000,0.211847 
5223.000000,0.119947 
2159.000000,0.169255 
5221.000000,0.114460 
2155.000000,0.163771 
773.000000,0.143835 
8662.000000,0.274711 
8563.000000,0.231288 
8507.000000,0.246046 
8560.000000,0.197595 
8559.000000,0.185910 
8506.000000,0.289693 
8545.000000,0.147590 
8539.000000,0.153332 
851.000000,0.357190 
855.000000,0.319192 
854.000000,0.290751 
8250.000000,0.238753 
8252.000000,0.204069 
5658.000000,0.253521 
5181.000000,0.291423 
8220.000000,0.310333 
8209.000000,0.256635 
2573.000000,0.160634 
2585.000000,0.166507 
2593.000000,0.073323 
2584.000000,0.098914 
5604.000000,0.230474 
2520.000000,0.183516 
2532.000000,0.074571 
5137.000000,0.190813 
7859.000000,0.215998 
9727.000000,0.167555 
9728.000000,0.222823 
9732.000000,0.205544 
2741.000000,0.118918 
5558.000000,0.222810 
2698.000000,0.229062 
5098.000000,0.263439 
5123.000000,0.268889 
