point, dist
4698.000000,0.337110 
399.000000,0.370798 
9471.000000,0.237111 
4713.000000,0.368308 
4700.000000,0.313389 
4695.000000,0.373384 
9406.000000,0.329026 
3773.000000,0.201587 
5850.000000,0.284371 
9993.000000,0.239466 
9402.000000,0.217506 
5873.000000,0.211830 
5858.000000,0.203409 
5879.000000,0.332743 
9423.000000,0.318910 
9436.000000,0.319463 
5853.000000,0.360227 
5851.000000,0.270933 
1463.000000,0.150238 
5852.000000,0.257099 
5848.000000,0.289358 
4710.000000,0.410268 
3616.000000,0.232617 
3613.000000,0.060438 
4298.000000,0.171317 
3616.000000,0.249759 
1475.000000,0.021975 
1482.000000,0.190600 
7445.000000,0.242875 
7431.000000,0.114291 
7465.000000,0.259372 
7428.000000,0.115092 
9439.000000,0.309849 
453.000000,0.406110 
3778.000000,0.200717 
5838.000000,0.309439 
1517.000000,0.119771 
1515.000000,0.212513 
3625.000000,0.029046 
1562.000000,0.280643 
4329.000000,0.211267 
4743.000000,0.239800 
7468.000000,0.254434 
7427.000000,0.126067 
5951.000000,0.217010 
9490.000000,0.311670 
9492.000000,0.162985 
5964.000000,0.193285 
4792.000000,0.276498 
4833.000000,0.235652 
4818.000000,0.316927 
4800.000000,0.230424 
9765.000000,0.210791 
9766.000000,0.206359 
7813.000000,0.212420 
7810.000000,0.240091 
7825.000000,0.108065 
7841.000000,0.262085 
4802.000000,0.335611 
3606.000000,0.171812 
4724.000000,0.320601 
102.000000,0.357832 
4725.000000,0.324561 
9570.000000,0.196666 
9569.000000,0.172980 
6497.000000,0.241113 
9385.000000,0.230439 
4797.000000,0.257522 
4848.000000,0.256941 
4822.000000,0.262876 
4822.000000,0.310193 
4828.000000,0.215865 
4791.000000,0.267036 
9437.000000,0.206135 
9466.000000,0.194474 
9429.000000,0.239187 
9301.000000,0.271692 
1506.000000,0.101918 
1507.000000,0.250000 
1519.000000,0.082944 
5338.000000,0.092273 
1531.000000,0.258726 
5829.000000,0.301089 
1528.000000,0.159040 
4707.000000,0.304079 
4711.000000,0.340833 
269.000000,0.364985 
5814.000000,0.337150 
9380.000000,0.223586 
382.000000,0.408092 
5330.000000,0.278583 
386.000000,0.382206 
4725.000000,0.334949 
3615.000000,0.212144 
3619.000000,0.183253 
4324.000000,0.183578 
4844.000000,0.188906 
4758.000000,0.203553 
4843.000000,0.081417 
3624.000000,0.200323 
1470.000000,0.150118 
5837.000000,0.290287 
1477.000000,0.381496 
5341.000000,0.197307 
5343.000000,0.151501 
5328.000000,0.203625 
1797.000000,0.150931 
1803.000000,0.295547 
5833.000000,0.240126 
1502.000000,0.086057 
4613.000000,0.295141 
1469.000000,0.177090 
4694.000000,0.316811 
5519.000000,0.237403 
1148.000000,0.378065 
7149.000000,0.189383 
7285.000000,0.184825 
2889.000000,0.064701 
1177.000000,0.398657 
2869.000000,0.199559 
7279.000000,0.145336 
9739.000000,0.206386 
9734.000000,0.220720 
9737.000000,0.160772 
7604.000000,0.235508 
3088.000000,0.143638 
3134.000000,0.366938 
4987.000000,0.186843 
7511.000000,0.224917 
7532.000000,0.208293 
7502.000000,0.154333 
7639.000000,0.149801 
7632.000000,0.222227 
7614.000000,0.112934 
7238.000000,0.152159 
7275.000000,0.267992 
7242.000000,0.186431 
2901.000000,0.230914 
1132.000000,0.444126 
2911.000000,0.220756 
2901.000000,0.196675 
7146.000000,0.092220 
7341.000000,0.115944 
7332.000000,0.049412 
7364.000000,0.249915 
7366.000000,0.196801 
9464.000000,0.246484 
1102.000000,0.350040 
1090.000000,0.415755 
2927.000000,0.179092 
5522.000000,0.154904 
2931.000000,0.184177 
2932.000000,0.215574 
6917.000000,0.249866 
9631.000000,0.194818 
9629.000000,0.254308 
9614.000000,0.234250 
9618.000000,0.130467 
9619.000000,0.225214 
