point, dist
9135.000000,0.098022 
9091.000000,0.189542 
235.000000,0.211838 
6306.000000,0.318492 
1080.000000,0.275371 
1395.000000,0.309637 
1310.000000,0.242127 
1657.000000,0.192096 
1325.000000,0.187957 
1361.000000,0.190604 
4192.000000,0.246298 
4281.000000,0.191082 
4176.000000,0.237678 
4224.000000,0.229252 
1362.000000,0.274684 
1218.000000,0.229331 
1238.000000,0.248389 
873.000000,0.185169 
847.000000,0.227187 
1198.000000,0.236830 
8132.000000,0.285909 
7726.000000,0.049469 
8135.000000,0.261646 
931.000000,0.181975 
6343.000000,0.338401 
1142.000000,0.225658 
906.000000,0.274280 
889.000000,0.125160 
544.000000,0.162459 
9421.000000,0.160598 
6039.000000,0.089847 
6017.000000,0.127282 
9443.000000,0.186010 
4855.000000,0.116713 
4963.000000,0.145070 
4841.000000,0.075747 
4630.000000,0.077846 
4594.000000,0.112682 
6520.000000,0.331123 
6536.000000,0.309262 
5525.000000,0.112739 
6510.000000,0.325578 
4134.000000,0.200235 
3903.000000,0.119277 
4758.000000,0.131674 
3863.000000,0.120737 
4936.000000,0.177975 
3798.000000,0.161692 
3397.000000,0.185823 
3820.000000,0.091002 
3794.000000,0.181234 
3901.000000,0.110119 
1839.000000,0.056075 
1821.000000,0.051935 
1806.000000,0.029191 
1792.000000,0.084815 
1810.000000,0.120229 
2051.000000,0.166102 
2368.000000,0.206842 
2004.000000,0.174604 
2305.000000,0.206125 
1253.000000,0.254703 
4120.000000,0.188561 
4163.000000,0.239905 
951.000000,0.050091 
9142.000000,0.078990 
4592.000000,0.081325 
4920.000000,0.128184 
4599.000000,0.068928 
4820.000000,0.066935 
3662.000000,0.193764 
3595.000000,0.187579 
3607.000000,0.181172 
7735.000000,0.068354 
5568.000000,0.082652 
5589.000000,0.038598 
5977.000000,0.167722 
5936.000000,0.051632 
3839.000000,0.086974 
915.000000,0.053431 
575.000000,0.058663 
1095.000000,0.232065 
1599.000000,0.108121 
9450.000000,0.160241 
9451.000000,0.192919 
9505.000000,0.208024 
9494.000000,0.170722 
9541.000000,0.228298 
9327.000000,0.301506 
6909.000000,0.148358 
9302.000000,0.315429 
6440.000000,0.322361 
9621.000000,0.222231 
670.000000,0.109452 
9760.000000,0.163246 
662.000000,0.070246 
5853.000000,0.079842 
5814.000000,0.158151 
5825.000000,0.043114 
5835.000000,0.130130 
5915.000000,0.109318 
5674.000000,0.092307 
5675.000000,0.133436 
5888.000000,0.033838 
5789.000000,0.145468 
5829.000000,0.272150 
9524.000000,0.154770 
5720.000000,0.071162 
5962.000000,0.085571 
5727.000000,0.053228 
5656.000000,0.074736 
5522.000000,0.186370 
4770.000000,0.105088 
4360.000000,0.150541 
4704.000000,0.104558 
4394.000000,0.149774 
4570.000000,0.042010 
5340.000000,0.238270 
5096.000000,0.256877 
4997.000000,0.234148 
5080.000000,0.260137 
5605.000000,0.173006 
5468.000000,0.114200 
5454.000000,0.064866 
5480.000000,0.104631 
5969.000000,0.151019 
2263.000000,0.231725 
2182.000000,0.242853 
2251.000000,0.234292 
4324.000000,0.183744 
4237.000000,0.177858 
