point, dist
3989.000000,0.125509 
3990.000000,0.270848 
4012.000000,0.161226 
3992.000000,0.180391 
3979.000000,0.159009 
3972.000000,0.161355 
3176.000000,0.323662 
3994.000000,0.238765 
3996.000000,0.221777 
1340.000000,0.205291 
20.000000,0.231345 
3996.000000,0.318317 
19.000000,0.251701 
5095.000000,0.759885 
40.000000,0.184160 
3978.000000,0.186055 
1347.000000,0.175103 
4963.000000,0.406258 
1352.000000,0.167510 
9556.000000,0.221469 
9494.000000,0.242413 
9564.000000,0.234612 
1030.000000,0.254124 
1029.000000,0.120287 
1042.000000,0.122669 
1031.000000,0.199667 
624.000000,0.487990 
9628.000000,0.479107 
603.000000,0.209992 
4898.000000,0.076993 
1026.000000,0.132527 
3178.000000,0.317167 
4002.000000,0.308915 
4000.000000,0.179764 
3177.000000,0.304139 
3175.000000,0.323471 
9430.000000,0.658074 
9969.000000,0.723619 
9270.000000,0.271722 
5714.000000,0.169015 
9714.000000,0.132685 
9713.000000,0.285998 
5075.000000,0.190749 
5082.000000,0.359943 
5079.000000,0.361251 
5076.000000,0.478221 
5076.000000,0.081081 
5051.000000,0.201932 
5069.000000,0.109048 
4013.000000,0.190912 
4011.000000,0.174894 
4014.000000,0.098455 
3153.000000,0.240965 
3986.000000,0.185191 
3969.000000,0.161060 
3977.000000,0.257252 
42.000000,0.187035 
48.000000,0.465816 
4010.000000,0.144648 
1187.000000,0.211174 
1188.000000,0.532345 
1187.000000,0.245841 
3597.000000,0.274293 
3597.000000,0.183817 
3599.000000,0.295357 
1046.000000,0.240030 
9368.000000,0.654233 
9369.000000,0.110779 
1190.000000,0.623920 
1174.000000,0.575537 
9630.000000,0.477380 
9631.000000,0.756572 
9632.000000,0.474944 
9640.000000,0.467896 
9627.000000,0.451804 
9622.000000,0.058419 
9622.000000,0.467180 
587.000000,0.129296 
9624.000000,0.081587 
9624.000000,0.467727 
9624.000000,0.794781 
9624.000000,0.794391 
1039.000000,0.143303 
3995.000000,0.203728 
9258.000000,0.933394 
9468.000000,0.322132 
9995.000000,0.221155 
9996.000000,0.225687 
9994.000000,0.235126 
9449.000000,0.064859 
9413.000000,0.105999 
9967.000000,0.894500 
9971.000000,0.103125 
9972.000000,0.550042 
9709.000000,0.180378 
9947.000000,0.144541 
9948.000000,0.212602 
8910.000000,0.142996 
5078.000000,0.215503 
5086.000000,0.473225 
5078.000000,0.490823 
5086.000000,0.140333 
5058.000000,0.163587 
5092.000000,0.490044 
51.000000,0.253642 
4998.000000,0.167169 
4938.000000,0.188274 
4969.000000,0.943692 
3970.000000,0.226928 
1062.000000,0.501996 
3983.000000,0.249420 
4935.000000,0.123174 
4963.000000,0.904107 
4969.000000,0.106132 
4969.000000,0.412753 
4957.000000,0.199425 
4939.000000,0.065314 
4947.000000,0.094435 
1189.000000,0.561149 
1189.000000,0.135994 
9527.000000,0.395902 
9526.000000,0.516022 
9527.000000,0.891147 
9530.000000,0.891355 
1303.000000,0.292996 
4900.000000,0.142583 
9493.000000,0.144045 
4462.000000,0.203526 
1633.000000,0.251310 
4463.000000,0.134409 
4880.000000,0.245366 
4461.000000,0.148788 
4882.000000,0.226703 
564.000000,0.232214 
553.000000,0.147493 
9654.000000,0.688632 
4369.000000,0.078798 
4362.000000,0.129648 
4788.000000,0.170753 
4791.000000,0.238001 
9636.000000,0.187336 
9640.000000,0.121149 
9636.000000,0.398897 
9646.000000,0.402373 
9627.000000,0.771346 
1038.000000,0.138966 
623.000000,0.122662 
619.000000,0.466421 
1346.000000,0.275042 
3180.000000,0.300393 
3595.000000,0.203611 
9547.000000,0.374331 
9567.000000,0.398779 
3812.000000,0.168720 
1471.000000,0.221048 
1468.000000,0.266155 
9552.000000,0.130258 
3181.000000,0.302072 
3162.000000,0.303637 
3174.000000,0.354809 
5104.000000,0.449336 
5104.000000,0.932152 
5070.000000,0.407034 
4038.000000,0.125720 
5148.000000,0.514657 
9969.000000,0.275467 
9468.000000,0.795710 
9464.000000,0.243119 
9997.000000,0.600580 
9650.000000,0.536497 
9997.000000,1.080866 
9659.000000,0.480377 
9659.000000,0.292541 
9647.000000,0.246965 
9987.000000,0.986205 
9986.000000,0.510943 
9985.000000,0.882934 
9987.000000,0.447655 
9466.000000,0.173918 
9270.000000,0.543325 
9223.000000,0.139873 
9233.000000,0.412464 
384.000000,0.123365 
4418.000000,0.265175 
4417.000000,0.124496 
125.000000,0.103755 
8311.000000,0.803703 
8477.000000,0.736566 
8514.000000,0.677090 
8311.000000,0.822133 
8477.000000,0.278980 
67.000000,0.193517 
9977.000000,0.182758 
9976.000000,0.206894 
9976.000000,0.217257 
9090.000000,0.813279 
8879.000000,0.690475 
9089.000000,0.865920 
9955.000000,0.238561 
9954.000000,0.723862 
9929.000000,0.236664 
9935.000000,0.059420 
8788.000000,0.020611 
1833.000000,0.230744 
309.000000,0.221675 
308.000000,0.219072 
4401.000000,0.108415 
378.000000,0.084261 
4400.000000,0.109409 
1774.000000,0.316399 
159.000000,0.126436 
1955.000000,0.253514 
1959.000000,0.240664 
153.000000,0.138933 
8475.000000,0.118078 
8465.000000,0.265291 
8456.000000,0.214932 
8457.000000,0.073019 
8460.000000,0.123428 
5541.000000,0.216609 
5552.000000,0.321671 
5541.000000,0.595888 
5540.000000,0.228621 
5582.000000,0.196795 
5528.000000,0.097327 
9698.000000,0.236100 
9702.000000,0.266850 
5557.000000,0.217013 
5522.000000,0.131091 
9702.000000,0.138559 
1789.000000,0.308797 
1448.000000,0.586930 
4836.000000,0.127161 
4412.000000,0.150396 
5070.000000,0.143146 
5092.000000,0.189458 
5056.000000,0.107338 
5079.000000,0.137446 
5084.000000,0.157644 
5106.000000,0.240822 
5093.000000,0.464255 
46.000000,0.303869 
3149.000000,0.254546 
45.000000,0.221775 
5069.000000,0.396330 
3349.000000,0.462892 
4943.000000,0.467829 
1062.000000,0.566146 
4918.000000,0.547158 
4945.000000,0.361360 
76.000000,0.148557 
5291.000000,0.510582 
4018.000000,0.244328 
123.000000,0.854927 
5055.000000,0.394872 
5049.000000,0.111428 
4969.000000,0.890827 
5140.000000,0.553677 
4939.000000,0.471619 
9553.000000,0.200403 
9518.000000,0.242831 
1190.000000,0.601583 
1190.000000,0.169066 
9530.000000,0.415085 
9529.000000,0.904025 
1465.000000,0.157056 
9578.000000,0.209170 
9560.000000,0.559774 
4888.000000,0.126066 
1313.000000,0.259851 
9328.000000,0.280021 
9364.000000,0.602904 
9331.000000,0.556314 
9373.000000,0.918703 
9545.000000,0.793107 
9539.000000,0.238362 
9545.000000,0.420538 
9328.000000,0.124653 
9962.000000,0.237136 
9123.000000,0.120575 
9151.000000,0.281776 
8926.000000,0.124322 
9313.000000,0.146624 
9373.000000,0.025555 
9314.000000,0.130637 
9305.000000,0.063238 
9293.000000,0.115199 
9307.000000,0.080671 
9298.000000,0.177332 
9306.000000,0.048344 
1324.000000,0.266719 
1329.000000,0.254647 
1307.000000,0.331003 
1328.000000,0.351828 
1631.000000,0.230986 
1172.000000,0.241137 
1634.000000,0.237381 
1177.000000,0.186272 
4464.000000,0.187526 
1703.000000,0.276309 
4846.000000,0.181227 
9620.000000,0.314843 
9627.000000,0.178627 
8706.000000,0.716818 
8496.000000,0.758646 
8689.000000,0.725982 
4787.000000,0.126068 
