point, dist
6180.000000,0.390997 
7564.000000,0.347451 
6184.000000,0.292372 
6180.000000,0.309184 
3010.000000,0.337509 
3014.000000,0.163997 
3012.000000,0.135608 
3347.000000,0.298892 
3345.000000,0.354703 
3346.000000,0.390384 
3345.000000,0.407369 
4149.000000,0.642793 
4162.000000,0.621289 
3349.000000,0.194842 
3347.000000,0.336545 
3351.000000,0.427584 
6181.000000,0.312741 
5911.000000,0.236081 
7559.000000,0.314740 
5915.000000,0.250912 
7553.000000,0.192549 
5668.000000,0.305901 
5661.000000,0.469550 
5660.000000,0.308313 
7510.000000,0.314726 
3623.000000,0.161727 
6976.000000,0.342412 
7575.000000,0.420019 
3154.000000,0.249843 
3154.000000,0.261692 
5939.000000,0.237608 
3346.000000,0.395013 
3297.000000,0.352906 
3308.000000,0.344596 
4600.000000,0.387135 
3351.000000,0.301286 
3088.000000,0.274963 
3099.000000,0.396211 
7563.000000,0.337812 
7562.000000,0.401874 
7561.000000,0.338248 
5919.000000,0.373462 
7561.000000,0.177632 
3090.000000,0.200230 
6024.000000,0.308597 
5919.000000,0.496017 
7553.000000,0.314920 
5671.000000,0.384661 
3624.000000,0.286470 
7467.000000,0.227454 
3614.000000,0.314517 
3082.000000,0.246002 
3076.000000,0.466720 
3082.000000,0.377915 
3079.000000,0.304474 
0.000000,0.220652 
9996.000000,0.259141 
1.000000,0.338108 
9996.000000,0.242821 
5896.000000,0.330093 
5873.000000,0.321838 
5873.000000,0.371720 
3156.000000,0.321583 
3142.000000,0.331598 
3142.000000,0.316455 
3165.000000,0.383470 
7576.000000,0.360346 
3503.000000,0.289247 
3502.000000,0.220961 
3505.000000,0.235363 
3032.000000,0.461839 
3035.000000,0.286762 
7458.000000,0.356098 
7458.000000,0.411890 
3520.000000,0.214038 
3508.000000,0.209274 
3015.000000,0.390336 
7930.000000,0.236028 
3277.000000,0.393690 
5231.000000,0.215628 
3277.000000,0.179462 
5070.000000,0.363869 
3326.000000,0.297175 
3325.000000,0.353468 
3325.000000,0.152668 
3341.000000,0.341540 
5065.000000,0.299373 
3341.000000,0.703003 
3347.000000,0.511553 
3344.000000,0.477027 
3336.000000,0.386295 
3318.000000,0.297381 
3322.000000,0.353501 
7679.000000,0.484290 
3321.000000,0.249151 
3087.000000,0.100526 
3085.000000,0.325450 
3089.000000,0.469715 
3349.000000,0.406506 
6408.000000,0.331920 
3450.000000,0.235007 
7470.000000,0.353349 
3464.000000,0.276509 
5663.000000,0.386948 
5663.000000,0.327968 
7255.000000,0.289348 
3622.000000,0.311977 
7594.000000,0.538810 
6779.000000,0.224695 
3234.000000,0.333613 
7565.000000,0.435472 
6227.000000,0.318570 
3075.000000,0.242533 
5919.000000,0.347858 
7466.000000,0.258131 
7560.000000,0.444769 
3517.000000,0.286753 
3525.000000,0.135769 
3532.000000,0.173087 
3525.000000,0.405076 
3518.000000,0.252135 
3522.000000,0.516679 
3519.000000,0.400152 
3994.000000,0.259969 
3996.000000,0.241422 
4006.000000,0.270429 
3624.000000,0.445366 
7468.000000,0.324674 
3625.000000,0.249102 
3618.000000,0.379512 
3617.000000,0.285937 
3352.000000,0.483422 
4149.000000,0.680161 
3079.000000,0.250038 
2233.000000,0.440866 
2740.000000,0.237551 
7465.000000,0.329934 
5543.000000,0.327696 
5536.000000,0.357791 
7580.000000,0.231492 
5546.000000,0.366826 
5699.000000,0.406743 
5697.000000,0.425505 
5712.000000,0.234637 
7579.000000,0.332235 
3169.000000,0.387883 
5699.000000,0.476025 
5963.000000,0.345524 
5964.000000,0.234879 
6160.000000,0.313040 
5893.000000,0.370343 
5899.000000,0.363527 
5899.000000,0.328607 
3157.000000,0.351581 
5889.000000,0.500046 
3279.000000,0.413137 
3270.000000,0.332834 
