point, dist
9663.000000,0.185665 
9676.000000,0.180348 
4703.000000,0.249435 
4639.000000,0.150078 
4575.000000,0.227466 
4642.000000,0.205623 
4542.000000,0.157199 
6204.000000,0.123142 
6201.000000,0.133147 
7694.000000,0.150414 
7031.000000,0.319940 
7025.000000,0.223052 
7187.000000,0.247917 
77.000000,0.241963 
16.000000,0.177135 
76.000000,0.250707 
699.000000,0.066770 
4158.000000,0.098606 
4164.000000,0.029353 
4155.000000,0.116406 
4641.000000,0.179916 
4644.000000,0.108341 
30.000000,0.171587 
64.000000,0.245330 
32.000000,0.183423 
9232.000000,0.117849 
9247.000000,0.091249 
9246.000000,0.169192 
6981.000000,0.315328 
5346.000000,0.236041 
7061.000000,0.191398 
7034.000000,0.186268 
7858.000000,0.197388 
7848.000000,0.221891 
6210.000000,0.125944 
7472.000000,0.344212 
9929.000000,0.139470 
9934.000000,0.028815 
9930.000000,0.104152 
4130.000000,0.203212 
192.000000,0.177282 
4130.000000,0.183791 
3690.000000,0.212977 
752.000000,0.313065 
4377.000000,0.164398 
929.000000,0.372293 
339.000000,0.350692 
4371.000000,0.399621 
9984.000000,0.301037 
9939.000000,0.231309 
9985.000000,0.163814 
9936.000000,0.147035 
3248.000000,0.294983 
3314.000000,0.214330 
3345.000000,0.091042 
3659.000000,0.084449 
3458.000000,0.077964 
4173.000000,0.177646 
4118.000000,0.073686 
3315.000000,0.094881 
3459.000000,0.247887 
4457.000000,0.296407 
9944.000000,0.187482 
4672.000000,0.221567 
3320.000000,0.066519 
3339.000000,0.098288 
3302.000000,0.098712 
4487.000000,0.331360 
4664.000000,0.090141 
4701.000000,0.255750 
4671.000000,0.151091 
5611.000000,0.335140 
5664.000000,0.304275 
5726.000000,0.306817 
8460.000000,0.329544 
6084.000000,0.033369 
6094.000000,0.121357 
6023.000000,0.165247 
5995.000000,0.160853 
5996.000000,0.274409 
1273.000000,0.285155 
1386.000000,0.327206 
936.000000,0.398217 
1404.000000,0.316050 
1570.000000,0.313863 
5368.000000,0.368546 
5370.000000,0.297146 
5166.000000,0.292734 
1755.000000,0.198680 
1526.000000,0.198270 
1595.000000,0.226862 
1525.000000,0.126442 
497.000000,0.423334 
5755.000000,0.135796 
5322.000000,0.265187 
5869.000000,0.219043 
5859.000000,0.229858 
5866.000000,0.277869 
6110.000000,0.212472 
7137.000000,0.357445 
7134.000000,0.344935 
588.000000,0.158364 
584.000000,0.371690 
1399.000000,0.241593 
5002.000000,0.111917 
4997.000000,0.128458 
9901.000000,0.175938 
2763.000000,0.179437 
3661.000000,0.275647 
3835.000000,0.216772 
2939.000000,0.244562 
2965.000000,0.296739 
2962.000000,0.232663 
2923.000000,0.218402 
3407.000000,0.157560 
191.000000,0.144259 
1063.000000,0.141157 
3622.000000,0.296604 
3599.000000,0.163261 
3600.000000,0.180815 
3420.000000,0.245692 
7855.000000,0.262716 
7940.000000,0.290727 
7863.000000,0.275729 
7856.000000,0.226817 
8094.000000,0.184781 
9469.000000,0.203965 
9500.000000,0.062530 
9461.000000,0.232357 
9077.000000,0.179994 
9081.000000,0.222826 
8961.000000,0.254821 
8970.000000,0.236038 
9429.000000,0.157867 
9360.000000,0.199290 
9986.000000,0.188926 
9457.000000,0.216156 
9371.000000,0.183624 
9943.000000,0.117362 
9974.000000,0.085095 
4624.000000,0.178589 
3491.000000,0.069888 
3636.000000,0.141928 
3655.000000,0.254010 
3243.000000,0.324929 
2669.000000,0.423942 
1277.000000,0.424221 
1201.000000,0.316398 
1334.000000,0.109188 
1444.000000,0.166524 
1481.000000,0.207750 
1504.000000,0.223926 
8487.000000,0.367729 
8455.000000,0.366492 
6718.000000,0.358278 
8420.000000,0.359461 
4054.000000,0.393066 
6672.000000,0.233934 
7094.000000,0.385129 
4108.000000,0.373724 
1760.000000,0.301919 
7494.000000,0.447164 
7521.000000,0.465290 
7487.000000,0.448256 
7514.000000,0.451475 
7771.000000,0.472694 
7658.000000,0.263496 
8566.000000,0.318862 
7458.000000,0.313709 
28.000000,0.209050 
9681.000000,0.172837 
4690.000000,0.249807 
3647.000000,0.186405 
3635.000000,0.179488 
989.000000,0.085368 
141.000000,0.172061 
4698.000000,0.244383 
4673.000000,0.151019 
8564.000000,0.333859 
6103.000000,0.208909 
6058.000000,0.182802 
6102.000000,0.184384 
6024.000000,0.225648 
5863.000000,0.200469 
6114.000000,0.325897 
5860.000000,0.224849 
7529.000000,0.226918 
6038.000000,0.102539 
7523.000000,0.191218 
6044.000000,0.143270 
6039.000000,0.089934 
6039.000000,0.109533 
5487.000000,0.101385 
5442.000000,0.089087 
6198.000000,0.111980 
7467.000000,0.260952 
7484.000000,0.360637 
5918.000000,0.131186 
5801.000000,0.306635 
5512.000000,0.053878 
6046.000000,0.126592 
5912.000000,0.206566 
3395.000000,0.323272 
3449.000000,0.284170 
1367.000000,0.322913 
8915.000000,0.284960 
8981.000000,0.149857 
8982.000000,0.125212 
7003.000000,0.430399 
7065.000000,0.237187 
7002.000000,0.355191 
5552.000000,0.225949 
5542.000000,0.260003 
5679.000000,0.212446 
7146.000000,0.377584 
6268.000000,0.321146 
8541.000000,0.199667 
8543.000000,0.206987 
7560.000000,0.389900 
4636.000000,0.077468 
9576.000000,0.135081 
9970.000000,0.086297 
9258.000000,0.201513 
9181.000000,0.153415 
6209.000000,0.174306 
6247.000000,0.117164 
7896.000000,0.186030 
9237.000000,0.250129 
6218.000000,0.052360 
9145.000000,0.066624 
9148.000000,0.160229 
9148.000000,0.048965 
5911.000000,0.220180 
911.000000,0.351926 
3905.000000,0.218105 
597.000000,0.236826 
567.000000,0.428496 
4405.000000,0.201479 
4404.000000,0.215554 
1931.000000,0.182103 
1968.000000,0.231665 
253.000000,0.160336 
2020.000000,0.183588 
2049.000000,0.119857 
4999.000000,0.062780 
5128.000000,0.054751 
9286.000000,0.115808 
5265.000000,0.111006 
4933.000000,0.245636 
2258.000000,0.269293 
2260.000000,0.246273 
2397.000000,0.330970 
390.000000,0.370146 
2911.000000,0.332990 
3041.000000,0.343582 
2560.000000,0.396265 
2271.000000,0.399749 
2351.000000,0.380739 
3304.000000,0.164176 
2656.000000,0.211741 
2993.000000,0.198633 
3516.000000,0.375134 
2776.000000,0.237666 
2775.000000,0.177144 
3149.000000,0.204148 
489.000000,0.320782 
3101.000000,0.180800 
2938.000000,0.178991 
2995.000000,0.155689 
2929.000000,0.230982 
996.000000,0.121645 
814.000000,0.129414 
880.000000,0.193176 
4563.000000,0.197278 
4533.000000,0.202296 
9755.000000,0.142921 
4523.000000,0.146185 
9758.000000,0.149649 
4526.000000,0.061126 
524.000000,0.234150 
1338.000000,0.142984 
187.000000,0.183214 
3808.000000,0.249107 
4225.000000,0.212935 
718.000000,0.318907 
515.000000,0.227965 
3733.000000,0.221236 
4354.000000,0.328455 
2829.000000,0.378786 
3691.000000,0.255019 
3786.000000,0.214292 
3734.000000,0.179994 
3542.000000,0.257273 
3400.000000,0.214844 
162.000000,0.165577 
518.000000,0.178768 
3406.000000,0.175476 
4668.000000,0.118686 
305.000000,0.220944 
507.000000,0.244512 
1887.000000,0.224234 
1894.000000,0.349553 
1929.000000,0.367650 
8453.000000,0.406298 
6697.000000,0.413664 
8221.000000,0.397070 
6707.000000,0.388014 
6769.000000,0.412490 
1793.000000,0.372768 
4012.000000,0.363970 
1841.000000,0.376845 
1791.000000,0.371905 
4021.000000,0.284964 
2677.000000,0.279065 
2614.000000,0.152696 
2680.000000,0.305401 
2384.000000,0.323748 
3511.000000,0.319353 
3414.000000,0.239670 
285.000000,0.184063 
4336.000000,0.148623 
5034.000000,0.321130 
4899.000000,0.106251 
6938.000000,0.134551 
4894.000000,0.142197 
8080.000000,0.312864 
7841.000000,0.266271 
6295.000000,0.314421 
6311.000000,0.243899 
9085.000000,0.164108 
8968.000000,0.238014 
8934.000000,0.320948 
5724.000000,0.266241 
9472.000000,0.265177 
9425.000000,0.169693 
9945.000000,0.230230 
9969.000000,0.104326 
9979.000000,0.307787 
9612.000000,0.136505 
2784.000000,0.200505 
2854.000000,0.344831 
3320.000000,0.162934 
2103.000000,0.306835 
1963.000000,0.370906 
4453.000000,0.176405 
9716.000000,0.190395 
887.000000,0.120767 
9713.000000,0.103642 
900.000000,0.135194 
885.000000,0.108346 
1435.000000,0.453263 
1483.000000,0.476623 
1426.000000,0.402989 
1686.000000,0.309589 
1710.000000,0.381953 
1698.000000,0.326963 
1795.000000,0.352524 
6196.000000,0.172995 
8935.000000,0.317683 
8868.000000,0.338669 
8877.000000,0.321073 
8346.000000,0.398203 
6722.000000,0.376950 
6709.000000,0.373902 
6686.000000,0.394000 
8339.000000,0.376482 
8168.000000,0.361448 
7720.000000,0.387681 
8596.000000,0.394584 
8568.000000,0.372734 
8582.000000,0.342683 
8198.000000,0.175882 
8216.000000,0.195441 
8215.000000,0.181798 
1783.000000,0.336020 
1724.000000,0.340344 
5504.000000,0.331492 
6752.000000,0.221725 
6762.000000,0.215884 
5507.000000,0.288700 
5501.000000,0.289161 
1747.000000,0.218632 
1547.000000,0.204353 
4109.000000,0.333034 
1745.000000,0.331157 
1739.000000,0.386638 
1586.000000,0.232689 
1653.000000,0.324051 
7098.000000,0.402016 
7198.000000,0.402123 
7085.000000,0.350290 
7101.000000,0.450959 
4266.000000,0.478122 
6166.000000,0.500110 
7749.000000,0.515123 
7769.000000,0.507520 
7648.000000,0.323895 
8601.000000,0.386612 
8572.000000,0.379676 
7731.000000,0.386894 
7289.000000,0.406698 
7305.000000,0.461869 
7423.000000,0.466476 
7308.000000,0.443256 
25.000000,0.158211 
9252.000000,0.197011 
13.000000,0.157037 
3328.000000,0.041566 
3298.000000,0.123469 
7716.000000,0.400403 
8599.000000,0.399417 
8800.000000,0.412831 
558.000000,0.435791 
853.000000,0.405017 
636.000000,0.397975 
670.000000,0.393617 
1870.000000,0.405091 
8745.000000,0.438769 
6370.000000,0.281753 
6365.000000,0.258543 
7995.000000,0.244318 
7922.000000,0.325884 
4013.000000,0.378511 
626.000000,0.404852 
617.000000,0.378661 
610.000000,0.417423 
609.000000,0.405067 
1535.000000,0.367341 
6062.000000,0.197353 
