point, dist
32.000000,0.319244 
56.000000,0.345992 
62.000000,0.313767 
6708.000000,0.203410 
34.000000,0.302234 
4138.000000,0.417092 
5512.000000,0.234353 
83.000000,0.354298 
85.000000,0.306593 
5510.000000,0.361574 
4255.000000,0.394003 
7275.000000,0.324995 
7256.000000,0.228043 
4261.000000,0.322667 
9736.000000,0.392998 
7959.000000,0.340795 
7774.000000,0.288143 
8250.000000,0.328700 
1698.000000,0.539672 
8493.000000,0.209027 
8527.000000,0.246455 
8111.000000,0.257500 
8509.000000,0.249328 
8111.000000,0.404667 
32.000000,0.441699 
4733.000000,0.289357 
4860.000000,0.240803 
4733.000000,0.369753 
9962.000000,0.305758 
57.000000,0.256190 
59.000000,0.301671 
9963.000000,0.329020 
9964.000000,0.388424 
1693.000000,0.517109 
1078.000000,0.282336 
956.000000,0.342678 
7393.000000,0.249963 
7423.000000,0.261212 
7405.000000,0.300740 
7365.000000,0.470665 
7383.000000,0.186693 
7324.000000,0.352686 
7434.000000,0.205807 
6006.000000,0.496379 
6006.000000,0.460796 
6023.000000,0.465216 
5407.000000,0.204431 
61.000000,0.349011 
5519.000000,0.231578 
913.000000,0.261414 
1078.000000,0.245221 
956.000000,0.271480 
1327.000000,0.429165 
1327.000000,0.243790 
1323.000000,0.381695 
1265.000000,0.364987 
815.000000,0.655096 
1018.000000,0.561886 
851.000000,0.643539 
851.000000,0.691272 
1319.000000,0.348497 
937.000000,0.545947 
1084.000000,0.596217 
1319.000000,0.328495 
1012.000000,0.411965 
2296.000000,0.528397 
5559.000000,0.256001 
1663.000000,0.646416 
5559.000000,0.713829 
5514.000000,0.269939 
32.000000,0.184561 
83.000000,0.318755 
31.000000,0.309913 
7275.000000,0.215979 
599.000000,0.643956 
599.000000,0.663642 
355.000000,0.609178 
8357.000000,0.253503 
7716.000000,0.217469 
8565.000000,0.315696 
7959.000000,0.527956 
7877.000000,0.231810 
9353.000000,0.307048 
9360.000000,0.276819 
93.000000,0.308598 
4700.000000,0.351797 
73.000000,0.439777 
73.000000,0.279221 
77.000000,0.123697 
33.000000,0.210434 
33.000000,0.216707 
4870.000000,0.233347 
4870.000000,0.461142 
4737.000000,0.315354 
56.000000,0.441197 
58.000000,0.326669 
60.000000,0.265149 
