point, dist
9327.000000,0.505164 
9330.000000,0.309929 
9692.000000,0.293746 
9610.000000,0.351405 
9649.000000,0.307381 
8651.000000,0.258789 
9990.000000,0.309120 
1672.000000,0.344819 
1883.000000,0.296832 
1884.000000,0.284685 
1678.000000,0.358358 
9335.000000,0.309256 
9332.000000,0.353448 
7762.000000,0.330349 
7423.000000,0.262587 
7415.000000,0.243284 
7415.000000,0.375013 
1336.000000,0.166465 
446.000000,0.090738 
1335.000000,0.132080 
444.000000,0.434484 
514.000000,0.290835 
8056.000000,0.293160 
524.000000,0.143211 
9334.000000,0.402047 
9334.000000,0.338972 
9338.000000,0.493265 
8667.000000,0.129162 
9985.000000,0.204813 
8673.000000,0.317623 
8669.000000,0.136456 
515.000000,0.077235 
322.000000,0.412171 
1879.000000,0.227328 
1685.000000,0.359763 
1770.000000,0.335352 
1676.000000,0.198741 
1445.000000,0.092237 
1446.000000,0.085880 
9331.000000,0.426848 
9331.000000,0.369106 
1680.000000,0.326411 
1675.000000,0.350610 
1671.000000,0.318081 
9692.000000,0.345032 
7770.000000,0.365227 
7771.000000,0.129369 
1654.000000,0.443068 
1657.000000,0.404406 
1279.000000,0.199268 
1277.000000,0.306786 
1656.000000,0.344536 
1279.000000,0.306095 
1658.000000,0.322113 
1654.000000,0.151648 
1276.000000,0.187489 
4748.000000,0.296416 
4711.000000,0.144688 
4754.000000,0.312237 
4748.000000,0.198815 
917.000000,0.098870 
896.000000,0.382833 
896.000000,0.295091 
843.000000,0.331349 
844.000000,0.112376 
438.000000,0.339362 
842.000000,0.266894 
825.000000,0.078156 
7956.000000,0.344566 
819.000000,0.267756 
814.000000,0.355407 
814.000000,0.227769 
841.000000,0.304871 
445.000000,0.114310 
445.000000,0.307822 
8055.000000,0.259581 
446.000000,0.190964 
8050.000000,0.361462 
444.000000,0.452787 
8486.000000,0.319435 
8484.000000,0.325427 
9998.000000,0.413906 
8498.000000,0.169221 
8493.000000,0.346962 
8490.000000,0.327988 
8474.000000,0.464462 
327.000000,0.336451 
8674.000000,0.161042 
9998.000000,0.384959 
8484.000000,0.363791 
8485.000000,0.236430 
8484.000000,0.365930 
9988.000000,0.287538 
2627.000000,0.310250 
2645.000000,0.322454 
2580.000000,0.247136 
1681.000000,0.328782 
1734.000000,0.378453 
1811.000000,0.398189 
1757.000000,0.297504 
521.000000,0.445050 
520.000000,0.377584 
8652.000000,0.476955 
8647.000000,0.482423 
8654.000000,0.369504 
7957.000000,0.248153 
4516.000000,0.298423 
4527.000000,0.302687 
4498.000000,0.094735 
9806.000000,0.218850 
9812.000000,0.363368 
9813.000000,0.235548 
9034.000000,0.342959 
8477.000000,0.419800 
8477.000000,0.457578 
1707.000000,0.334967 
1758.000000,0.216946 
1689.000000,0.389323 
1852.000000,0.231163 
1768.000000,0.352236 
1686.000000,0.335683 
1212.000000,0.238153 
1208.000000,0.251120 
2459.000000,0.352068 
1292.000000,0.306177 
1515.000000,0.298042 
1669.000000,0.256891 
1898.000000,0.347807 
