point, dist
8529.000000,0.970594 
9987.000000,0.615225 
9878.000000,0.957927 
9990.000000,0.573718 
4783.000000,0.106671 
5091.000000,0.237237 
5882.000000,0.146312 
5883.000000,0.102972 
5867.000000,0.179754 
5868.000000,0.149145 
3137.000000,0.111089 
2444.000000,0.479335 
1387.000000,0.652141 
2410.000000,0.357995 
4116.000000,0.303716 
9199.000000,0.214787 
9917.000000,0.068470 
9905.000000,0.195929 
1300.000000,0.179505 
9136.000000,0.673894 
3032.000000,0.080817 
9965.000000,0.196045 
9964.000000,0.160672 
9959.000000,0.175432 
7447.000000,0.501788 
9963.000000,0.582929 
8866.000000,0.104025 
9161.000000,0.193274 
9154.000000,0.201717 
9522.000000,0.392536 
7341.000000,0.737001 
193.000000,0.558169 
7353.000000,0.693210 
6989.000000,0.664009 
6987.000000,0.301603 
3018.000000,0.401191 
7006.000000,0.270245 
4870.000000,0.232137 
4765.000000,0.093804 
4882.000000,0.239347 
7070.000000,0.171177 
6962.000000,0.129288 
7073.000000,0.177595 
4649.000000,0.137964 
4614.000000,0.213051 
4657.000000,0.149344 
4611.000000,0.096104 
4585.000000,0.493379 
4634.000000,0.201305 
5922.000000,0.156670 
5928.000000,0.197353 
3469.000000,0.154935 
3463.000000,0.177669 
2470.000000,0.161981 
2461.000000,0.129888 
4198.000000,0.223283 
4272.000000,0.165708 
4191.000000,0.225187 
4512.000000,0.056884 
6451.000000,0.026339 
6618.000000,0.405098 
6619.000000,0.422533 
1358.000000,0.139780 
1380.000000,0.078371 
6768.000000,0.128864 
1430.000000,0.245924 
1448.000000,0.279968 
3943.000000,0.105049 
1453.000000,0.226372 
1368.000000,0.084696 
1362.000000,0.135988 
3130.000000,0.126974 
3156.000000,0.180775 
1241.000000,0.196693 
3055.000000,0.086716 
1217.000000,0.153006 
3944.000000,0.133045 
9225.000000,0.230915 
9259.000000,0.160841 
9172.000000,0.189327 
9168.000000,0.173278 
2453.000000,0.084282 
3325.000000,0.211660 
3438.000000,0.169280 
1555.000000,0.091540 
3888.000000,0.169576 
1111.000000,0.149286 
1297.000000,0.165690 
3895.000000,0.135723 
1119.000000,0.198572 
1140.000000,0.151538 
1046.000000,0.160007 
9609.000000,0.711896 
158.000000,0.246988 
8518.000000,0.407803 
8527.000000,0.105493 
8518.000000,0.134515 
8527.000000,0.399172 
7204.000000,0.094752 
7404.000000,0.178363 
7406.000000,0.181554 
7183.000000,0.098631 
9965.000000,0.567109 
7456.000000,0.520416 
7385.000000,0.139175 
5746.000000,0.521822 
8418.000000,0.902624 
544.000000,0.734735 
7615.000000,0.122867 
8058.000000,0.286020 
8048.000000,0.709787 
7605.000000,0.081937 
8087.000000,0.118994 
8028.000000,0.906852 
8113.000000,0.124587 
3046.000000,0.215599 
1197.000000,0.181625 
3015.000000,0.205043 
9988.000000,0.121705 
144.000000,0.265005 
9672.000000,0.328501 
9627.000000,0.706700 
3156.000000,0.550094 
7064.000000,0.253298 
2938.000000,0.482614 
1193.000000,0.202445 
3042.000000,0.091396 
2326.000000,0.457121 
7361.000000,0.704415 
7368.000000,0.385513 
7368.000000,0.746159 
9599.000000,0.665967 
178.000000,0.257655 
6931.000000,0.177472 
9929.000000,0.195264 
7048.000000,0.197840 
9937.000000,0.136485 
9852.000000,0.953691 
6617.000000,0.904252 
7361.000000,0.376581 
9139.000000,0.686683 
9122.000000,0.269989 
1255.000000,0.159095 
3058.000000,0.112618 
1276.000000,0.153694 
8548.000000,0.108976 
8360.000000,0.087591 
8567.000000,0.089569 
8587.000000,0.078767 
1072.000000,0.174389 
9626.000000,0.734678 
8618.000000,0.408835 
8608.000000,0.392994 
8618.000000,0.100539 
4768.000000,0.075292 
