point, dist
7648.000000,0.568993 
7651.000000,0.241720 
7651.000000,0.563043 
7651.000000,0.663906 
3528.000000,0.413111 
3528.000000,0.516250 
3556.000000,0.496751 
3538.000000,0.409162 
6496.000000,0.638449 
3538.000000,0.519405 
7642.000000,0.400342 
3613.000000,0.445298 
7642.000000,0.431517 
3618.000000,0.431920 
7641.000000,0.470640 
3620.000000,0.631943 
3615.000000,0.650481 
3618.000000,0.716351 
3620.000000,0.558369 
3621.000000,0.502641 
3382.000000,0.533488 
3382.000000,0.484233 
3382.000000,0.287962 
3557.000000,0.504527 
3521.000000,0.560790 
7635.000000,0.616656 
3116.000000,0.523861 
7467.000000,0.675677 
3116.000000,0.502743 
2189.000000,0.384636 
7471.000000,0.651893 
6114.000000,0.524178 
6114.000000,0.536696 
6917.000000,0.602220 
6917.000000,0.815328 
6913.000000,0.930192 
6917.000000,0.590938 
7694.000000,0.484390 
6914.000000,0.715865 
6951.000000,0.305755 
3510.000000,0.449539 
3507.000000,0.346193 
3494.000000,0.604097 
3307.000000,0.521839 
3306.000000,0.500542 
3308.000000,0.415367 
8724.000000,0.459749 
8725.000000,0.374964 
8725.000000,0.645615 
8829.000000,0.502898 
3560.000000,0.243210 
3558.000000,0.624976 
3567.000000,0.447160 
3567.000000,0.767259 
6515.000000,0.218323 
3578.000000,0.717567 
3567.000000,0.739734 
7641.000000,0.440249 
3602.000000,0.306396 
3604.000000,0.467333 
3352.000000,0.722270 
3352.000000,0.334931 
3352.000000,0.737191 
3331.000000,0.565041 
3349.000000,0.710325 
3331.000000,0.370002 
3349.000000,0.348870 
3314.000000,0.667015 
4367.000000,0.635004 
4370.000000,0.384153 
3314.000000,0.742994 
3558.000000,0.430340 
6496.000000,0.697432 
3352.000000,0.365925 
3209.000000,0.477167 
3215.000000,0.554388 
3224.000000,0.451111 
3216.000000,0.444785 
3409.000000,0.503165 
3408.000000,0.512093 
3403.000000,0.733665 
3408.000000,0.678609 
3443.000000,0.713818 
3439.000000,0.762025 
3439.000000,0.584217 
4585.000000,0.365181 
3446.000000,0.709270 
3431.000000,0.527633 
3641.000000,0.662295 
3638.000000,0.669626 
3629.000000,0.555825 
