point, dist
3864.000000,0.297699 
6266.000000,0.674288 
3840.000000,0.281522 
3864.000000,0.412586 
3847.000000,0.333245 
3867.000000,0.481472 
3857.000000,0.177047 
3848.000000,0.501517 
3841.000000,0.252070 
9913.000000,0.706435 
9913.000000,0.297575 
9912.000000,0.447660 
3864.000000,0.558953 
3279.000000,0.121896 
3276.000000,0.212664 
3275.000000,0.362931 
3262.000000,0.243380 
3266.000000,0.018937 
3853.000000,0.196447 
3865.000000,0.230396 
3915.000000,0.268541 
3822.000000,0.213335 
3836.000000,0.320388 
3833.000000,0.158136 
3870.000000,0.325062 
3835.000000,0.395282 
9991.000000,0.349984 
9562.000000,0.231061 
9991.000000,0.287103 
9555.000000,0.190109 
3852.000000,0.247866 
3851.000000,0.248798 
6227.000000,0.136121 
6228.000000,0.121112 
6228.000000,0.460823 
9995.000000,0.403983 
9995.000000,0.153993 
9986.000000,0.727745 
9995.000000,0.552620 
9996.000000,0.951202 
6231.000000,1.070815 
9548.000000,0.304326 
9988.000000,0.378629 
9545.000000,0.288091 
9975.000000,0.702755 
9975.000000,0.181051 
9974.000000,0.422129 
9993.000000,0.234860 
6190.000000,0.197567 
6172.000000,0.113762 
6197.000000,0.181914 
9398.000000,0.169290 
9400.000000,0.295547 
9970.000000,0.340321 
9076.000000,0.314121 
9076.000000,0.345908 
9078.000000,0.346105 
9072.000000,0.162052 
9113.000000,0.350252 
9109.000000,0.276878 
9106.000000,0.245979 
9079.000000,0.275498 
9572.000000,0.513144 
9578.000000,0.893011 
9585.000000,0.196511 
9499.000000,0.597585 
9499.000000,0.580922 
9578.000000,0.857074 
9595.000000,0.185113 
9904.000000,0.978752 
5635.000000,0.963665 
5635.000000,0.505283 
3801.000000,0.307465 
88.000000,0.369497 
90.000000,0.347145 
3265.000000,0.104325 
3267.000000,0.076978 
3262.000000,0.196052 
3788.000000,0.349004 
3788.000000,0.408364 
3789.000000,0.734889 
31.000000,0.343872 
3787.000000,0.218899 
3847.000000,0.142230 
2351.000000,0.639094 
3849.000000,0.612895 
3272.000000,0.488284 
9558.000000,0.294147 
9613.000000,0.568216 
9553.000000,0.296897 
9578.000000,0.306546 
3832.000000,0.384952 
3831.000000,0.225493 
3831.000000,0.597115 
9562.000000,0.288905 
9602.000000,0.234467 
9976.000000,0.279227 
3835.000000,0.250160 
3835.000000,0.367180 
8128.000000,0.954619 
8150.000000,1.015132 
8215.000000,1.175313 
8215.000000,1.025066 
6227.000000,0.491819 
6225.000000,0.420838 
6228.000000,0.526800 
9994.000000,0.294720 
9997.000000,0.406308 
9997.000000,0.332608 
90.000000,0.395191 
98.000000,0.364832 
3809.000000,0.248784 
41.000000,0.302160 
3278.000000,0.307750 
41.000000,0.302768 
2277.000000,0.440165 
9764.000000,0.334494 
9763.000000,0.212951 
9763.000000,0.104568 
9764.000000,0.723984 
9764.000000,0.731154 
3773.000000,0.308386 
3763.000000,0.239444 
3917.000000,0.149426 
3759.000000,0.118091 
3756.000000,0.280050 
99.000000,0.275763 
3297.000000,0.270000 
2275.000000,0.428624 
3804.000000,0.356256 
3819.000000,0.276052 
3818.000000,0.495204 
6151.000000,0.677802 
9992.000000,0.170776 
9992.000000,0.395493 
899.000000,0.293399 
1301.000000,0.285597 
904.000000,0.326380 
9986.000000,0.694055 
6160.000000,0.622809 
9986.000000,0.263273 
9987.000000,0.235657 
9985.000000,0.263028 
6161.000000,0.279813 
6154.000000,0.304004 
6154.000000,0.615426 
6161.000000,0.603839 
6160.000000,0.318663 
6161.000000,0.583455 
9545.000000,0.607733 
9545.000000,0.668718 
6047.000000,0.241431 
9973.000000,0.288706 
6055.000000,0.287953 
3753.000000,0.332190 
3754.000000,0.324654 
1154.000000,0.343157 
8579.000000,0.295494 
8590.000000,0.198475 
9890.000000,0.187444 
9472.000000,0.234065 
9472.000000,0.164111 
1155.000000,0.255933 
1147.000000,0.302437 
1157.000000,0.259741 
1144.000000,0.139471 
1146.000000,0.148948 
1141.000000,0.262384 
8190.000000,0.090558 
8236.000000,0.162436 
8235.000000,0.293151 
9861.000000,0.218811 
8311.000000,0.297906 
8310.000000,0.226062 
9913.000000,0.581638 
3811.000000,0.143932 
3274.000000,0.279938 
3277.000000,0.183436 
41.000000,0.428067 
3277.000000,0.256776 
3818.000000,0.273207 
3810.000000,0.329636 
3812.000000,0.108218 
1138.000000,0.039657 
1145.000000,0.242384 
1149.000000,0.381983 
3264.000000,0.265488 
3284.000000,0.405318 
3842.000000,0.546809 
3285.000000,0.386382 
2292.000000,0.322089 
3913.000000,0.425246 
3894.000000,0.365582 
3902.000000,0.660248 
27.000000,0.280035 
3271.000000,0.289729 
9999.000000,0.898595 
9637.000000,0.817479 
9999.000000,0.512220 
9637.000000,0.412152 
9637.000000,0.166354 
9999.000000,0.234893 
3809.000000,0.389388 
3810.000000,0.214723 
3267.000000,0.374210 
3809.000000,0.304773 
3814.000000,0.311644 
2284.000000,0.316435 
3911.000000,0.293411 
1.000000,0.316449 
3909.000000,0.396189 
3909.000000,0.639529 
2.000000,0.350312 
3292.000000,0.253975 
1313.000000,0.305890 
3292.000000,0.397150 
3873.000000,0.627584 
1155.000000,0.306855 
1154.000000,0.373610 
6198.000000,0.188140 
9573.000000,0.320166 
9573.000000,0.368700 
9601.000000,0.213507 
3822.000000,0.322207 
3914.000000,0.290196 
3837.000000,0.295824 
3854.000000,0.314193 
3872.000000,0.167345 
3834.000000,0.207090 
3855.000000,0.237444 
3850.000000,0.105241 
9981.000000,0.266552 
9501.000000,0.180124 
9982.000000,0.282867 
9485.000000,0.265879 
9456.000000,0.192005 
9405.000000,0.342147 
9968.000000,0.251505 
9383.000000,0.258563 
6663.000000,0.790695 
6670.000000,0.904086 
6670.000000,0.525314 
2941.000000,0.298213 
1458.000000,0.315088 
9592.000000,0.573980 
1137.000000,0.354885 
1149.000000,0.225827 
2956.000000,0.214792 
9924.000000,0.541898 
9922.000000,1.029103 
9922.000000,0.403564 
9923.000000,0.747702 
9923.000000,0.769103 
9923.000000,0.385027 
9923.000000,0.340276 
5754.000000,0.239403 
5754.000000,0.655397 
8224.000000,0.338408 
8190.000000,0.239567 
3869.000000,0.212251 
9100.000000,0.961143 
9127.000000,0.744466 
9126.000000,0.707891 
1447.000000,0.521815 
6949.000000,0.174711 
6947.000000,0.474790 
6949.000000,0.421052 
6284.000000,0.262114 
6257.000000,0.386663 
6257.000000,0.081595 
6284.000000,0.768518 
6284.000000,0.292502 
6284.000000,1.001137 
6378.000000,0.221847 
