point,dist
9813,0.18028414724818215
9812,0.11183575733545795
9814,0.14521622881590743
4902,0.3321851815758955
858,0.06197014010204405
8203,0.47020164660248065
4929,0.14005280315219662
3770,0.22212311033082074
7760,0.2146602046095052
7925,0.2311766464411384
7841,0.24489357880219276
9776,0.2100453467024458
9818,0.279193892523767
9759,0.26022042777071713
554,0.5749821101013655
778,0.6285180082196856
735,0.5636378259000282
8268,0.19623392743549525
8197,0.1255361979444036
8249,0.2507342330803491
3844,0.25000305514474963
3783,0.16856046100775174
3895,0.24942890698412654
8135,0.18423646714769423
8195,0.5204708313485668
8187,0.2377028867987903
8135,0.4496648749878673
2706,0.33006393414318264
2510,0.2962345079347565
2630,0.19905266387148463
7859,0.10142065361905946
7819,0.3050652401916357
3044,0.28140637417028813
8235,0.18920510163675092
8235,0.25074207721183545
9340,0.9520286342680174
8200,0.11450966424766572
8199,0.22714674237425125
4854,0.27084882998139054
4873,0.27125598089164926
568,0.4626628449645585
4857,0.28846135117875427
77,0.5941424765316339
4814,0.2504997792870015
8125,0.47242876263644107
8125,0.23968920083072845
7872,0.10835223350780682
4993,0.24894590268875724
6809,0.43807451239235046
2446,0.2598423203417186
3983,0.07897981320672239
4066,0.2160997654665653
9759,0.1393443853166016
9557,0.21928929861680374
2513,0.3243947043879686
7950,0.28068202419780325
8079,0.9069959179674953
7946,0.24681781287352497
7961,0.3009738566781011
8044,1.3608238738364533
6352,1.3016235609277895
7797,0.14182503994633902
8183,0.22770798671143702
8134,0.19110932911136452
8150,0.19754477816535482
4130,0.2579114475711807
8176,0.25085196500132045
8138,0.4949411579506722
8191,0.2228244649774004
8264,0.12229940526453392
8261,0.16292891618090855
8244,0.230820609470734
9332,0.916833921724061
9316,0.9196354082162855
9330,0.9403115062323374
8235,0.6108318325638709
5076,0.6675894574594723
8235,0.6659784983736127
791,0.5022348552494881
712,0.45751677161239596
713,0.5195228089897718
738,0.5429271936310253
2440,0.2568544294203335
2949,0.3222375211754049
3005,0.4280888590916586
2449,0.2524800693184545
9810,0.14359583355392727
9811,0.07761483720294071
9805,0.19286996055031427
2322,0.1569420155525454
8209,0.4554956884097911
8209,0.20891953742799915
5407,0.22348458932683996
5691,0.21321327273226634
9813,0.08559269276918485
9813,0.18944746195912082
102,0.6155905937408004
70,0.6091497214104026
32,0.6282159920911545
61,0.6231261469695666
57,0.6313710335127295
2660,0.3958778416244746
2564,0.4581290087031504
2824,0.35386168587827693
3192,0.45263053984177287
2486,0.34221078560266455
539,0.22496643130266863
542,0.3168961502592391
539,0.1767251876917362
537,0.09615444262446324
11,0.5720654360571041
4816,0.03971271068839503
4805,0.35539090245494054
4817,0.14729270724013738
6,0.5675424144352871
4121,0.2354184965850079
7804,0.11229375131569534
7822,0.16071514706967374
4984,0.08341900221573656
280,0.6034990362817683
242,0.6046098020732303
4990,0.23202282192642196
670,0.6668588475574295
4851,0.18336364209498923
673,0.49518776733354464
608,0.5714775086182884
670,0.5640655743683587
673,0.5367119529629272
2581,0.29297836740419936
2525,0.21094884559624166
2464,0.239353846440097
755,0.5921057077663602
859,0.5455586565563021
781,0.6185637473299349
7493,0.30137950763915305
7359,0.08052903173025087
3780,0.22544888753284162
7402,0.24094920247100265
4926,0.2718417185986953
5048,0.2449087923246594
688,0.2019251559176172
4066,0.31087205936202167
3647,0.2242408797691064
3256,0.1596906796204789
336,0.6671042101417752
128,0.6395455813508119
308,0.25591733628981367
287,0.6031115535148565
4979,0.2438800553836373
5004,0.3354781271219341
6785,0.3073757841603549
6804,0.3423563183749759
6826,0.3292179250388052
7629,0.0781267037815755
3768,0.11855194017442483
3918,0.08617972624705786
7750,0.2576326353780233
7430,0.2592290907116715
7335,0.21956567126899337
7407,0.19056808639682934
7450,0.08334006775120899
2442,0.320464898080734
441,0.20933898328148737
461,0.13912201136978325
441,0.275537625958618
337,0.47587017007466387
194,0.45915859104031087
9774,0.18230914716345434
9558,0.15348098870064156
2952,0.3802602168566413
3350,0.44766663491990505
7471,0.21327249790094316
7328,0.11759380327429192
7458,0.2051252259123568
7365,0.29809664854428497
3392,0.22970268440343825
3328,0.18120531211866897
3439,0.016492748236517186
3571,0.2940376128223904
7579,0.12326984950562359
3533,0.3226243761792661
3236,0.4014059018905876
2552,0.2621345244232719
3507,0.5913643817332231
4908,0.19450126967145373
799,0.28003355338933317
7376,0.07034095531485303
4037,0.2656702303344551
6880,0.1823327531836423
6932,0.4055138612519557
3490,0.3317846171605107
6931,0.06459374395222464
6867,0.2924914840075497
8040,1.2710077427214668
9284,1.6852365346299096
9490,1.7435455175561425
7847,0.17450090242760452
7859,0.7089853534625897
8196,0.2137674688839042
8163,0.30037091558340145
8157,0.3358210337994235
8163,0.15615761961182487
5471,0.3420421270054172
8038,0.34005531471614997
8105,0.23203645000655218
5471,0.8228054237924216
8049,0.7782284490166175
8049,0.27508684033849723
8037,0.15011413644990634
8070,0.21666216354292758
6188,0.15519282843020174
8037,0.3131011843910295
6444,0.22218465283566663
4394,0.2727606482559252
6301,0.2314076770246641
8155,0.22906260803558248
8168,0.21392365771673585
8125,0.46194255080213253
8137,0.40026135996024875
56,0.6091054071500137
8133,0.40568042740702764
8133,0.10119921364314718
8137,0.07247675039480779
8156,0.2524250329433429
8161,0.6976096128075261
8167,0.6371484525757474
8169,0.6026786749735713
8214,0.2175828977733816
8198,0.4578758870764329
8242,0.19586621385304892
8252,0.22884810933941283
9340,0.9232247459694549
9316,1.018068634568745
8045,1.294255804596399
9462,1.7193607642107702
8051,1.274344232528545
7963,0.2399138883591182
8011,0.213941513232095
8045,0.8287914084277296
605,0.588694624687523
671,0.6051006983841167
4856,0.16968823126912874
4846,0.1950999540033725
4850,0.18071339510892764
4856,0.2812144411083238
556,0.454568410064681
4695,0.2575711535539185
2563,0.21789165506148828
2468,0.3314258494791402
2689,0.22763470007309705
2787,0.2709099145313928
2544,0.2187587468014185
3005,0.2566646069658413
9800,0.21387021806018813
487,0.1523936701156854
5433,0.25436889623926767
5411,0.2804129373371583
8009,0.23022963748109213
558,0.31210340252533975
641,0.5814315114271527
8124,0.31024638173687363
8124,0.15341100538275548
7970,0.22690659332289972
8017,0.195840614950239
5656,0.18797979896962036
559,0.4889030069544801
186,0.5263137764532085
485,0.28649352693727237
9986,0.15773542517823821
489,0.17139419478854154
484,0.1563525618774991
57,0.6904076880744676
7190,0.08960404461522435
6791,0.1875894322548542
3208,0.3208386872011244
541,0.12263270054002393
490,0.1885107955826351
534,0.16753141932492752
9992,0.1767537667210089
9773,0.1658672093734881
9551,0.21536232202622133
9776,0.18926301178064
9551,0.10702899598592566
