point, dist
2822.000000,0.093501 
2948.000000,0.100048 
9988.000000,0.067273 
611.000000,0.202097 
605.000000,0.104030 
9998.000000,0.092386 
2795.000000,0.098257 
9485.000000,0.169131 
308.000000,0.189801 
9460.000000,0.146709 
9632.000000,0.187012 
9622.000000,0.189149 
143.000000,0.143095 
5636.000000,0.134586 
5955.000000,0.099719 
5768.000000,0.094987 
9733.000000,0.282356 
9752.000000,0.285613 
3564.000000,0.192964 
3567.000000,0.192793 
16.000000,0.117906 
1279.000000,0.057548 
2566.000000,0.030807 
9721.000000,0.096745 
6344.000000,0.287721 
7536.000000,0.084815 
7512.000000,0.097307 
4594.000000,0.182434 
4608.000000,0.103556 
4574.000000,0.073818 
4629.000000,0.100017 
4682.000000,0.202773 
4512.000000,0.284390 
7203.000000,0.273612 
6257.000000,0.292077 
1755.000000,0.206530 
6115.000000,0.293860 
6074.000000,0.290678 
6055.000000,0.303192 
1782.000000,0.127609 
7048.000000,0.085826 
404.000000,0.119244 
7001.000000,0.115999 
6533.000000,0.135902 
7150.000000,0.106039 
3584.000000,0.200458 
4504.000000,0.021488 
4524.000000,0.081070 
4507.000000,0.103717 
4398.000000,0.070064 
5683.000000,0.160337 
5748.000000,0.126040 
5639.000000,0.164245 
5869.000000,0.099053 
5925.000000,0.094532 
2989.000000,0.087117 
9847.000000,0.076447 
9851.000000,0.078281 
9935.000000,0.095087 
7529.000000,0.085058 
7463.000000,0.105166 
7408.000000,0.090283 
7323.000000,0.056724 
1065.000000,0.204771 
4356.000000,0.074158 
3778.000000,0.201149 
2272.000000,0.143765 
2289.000000,0.162117 
8674.000000,0.067091 
9875.000000,0.181788 
3101.000000,0.036080 
9820.000000,0.203783 
9453.000000,0.138525 
9226.000000,0.264553 
8527.000000,0.261196 
9132.000000,0.257444 
8884.000000,0.256954 
7278.000000,0.087276 
7088.000000,0.107271 
589.000000,0.169687 
7423.000000,0.097959 
6964.000000,0.093780 
5504.000000,0.284585 
5418.000000,0.202456 
5520.000000,0.282343 
5422.000000,0.192365 
1753.000000,0.195834 
1965.000000,0.093817 
1922.000000,0.079328 
1564.000000,0.150660 
2024.000000,0.280968 
2064.000000,0.278996 
2023.000000,0.087523 
4119.000000,0.092402 
3792.000000,0.190088 
3804.000000,0.190150 
3853.000000,0.190670 
8762.000000,0.096443 
3773.000000,0.189477 
2788.000000,0.053495 
6118.000000,0.294665 
4216.000000,0.189847 
5448.000000,0.187491 
5510.000000,0.279353 
4868.000000,0.149026 
5669.000000,0.127367 
5668.000000,0.132899 
5785.000000,0.203386 
5822.000000,0.215288 
5942.000000,0.222662 
9937.000000,0.091522 
2889.000000,0.283710 
5956.000000,0.196304 
5941.000000,0.218314 
9902.000000,0.181921 
5585.000000,0.128467 
5678.000000,0.104686 
5666.000000,0.128176 
5868.000000,0.105701 
7046.000000,0.097093 
7443.000000,0.065701 
1186.000000,0.080853 
1175.000000,0.073016 
1213.000000,0.063564 
1130.000000,0.104435 
2330.000000,0.137817 
2935.000000,0.117033 
4450.000000,0.068801 
4081.000000,0.097689 
3967.000000,0.192827 
183.000000,0.148086 
9623.000000,0.194371 
184.000000,0.140660 
9139.000000,0.274132 
4363.000000,0.134503 
2210.000000,0.157431 
4352.000000,0.074777 
7281.000000,0.101759 
3039.000000,0.063340 
2954.000000,0.111671 
3085.000000,0.055206 
9969.000000,0.076376 
9746.000000,0.289619 
7361.000000,0.083898 
7280.000000,0.108824 
548.000000,0.107662 
731.000000,0.152266 
4733.000000,0.184246 
4671.000000,0.098803 
5484.000000,0.289222 
5274.000000,0.062719 
