point,dist
4405,0.5014047251622439
1112,0.4663986543719161
4405,0.3003730176484967
2216,0.3045928344491156
7995,0.3832664612387397
7931,0.34468010303184915
2204,0.2681721690637835
2300,0.23817678865084277
3348,0.20660101021822458
3501,0.1636347545942711
2478,0.3415587949458109
3944,0.14610344532687652
9820,0.4246486809980005
9352,0.21244396836535218
9295,0.4459632273126434
1907,0.365277345850967
1907,0.39467465425319387
3656,0.3641665953360653
2761,0.23322956388871052
2662,0.3451488578799716
3646,0.34002966992065586
2555,0.3412062428772064
3414,0.29942062988821405
3327,0.31921170984476954
3463,0.14241207673648434
3391,0.22074851785307084
3414,0.47958921674824884
9247,0.7108309289997533
9352,0.6934365725425589
9295,0.7966178786862987
9295,1.1945073876222965
9247,0.26838264550270635
1924,0.6211886554738729
3738,0.23333680372950857
4428,0.15507421917374237
4461,0.21803220383407013
4648,0.36682570679085436
4474,0.15933671866325055
4226,0.2150516208841662
4226,0.36888265606366794
9741,0.2524587450639764
9593,0.4948993208310386
9650,0.38020043669794035
9593,0.3653436842534898
2275,0.41968348602942074
2191,0.3372177358212093
9998,0.15690960142995614
2191,0.35534745234369475
3332,0.1877907618897745
9993,0.17750774210939316
2316,0.23134183317500018
3340,0.2726807176091805
9998,0.24147291751580627
7600,1.396037323840354
7600,1.859313911089442
7600,1.871120930229226
7600,1.3825034210190066
2415,0.3782030819204261
2432,0.392045915895008
8044,0.49265362128166323
3583,0.22286214101988405
3583,0.30809958841204754
9021,0.18063317880702504
114,0.3530452778483043
4103,0.19832988503039492
8922,0.41429553707430966
3517,0.2343742436621202
2292,0.4303478770486027
3314,0.41304505798434454
3351,0.19955905344988012
3314,0.5045741573258481
2350,0.3643592057453437
2489,0.31075884111717716
2485,0.26945637146612045
2489,0.3982466781454793
2356,0.29264595021862855
3279,0.48708433278083013
7195,0.42822806858072904
3279,0.09777494827513124
7196,0.11497279973581515
3308,0.2592126532931066
7588,1.353861757235805
7449,0.8890074914757213
7457,0.8290832691907086
3796,0.3542106355238139
9295,0.27598939148490376
6203,2.3805080501666356
7573,2.357038328080129
6203,2.4794701802910764
8884,0.8609126802112611
8899,0.3942449244004861
8883,0.8809753676613745
8884,0.2813624603757945
7200,0.2524734844363492
7195,0.814338277950895
7143,0.3092884538855307
7144,0.2681557032881047
7192,0.19875413295722735
7143,0.04259218046080454
5171,0.21996301021052936
5165,0.11961553488013275
5179,0.32580490394592004
5223,0.274432162896933
2258,0.43515766129145983
2286,0.3540869794361898
2257,0.2639651578297618
2286,0.32273758707195377
5074,0.19225651417654696
5112,0.20737059137752467
5102,0.08969155232158868
9295,1.733793236157155
9295,1.6919120105460383
127,0.4320401809134878
3955,0.20275150661232963
9295,1.253123778054219
9247,1.2394658219142665
9247,0.7749674255778131
9741,0.853326068788274
9741,1.3459178494991684
9650,0.8936924555198198
9731,0.840903440918797
9741,0.3828310746671706
9731,1.3207886345406374
9593,0.909139226824869
9593,0.8441308001031225
9247,0.4122662122717456
9178,0.3179818852793952
9125,0.4453810833064584
9230,0.4512745200839666
3673,0.3832469174680878
4943,0.5112979829542704
5044,0.26033510831894413
5058,0.19093045747165815
5048,0.2436849252475321
3800,0.24750089679828802
4898,0.22581945798332986
5035,0.17118269149256007
4921,0.2102187109511399
3809,0.33954521232909113
1989,0.35752635981400194
5006,0.260596136664102
1966,0.34580118235707463
1910,0.5170323779528936
5183,0.17617913300226992
5179,0.3525400714173125
5181,0.18526501935409032
4150,0.31168729050705174
4450,0.2690943873191091
7073,0.08472669311763927
4226,0.5476327011196384
5123,0.22709586623056494
3839,0.26750792709257537
4949,0.46935601303942875
9650,0.4659205754800314
6185,1.635923968847624
7209,1.3374391251094744
7205,0.7690771279406489
7207,1.579150857256366
7205,1.26394394843582
7195,0.7151392079154919
7196,0.2869020842960414
1125,0.3967567417273863
2222,0.27658308269052834
2210,0.2952104268192566
2241,0.3053010191006301
9994,0.16333201852128115
3332,0.3418845840437627
3496,0.13351651423822397
3485,0.21103031747065995
3063,0.26397493336953165
3438,0.14183269552906363
3335,0.39946896394771164
3334,0.20035136421696226
3335,0.1663216094656063
3507,0.3202054435684006
2243,0.32637906100370906
3603,0.3596752070316075
9828,0.3004383348879703
2686,0.33812894888043676
9191,0.3434943975850325
9351,0.4158058366343228
9328,0.3805664776528575
3841,0.296439460372174
1521,0.29171098780182064
1778,0.421679783156647
1777,0.3963531853258097
1868,0.435535578363392
7142,0.2143789371036967
7135,0.09979266134242541
6115,0.2665807992229027
3687,0.27831522317986035
3663,0.3141842078156189
9234,0.41036076731541277
9180,0.36184080211872593
2366,0.25766704622123665
2346,0.37410639426541953
7947,0.3682707348979353
8016,0.18694071312121519
2476,0.4312273606607326
8013,0.39468915261296267
2478,0.33390715324055453
2320,0.2899248859987216
8030,0.44632112265019774
2201,0.6811636061034904
2336,0.31892513571869496
7940,0.3626781390580158
2324,0.2943392292318095
3329,0.35814271442422474
2463,0.38410644555341455
8922,0.2619852053537151
4155,0.27703262321320576
7987,2.1228215655762264
8016,1.6210569186382253
7582,2.3480879514027926
8951,1.837029232838889
8951,1.3377675612524411
9020,1.359696241348928
