point, dist
9837.000000,0.170532 
7781.000000,0.177674 
9838.000000,0.210695 
9832.000000,0.172446 
9829.000000,0.239008 
9835.000000,0.139689 
5180.000000,0.164753 
5231.000000,0.135434 
5106.000000,0.178908 
4758.000000,0.247281 
5326.000000,0.126470 
5343.000000,0.151110 
5316.000000,0.157743 
2521.000000,0.210104 
5847.000000,0.086028 
2460.000000,0.211033 
9841.000000,0.251610 
7769.000000,0.086742 
7771.000000,0.147902 
7680.000000,0.251905 
7772.000000,0.202079 
9788.000000,0.259549 
9789.000000,0.118372 
7147.000000,0.243448 
9822.000000,0.211697 
9828.000000,0.215767 
7489.000000,0.197531 
7418.000000,0.136719 
7355.000000,0.218676 
9806.000000,0.249907 
7414.000000,0.133548 
2955.000000,0.167169 
2903.000000,0.226358 
2946.000000,0.067362 
5743.000000,0.194149 
6914.000000,0.111167 
9776.000000,0.220935 
9775.000000,0.158343 
9727.000000,0.174677 
6443.000000,0.100268 
9729.000000,0.228887 
5520.000000,0.152766 
5550.000000,0.190366 
5518.000000,0.132556 
5994.000000,0.236170 
5679.000000,0.145636 
3165.000000,0.235313 
3759.000000,0.180919 
3556.000000,0.179680 
3518.000000,0.064719 
3527.000000,0.138174 
9542.000000,0.293828 
9568.000000,0.200961 
9989.000000,0.260838 
5320.000000,0.073801 
5341.000000,0.110477 
5330.000000,0.094165 
5340.000000,0.087194 
5299.000000,0.202579 
5311.000000,0.190893 
6251.000000,0.280096 
5315.000000,0.145580 
6247.000000,0.288425 
5307.000000,0.136174 
9580.000000,0.199774 
9554.000000,0.262121 
9546.000000,0.259760 
9566.000000,0.138242 
2013.000000,0.234892 
2005.000000,0.123692 
2011.000000,0.141529 
2016.000000,0.116181 
5291.000000,0.066783 
2004.000000,0.127664 
3772.000000,0.197347 
5333.000000,0.225323 
4175.000000,0.053277 
5196.000000,0.201159 
2026.000000,0.080419 
2028.000000,0.015624 
9867.000000,0.124302 
8089.000000,0.235443 
9870.000000,0.223274 
9873.000000,0.189077 
8120.000000,0.131118 
9854.000000,0.223924 
7868.000000,0.250785 
9853.000000,0.075875 
8085.000000,0.243203 
8164.000000,0.174629 
8159.000000,0.123613 
9493.000000,0.180137 
9426.000000,0.324475 
9478.000000,0.330948 
9433.000000,0.254801 
9982.000000,0.220920 
9979.000000,0.122567 
9994.000000,0.128963 
9584.000000,0.207978 
9590.000000,0.199720 
9694.000000,0.190894 
8152.000000,0.100212 
9085.000000,0.073437 
9082.000000,0.197549 
9127.000000,0.193139 
9050.000000,0.193191 
9095.000000,0.030613 
9065.000000,0.228924 
6050.000000,0.216390 
2958.000000,0.079241 
6051.000000,0.166169 
2945.000000,0.212522 
3011.000000,0.110127 
3041.000000,0.218519 
3100.000000,0.150218 
4811.000000,0.123992 
6160.000000,0.164484 
5270.000000,0.153312 
9852.000000,0.295804 
9852.000000,0.159529 
3496.000000,0.188864 
3495.000000,0.183436 
3503.000000,0.263527 
3499.000000,0.199383 
5356.000000,0.241287 
5352.000000,0.255561 
3585.000000,0.055488 
5400.000000,0.198329 
5402.000000,0.310366 
5575.000000,0.262328 
5582.000000,0.155351 
9848.000000,0.188633 
9848.000000,0.199464 
9845.000000,0.175379 
7615.000000,0.186644 
7410.000000,0.206643 
7342.000000,0.241664 
7580.000000,0.102686 
7209.000000,0.113774 
7528.000000,0.182610 
2960.000000,0.178200 
2885.000000,0.181614 
2872.000000,0.185723 
2888.000000,0.100560 
9857.000000,0.141874 
7932.000000,0.198331 
7925.000000,0.126891 
7967.000000,0.240863 
5520.000000,0.118833 
5585.000000,0.118819 
5542.000000,0.198256 
6376.000000,0.289220 
5281.000000,0.140653 
5306.000000,0.111454 
5336.000000,0.243423 
3528.000000,0.095904 
3119.000000,0.144713 
3108.000000,0.162633 
3110.000000,0.086202 
5995.000000,0.147845 
3113.000000,0.257408 
3111.000000,0.166979 
3178.000000,0.229932 
3707.000000,0.223328 
3761.000000,0.144639 
3583.000000,0.050794 
3546.000000,0.150218 
9534.000000,0.206186 
9571.000000,0.139530 
5309.000000,0.377893 
5312.000000,0.151810 
5342.000000,0.184205 
2528.000000,0.126565 
2539.000000,0.103671 
2514.000000,0.191542 
2512.000000,0.188596 
2520.000000,0.219627 
6166.000000,0.265980 
6164.000000,0.127338 
5849.000000,0.244755 
2535.000000,0.098079 
2541.000000,0.104880 
2533.000000,0.112671 
2582.000000,0.096619 
2529.000000,0.229347 
5833.000000,0.231317 
2538.000000,0.138918 
6138.000000,0.214121 
9562.000000,0.257215 
5195.000000,0.152215 
2018.000000,0.143652 
2003.000000,0.064977 
5278.000000,0.166910 
5276.000000,0.152576 
8089.000000,0.221972 
8126.000000,0.227202 
8126.000000,0.181185 
8086.000000,0.202584 
515.000000,0.264681 
518.000000,0.264763 
508.000000,0.230315 
9335.000000,0.113955 
9263.000000,0.228653 
9320.000000,0.211143 
8350.000000,0.225028 
8339.000000,0.173583 
8285.000000,0.193499 
9887.000000,0.204536 
9494.000000,0.143469 
8922.000000,0.215337 
9935.000000,0.248295 
8856.000000,0.263810 
8310.000000,0.181781 
9250.000000,0.202505 
9308.000000,0.150481 
9306.000000,0.103299 
9963.000000,0.223337 
4930.000000,0.276847 
6032.000000,0.094849 
3047.000000,0.111592 
8279.000000,0.196170 
2671.000000,0.149609 
2665.000000,0.204249 
2672.000000,0.147756 
5839.000000,0.127080 
2525.000000,0.148505 
6144.000000,0.204021 
8348.000000,0.178838 
8373.000000,0.223646 
8334.000000,0.188837 
8330.000000,0.183705 
8542.000000,0.134695 
8522.000000,0.189382 
8499.000000,0.143868 
8544.000000,0.206927 
2681.000000,0.288129 
2741.000000,0.066493 
5715.000000,0.267795 
2967.000000,0.136082 
5717.000000,0.218049 
2975.000000,0.305882 
2965.000000,0.161803 
2723.000000,0.156418 
2714.000000,0.171608 
2717.000000,0.203119 
2716.000000,0.024215 
6098.000000,0.237542 
6116.000000,0.177306 
2706.000000,0.190045 
5740.000000,0.192128 
2899.000000,0.052039 
2900.000000,0.158283 
2898.000000,0.041594 
2949.000000,0.191880 
7151.000000,0.226834 
7207.000000,0.171299 
7181.000000,0.323025 
7344.000000,0.219881 
7295.000000,0.289914 
7336.000000,0.213454 
9809.000000,0.248120 
4450.000000,0.196039 
9158.000000,0.154505 
9172.000000,0.296208 
7967.000000,0.231982 
7962.000000,0.090704 
714.000000,0.355958 
716.000000,0.339028 
726.000000,0.351160 
2110.000000,0.168713 
2099.000000,0.143095 
6253.000000,0.295174 
2081.000000,0.346723 
6249.000000,0.332265 
2078.000000,0.360332 
5329.000000,0.366325 
9608.000000,0.257095 
9585.000000,0.225878 
9683.000000,0.260784 
3476.000000,0.039562 
3901.000000,0.279502 
3507.000000,0.076224 
5353.000000,0.345879 
9525.000000,0.254155 
9991.000000,0.206489 
9389.000000,0.060863 
9384.000000,0.146087 
9389.000000,0.119371 
9376.000000,0.213415 
9370.000000,0.173080 
5384.000000,0.203742 
5736.000000,0.170790 
2901.000000,0.065360 
4777.000000,0.174251 
4896.000000,0.214048 
4835.000000,0.230152 
7419.000000,0.181273 
7341.000000,0.219439 
7296.000000,0.171144 
7215.000000,0.101966 
6914.000000,0.066102 
7579.000000,0.263862 
7587.000000,0.201979 
3035.000000,0.218298 
5696.000000,0.157508 
3014.000000,0.154572 
3044.000000,0.122771 
3037.000000,0.162558 
3045.000000,0.100967 
3025.000000,0.103578 
3027.000000,0.092788 
3019.000000,0.123560 
3020.000000,0.108013 
6037.000000,0.203910 
2805.000000,0.187620 
5763.000000,0.247333 
6943.000000,0.269775 
6947.000000,0.206099 
7007.000000,0.126057 
5475.000000,0.255342 
5583.000000,0.254520 
5446.000000,0.299728 
3169.000000,0.145591 
3168.000000,0.184543 
3161.000000,0.062064 
6398.000000,0.173882 
6370.000000,0.232838 
6633.000000,0.130919 
6560.000000,0.176028 
6632.000000,0.176992 
85.000000,0.328414 
92.000000,0.358624 
843.000000,0.354636 
853.000000,0.335004 
3526.000000,0.172104 
6262.000000,0.270755 
5282.000000,0.200124 
5300.000000,0.157702 
5290.000000,0.154185 
5324.000000,0.166632 
4172.000000,0.210422 
3086.000000,0.217357 
3098.000000,0.112306 
2970.000000,0.300657 
5680.000000,0.193114 
3170.000000,0.107087 
3187.000000,0.188951 
3181.000000,0.179787 
3156.000000,0.122163 
3572.000000,0.162394 
3573.000000,0.145430 
3577.000000,0.145651 
3763.000000,0.161701 
3536.000000,0.071823 
3535.000000,0.128137 
3523.000000,0.178145 
3512.000000,0.186012 
9997.000000,0.231130 
9639.000000,0.266631 
9155.000000,0.184290 
4249.000000,0.216761 
4425.000000,0.146329 
9557.000000,0.270793 
5310.000000,0.148894 
2617.000000,0.015147 
1690.000000,0.255698 
2605.000000,0.126621 
2615.000000,0.069900 
2601.000000,0.063743 
2470.000000,0.073260 
225.000000,0.231959 
2449.000000,0.134893 
5042.000000,0.154971 
4980.000000,0.226577 
5217.000000,0.161351 
4416.000000,0.210047 
5006.000000,0.211553 
4317.000000,0.159863 
4069.000000,0.172874 
9142.000000,0.115061 
9135.000000,0.196734 
