point, dist
6053.000000,0.320490 
6096.000000,0.263504 
3063.000000,0.034055 
3330.000000,0.332423 
3623.000000,0.265093 
6044.000000,0.233472 
1503.000000,0.301161 
6044.000000,0.186019 
1487.000000,0.253029 
9954.000000,0.191585 
9961.000000,0.237070 
9961.000000,0.151555 
6070.000000,0.236023 
1438.000000,0.240976 
3603.000000,0.341666 
5930.000000,0.241955 
1166.000000,0.345142 
5966.000000,0.226127 
5919.000000,0.232235 
2833.000000,0.194834 
5950.000000,0.301511 
5924.000000,0.240246 
6005.000000,0.199522 
5924.000000,0.319367 
5924.000000,0.259934 
5927.000000,0.255477 
8146.000000,0.290041 
1488.000000,0.359577 
8147.000000,0.202090 
76.000000,0.235192 
27.000000,0.186660 
6353.000000,0.087856 
6287.000000,0.218915 
4492.000000,0.093629 
1233.000000,0.269052 
6277.000000,0.342057 
5000.000000,0.222126 
30.000000,0.282704 
6056.000000,0.260701 
6069.000000,0.217047 
6077.000000,0.174570 
6047.000000,0.281159 
6060.000000,0.204375 
6060.000000,0.108147 
5515.000000,0.153434 
5391.000000,0.062734 
5475.000000,0.320833 
5853.000000,0.198278 
5998.000000,0.239931 
6030.000000,0.316429 
6001.000000,0.289138 
2786.000000,0.217988 
2247.000000,0.240216 
2236.000000,0.141976 
6013.000000,0.145904 
6029.000000,0.303914 
6026.000000,0.328959 
1503.000000,0.303523 
1766.000000,0.341653 
1760.000000,0.369881 
8592.000000,0.137552 
1707.000000,0.358976 
3651.000000,0.134657 
3550.000000,0.225268 
3821.000000,0.185165 
6058.000000,0.025438 
476.000000,0.267643 
492.000000,0.333422 
6107.000000,0.300000 
5949.000000,0.266603 
5966.000000,0.322122 
2926.000000,0.177922 
1152.000000,0.234982 
2311.000000,0.212023 
6031.000000,0.323326 
2529.000000,0.208483 
6022.000000,0.397660 
2591.000000,0.258270 
6025.000000,0.241918 
2908.000000,0.110695 
2535.000000,0.104543 
5937.000000,0.251450 
43.000000,0.254767 
6017.000000,0.309338 
5990.000000,0.238409 
5986.000000,0.242620 
5988.000000,0.221721 
42.000000,0.269363 
41.000000,0.216217 
6039.000000,0.334424 
4089.000000,0.187245 
6137.000000,0.284399 
4050.000000,0.179148 
4706.000000,0.324136 
6045.000000,0.387219 
6114.000000,0.234894 
4419.000000,0.385918 
4750.000000,0.377403 
3626.000000,0.313157 
6085.000000,0.232430 
8145.000000,0.418126 
6086.000000,0.258933 
475.000000,0.165520 
475.000000,0.226486 
472.000000,0.239076 
472.000000,0.238888 
6225.000000,0.254310 
6223.000000,0.249959 
6224.000000,0.215887 
44.000000,0.369863 
5987.000000,0.175864 
46.000000,0.211634 
6282.000000,0.113908 
29.000000,0.349701 
101.000000,0.284511 
6288.000000,0.198743 
6286.000000,0.232151 
6281.000000,0.210071 
4903.000000,0.301407 
4917.000000,0.147044 
4710.000000,0.092579 
4340.000000,0.093096 
4853.000000,0.239714 
5069.000000,0.027711 
4260.000000,0.302019 
5844.000000,0.114967 
5875.000000,0.135549 
5214.000000,0.162201 
5310.000000,0.069588 
