point, dist
5335.000000,0.269117 
8602.000000,0.284891 
5288.000000,0.061909 
5613.000000,0.370820 
5624.000000,0.310380 
5021.000000,0.255959 
4995.000000,0.163293 
8516.000000,0.387936 
5021.000000,0.220069 
8591.000000,0.159043 
8597.000000,0.160118 
8589.000000,0.217994 
8597.000000,0.244373 
8506.000000,0.293836 
5021.000000,0.501726 
8572.000000,0.111908 
8599.000000,0.205427 
8571.000000,0.321974 
1565.000000,0.976203 
1503.000000,1.006238 
8092.000000,0.769616 
1407.000000,0.235385 
1408.000000,0.213756 
1229.000000,0.192863 
1229.000000,0.115088 
5097.000000,0.106221 
4767.000000,0.157161 
8610.000000,0.186670 
8597.000000,0.355341 
685.000000,0.223124 
2698.000000,0.351466 
2652.000000,0.246226 
2690.000000,0.429370 
2067.000000,0.349458 
2784.000000,0.418089 
1232.000000,0.281279 
1300.000000,0.142037 
6649.000000,0.291979 
6713.000000,0.315384 
6655.000000,0.293719 
6306.000000,0.167452 
6652.000000,0.181659 
6667.000000,0.293230 
4441.000000,0.237869 
4504.000000,0.157214 
4484.000000,0.212066 
4679.000000,0.823681 
4440.000000,0.571145 
4679.000000,0.770197 
4114.000000,0.846542 
4725.000000,0.067573 
4788.000000,0.268621 
5048.000000,0.111835 
8501.000000,0.416754 
4767.000000,0.476484 
4684.000000,0.271018 
1471.000000,1.136008 
8183.000000,0.864416 
8039.000000,1.137196 
8140.000000,0.875476 
7152.000000,0.583380 
7103.000000,0.592699 
7075.000000,0.458844 
6741.000000,0.561268 
6889.000000,0.559240 
7150.000000,0.462496 
7306.000000,0.823702 
7061.000000,0.443110 
7232.000000,0.757008 
6670.000000,0.172777 
6914.000000,0.244606 
8740.000000,0.363232 
8753.000000,0.231644 
6974.000000,0.251640 
7001.000000,0.159089 
272.000000,0.191726 
444.000000,0.054889 
442.000000,0.121651 
263.000000,0.237862 
795.000000,0.250110 
9480.000000,0.134407 
619.000000,0.298153 
713.000000,0.436577 
619.000000,0.428288 
2772.000000,0.357807 
2772.000000,0.472651 
688.000000,0.257210 
8102.000000,0.803627 
8175.000000,0.849051 
8159.000000,0.752173 
8161.000000,0.847626 
1768.000000,0.985375 
8167.000000,0.738548 
1553.000000,0.915171 
8129.000000,0.746741 
8443.000000,0.965954 
4865.000000,0.298065 
4970.000000,0.233299 
4945.000000,0.325565 
5613.000000,0.059559 
922.000000,0.282087 
1142.000000,0.087894 
1108.000000,0.418104 
1320.000000,0.249242 
1228.000000,0.307267 
1935.000000,0.229009 
1935.000000,0.200107 
2027.000000,0.256829 
8971.000000,0.371617 
8962.000000,0.386595 
9003.000000,0.173727 
9002.000000,0.257562 
6891.000000,0.346419 
8209.000000,0.848552 
1584.000000,1.001242 
1529.000000,1.064797 
8446.000000,1.329847 
8021.000000,0.984369 
8260.000000,0.933650 
8198.000000,0.927904 
8002.000000,1.023140 
7925.000000,0.967684 
7898.000000,0.956847 
6950.000000,0.408861 
8714.000000,0.116402 
8732.000000,0.164945 
8690.000000,0.456611 
8693.000000,0.457564 
6860.000000,0.360185 
6445.000000,0.533290 
6560.000000,0.248758 
6436.000000,0.247516 
6571.000000,0.257847 
6535.000000,0.204614 
6394.000000,0.283010 
1169.000000,0.338164 
1321.000000,0.412851 
1165.000000,0.243636 
3877.000000,1.211866 
3839.000000,1.268616 
4237.000000,1.250893 
4003.000000,1.228550 
4088.000000,1.235387 
3952.000000,1.179451 
6388.000000,0.155911 
6033.000000,0.190173 
6319.000000,0.346246 
6577.000000,0.259554 
6458.000000,0.237787 
6234.000000,0.201904 
6471.000000,0.360481 
4211.000000,0.938394 
4130.000000,0.965628 
4531.000000,0.869200 
4130.000000,0.916218 
5681.000000,0.233712 
5675.000000,0.240529 
5675.000000,0.178482 
5665.000000,0.304743 
5617.000000,0.221347 
5383.000000,0.963509 
4384.000000,1.165209 
4515.000000,1.197772 
4451.000000,0.639832 
4438.000000,0.503414 
4443.000000,0.635138 
4391.000000,0.451652 
4713.000000,0.141033 
4611.000000,0.828461 
4114.000000,1.001615 
4229.000000,0.879493 
4097.000000,0.947024 
4179.000000,0.965592 
4456.000000,0.632685 
4474.000000,0.210266 
4494.000000,0.200060 
4522.000000,0.272307 
4767.000000,0.316294 
4738.000000,0.445694 
5004.000000,0.464247 
4721.000000,0.441644 
5015.000000,0.260056 
5000.000000,0.219138 
8572.000000,0.258169 
9647.000000,0.206472 
9648.000000,0.312086 
8477.000000,0.892185 
1846.000000,1.033798 
8349.000000,0.882764 
8037.000000,0.767899 
8127.000000,0.750888 
1474.000000,0.660508 
8152.000000,1.142708 
8292.000000,0.915838 
8292.000000,0.891333 
8193.000000,0.921545 
8193.000000,0.858560 
2052.000000,0.450797 
7257.000000,0.735881 
7064.000000,0.816864 
7257.000000,0.758861 
7071.000000,0.722833 
7101.000000,0.700057 
6979.000000,0.610880 
7083.000000,0.806915 
7126.000000,0.543700 
7031.000000,0.427750 
7193.000000,0.629640 
7133.000000,0.486228 
7510.000000,0.647009 
7455.000000,0.807262 
7530.000000,0.744272 
7549.000000,0.814511 
7053.000000,0.448397 
7584.000000,0.789211 
7766.000000,0.976431 
7547.000000,0.712594 
7877.000000,1.120819 
7583.000000,0.886910 
7583.000000,0.859667 
7577.000000,0.767070 
7515.000000,0.667963 
7465.000000,0.652584 
7543.000000,0.834179 
7533.000000,0.828224 
1220.000000,0.245145 
1032.000000,0.494516 
1222.000000,0.418478 
6649.000000,0.326063 
6943.000000,0.403680 
6985.000000,0.442586 
6958.000000,0.428826 
1000.000000,0.440840 
843.000000,0.508711 
1237.000000,0.322280 
989.000000,0.630265 
8811.000000,0.077058 
442.000000,0.292633 
648.000000,1.443112 
1750.000000,1.582834 
1820.000000,1.711187 
1630.000000,1.808597 
1797.000000,1.460394 
790.000000,0.311408 
799.000000,0.224698 
8637.000000,0.310654 
2657.000000,0.453901 
9469.000000,0.177946 
