point, dist
2895.000000,0.111722 
3077.000000,0.159806 
2904.000000,0.136511 
2989.000000,0.203982 
1825.000000,0.330948 
1873.000000,0.286592 
1727.000000,0.236705 
4641.000000,0.306388 
1775.000000,0.253091 
4215.000000,0.290577 
4104.000000,0.235502 
7008.000000,0.233554 
6994.000000,0.309929 
4905.000000,0.297861 
651.000000,0.271134 
3171.000000,0.290944 
3198.000000,0.317258 
7003.000000,0.395103 
7003.000000,0.271958 
3831.000000,0.329196 
3876.000000,0.292105 
3600.000000,0.199456 
3538.000000,0.255386 
3555.000000,0.309835 
4866.000000,0.260467 
4348.000000,0.329253 
4423.000000,0.413264 
4397.000000,0.313146 
4423.000000,0.308128 
1832.000000,0.282799 
1596.000000,0.199976 
2059.000000,0.304547 
1649.000000,0.315266 
1861.000000,0.226890 
1812.000000,0.193937 
4103.000000,0.205540 
4040.000000,0.378834 
4080.000000,0.316850 
7005.000000,0.258822 
7020.000000,0.271659 
7014.000000,0.153409 
4901.000000,0.287898 
602.000000,0.336864 
2890.000000,0.015583 
3091.000000,0.204452 
3052.000000,0.129638 
2960.000000,0.276030 
3046.000000,0.196423 
3058.000000,0.170469 
3015.000000,0.069845 
2863.000000,0.248555 
3191.000000,0.258559 
2896.000000,0.209138 
2902.000000,0.030682 
3050.000000,0.047004 
7442.000000,0.106871 
3161.000000,0.311650 
3157.000000,0.253815 
3160.000000,0.308093 
1115.000000,0.272923 
868.000000,0.304922 
861.000000,0.257316 
3829.000000,0.343567 
3887.000000,0.353015 
3102.000000,0.288606 
3874.000000,0.313116 
3873.000000,0.301754 
3863.000000,0.362921 
3892.000000,0.358548 
3907.000000,0.266367 
3935.000000,0.270679 
6986.000000,0.246365 
8677.000000,0.217760 
8679.000000,0.286759 
8678.000000,0.305256 
4467.000000,0.312944 
4789.000000,0.344589 
3745.000000,0.426018 
3857.000000,0.328785 
3725.000000,0.344080 
3744.000000,0.265015 
3811.000000,0.316851 
3993.000000,0.385180 
1848.000000,0.338350 
2411.000000,0.266551 
2390.000000,0.338106 
1668.000000,0.405894 
1909.000000,0.232543 
1704.000000,0.270146 
2098.000000,0.298200 
3039.000000,0.132060 
3060.000000,0.217140 
2948.000000,0.151319 
3043.000000,0.279461 
2934.000000,0.134452 
2917.000000,0.202627 
2158.000000,0.356169 
2738.000000,0.295509 
2742.000000,0.068917 
2742.000000,0.267408 
2593.000000,0.313973 
2264.000000,0.235644 
2329.000000,0.252896 
2497.000000,0.254174 
259.000000,0.317235 
3363.000000,0.300701 
92.000000,0.726813 
184.000000,0.332101 
3016.000000,0.062470 
2918.000000,0.206666 
1394.000000,0.287685 
2978.000000,0.445829 
1401.000000,0.310496 
551.000000,0.327726 
1220.000000,0.298437 
546.000000,0.254440 
3880.000000,0.294274 
3879.000000,0.263482 
4271.000000,0.354140 
4870.000000,0.202120 
4606.000000,0.366020 
1602.000000,0.243917 
1920.000000,0.252791 
1717.000000,0.352733 
1600.000000,0.305051 
1585.000000,0.253290 
4626.000000,0.400752 
4451.000000,0.310013 
1834.000000,0.263172 
8639.000000,0.266392 
8638.000000,0.215341 
8639.000000,0.221108 
9380.000000,0.243634 
6903.000000,0.289951 
8626.000000,0.298527 
8633.000000,0.170664 
6892.000000,0.136239 
6891.000000,0.208533 
7039.000000,0.255119 
7025.000000,0.609766 
7018.000000,0.623176 
5010.000000,0.391498 
4900.000000,0.317030 
7028.000000,0.273002 
7032.000000,0.598214 
7663.000000,0.555113 
7030.000000,0.264856 
6986.000000,0.629564 
6988.000000,0.639155 
6982.000000,0.187971 
6980.000000,0.561891 
746.000000,0.282680 
1336.000000,0.376679 
937.000000,0.286099 
3185.000000,0.305493 
3183.000000,0.285065 
2863.000000,0.321896 
3190.000000,0.290491 
3012.000000,0.206189 
3012.000000,0.294764 
2879.000000,0.106975 
3271.000000,0.267083 
3272.000000,0.294709 
3269.000000,0.214510 
3156.000000,0.231229 
2905.000000,0.292861 
2939.000000,0.109721 
3099.000000,0.325598 
3110.000000,0.267172 
3825.000000,0.336486 
3179.000000,0.243411 
3186.000000,0.276803 
3176.000000,0.304412 
3180.000000,0.236978 
3165.000000,0.237888 
3072.000000,0.258139 
2910.000000,0.301755 
2933.000000,0.059014 
3164.000000,0.223437 
3169.000000,0.247937 
3172.000000,0.244197 
3177.000000,0.243124 
940.000000,0.291206 
3109.000000,0.262252 
7562.000000,0.173322 
7214.000000,0.224099 
3114.000000,1.806390 
7214.000000,1.096018 
5462.000000,0.765126 
7214.000000,1.598357 
3812.000000,0.421209 
3884.000000,0.344570 
4008.000000,0.290778 
3981.000000,0.348544 
4039.000000,0.360727 
3978.000000,0.317143 
3699.000000,0.360801 
3743.000000,0.411425 
3576.000000,0.323376 
3248.000000,0.204578 
5770.000000,0.244234 
5715.000000,0.214891 
949.000000,0.309191 
636.000000,0.266755 
873.000000,0.293629 
7006.000000,0.241489 
6997.000000,0.253226 
4985.000000,0.319070 
7032.000000,0.200675 
7031.000000,0.234311 
7666.000000,0.619275 
1485.000000,0.257053 
2285.000000,0.334317 
2241.000000,0.292701 
1515.000000,0.281130 
989.000000,0.280856 
607.000000,0.280149 
3223.000000,0.268041 
6273.000000,0.315493 
3867.000000,0.324108 
3842.000000,0.311965 
3846.000000,0.421797 
3866.000000,0.352211 
3545.000000,0.336736 
3819.000000,0.274277 
3845.000000,0.369908 
3861.000000,0.307786 
3860.000000,0.402027 
3894.000000,0.369743 
3893.000000,0.347504 
3997.000000,0.412808 
3996.000000,0.270893 
3989.000000,0.338038 
4015.000000,0.343563 
4944.000000,0.260355 
4960.000000,0.214930 
4955.000000,0.203093 
4779.000000,0.289578 
4310.000000,0.212219 
4575.000000,0.259989 
4558.000000,0.314327 
4314.000000,0.263136 
4916.000000,0.344434 
4972.000000,0.348936 
4981.000000,0.391745 
5002.000000,0.270576 
4903.000000,0.333254 
7010.000000,0.223514 
4904.000000,0.272304 
4496.000000,0.332429 
4567.000000,0.222327 
4740.000000,0.324347 
4681.000000,0.225646 
4218.000000,0.385860 
4651.000000,0.330403 
1995.000000,0.262764 
2091.000000,0.315530 
1636.000000,0.249568 
1923.000000,0.304470 
1574.000000,0.339132 
1709.000000,0.308831 
1888.000000,0.289308 
1728.000000,0.199486 
1823.000000,0.202010 
3353.000000,0.284894 
3412.000000,0.312810 
3447.000000,0.241562 
2628.000000,0.263252 
2795.000000,0.178827 
2712.000000,0.247923 
2233.000000,0.259577 
2812.000000,0.172222 
2751.000000,0.280146 
2912.000000,0.168976 
2631.000000,0.257547 
2684.000000,0.299780 
2433.000000,0.238571 
2684.000000,0.152020 
2826.000000,0.311683 
1850.000000,0.244997 
1809.000000,0.218255 
1877.000000,0.206979 
2044.000000,0.193905 
2289.000000,0.279947 
2784.000000,0.073146 
