point, dist
35.000000,0.206154 
54.000000,0.204806 
87.000000,0.210116 
18.000000,0.216341 
4767.000000,0.187230 
4773.000000,0.199828 
4793.000000,0.216317 
4469.000000,0.153997 
4462.000000,0.119361 
4469.000000,0.141494 
187.000000,0.150629 
9744.000000,0.219048 
9745.000000,0.225854 
9722.000000,0.271084 
8154.000000,0.256199 
8432.000000,0.212028 
8156.000000,0.260277 
8431.000000,0.158860 
8516.000000,0.279599 
8467.000000,0.236229 
8512.000000,0.228519 
5257.000000,0.186510 
5256.000000,0.053379 
4785.000000,0.223850 
3663.000000,0.182996 
3964.000000,0.310593 
3985.000000,0.223418 
3963.000000,0.322601 
1857.000000,0.128396 
1713.000000,0.165615 
1860.000000,0.145804 
3831.000000,0.221072 
4066.000000,0.235230 
3781.000000,0.183983 
264.000000,0.277829 
1603.000000,0.257771 
267.000000,0.371315 
247.000000,0.327553 
4464.000000,0.153809 
269.000000,0.078844 
4507.000000,0.184518 
150.000000,0.250891 
268.000000,0.178145 
8125.000000,0.222600 
8218.000000,0.216498 
5327.000000,0.294196 
5330.000000,0.270324 
8366.000000,0.107172 
8101.000000,0.166189 
7941.000000,0.177576 
7942.000000,0.182054 
7665.000000,0.231857 
7867.000000,0.244431 
8071.000000,0.208982 
5622.000000,0.204167 
7135.000000,0.215909 
7163.000000,0.254540 
7181.000000,0.256920 
671.000000,0.220443 
722.000000,0.200155 
7872.000000,0.225881 
7533.000000,0.322976 
7532.000000,0.312613 
1384.000000,0.106806 
1367.000000,0.097935 
3258.000000,0.066932 
1758.000000,0.155821 
3764.000000,0.228390 
1755.000000,0.152397 
3878.000000,0.098725 
9738.000000,0.209021 
9712.000000,0.221829 
9715.000000,0.214194 
3619.000000,0.230354 
3866.000000,0.304261 
8952.000000,0.256523 
8560.000000,0.166023 
5329.000000,0.168716 
5594.000000,0.187848 
8768.000000,0.262985 
8767.000000,0.306340 
7205.000000,0.148594 
7210.000000,0.192439 
7083.000000,0.337444 
7082.000000,0.377525 
7086.000000,0.332304 
3092.000000,0.053502 
8015.000000,0.081358 
3072.000000,0.211072 
8029.000000,0.176981 
9449.000000,0.084989 
9857.000000,0.113389 
7738.000000,0.009816 
7467.000000,0.186105 
8226.000000,0.235716 
7939.000000,0.231984 
8364.000000,0.172218 
5008.000000,0.171919 
5068.000000,0.178397 
5063.000000,0.096162 
6662.000000,0.085624 
6694.000000,0.230154 
6739.000000,0.190418 
6688.000000,0.110005 
6696.000000,0.114114 
7550.000000,0.466231 
7602.000000,0.341360 
7514.000000,0.329999 
7556.000000,0.437671 
7552.000000,0.518041 
7557.000000,0.393338 
7537.000000,0.543446 
1382.000000,0.105830 
1375.000000,0.068142 
3256.000000,0.098471 
1269.000000,0.324065 
1272.000000,0.331618 
4511.000000,0.279858 
1823.000000,0.238026 
3798.000000,0.279060 
1825.000000,0.238763 
1816.000000,0.264041 
4163.000000,0.325185 
4177.000000,0.292525 
4227.000000,0.195865 
748.000000,0.614394 
9835.000000,0.142334 
753.000000,0.608715 
502.000000,0.236926 
3669.000000,0.224305 
2175.000000,0.294049 
1849.000000,0.198276 
3722.000000,0.358186 
1840.000000,0.364372 
4065.000000,0.120793 
4472.000000,0.190877 
4380.000000,0.076251 
3507.000000,0.191467 
3784.000000,0.159351 
4477.000000,0.289624 
1240.000000,0.437300 
1631.000000,0.190394 
1242.000000,0.185568 
1958.000000,0.315601 
2369.000000,0.368018 
1955.000000,0.397774 
2366.000000,0.355450 
4246.000000,0.138838 
1708.000000,0.353792 
1657.000000,0.362987 
1656.000000,0.387023 
620.000000,0.200040 
1943.000000,0.227078 
756.000000,0.208496 
1136.000000,0.226407 
1126.000000,0.253852 
2139.000000,0.234782 
271.000000,0.316333 
4024.000000,0.218218 
504.000000,0.174500 
390.000000,0.205215 
681.000000,0.170531 
5502.000000,0.242191 
9094.000000,0.336004 
5482.000000,0.301473 
2403.000000,0.352725 
2470.000000,0.366521 
2404.000000,0.324345 
2468.000000,0.403201 
1980.000000,0.283595 
1977.000000,0.272380 
3864.000000,0.490162 
5326.000000,0.163791 
5599.000000,0.201971 
8566.000000,0.279592 
7946.000000,0.270679 
7666.000000,0.222498 
7662.000000,0.232640 
4828.000000,0.403509 
4826.000000,0.357744 
4683.000000,0.226360 
4327.000000,0.166448 
302.000000,0.213427 
4330.000000,0.184308 
456.000000,0.370646 
221.000000,0.369464 
454.000000,0.247493 
4675.000000,0.216234 
4661.000000,0.141997 
4686.000000,0.168559 
4692.000000,0.177199 
4408.000000,0.729701 
4407.000000,0.542511 
4436.000000,0.677906 
7729.000000,0.241223 
7725.000000,0.291271 
422.000000,0.115808 
294.000000,0.129369 
9838.000000,0.157835 
293.000000,0.042985 
7139.000000,0.271945 
8629.000000,0.438178 
8630.000000,0.472160 
6110.000000,0.319512 
8796.000000,0.244378 
7263.000000,0.346700 
8782.000000,0.332453 
6657.000000,0.156081 
4341.000000,0.210366 
1243.000000,0.127118 
4486.000000,0.184275 
2227.000000,0.067365 
2340.000000,0.183913 
9766.000000,0.146464 
651.000000,0.160197 
588.000000,0.187266 
594.000000,0.073238 
600.000000,0.210873 
4590.000000,0.123143 
4795.000000,0.202494 
4777.000000,0.183615 
9972.000000,0.140015 
9717.000000,0.209165 
9984.000000,0.183653 
9967.000000,0.261053 
4676.000000,0.166819 
4437.000000,0.628142 
225.000000,0.515295 
7117.000000,0.391405 
7422.000000,0.388072 
6571.000000,0.186529 
7157.000000,0.331122 
7160.000000,0.215467 
7154.000000,0.270697 
7166.000000,0.311011 
7.000000,0.231735 
37.000000,0.205114 
4724.000000,0.207359 
4670.000000,0.185269 
4682.000000,0.111489 
4702.000000,0.231595 
4704.000000,0.494285 
