point, dist
9963.000000,0.325331 
9949.000000,0.429921 
9954.000000,0.299531 
9956.000000,0.309524 
9955.000000,0.376872 
4217.000000,0.081988 
4221.000000,0.032122 
2952.000000,0.271157 
4222.000000,0.318653 
4213.000000,0.278469 
2794.000000,0.205993 
2797.000000,0.259668 
2797.000000,0.276057 
2793.000000,0.191288 
2784.000000,0.341591 
3203.000000,0.204795 
2793.000000,0.167932 
3013.000000,0.124664 
3029.000000,0.313012 
3010.000000,0.280368 
3010.000000,0.386492 
9964.000000,0.233630 
9957.000000,0.253553 
2785.000000,0.282848 
4208.000000,0.121036 
4220.000000,0.161343 
4215.000000,0.316907 
4924.000000,0.424095 
4923.000000,0.416634 
4920.000000,0.467261 
2042.000000,0.159987 
9131.000000,0.438888 
2044.000000,0.275705 
9133.000000,0.323522 
1590.000000,0.362046 
1590.000000,0.304670 
3012.000000,0.465824 
3005.000000,0.367573 
2782.000000,0.271052 
3202.000000,0.483605 
3203.000000,0.388135 
2786.000000,0.394991 
2784.000000,0.042642 
4213.000000,0.343424 
8984.000000,0.430110 
9007.000000,0.401074 
8999.000000,0.291768 
8997.000000,0.141482 
8982.000000,0.357478 
9556.000000,0.244558 
9539.000000,0.317006 
9551.000000,0.346974 
9536.000000,0.283859 
2764.000000,0.292259 
2767.000000,0.211505 
1441.000000,0.361503 
2953.000000,0.248636 
2955.000000,0.314124 
2955.000000,0.284359 
2953.000000,0.356926 
2950.000000,0.192312 
4216.000000,0.330828 
3004.000000,0.312194 
9960.000000,0.316231 
3003.000000,0.317468 
2978.000000,0.197021 
2983.000000,0.250320 
3004.000000,0.264106 
9962.000000,0.209465 
1593.000000,0.281813 
2951.000000,0.407325 
9295.000000,0.351334 
9311.000000,0.380401 
9300.000000,0.285802 
4220.000000,0.288611 
4216.000000,0.296170 
4219.000000,0.134283 
4922.000000,0.391611 
4206.000000,0.148595 
9297.000000,0.400729 
3030.000000,0.194774 
9899.000000,0.361703 
3293.000000,0.315246 
2832.000000,0.239142 
3293.000000,0.271008 
1604.000000,0.316156 
3229.000000,0.310497 
3033.000000,0.391410 
3002.000000,0.312781 
1589.000000,0.111447 
4299.000000,0.322999 
2878.000000,0.312399 
2863.000000,0.192462 
2782.000000,0.291738 
2788.000000,0.256647 
2788.000000,0.281211 
2786.000000,0.205652 
7196.000000,0.310525 
7186.000000,0.366107 
7458.000000,0.246708 
9996.000000,0.306031 
2763.000000,0.434428 
3122.000000,0.276096 
2.000000,0.427863 
4243.000000,0.267874 
4153.000000,0.152563 
9185.000000,0.365994 
9181.000000,0.273655 
9181.000000,0.359471 
2115.000000,0.343419 
2091.000000,0.230350 
2115.000000,0.304542 
2087.000000,0.312151 
8984.000000,0.373296 
9000.000000,0.515082 
5086.000000,0.407120 
5091.000000,0.293620 
7248.000000,0.362751 
8756.000000,0.330491 
8757.000000,0.316530 
8756.000000,0.333430 
8746.000000,0.434406 
8744.000000,0.378121 
8881.000000,0.284736 
8877.000000,0.211463 
8874.000000,0.463451 
8905.000000,0.347349 
8878.000000,0.311686 
8870.000000,0.385308 
8900.000000,0.283830 
64.000000,0.329545 
7212.000000,0.415979 
7205.000000,0.321530 
7208.000000,0.393314 
5465.000000,0.318406 
7288.000000,0.356918 
5477.000000,0.333859 
6204.000000,0.356891 
6204.000000,0.274363 
6215.000000,0.132868 
7292.000000,0.244019 
5514.000000,0.312933 
5508.000000,0.249971 
5058.000000,0.353304 
5072.000000,0.503509 
5072.000000,0.328084 
5053.000000,0.293776 
2767.000000,0.352410 
123.000000,0.356320 
123.000000,0.457122 
4257.000000,0.384870 
4968.000000,0.194980 
77.000000,0.390971 
4216.000000,0.351895 
4211.000000,0.172053 
7195.000000,0.129629 
7190.000000,0.378666 
7197.000000,0.192735 
3083.000000,0.329188 
2805.000000,0.321075 
8794.000000,0.304688 
8743.000000,0.368318 
8521.000000,0.408574 
8523.000000,0.380081 
8531.000000,0.403323 
9179.000000,0.241272 
9141.000000,0.322173 
9130.000000,0.396156 
9037.000000,0.293676 
9072.000000,0.321462 
9023.000000,0.308622 
8966.000000,0.372208 
9015.000000,0.388883 
9014.000000,0.201808 
8535.000000,0.508160 
8533.000000,0.344618 
8537.000000,0.266922 
8534.000000,0.199695 
8530.000000,0.364577 
3365.000000,0.322036 
8522.000000,0.368628 
3386.000000,0.463224 
3415.000000,0.360798 
8980.000000,0.425681 
9000.000000,0.196849 
2146.000000,0.081132 
2142.000000,0.280011 
2143.000000,0.180299 
4511.000000,0.073440 
2792.000000,0.071572 
60.000000,0.466490 
60.000000,0.433886 
66.000000,0.358767 
62.000000,0.299422 
2790.000000,0.229419 
4220.000000,0.249002 
8178.000000,0.392392 
8163.000000,0.369006 
938.000000,0.300525 
4946.000000,0.278030 
4976.000000,0.285911 
4955.000000,0.342119 
7527.000000,0.237013 
7519.000000,0.295634 
7566.000000,0.353487 
2025.000000,0.382901 
2026.000000,0.344525 
2026.000000,0.185030 
4538.000000,0.238183 
2857.000000,0.349363 
1662.000000,0.352144 
9196.000000,0.502561 
2896.000000,0.298378 
3048.000000,0.289016 
1736.000000,0.349624 
3048.000000,0.346724 
1760.000000,0.482923 
1754.000000,0.186760 
1760.000000,0.256296 
1760.000000,0.339512 
4621.000000,0.236612 
9372.000000,0.206611 
9373.000000,0.191136 
9387.000000,0.369470 
245.000000,0.301487 
2832.000000,0.289001 
3014.000000,0.115439 
3003.000000,0.242530 
9959.000000,0.295281 
9973.000000,0.366494 
9997.000000,0.269509 
9998.000000,0.260125 
9991.000000,0.407279 
7213.000000,0.388311 
7199.000000,0.239698 
7459.000000,0.353604 
7206.000000,0.329829 
9990.000000,0.333265 
9967.000000,0.077537 
9967.000000,0.411752 
3205.000000,0.283249 
3205.000000,0.162434 
3189.000000,0.186854 
2774.000000,0.282807 
2773.000000,0.254554 
2774.000000,0.289761 
2769.000000,0.308755 
4227.000000,0.352159 
2801.000000,0.314043 
2796.000000,0.286464 
4298.000000,0.249431 
2863.000000,0.251744 
4240.000000,0.292097 
7538.000000,0.275758 
324.000000,0.378413 
4646.000000,0.250940 
4646.000000,0.373979 
82.000000,0.372051 
80.000000,0.467244 
1545.000000,0.366778 
1545.000000,0.403243 
2765.000000,0.390556 
2766.000000,0.251388 
3122.000000,0.395440 
2799.000000,0.359453 
2795.000000,0.253311 
5894.000000,0.313044 
7328.000000,0.313537 
7328.000000,0.364140 
9242.000000,0.355193 
9247.000000,0.298225 
9252.000000,0.309565 
9240.000000,0.321409 
9585.000000,0.382807 
4588.000000,0.329636 
1869.000000,0.205643 
1676.000000,0.342208 
4875.000000,0.405782 
9795.000000,0.326106 
9837.000000,0.348854 
9801.000000,0.469503 
9638.000000,0.432553 
9677.000000,0.186516 
9629.000000,0.428969 
9640.000000,0.414469 
4790.000000,0.290319 
2148.000000,0.408731 
2162.000000,0.364674 
2140.000000,0.144026 
2138.000000,0.264474 
8978.000000,0.306481 
8978.000000,0.473420 
9035.000000,0.427654 
9561.000000,0.342402 
9542.000000,0.196021 
9560.000000,0.203184 
9538.000000,0.371385 
9558.000000,0.303933 
4551.000000,0.322366 
2028.000000,0.177733 
4551.000000,0.326967 
1008.000000,0.364251 
4569.000000,0.298548 
4568.000000,0.225852 
4790.000000,0.283173 
2144.000000,0.324056 
1654.000000,0.327468 
2139.000000,0.336233 
2095.000000,0.330022 
2095.000000,0.277100 
2120.000000,0.141414 
2124.000000,0.167522 
2117.000000,0.235146 
8871.000000,0.216868 
8899.000000,0.318756 
4816.000000,0.101465 
9076.000000,0.487326 
2076.000000,0.351263 
4817.000000,0.267432 
2067.000000,0.140718 
8998.000000,0.344519 
9011.000000,0.361256 
8995.000000,0.142863 
9010.000000,0.378938 
8980.000000,0.444382 
8827.000000,0.323321 
8836.000000,0.380705 
8817.000000,0.157423 
8821.000000,0.330783 
2166.000000,0.218973 
2169.000000,0.251800 
8893.000000,0.377773 
8745.000000,0.274974 
8804.000000,0.206442 
8803.000000,0.229976 
8848.000000,0.134307 
8810.000000,0.249832 
8809.000000,0.206368 
8868.000000,0.225659 
8855.000000,0.384656 
8856.000000,0.331588 
8690.000000,0.263447 
8700.000000,0.332388 
8689.000000,0.253814 
8704.000000,0.293839 
7192.000000,0.380092 
9514.000000,0.342363 
9465.000000,0.346551 
9471.000000,0.264218 
6228.000000,0.387449 
6199.000000,0.328753 
6223.000000,0.268087 
6223.000000,0.338909 
6210.000000,0.338355 
6200.000000,0.363354 
6219.000000,0.385652 
6219.000000,0.036398 
8880.000000,0.343538 
8870.000000,0.391066 
57.000000,0.333394 
4247.000000,0.384174 
76.000000,0.303178 
87.000000,0.439777 
4952.000000,0.366847 
84.000000,0.336404 
2735.000000,0.377424 
4281.000000,0.335577 
4256.000000,0.254811 
4272.000000,0.292180 
4273.000000,0.163724 
4275.000000,0.380207 
1.000000,0.325555 
82.000000,0.317006 
80.000000,0.296479 
4315.000000,0.291424 
4316.000000,0.261948 
4335.000000,0.335488 
7079.000000,0.339635 
7070.000000,0.369255 
7056.000000,0.369884 
6967.000000,0.079394 
6969.000000,0.128014 
6948.000000,0.316533 
6967.000000,0.361047 
7231.000000,0.376765 
9979.000000,0.393267 
9977.000000,0.422355 
7064.000000,0.248920 
7058.000000,0.312860 
7067.000000,0.366126 
7056.000000,0.343080 
6173.000000,0.339198 
6152.000000,0.271160 
6170.000000,0.333726 
6160.000000,0.327826 
6218.000000,0.103761 
6227.000000,0.357088 
6222.000000,0.253649 
6213.000000,0.397358 
8876.000000,0.537629 
6108.000000,0.356140 
6101.000000,0.344665 
6098.000000,0.300562 
6110.000000,0.275621 
2816.000000,0.362157 
3299.000000,0.312142 
8474.000000,0.391290 
5662.000000,0.438029 
5665.000000,0.268913 
7306.000000,0.287151 
9565.000000,0.415194 
4253.000000,0.331163 
4289.000000,0.356219 
4285.000000,0.371336 
4263.000000,0.354909 
4267.000000,0.289719 
4270.000000,0.244782 
4252.000000,0.377285 
8834.000000,0.248309 
8820.000000,0.328498 
8845.000000,0.320559 
8796.000000,0.294777 
8791.000000,0.459401 
8761.000000,0.321845 
9162.000000,0.365058 
9162.000000,0.356481 
9180.000000,0.265196 
7600.000000,0.384192 
7624.000000,0.279904 
7614.000000,0.521384 
2768.000000,0.186330 
2760.000000,0.143040 
125.000000,0.349756 
124.000000,0.377868 
23.000000,0.340501 
2759.000000,0.258044 
2758.000000,0.283794 
4265.000000,0.323260 
22.000000,0.357140 
27.000000,0.329650 
4268.000000,0.261953 
2766.000000,0.429046 
2760.000000,0.316143 
2757.000000,0.275891 
2757.000000,0.366253 
2756.000000,0.354153 
2805.000000,0.267106 
8966.000000,0.294012 
9088.000000,0.466634 
9125.000000,0.269035 
9123.000000,0.366419 
8689.000000,0.394654 
7329.000000,0.301069 
2320.000000,0.099141 
2325.000000,0.245523 
8523.000000,0.303918 
8573.000000,0.344024 
8259.000000,0.409498 
8249.000000,0.375167 
8260.000000,0.348848 
3387.000000,0.242424 
3352.000000,0.352130 
8532.000000,0.442634 
5888.000000,0.313188 
5891.000000,0.285403 
5895.000000,0.297118 
8593.000000,0.345812 
8626.000000,0.349825 
8626.000000,0.212616 
8585.000000,0.164886 
8591.000000,0.346527 
8587.000000,0.259966 
8640.000000,0.408747 
8649.000000,0.375038 
8642.000000,0.450307 
8646.000000,0.411006 
9235.000000,0.346177 
9420.000000,0.293686 
9420.000000,0.258095 
9406.000000,0.354120 
7402.000000,0.307870 
6641.000000,0.315671 
7400.000000,0.153632 
5893.000000,0.483660 
5902.000000,0.204279 
3323.000000,0.193987 
8537.000000,0.310913 
3324.000000,0.291795 
8996.000000,0.351793 
6201.000000,0.401245 
6225.000000,0.261033 
6224.000000,0.171611 
4791.000000,0.218825 
4325.000000,0.314909 
4317.000000,0.349242 
4345.000000,0.115652 
1599.000000,0.100767 
1599.000000,0.376589 
251.000000,0.301449 
251.000000,0.446661 
323.000000,0.378540 
9975.000000,0.326122 
9972.000000,0.203161 
4211.000000,0.197189 
4212.000000,0.116927 
4210.000000,0.321926 
4210.000000,0.258051 
8183.000000,0.414051 
8177.000000,0.351456 
8177.000000,0.246751 
8280.000000,0.350357 
8276.000000,0.353626 
8283.000000,0.279549 
954.000000,0.221988 
5551.000000,0.459782 
8166.000000,0.375618 
955.000000,0.400029 
7303.000000,0.370597 
7303.000000,0.317819 
7305.000000,0.346101 
7237.000000,0.384560 
7238.000000,0.312131 
7237.000000,0.282213 
4988.000000,0.289093 
911.000000,0.348102 
9318.000000,0.238191 
915.000000,0.311917 
9392.000000,0.350167 
9262.000000,0.170452 
9294.000000,0.469750 
9293.000000,0.348431 
9885.000000,0.386814 
9860.000000,0.208319 
9889.000000,0.396319 
9884.000000,0.335315 
857.000000,0.392488 
9284.000000,0.352717 
4837.000000,0.427996 
857.000000,0.388132 
9278.000000,0.329719 
773.000000,0.374346 
771.000000,0.337413 
2051.000000,0.119471 
4539.000000,0.288841 
3257.000000,0.197235 
1685.000000,0.407824 
1591.000000,0.400430 
1604.000000,0.210100 
1602.000000,0.159107 
1593.000000,0.313704 
1592.000000,0.096017 
2825.000000,0.374107 
1756.000000,0.274545 
3078.000000,0.313453 
4906.000000,0.312896 
1755.000000,0.247622 
9841.000000,0.321607 
1683.000000,0.336098 
1776.000000,0.152810 
1821.000000,0.161289 
1828.000000,0.135194 
4888.000000,0.401208 
840.000000,0.452851 
836.000000,0.433331 
841.000000,0.424745 
6678.000000,0.369925 
6666.000000,0.365691 
880.000000,0.424572 
9371.000000,0.123284 
3005.000000,0.335758 
3025.000000,0.286088 
3011.000000,0.111854 
