point,dist
4527,0.7982551024309309
4549,0.304762461063384
4548,0.4915646378182842
4549,0.8758819246933832
4548,0.7479357711798068
816,0.495452132488712
4346,0.6339554680093454
4346,0.37516120370595313
816,0.4302892652039537
811,0.6968779555089242
4392,0.3332870392843689
3820,0.516654154312936
990,0.311762267270242
988,0.3422040958682998
988,0.7611592133392847
992,0.5478416800077751
989,0.5532549838938945
5013,0.9099639036260865
4020,0.25129130789082077
908,0.27902958110525294
4002,0.5804072471947094
4020,0.6102612098739569
4549,0.48091089876499155
3822,0.5179837121905256
3822,0.5699121439634672
3821,0.7585423548601036
3821,0.40499810379851625
4625,0.25507097168359255
4625,0.4825214788800186
75,1.517460638980265
75,2.070125902985046
76,2.254724186238158
1534,0.5215849351118007
1534,0.6830430209314976
1534,0.7191846746572738
1610,0.4978414964583225
4549,0.5512377277795053
9913,0.6884409445805745
9904,0.6392403661881045
9913,0.7224345709438398
9904,0.8322033648176248
4346,0.6994409373595731
6613,0.9326113828361375
6622,1.0544039654977024
364,0.2770562559989438
75,2.8750544883018625
9257,3.4795896225297085
74,3.0122211950014046
63,1.6558568332228067
62,2.1758826209379762
9261,1.9172369427456695
9257,1.892533460244303
658,2.4435516266870185
677,2.1132304710900787
666,1.9941975776984728
986,1.08255982615424
986,0.4228081045410649
986,0.5147792198763419
659,2.347617180879538
685,2.3820009130169946
682,2.5783920799034177
987,0.9424034470041305
987,0.6469379569974764
3820,0.4867483406568827
989,0.7176088176112769
8394,0.8426716140220847
8334,1.068413300677982
8326,0.9264747986795047
8335,1.0181345416719245
908,0.5227314404977236
4639,0.43665876582499663
4820,0.34347520085626965
4820,0.7292415392354045
4931,0.4543583891472884
4820,0.7450915696405547
4002,0.7667658087867373
4637,0.6085174982689512
996,0.30300727393846005
996,0.8587250735368352
996,0.2992305736757451
5108,1.6868247548024193
5105,1.0715778683911088
5105,1.9107526949670817
76,2.8592519486331724
73,3.094742501303114
73,2.6532900393686862
91,0.37922309154745065
1606,0.7573571715064302
1606,0.7445037823043577
91,1.6406325055199649
5159,1.1294859104336372
1606,1.2847282389701775
86,2.041125778586817
89,1.1820866696615644
76,1.2184596980923832
103,0.3989227447543711
103,0.6579023640901163
4566,0.6210547100014312
1534,0.3330004393457643
102,0.6026677051631146
1223,0.9969427298886806
4566,0.36250748940334027
4566,0.561736806701316
4572,1.1942400422170443
103,0.7107970315875444
103,0.37221886702569384
103,0.24814448574496858
9914,0.8887606228260367
9914,0.6377091648599034
9910,0.4598167636776856
4549,0.14234580196444574
4548,0.4194186747402793
2981,0.4756449969037771
2981,0.5055520394942253
2991,0.48545402194536064
2991,0.6730526552961796
3003,0.6053040169967839
462,0.693805249424662
6641,0.3543804762257045
461,0.6278993904500385
462,0.4655120150659689
4346,1.0315734307147968
463,0.790933452401902
4346,0.7108344972885423
1551,1.4152785632272629
1595,0.9338872558931645
1595,1.1790118224282524
1595,1.4020022532834677
1030,0.9509840684992192
1551,1.287908682954698
1595,1.0648893200680583
3698,1.8302992319365838
3698,1.2402161731187835
3698,2.062825059223047
2613,0.9602422145259386
2627,0.8997183140960759
2627,0.6770023152530729
9913,0.458973087267693
3217,0.5565043060078017
3142,0.4770953971145083
1784,0.5279118066105404
9257,2.1116263376696662
9258,2.572208668352439
90,0.5007504956710515
1607,0.1564441930744179
1608,0.7615308996077809
87,1.0306472558704756
1597,1.1483777244134132
1549,0.9415375561581446
77,1.0081291389398173
1549,1.2061921236702793
1601,1.1688230930103072
1602,1.1918950671475343
1601,0.5922674005480514
1549,1.31940850118253
1602,1.2326744899169926
1557,1.31385488003094
9928,0.5731422713267641
9928,0.5112357797374228
9927,0.8156439703742285
9910,0.5738667954669266
2584,0.5570593344350268
1449,0.8370122454955446
2584,1.041649877422498
1449,0.8793448245797902
1449,1.0663159665292017
1449,1.419021024712902
1449,0.909893413102259
1449,0.6812957589628995
1319,1.5938788999788236
1410,1.2497584923599958
1410,1.6642956154949633
1410,0.9600262208201751
1319,0.8321302414377236
2590,0.6836061336538946
2590,0.4536341294392288
2590,0.9092255859985096
2590,0.6334765158834774
1466,0.5795903340027433
2672,0.5560410761864358
2672,0.3813324591234497
1098,0.540890891688637
1098,0.2607171296769383
1098,0.4146706144037334
1098,0.4343420994503555
653,2.4291411052207517
622,2.3351653195107267
1014,0.956989841340044
1009,0.6284120702725912
1014,0.6251903436731815
665,2.638809319612088
674,2.276682936090202
665,2.7851623688288596
679,2.2772310586479643
679,2.1170604200892735
679,2.036671567806775
685,1.9973171226648931
988,0.7602504076488344
3821,0.23402240411877578
3823,0.48916461945669176
991,0.3308199141675627
991,1.1747728696252222
992,0.505420349904125
5013,0.34138054551561114
5013,0.9558349024768321
4566,1.7582585728490268
4566,1.0664807516727035
102,0.8410403532783047
100,0.8528909901573842
100,0.549854506146611
1537,0.5130761052920195
5583,0.5832116672802568
1537,0.34529735596327193
5583,0.851657786371712
