point, dist
4664.000000,0.289114 
5861.000000,0.222634 
4663.000000,0.227008 
4656.000000,0.257551 
5860.000000,0.296442 
3674.000000,0.216129 
3766.000000,0.152211 
4666.000000,0.278419 
4649.000000,0.251910 
9562.000000,0.245571 
4652.000000,0.233303 
948.000000,0.375313 
1464.000000,0.047083 
1477.000000,0.223919 
4670.000000,0.221931 
3768.000000,0.167615 
3770.000000,0.249945 
3625.000000,0.280469 
3620.000000,0.333444 
3623.000000,0.155372 
3616.000000,0.241148 
3615.000000,0.179112 
4675.000000,0.269709 
9941.000000,0.189211 
9937.000000,0.211484 
9938.000000,0.241012 
4669.000000,0.299179 
4662.000000,0.234734 
1435.000000,0.114398 
1444.000000,0.167122 
1430.000000,0.234822 
1448.000000,0.138275 
1408.000000,0.051302 
4533.000000,0.299009 
1402.000000,0.066734 
5252.000000,0.252263 
5244.000000,0.233536 
1978.000000,0.212402 
2032.000000,0.068633 
8937.000000,0.229931 
8927.000000,0.217911 
8938.000000,0.216087 
3294.000000,0.175934 
5387.000000,0.278228 
3340.000000,0.112878 
4913.000000,0.185480 
1414.000000,0.135356 
1409.000000,0.183476 
4673.000000,0.251505 
7566.000000,0.219834 
7536.000000,0.146962 
7566.000000,0.183632 
7531.000000,0.225898 
3287.000000,0.060246 
4742.000000,0.261074 
4718.000000,0.184994 
4275.000000,0.110417 
4734.000000,0.252651 
3639.000000,0.221234 
4274.000000,0.154729 
4099.000000,0.267706 
3561.000000,0.106876 
7565.000000,0.163420 
2035.000000,0.100104 
5227.000000,0.157624 
5228.000000,0.171233 
2088.000000,0.096127 
5970.000000,0.239529 
9584.000000,0.214833 
5966.000000,0.210753 
3635.000000,0.184391 
4278.000000,0.095013 
9928.000000,0.180939 
9922.000000,0.277415 
9924.000000,0.227188 
4667.000000,0.262153 
961.000000,0.250719 
9559.000000,0.147494 
6793.000000,0.251755 
6802.000000,0.201176 
9682.000000,0.218347 
1415.000000,0.191105 
5820.000000,0.159140 
1434.000000,0.165238 
1742.000000,0.141744 
8923.000000,0.183422 
8909.000000,0.168615 
8911.000000,0.134949 
8801.000000,0.243206 
9906.000000,0.197275 
8778.000000,0.214450 
8806.000000,0.070898 
8777.000000,0.152018 
8806.000000,0.190620 
8807.000000,0.114575 
7587.000000,0.154440 
7571.000000,0.176008 
7588.000000,0.122171 
7284.000000,0.229492 
7242.000000,0.220445 
9733.000000,0.236450 
8909.000000,0.189386 
8911.000000,0.176841 
6814.000000,0.139379 
6815.000000,0.157459 
2524.000000,0.237974 
2506.000000,0.131127 
2521.000000,0.184316 
7875.000000,0.165950 
9807.000000,0.113029 
9803.000000,0.091849 
7878.000000,0.210469 
7871.000000,0.210123 
2451.000000,0.197079 
4915.000000,0.074097 
3265.000000,0.108137 
3283.000000,0.226300 
3349.000000,0.078535 
1965.000000,0.192023 
2018.000000,0.139373 
1958.000000,0.066109 
1950.000000,0.052978 
1391.000000,0.096599 
1413.000000,0.213844 
5859.000000,0.233575 
5849.000000,0.467826 
9329.000000,0.198548 
4606.000000,0.180433 
1954.000000,0.108321 
1959.000000,0.102144 
4747.000000,0.215358 
4844.000000,0.276105 
3633.000000,0.206613 
3630.000000,0.216381 
3637.000000,0.216864 
3644.000000,0.162036 
3631.000000,0.190696 
3628.000000,0.195626 
3626.000000,0.126372 
4692.000000,0.264541 
4723.000000,0.173449 
4283.000000,0.149642 
4689.000000,0.457468 
3562.000000,0.450850 
3622.000000,0.168755 
1091.000000,0.234385 
5586.000000,0.164018 
5586.000000,0.334397 
8671.000000,0.176409 
9898.000000,0.185238 
9891.000000,0.096564 
9892.000000,0.272499 
8647.000000,0.283488 
