point, dist
7657.000000,0.380514 
7736.000000,0.286463 
7707.000000,0.224045 
7657.000000,0.174470 
7783.000000,0.179218 
2111.000000,0.273503 
2905.000000,0.066938 
2951.000000,0.045145 
150.000000,0.544872 
237.000000,0.320587 
202.000000,0.531862 
90.000000,0.596543 
2901.000000,0.327806 
2966.000000,0.212919 
2915.000000,0.224562 
2574.000000,0.299602 
2584.000000,0.286887 
2990.000000,0.101285 
3022.000000,0.055124 
1515.000000,0.306748 
1270.000000,0.242484 
1713.000000,0.102139 
1276.000000,0.303006 
1522.000000,0.182921 
6674.000000,0.327203 
5976.000000,0.277340 
7141.000000,0.169418 
7179.000000,0.254398 
7199.000000,0.200819 
2588.000000,0.591481 
2632.000000,0.631662 
2564.000000,0.547072 
1503.000000,0.343029 
1685.000000,0.167575 
1461.000000,0.307122 
1462.000000,0.365409 
1685.000000,0.275924 
1492.000000,0.349894 
5862.000000,0.206280 
6669.000000,0.208804 
5814.000000,0.206628 
6669.000000,0.305054 
2996.000000,0.495558 
3036.000000,0.497193 
214.000000,0.459203 
2709.000000,0.504822 
2568.000000,0.722311 
2714.000000,0.346641 
203.000000,0.307050 
2718.000000,0.390181 
2658.000000,0.150833 
2896.000000,0.160719 
2949.000000,0.121863 
3301.000000,0.143009 
3276.000000,0.187489 
2716.000000,0.112044 
2566.000000,0.165102 
141.000000,0.245139 
118.000000,0.219042 
2636.000000,0.129172 
4035.000000,0.246459 
4016.000000,0.328856 
4055.000000,0.263453 
4080.000000,0.244487 
305.000000,0.192170 
217.000000,0.307148 
269.000000,0.411714 
269.000000,0.396019 
9072.000000,0.322140 
9064.000000,0.388948 
9063.000000,0.364520 
336.000000,0.413569 
9068.000000,0.376114 
9071.000000,0.334148 
9082.000000,0.389552 
9061.000000,0.273148 
7048.000000,0.168218 
6951.000000,0.173951 
7045.000000,0.137374 
6949.000000,0.104184 
9083.000000,0.362651 
4409.000000,0.260274 
4376.000000,0.132980 
6533.000000,0.189510 
6547.000000,0.226231 
1712.000000,0.252647 
1593.000000,0.162534 
1107.000000,0.169962 
1118.000000,0.202904 
1118.000000,0.272166 
1114.000000,0.157381 
1111.000000,0.247613 
107.000000,0.186251 
87.000000,0.228517 
103.000000,0.051850 
8856.000000,0.129098 
493.000000,0.189783 
502.000000,0.255783 
378.000000,0.272158 
318.000000,0.363693 
270.000000,0.437371 
1710.000000,0.191112 
1820.000000,0.382458 
1274.000000,0.267183 
1586.000000,0.221044 
7543.000000,0.364412 
7508.000000,0.115128 
7573.000000,0.212540 
1949.000000,0.570485 
2131.000000,0.835519 
1908.000000,0.576461 
1938.000000,0.857933 
6752.000000,0.220896 
2290.000000,0.599045 
6778.000000,0.380850 
6754.000000,0.187482 
7224.000000,0.178816 
6497.000000,0.341274 
7190.000000,0.297048 
6676.000000,0.294664 
7197.000000,0.230892 
6025.000000,0.272697 
5854.000000,0.182068 
6112.000000,0.177564 
6025.000000,0.164366 
2700.000000,0.317740 
3032.000000,0.392363 
2933.000000,0.296505 
6567.000000,0.194636 
6562.000000,0.290527 
6558.000000,0.118954 
3257.000000,0.281333 
215.000000,0.412953 
2578.000000,0.498221 
2713.000000,0.326474 
2625.000000,0.461943 
2592.000000,0.704043 
3778.000000,0.369790 
4050.000000,0.294772 
3729.000000,0.345380 
3719.000000,0.450372 
5558.000000,0.274194 
6647.000000,0.283834 
5743.000000,0.270780 
5562.000000,0.144501 
9740.000000,0.166832 
9756.000000,0.209954 
9892.000000,0.291669 
9369.000000,0.208854 
9356.000000,0.267866 
40.000000,0.200677 
9371.000000,0.205673 
7022.000000,0.213344 
7032.000000,0.199018 
6531.000000,0.350792 
3724.000000,0.338493 
1018.000000,0.178339 
1429.000000,0.441691 
1430.000000,0.405720 
6765.000000,0.206498 
6763.000000,0.103502 
6746.000000,0.164382 
6770.000000,0.228338 
1163.000000,0.063255 
1191.000000,0.115758 
1195.000000,0.160284 
1206.000000,0.203572 
1464.000000,0.344525 
1201.000000,0.179289 
3779.000000,0.331671 
3743.000000,0.477246 
4026.000000,0.349593 
3776.000000,0.311540 
6098.000000,0.199098 
6043.000000,0.289304 
6084.000000,0.186679 
6115.000000,0.120470 
