point, dist
4649.000000,0.186645 
4651.000000,0.320739 
1098.000000,0.360801 
4648.000000,0.352977 
5823.000000,0.298967 
4642.000000,0.116044 
4662.000000,0.047253 
4657.000000,0.121025 
4660.000000,0.193789 
4658.000000,0.086590 
1500.000000,0.148106 
1054.000000,0.395219 
3782.000000,0.190565 
4643.000000,0.155226 
5825.000000,0.286859 
5828.000000,0.256005 
5836.000000,0.298721 
4295.000000,0.200798 
4700.000000,0.108560 
3635.000000,0.032201 
4291.000000,0.150322 
3660.000000,0.156780 
1436.000000,0.209821 
3804.000000,0.185251 
1436.000000,0.185223 
9488.000000,0.205886 
4826.000000,0.157623 
4699.000000,0.107701 
4821.000000,0.347338 
9524.000000,0.290070 
9519.000000,0.242491 
9564.000000,0.104099 
4711.000000,0.189196 
4718.000000,0.264688 
4541.000000,0.167934 
4298.000000,0.044188 
3669.000000,0.120331 
5824.000000,0.298911 
1425.000000,0.160101 
5831.000000,0.256510 
1419.000000,0.244718 
5835.000000,0.277527 
1120.000000,0.382595 
2974.000000,0.166816 
2981.000000,0.177353 
2960.000000,0.192285 
2984.000000,0.136616 
2978.000000,0.194658 
4720.000000,0.261795 
3608.000000,0.162503 
1430.000000,0.203250 
3379.000000,0.127155 
3365.000000,0.172268 
3381.000000,0.125641 
3378.000000,0.167500 
3.000000,0.309560 
3634.000000,0.096192 
4809.000000,0.239584 
3638.000000,0.077307 
4754.000000,0.263118 
4805.000000,0.201816 
4805.000000,0.252047 
4764.000000,0.215566 
4802.000000,0.128472 
1104.000000,0.344175 
1415.000000,0.141423 
7708.000000,0.206583 
7706.000000,0.260422 
7764.000000,0.310278 
5488.000000,0.277402 
3825.000000,0.161427 
3611.000000,0.044312 
4292.000000,0.164366 
3661.000000,0.225433 
4682.000000,0.335313 
3677.000000,0.303217 
3662.000000,0.183620 
3636.000000,0.120933 
3644.000000,0.103991 
3005.000000,0.115045 
3011.000000,0.128415 
3009.000000,0.085493 
3004.000000,0.049619 
2997.000000,0.186135 
6812.000000,0.272742 
4495.000000,0.057203 
6793.000000,0.308681 
4484.000000,0.211675 
6697.000000,0.275248 
9673.000000,0.201835 
9670.000000,0.185272 
6704.000000,0.236253 
5833.000000,0.168228 
9677.000000,0.175589 
9124.000000,0.348179 
9127.000000,0.268972 
9103.000000,0.120589 
9104.000000,0.175784 
3836.000000,0.069395 
3833.000000,0.193485 
9228.000000,0.138960 
2975.000000,0.106757 
5476.000000,0.306593 
3036.000000,0.091780 
2977.000000,0.102713 
7581.000000,0.220790 
7630.000000,0.130451 
7622.000000,0.196921 
5842.000000,0.093291 
5852.000000,0.198143 
9583.000000,0.205947 
5847.000000,0.172047 
5839.000000,0.220570 
5868.000000,0.271513 
9409.000000,0.231671 
9978.000000,0.168889 
9981.000000,0.296637 
1457.000000,0.153983 
5333.000000,0.248514 
1466.000000,0.175213 
5289.000000,0.205206 
1856.000000,0.163594 
1442.000000,0.148744 
1416.000000,0.145744 
35.000000,0.305576 
4770.000000,0.274993 
19.000000,0.285745 
3585.000000,0.216175 
4681.000000,0.350830 
3587.000000,0.115411 
3655.000000,0.191158 
3650.000000,0.096594 
23.000000,0.346654 
5917.000000,0.157725 
5898.000000,0.243773 
5923.000000,0.081767 
2311.000000,0.043055 
2322.000000,0.141346 
2323.000000,0.279979 
2326.000000,0.211044 
7938.000000,0.166699 
7937.000000,0.160359 
8006.000000,0.159360 
7946.000000,0.251954 
7941.000000,0.186830 
7964.000000,0.247843 
5246.000000,0.016429 
5248.000000,0.136005 
2024.000000,0.327307 
2076.000000,0.067348 
7726.000000,0.106331 
9790.000000,0.138415 
7628.000000,0.176839 
9772.000000,0.092112 
7586.000000,0.269582 
2973.000000,0.219012 
9568.000000,0.208814 
9577.000000,0.159007 
9539.000000,0.231700 
9573.000000,0.180395 
9528.000000,0.229543 
9523.000000,0.267082 
9563.000000,0.083849 
9562.000000,0.123039 
5901.000000,0.272648 
2647.000000,0.071612 
2656.000000,0.134171 
2672.000000,0.127125 
2650.000000,0.110821 
2912.000000,0.043266 
2733.000000,0.102358 
5552.000000,0.159007 
2666.000000,0.202700 
2719.000000,0.128838 
2665.000000,0.064840 
5319.000000,0.230738 
1474.000000,0.071027 
3779.000000,0.186749 
9910.000000,0.268259 
8834.000000,0.138230 
9912.000000,0.255788 
8937.000000,0.125734 
9927.000000,0.184665 
8939.000000,0.164359 
8930.000000,0.318461 
9966.000000,0.179790 
9326.000000,0.162630 
9290.000000,0.243291 
9284.000000,0.235105 
3621.000000,0.241012 
3620.000000,0.150885 
3618.000000,0.236303 
3613.000000,0.129686 
3637.000000,0.147553 
3643.000000,0.185444 
3653.000000,0.088099 
3645.000000,0.096718 
3551.000000,0.134884 
3499.000000,0.184357 
3548.000000,0.214212 
3559.000000,0.016582 
5342.000000,0.147237 
3374.000000,0.091697 
5920.000000,0.118653 
6042.000000,0.283662 
6064.000000,0.233376 
6060.000000,0.109774 
3064.000000,0.068553 
4974.000000,0.222970 
3074.000000,0.189484 
3056.000000,0.160962 
6767.000000,0.123358 
6767.000000,0.175846 
6770.000000,0.108453 
6710.000000,0.184093 
6771.000000,0.094797 
9680.000000,0.209026 
9682.000000,0.203781 
9678.000000,0.204503 
6899.000000,0.206248 
6878.000000,0.233565 
6906.000000,0.225902 
7129.000000,0.148494 
7128.000000,0.211618 
7148.000000,0.134996 
3008.000000,0.117965 
2999.000000,0.252489 
6679.000000,0.119520 
6678.000000,0.096075 
6799.000000,0.229360 
3040.000000,0.220786 
3035.000000,0.123470 
6732.000000,0.202706 
4909.000000,0.142456 
5383.000000,0.276634 
3348.000000,0.194717 
3323.000000,0.087084 
4192.000000,0.204237 
6219.000000,0.279259 
6777.000000,0.213656 
6775.000000,0.171429 
6713.000000,0.174476 
6741.000000,0.229529 
6740.000000,0.213842 
6779.000000,0.164483 
6750.000000,0.249834 
1484.000000,0.056864 
1503.000000,0.185165 
2955.000000,0.137251 
2949.000000,0.229958 
7143.000000,0.160541 
7144.000000,0.122685 
897.000000,0.323156 
899.000000,0.350708 
7093.000000,0.259709 
2942.000000,0.108151 
870.000000,0.284599 
5497.000000,0.228130 
4995.000000,0.125016 
6466.000000,0.214477 
9645.000000,0.189272 
9650.000000,0.084152 
3703.000000,0.170960 
6564.000000,0.268965 
3750.000000,0.309487 
6588.000000,0.127054 
4190.000000,0.220922 
6922.000000,0.182816 
5489.000000,0.268251 
4173.000000,0.226446 
1922.000000,0.173503 
9002.000000,0.297028 
1925.000000,0.139839 
9227.000000,0.237437 
9252.000000,0.290061 
4406.000000,0.085536 
9468.000000,0.257730 
3781.000000,0.067324 
3039.000000,0.211729 
3038.000000,0.083631 
3032.000000,0.140833 
6853.000000,0.220620 
6872.000000,0.241509 
6907.000000,0.250911 
7125.000000,0.185264 
5491.000000,0.205485 
865.000000,0.292053 
7093.000000,0.237313 
7438.000000,0.257252 
7517.000000,0.149216 
7453.000000,0.223388 
4109.000000,0.059751 
3547.000000,0.152690 
3594.000000,0.109289 
4677.000000,0.297494 
4276.000000,0.260660 
3580.000000,0.223196 
3610.000000,0.148298 
1927.000000,0.127915 
5272.000000,0.236895 
9165.000000,0.264362 
9954.000000,0.219328 
9207.000000,0.186768 
1435.000000,0.160471 
1458.000000,0.182257 
1868.000000,0.169473 
1852.000000,0.245370 
5303.000000,0.169799 
4595.000000,0.336753 
4151.000000,0.141739 
1803.000000,0.182442 
1431.000000,0.020651 
5335.000000,0.240179 
32.000000,0.357586 
4815.000000,0.195794 
4928.000000,0.299137 
4931.000000,0.146769 
3199.000000,0.244526 
5406.000000,0.109874 
6596.000000,0.097730 
6601.000000,0.103158 
6663.000000,0.194709 
9665.000000,0.233906 
9669.000000,0.274689 
5881.000000,0.248883 
5930.000000,0.093563 
5956.000000,0.109040 
5951.000000,0.218102 
5928.000000,0.060153 
2480.000000,0.166101 
2482.000000,0.131715 
2456.000000,0.141015 
5143.000000,0.245366 
8008.000000,0.176759 
7991.000000,0.191933 
8001.000000,0.136185 
7833.000000,0.281300 
7871.000000,0.092778 
7806.000000,0.204265 
5480.000000,0.253108 
3020.000000,0.103935 
5480.000000,0.269638 
7585.000000,0.199641 
7123.000000,0.180905 
7112.000000,0.173259 
7071.000000,0.318979 
7134.000000,0.162974 
7134.000000,0.151064 
9533.000000,0.287096 
9386.000000,0.146745 
9406.000000,0.265264 
9560.000000,0.137677 
1427.000000,0.191213 
7701.000000,0.203157 
2548.000000,0.042186 
4166.000000,0.177314 
5111.000000,0.165694 
2537.000000,0.143379 
5108.000000,0.214394 
2648.000000,0.082910 
5092.000000,0.191109 
2653.000000,0.185972 
5091.000000,0.115675 
5075.000000,0.153439 
5555.000000,0.193952 
2594.000000,0.047551 
2607.000000,0.222754 
2599.000000,0.139833 
5522.000000,0.282418 
5045.000000,0.312035 
2828.000000,0.121084 
2862.000000,0.162701 
2787.000000,0.215167 
