point, dist
9871.000000,0.897776 
9886.000000,0.730084 
5485.000000,0.904003 
150.000000,0.327985 
142.000000,0.355088 
9640.000000,0.752247 
1146.000000,0.171491 
1152.000000,0.274717 
3283.000000,0.189436 
3302.000000,0.252956 
3298.000000,0.185307 
142.000000,0.271493 
15.000000,0.263988 
9649.000000,0.241404 
9998.000000,0.247505 
9996.000000,0.311581 
9871.000000,0.405590 
9873.000000,0.512635 
9873.000000,0.204962 
8414.000000,0.489328 
8387.000000,0.511355 
9928.000000,0.316621 
9929.000000,0.171335 
9926.000000,0.195115 
3274.000000,0.353589 
3268.000000,0.335630 
3268.000000,0.246471 
3287.000000,0.325097 
3253.000000,0.245038 
3260.000000,0.225464 
9978.000000,0.666546 
6320.000000,0.969335 
9995.000000,0.964064 
4021.000000,0.076139 
4021.000000,0.422184 
4024.000000,0.428034 
9890.000000,0.687110 
9890.000000,0.742586 
9890.000000,0.252737 
9886.000000,0.688665 
9886.000000,0.278911 
2268.000000,0.354149 
26.000000,0.357746 
2278.000000,0.408534 
3296.000000,0.303001 
1338.000000,0.230233 
3292.000000,0.335489 
27.000000,0.324964 
36.000000,0.206732 
3927.000000,0.265109 
3919.000000,0.416553 
3934.000000,0.270912 
1140.000000,0.207664 
6309.000000,0.193157 
9995.000000,0.211992 
9994.000000,0.253484 
9990.000000,0.205335 
9992.000000,0.132617 
9991.000000,0.259796 
6317.000000,0.897967 
9995.000000,0.527851 
9621.000000,0.283374 
5485.000000,0.515812 
9872.000000,0.371433 
9871.000000,0.128685 
5483.000000,0.426849 
8414.000000,0.889159 
9873.000000,0.988502 
8387.000000,0.937715 
3947.000000,0.141005 
3948.000000,0.361095 
3948.000000,0.186018 
3915.000000,0.804639 
3276.000000,0.218553 
144.000000,0.274206 
1148.000000,0.317189 
9551.000000,0.213728 
9580.000000,0.236564 
9521.000000,0.296367 
89.000000,0.326324 
3254.000000,0.163335 
3267.000000,0.199658 
3282.000000,0.288153 
3288.000000,0.142271 
3285.000000,0.110540 
3288.000000,0.303805 
3301.000000,0.182864 
9995.000000,0.307376 
9649.000000,0.453878 
3296.000000,0.270029 
3294.000000,0.310286 
9825.000000,0.567274 
7935.000000,0.650098 
9825.000000,0.307581 
43.000000,0.264129 
1466.000000,0.342666 
10.000000,0.295214 
9884.000000,0.331302 
5596.000000,0.177440 
9887.000000,0.258074 
9887.000000,0.465501 
