point, dist
7037.000000,0.264723 
3042.000000,0.344587 
3039.000000,0.376356 
7773.000000,0.282893 
3841.000000,0.295548 
3841.000000,0.479600 
3839.000000,0.424791 
3838.000000,0.497096 
3840.000000,0.313305 
3839.000000,0.491125 
3832.000000,0.366752 
6247.000000,0.362190 
6223.000000,0.520000 
7701.000000,0.477394 
7701.000000,0.300793 
3476.000000,0.704966 
3481.000000,0.225076 
3474.000000,0.365715 
3177.000000,0.306089 
3180.000000,0.602136 
3178.000000,0.325833 
4576.000000,0.609378 
6108.000000,0.508522 
7694.000000,0.542107 
3461.000000,0.499864 
6087.000000,0.399607 
3450.000000,0.395270 
8417.000000,0.210171 
8420.000000,0.445416 
8417.000000,0.612101 
2999.000000,0.714160 
7767.000000,0.780542 
7718.000000,0.535492 
3027.000000,0.473330 
3024.000000,0.412528 
3027.000000,0.281689 
3024.000000,0.480712 
6960.000000,0.437355 
3022.000000,0.505838 
7043.000000,0.195894 
3166.000000,0.472995 
7769.000000,0.515016 
3166.000000,0.646832 
7866.000000,0.574364 
3794.000000,0.462587 
7863.000000,0.496005 
3832.000000,0.226202 
7862.000000,0.507402 
4299.000000,0.542887 
3877.000000,0.549588 
4281.000000,0.583530 
3873.000000,0.427305 
3883.000000,0.477124 
4259.000000,0.568457 
3886.000000,0.588118 
3885.000000,0.471116 
4765.000000,0.577995 
4761.000000,0.591854 
3344.000000,0.453852 
3799.000000,0.360622 
3801.000000,0.509888 
7704.000000,0.402111 
6390.000000,0.286645 
7704.000000,0.301132 
3483.000000,0.375407 
6390.000000,0.550889 
6215.000000,0.448004 
2894.000000,0.627495 
7672.000000,0.534425 
2896.000000,0.436704 
2867.000000,0.383397 
3868.000000,0.490624 
3868.000000,0.343374 
3868.000000,0.502781 
3782.000000,0.416323 
3777.000000,0.394664 
3776.000000,0.287897 
4153.000000,0.534741 
4162.000000,0.436806 
3985.000000,0.445847 
4711.000000,0.511641 
3754.000000,0.411752 
3763.000000,0.447676 
4715.000000,0.648488 
4715.000000,0.582828 
3752.000000,0.538586 
3752.000000,0.290782 
4713.000000,0.571221 
3752.000000,0.500117 
3755.000000,0.482314 
3838.000000,0.507289 
3753.000000,0.402875 
4927.000000,0.486049 
3920.000000,0.464245 
3759.000000,0.326556 
3759.000000,0.366139 
5029.000000,0.664933 
5024.000000,0.566181 
7879.000000,0.642137 
3918.000000,0.353222 
3050.000000,0.449362 
7009.000000,0.413135 
7017.000000,0.359792 
7009.000000,0.295531 
3051.000000,0.438120 
3057.000000,0.544282 
3051.000000,0.570600 
3468.000000,0.236805 
3468.000000,0.335517 
7675.000000,0.469210 
3464.000000,0.347560 
3464.000000,0.455124 
3464.000000,0.172427 
3465.000000,0.446948 
3457.000000,0.268273 
3470.000000,0.443827 
3472.000000,0.383132 
3457.000000,0.559014 
3457.000000,0.360443 
3459.000000,0.414866 
6126.000000,0.310719 
3464.000000,0.340691 
8304.000000,0.391317 
8304.000000,0.209562 
3857.000000,0.357528 
3868.000000,0.405027 
3864.000000,0.271715 
3473.000000,0.329094 
3477.000000,0.313218 
3477.000000,0.267407 
3475.000000,0.469034 
3865.000000,0.579967 
6871.000000,0.491949 
6863.000000,0.402433 
7707.000000,0.420657 
6863.000000,0.403787 
6863.000000,0.451751 
7775.000000,0.317352 
6961.000000,0.446200 
6856.000000,0.334772 
6877.000000,0.259286 
3024.000000,0.375130 
7050.000000,0.665657 
7036.000000,0.432342 
7050.000000,0.515541 
5612.000000,0.403706 
7764.000000,0.497177 
5611.000000,0.338097 
7763.000000,0.319543 
3152.000000,0.581017 
3152.000000,0.267491 
3153.000000,0.319041 
3476.000000,0.435714 
3473.000000,0.390834 
3476.000000,0.519314 
3484.000000,0.540869 
3483.000000,0.388443 
6215.000000,0.500993 
6219.000000,0.499232 
3790.000000,0.518555 
3794.000000,0.145576 
3791.000000,0.674597 
3807.000000,0.495193 
3807.000000,0.443784 
3808.000000,0.376442 
3807.000000,0.537454 
3809.000000,0.455337 
3809.000000,0.603259 
3833.000000,0.478610 
3439.000000,0.525287 
3445.000000,0.670751 
3437.000000,0.268722 
3791.000000,0.453507 
3803.000000,0.302475 
3858.000000,0.521427 
3856.000000,0.418697 
3855.000000,0.525023 
3849.000000,0.485090 
3849.000000,0.240090 
3849.000000,0.413749 
3870.000000,0.530196 
6377.000000,0.461554 
6380.000000,0.278886 
6378.000000,0.371933 
6378.000000,0.312378 
6380.000000,0.539991 
3996.000000,0.489070 
3872.000000,0.461985 
3864.000000,0.375884 
3879.000000,0.237747 
4022.000000,0.567615 
4018.000000,0.534615 
3902.000000,0.583066 
4011.000000,0.663908 
3999.000000,0.529317 
3985.000000,0.604265 
3991.000000,0.498562 
3762.000000,0.397336 
3762.000000,0.157022 
3760.000000,0.514505 
3762.000000,0.559159 
3760.000000,0.385844 
5030.000000,0.437480 
3759.000000,0.716093 
3921.000000,0.510338 
3759.000000,0.672765 
5050.000000,0.422170 
7920.000000,0.511320 
5065.000000,0.430630 
7859.000000,0.532210 
3774.000000,0.218322 
7646.000000,0.560875 
3769.000000,0.611100 
3343.000000,0.478754 
3343.000000,0.348247 
3176.000000,0.707868 
4766.000000,0.603266 
4761.000000,0.609808 
7910.000000,0.698053 
3243.000000,0.187146 
3243.000000,0.591165 
3256.000000,0.389028 
3243.000000,0.543595 
3256.000000,0.257852 
3260.000000,0.355526 
3260.000000,0.486947 
3260.000000,0.476280 
3262.000000,0.345601 
3262.000000,0.403739 
3261.000000,0.282269 
3262.000000,0.177988 
3341.000000,0.452481 
4760.000000,0.665307 
3371.000000,0.466471 
7612.000000,0.523576 
2074.000000,0.650808 
2996.000000,0.272455 
7701.000000,0.450213 
3480.000000,0.397798 
3480.000000,0.370989 
