point,dist
9251,0.19492509345450174
427,0.3276708572853846
5596,0.5283694211171408
9278,0.18276635837434488
9251,0.45571686709367154
9058,0.21040528692124208
9636,0.39141371149274445
9633,0.263782974208662
9636,0.306370207223851
1861,0.3292922431312298
5597,0.5017171431988875
519,0.42944213528017805
9150,0.1537169218028804
5572,0.6740106974439578
3249,0.45767728427414356
2166,0.4288731051144206
4369,0.3819062246191665
2166,0.35437696863007345
9342,0.26937780059380384
9361,0.23989300805808705
9370,0.05065508632022125
9224,0.027805414280664437
9232,0.3946534806139457
9811,0.46569395855046897
9811,0.28217053273892784
9811,0.3760681544163116
9811,0.26989689396153926
9065,0.028276559775606554
8982,0.20225838820996464
9031,0.27361659139405775
7927,0.16613823351950915
8053,0.21236691341571232
8020,0.2776442626463987
7939,0.17862682908752417
7924,0.34981842448306516
3244,0.2591477014960487
3189,0.26576593582107516
4361,0.4554032378569335
6893,0.26250527630697645
1947,0.25880204905146886
6860,0.3539900943381678
6792,0.4462249377896925
9909,0.3512793611233967
9909,0.3121440884137128
9955,0.2511272868803929
9952,0.42752602069106777
9931,0.08768580480148222
3066,0.21818921913052974
3056,0.1441461205521041
3056,0.30711755042776095
3040,0.012436786351728908
3044,0.1014605642458572
3066,0.3318832954985949
5628,0.29422200388621433
7801,0.14848520470656168
7803,0.20821293665826224
7924,0.2321933792752078
7923,0.2843373894700418
9808,0.3972410886776295
9808,0.7582141889469849
9801,0.09447554592928688
1344,0.34694298896656417
1346,0.29691932232640056
1358,0.5238888887587998
1340,0.4440090508873992
1350,0.4524557074604506
1352,0.4156788389931082
1339,0.37407632257108214
981,0.3862116778754608
9717,0.1235144364186693
9745,0.25542388371697794
4037,0.21059865414973897
3197,0.3915261140843668
5408,0.1850265911744947
8132,0.21533914538152324
8183,0.24653321686091476
2160,0.32071520301231693
2159,0.3385868778393359
9343,0.37504187707717584
6423,0.1533885721912361
6517,0.18053535322932734
6449,0.29367714010222784
6035,1.5777212684852686
6034,1.6407836618306395
6034,1.216764432377774
6035,1.2047274161978598
6035,1.666176826629445
9786,2.831098397912742
9786,2.8605719250610475
9782,3.04673125146868
2156,0.21331819119376075
7960,0.22914027820669633
