point, dist
7340.000000,0.164547 
6542.000000,0.155551 
6720.000000,0.129286 
6543.000000,0.194256 
5841.000000,0.161923 
6092.000000,0.070745 
5817.000000,0.129994 
5370.000000,0.144000 
6389.000000,0.164716 
6104.000000,0.136111 
7236.000000,0.297955 
6231.000000,0.305872 
7235.000000,0.259949 
6566.000000,0.321604 
319.000000,0.185591 
317.000000,0.257472 
619.000000,0.185816 
390.000000,0.289939 
596.000000,0.236372 
4003.000000,0.317376 
3919.000000,0.168139 
7392.000000,0.166527 
6968.000000,0.289920 
7441.000000,0.299251 
7542.000000,0.333813 
7443.000000,0.370827 
7055.000000,0.225682 
7062.000000,0.188113 
7056.000000,0.304884 
7119.000000,0.210627 
5452.000000,0.173869 
7099.000000,0.337142 
5607.000000,0.241539 
5611.000000,0.280940 
7709.000000,0.238002 
8099.000000,0.340736 
7672.000000,0.230838 
5785.000000,0.136559 
7023.000000,0.199282 
9199.000000,0.128191 
4263.000000,0.173922 
9185.000000,0.180387 
4254.000000,0.172265 
4316.000000,0.125965 
2005.000000,0.207767 
2113.000000,0.214847 
1996.000000,0.136111 
9910.000000,0.086768 
9990.000000,0.160958 
9997.000000,0.139930 
9931.000000,0.209487 
9958.000000,0.093884 
9966.000000,0.114806 
9944.000000,0.226233 
9967.000000,0.131050 
7331.000000,0.206803 
6070.000000,0.156098 
7150.000000,0.157421 
7228.000000,0.073635 
6191.000000,0.145682 
46.000000,0.160681 
96.000000,0.223892 
147.000000,0.220330 
22.000000,0.195754 
4443.000000,0.038751 
4529.000000,0.219870 
4432.000000,0.120462 
4405.000000,0.122095 
4275.000000,0.108813 
3963.000000,0.098643 
4150.000000,0.074410 
3946.000000,0.108748 
4159.000000,0.109596 
6667.000000,0.128101 
5465.000000,0.116110 
5447.000000,0.080740 
3758.000000,0.385966 
4218.000000,0.157040 
9416.000000,0.142891 
4224.000000,0.151230 
9425.000000,0.158740 
4219.000000,0.141892 
4273.000000,0.071030 
914.000000,0.291226 
1122.000000,0.302385 
1114.000000,0.293058 
1118.000000,0.299655 
1162.000000,0.324028 
974.000000,0.403302 
627.000000,0.146701 
395.000000,0.231943 
315.000000,0.168761 
9913.000000,0.130698 
9915.000000,0.079930 
343.000000,0.335750 
530.000000,0.281787 
247.000000,0.195582 
6858.000000,0.164868 
6892.000000,0.161429 
8055.000000,0.107165 
8062.000000,0.109012 
5038.000000,0.219435 
8471.000000,0.254622 
6699.000000,0.171992 
6694.000000,0.061218 
6864.000000,0.140677 
6695.000000,0.195001 
9112.000000,0.190440 
9054.000000,0.161992 
9065.000000,0.146237 
9073.000000,0.133823 
9076.000000,0.112263 
8310.000000,0.176541 
5310.000000,0.243498 
6363.000000,0.265984 
6533.000000,0.245945 
4732.000000,0.273538 
4933.000000,0.125351 
1577.000000,0.174846 
8551.000000,0.096550 
8988.000000,0.154595 
8851.000000,0.071920 
7673.000000,0.331765 
6535.000000,0.259459 
6168.000000,0.211737 
6161.000000,0.204456 
6405.000000,0.266890 
8231.000000,0.135409 
8472.000000,0.323400 
4737.000000,0.116952 
5241.000000,0.310712 
5231.000000,0.293034 
8440.000000,0.204006 
8430.000000,0.176857 
4941.000000,0.314596 
4918.000000,0.324415 
5451.000000,0.262458 
7091.000000,0.370418 
794.000000,0.146351 
838.000000,0.180212 
807.000000,0.159369 
2296.000000,0.125916 
1779.000000,0.246301 
1770.000000,0.251096 
1778.000000,0.286309 
2275.000000,0.319297 
2903.000000,0.201317 
1116.000000,0.350600 
6548.000000,0.224589 
6415.000000,0.303395 
5935.000000,0.142463 
3258.000000,0.281819 
3141.000000,0.338650 
3149.000000,0.309499 
3270.000000,0.267267 
3264.000000,0.252643 
3343.000000,0.237286 
3423.000000,0.245474 
3334.000000,0.200080 
2241.000000,0.152867 
2011.000000,0.196725 
3427.000000,0.112341 
2099.000000,0.157379 
9388.000000,0.165215 
9362.000000,0.154402 
9187.000000,0.150044 
359.000000,0.060791 
4162.000000,0.177807 
3745.000000,0.078306 
3537.000000,0.128033 
3486.000000,0.080063 
3628.000000,0.116830 
3556.000000,0.132997 
2869.000000,0.160612 
2560.000000,0.154437 
2968.000000,0.093597 
9955.000000,0.093084 
9487.000000,0.216563 
9443.000000,0.199044 
9485.000000,0.224303 
9486.000000,0.226119 
4512.000000,0.216204 
9458.000000,0.171483 
9445.000000,0.195173 
9447.000000,0.182643 
4463.000000,0.231170 
4466.000000,0.241142 
4498.000000,0.221144 
9439.000000,0.203814 
7447.000000,0.266818 
7309.000000,0.214797 
7318.000000,0.210632 
6090.000000,0.166149 
6173.000000,0.202987 
14.000000,0.150249 
50.000000,0.152186 
86.000000,0.242875 
9198.000000,0.160808 
4317.000000,0.146925 
4354.000000,0.164803 
4379.000000,0.181947 
4301.000000,0.186209 
4305.000000,0.181678 
4356.000000,0.185242 
4299.000000,0.195654 
4304.000000,0.202533 
1096.000000,0.130895 
795.000000,0.177933 
789.000000,0.154466 
431.000000,0.054762 
358.000000,0.194627 
188.000000,0.161854 
4227.000000,0.033299 
9173.000000,0.065117 
4514.000000,0.215812 
4412.000000,0.154335 
4419.000000,0.067898 
4350.000000,0.153101 
714.000000,0.227367 
669.000000,0.224985 
580.000000,0.175969 
924.000000,0.210628 
709.000000,0.348351 
9424.000000,0.153086 
4244.000000,0.158491 
4247.000000,0.118551 
4242.000000,0.138935 
9427.000000,0.135889 
9208.000000,0.129584 
9191.000000,0.213389 
9261.000000,0.177965 
9281.000000,0.121937 
3378.000000,0.099373 
3357.000000,0.048280 
5159.000000,0.287263 
3180.000000,0.270815 
2969.000000,0.076403 
5945.000000,0.805601 
6143.000000,0.362501 
5909.000000,0.549710 
6151.000000,0.289293 
6647.000000,0.162837 
6574.000000,0.190266 
7628.000000,0.185223 
5433.000000,0.124969 
4369.000000,0.118356 
4363.000000,0.071253 
4559.000000,0.975979 
3881.000000,0.638823 
3888.000000,0.869473 
4537.000000,0.701395 
4370.000000,0.562952 
3893.000000,0.770349 
4346.000000,0.179824 
4306.000000,0.162756 
4334.000000,0.131368 
4399.000000,0.171100 
9294.000000,0.212814 
9293.000000,0.176495 
4428.000000,0.126030 
4386.000000,0.177842 
9289.000000,0.188894 
9304.000000,0.229647 
4208.000000,0.099117 
1206.000000,0.249215 
1153.000000,0.250711 
873.000000,0.206334 
1192.000000,0.252083 
4266.000000,0.067632 
3969.000000,0.153435 
294.000000,0.154911 
4307.000000,0.200973 
844.000000,0.351868 
826.000000,0.315058 
1528.000000,0.353915 
3939.000000,0.209577 
293.000000,0.221230 
3977.000000,0.231333 
909.000000,0.344387 
1129.000000,0.277825 
964.000000,0.306303 
1124.000000,0.374953 
538.000000,0.385434 
653.000000,0.333085 
399.000000,0.198416 
6466.000000,0.337929 
6427.000000,0.320096 
6512.000000,0.342765 
341.000000,0.273286 
985.000000,0.305523 
2698.000000,0.211283 
220.000000,0.355731 
330.000000,0.383677 
665.000000,0.230854 
917.000000,0.204949 
802.000000,0.231828 
675.000000,0.210521 
5000.000000,0.200184 
6721.000000,0.150729 
8335.000000,0.149761 
6545.000000,0.239710 
6483.000000,0.205593 
9114.000000,0.161042 
9069.000000,0.156314 
9072.000000,0.182341 
6134.000000,0.484293 
6194.000000,0.060785 
7683.000000,0.115411 
7667.000000,0.155510 
7385.000000,0.116533 
7679.000000,0.161789 
7944.000000,0.147116 
7773.000000,0.183145 
8562.000000,0.130114 
7464.000000,0.212088 
6103.000000,0.127239 
9014.000000,0.166842 
9080.000000,0.162544 
9123.000000,0.182202 
5306.000000,0.296651 
7338.000000,0.254005 
7686.000000,0.243273 
8106.000000,0.322572 
7849.000000,0.147800 
5678.000000,0.205414 
9035.000000,0.137925 
9032.000000,0.042376 
9059.000000,0.190378 
1564.000000,0.227628 
740.000000,0.289738 
1744.000000,0.294491 
1150.000000,0.314357 
2575.000000,0.339773 
3934.000000,0.191265 
3920.000000,0.220759 
8847.000000,0.154527 
8854.000000,0.100189 
4613.000000,0.111487 
7684.000000,0.194433 
7955.000000,0.112903 
7629.000000,0.093983 
4626.000000,0.147810 
1681.000000,0.346094 
1710.000000,0.315024 
1685.000000,0.333386 
5517.000000,0.361799 
6632.000000,0.330942 
8465.000000,0.303803 
6040.000000,0.301687 
1644.000000,0.321140 
6836.000000,0.210539 
4616.000000,0.059077 
5932.000000,0.231039 
5930.000000,0.195931 
5833.000000,0.330847 
5790.000000,0.312498 
4913.000000,0.348438 
6209.000000,0.125924 
6518.000000,0.273714 
5748.000000,0.269321 
6832.000000,0.358441 
8991.000000,0.070199 
9027.000000,0.116391 
7060.000000,0.211107 
6017.000000,0.234897 
6591.000000,0.377438 
6600.000000,0.420190 
6983.000000,0.366069 
6719.000000,0.472204 
5715.000000,0.434808 
5106.000000,0.343133 
9384.000000,0.140360 
9662.000000,0.128882 
3802.000000,0.086660 
4215.000000,0.161009 
4216.000000,0.146254 
732.000000,0.265400 
835.000000,0.180923 
4406.000000,0.121870 
2234.000000,0.145824 
559.000000,0.340513 
1139.000000,0.310874 
7476.000000,0.251463 
3292.000000,0.258295 
3179.000000,0.345111 
3172.000000,0.336840 
3465.000000,0.360712 
3134.000000,0.363197 
2133.000000,0.355037 
2287.000000,0.309858 
3240.000000,0.124656 
3193.000000,0.324296 
3189.000000,0.385272 
862.000000,0.154631 
1026.000000,0.186530 
896.000000,0.123868 
9167.000000,0.183186 
274.000000,0.053524 
9624.000000,0.026156 
9525.000000,0.069214 
3964.000000,0.197406 
3534.000000,0.126407 
3733.000000,0.223456 
3739.000000,0.140771 
3607.000000,0.252221 
57.000000,0.152220 
83.000000,0.239015 
84.000000,0.223706 
9893.000000,0.075438 
171.000000,0.197754 
53.000000,0.168466 
9994.000000,0.158603 
8775.000000,0.114558 
6211.000000,0.307327 
141.000000,0.236147 
152.000000,0.229224 
85.000000,0.226057 
138.000000,0.212966 
6257.000000,0.075914 
6423.000000,0.206660 
6286.000000,0.021492 
6454.000000,0.182605 
3595.000000,0.150395 
2478.000000,0.195424 
3414.000000,0.164480 
4351.000000,0.144584 
9499.000000,0.213761 
9954.000000,0.133540 
3619.000000,0.101506 
3178.000000,0.083876 
4424.000000,0.090092 
9483.000000,0.209636 
9438.000000,0.198819 
55.000000,0.185081 
6572.000000,0.204414 
6641.000000,0.156175 
6637.000000,0.105279 
4448.000000,0.242737 
7468.000000,0.234637 
5006.000000,0.164198 
5680.000000,0.216625 
4987.000000,0.208584 
6064.000000,0.189410 
4642.000000,0.189973 
4577.000000,0.188851 
268.000000,0.283363 
5380.000000,0.181934 
7430.000000,0.130807 
5391.000000,0.191903 
7404.000000,0.109054 
4314.000000,0.149768 
381.000000,0.149369 
869.000000,0.172482 
632.000000,0.192416 
1155.000000,0.221508 
880.000000,0.187561 
181.000000,0.115970 
287.000000,0.130694 
393.000000,0.237747 
258.000000,0.173857 
3980.000000,0.160577 
4143.000000,0.147581 
257.000000,0.123389 
581.000000,0.115892 
921.000000,0.211651 
217.000000,0.182175 
4166.000000,0.239429 
3875.000000,0.056768 
3553.000000,0.193768 
1089.000000,0.082769 
4185.000000,0.116093 
4175.000000,0.097754 
3662.000000,0.220363 
3224.000000,0.105698 
3597.000000,0.088240 
3590.000000,0.086938 
3712.000000,0.042313 
3711.000000,0.119689 
9338.000000,0.183238 
9356.000000,0.143490 
7771.000000,0.086581 
5467.000000,0.238385 
5427.000000,0.113011 
6683.000000,0.123046 
5950.000000,0.646046 
3910.000000,0.266735 
4125.000000,0.463963 
3763.000000,0.228304 
8083.000000,0.139249 
4533.000000,0.872570 
4342.000000,0.143630 
4382.000000,0.190030 
4381.000000,0.177064 
879.000000,0.234636 
600.000000,0.353386 
4268.000000,0.130480 
1342.000000,0.301645 
300.000000,0.190161 
4269.000000,0.137984 
4276.000000,0.069015 
2695.000000,0.255477 
2720.000000,0.295568 
2708.000000,0.369507 
984.000000,0.447001 
6450.000000,0.365772 
1526.000000,0.320344 
5584.000000,0.304928 
6027.000000,0.268119 
754.000000,0.388597 
3996.000000,0.191224 
409.000000,0.235757 
2756.000000,0.291147 
2138.000000,0.388155 
3681.000000,0.352845 
2370.000000,0.348158 
3653.000000,0.400792 
2570.000000,0.085493 
2604.000000,0.193278 
2612.000000,0.193841 
8059.000000,0.094243 
7531.000000,0.198329 
9134.000000,0.096156 
5942.000000,0.765319 
5949.000000,0.859755 
9061.000000,0.186865 
6136.000000,0.562621 
6132.000000,0.126231 
7474.000000,0.105162 
6496.000000,0.089494 
9067.000000,0.172408 
9030.000000,0.064494 
9071.000000,0.176204 
6679.000000,0.253167 
7772.000000,0.192710 
9031.000000,0.067069 
3914.000000,0.277174 
2539.000000,0.227839 
2379.000000,0.305162 
2532.000000,0.263729 
2416.000000,0.342635 
2658.000000,0.200539 
2751.000000,0.330817 
2520.000000,0.285179 
2553.000000,0.259790 
1559.000000,0.222064 
415.000000,0.327048 
8460.000000,0.338010 
6896.000000,0.246573 
6871.000000,0.220196 
6249.000000,0.331348 
5681.000000,0.282146 
9834.000000,0.075605 
9811.000000,0.087823 
5797.000000,0.116826 
6904.000000,0.211337 
6047.000000,0.048889 
5662.000000,0.153207 
7455.000000,0.291341 
1687.000000,0.317104 
1601.000000,0.178913 
1819.000000,0.145910 
1587.000000,0.135876 
