point, dist
4661.000000,0.190062 
4766.000000,0.164795 
8182.000000,0.079485 
9851.000000,0.219152 
8125.000000,0.176937 
3777.000000,0.151804 
8084.000000,0.168784 
4591.000000,0.194965 
846.000000,0.150191 
4860.000000,0.154510 
3536.000000,0.119831 
4601.000000,0.176011 
7790.000000,0.132146 
7701.000000,0.217827 
3703.000000,0.201501 
7698.000000,0.317616 
7792.000000,0.180732 
7654.000000,0.107765 
7620.000000,0.153471 
7776.000000,0.129199 
7685.000000,0.133715 
7798.000000,0.029493 
7549.000000,0.065236 
4749.000000,0.183598 
4785.000000,0.190835 
4786.000000,0.140910 
6999.000000,0.262022 
6990.000000,0.289192 
7069.000000,0.213266 
7048.000000,0.199662 
4734.000000,0.179181 
4549.000000,0.177166 
4758.000000,0.217497 
4760.000000,0.147604 
3698.000000,0.152339 
3879.000000,0.237807 
8181.000000,0.112260 
8115.000000,0.216395 
20.000000,0.154261 
4937.000000,0.130507 
8086.000000,0.190480 
7619.000000,0.064122 
8026.000000,0.057379 
7474.000000,0.182681 
7618.000000,0.099813 
7677.000000,0.153623 
7573.000000,0.114293 
7845.000000,0.113807 
7433.000000,0.097988 
4762.000000,0.120220 
7892.000000,0.080229 
7944.000000,0.171556 
7565.000000,0.201169 
7664.000000,0.169176 
5920.000000,0.154470 
4793.000000,0.187221 
6282.000000,0.188304 
4837.000000,0.186216 
3506.000000,0.193730 
4716.000000,0.195912 
4722.000000,0.195909 
3689.000000,0.260420 
9744.000000,0.263001 
58.000000,0.141390 
7335.000000,0.103107 
7313.000000,0.157405 
7430.000000,0.090310 
5582.000000,0.117227 
5492.000000,0.168298 
5533.000000,0.093886 
5571.000000,0.140710 
5618.000000,0.063961 
5042.000000,0.199182 
5030.000000,0.214240 
5043.000000,0.242651 
4999.000000,0.214787 
5934.000000,0.159195 
5541.000000,0.140161 
5931.000000,0.157816 
5625.000000,0.144595 
5509.000000,0.104782 
5292.000000,0.172589 
5505.000000,0.207597 
5760.000000,0.053726 
5731.000000,0.166674 
6319.000000,0.085461 
6194.000000,0.232479 
5752.000000,0.206604 
6242.000000,0.094235 
5918.000000,0.120663 
6209.000000,0.176971 
6728.000000,0.281340 
6581.000000,0.269221 
6583.000000,0.264858 
6358.000000,0.066515 
6308.000000,0.183762 
6311.000000,0.130248 
6590.000000,0.155246 
6664.000000,0.285076 
6079.000000,0.166035 
6525.000000,0.199648 
6083.000000,0.183402 
5995.000000,0.107992 
5780.000000,0.091440 
5762.000000,0.053189 
7556.000000,0.115965 
7627.000000,0.086762 
4737.000000,0.211693 
84.000000,0.148024 
9756.000000,0.281260 
64.000000,0.152163 
90.000000,0.132915 
9184.000000,0.348115 
9202.000000,0.286365 
9193.000000,0.292933 
4551.000000,0.177265 
6588.000000,0.207482 
6730.000000,0.283089 
5699.000000,0.204890 
5828.000000,0.150337 
5678.000000,0.123871 
6090.000000,0.128055 
6175.000000,0.158474 
6066.000000,0.205184 
5736.000000,0.213374 
5954.000000,0.189249 
5630.000000,0.061463 
5875.000000,0.083303 
5408.000000,0.105374 
5719.000000,0.232498 
5478.000000,0.236969 
5329.000000,0.330244 
8336.000000,0.400283 
9356.000000,0.058042 
9563.000000,0.326524 
9382.000000,0.094182 
929.000000,0.168965 
1015.000000,0.068026 
978.000000,0.159219 
4705.000000,0.180209 
9014.000000,0.141779 
