point, dist
5689.000000,0.212942 
5726.000000,0.359346 
5754.000000,0.183497 
5639.000000,0.190932 
5693.000000,0.233252 
1054.000000,0.151671 
1086.000000,0.125232 
1053.000000,0.155961 
4222.000000,0.176440 
4299.000000,0.205815 
4230.000000,0.087061 
4289.000000,0.202147 
8771.000000,0.118534 
8641.000000,0.244080 
8742.000000,0.150858 
3266.000000,0.518355 
3213.000000,0.305129 
3176.000000,0.525007 
3196.000000,0.378522 
3578.000000,0.140316 
3496.000000,0.096599 
3489.000000,0.119459 
3504.000000,0.052146 
5695.000000,0.385536 
8168.000000,0.135482 
8175.000000,0.415186 
8175.000000,0.109496 
3141.000000,0.324852 
3123.000000,0.165431 
3605.000000,0.149903 
3814.000000,0.160611 
3557.000000,0.160822 
1062.000000,0.149473 
7383.000000,0.260626 
7967.000000,0.180533 
7019.000000,0.363028 
7988.000000,0.147190 
7438.000000,0.181822 
7975.000000,0.109960 
4286.000000,0.200066 
4181.000000,0.186189 
4218.000000,0.228702 
3956.000000,0.161526 
3865.000000,0.142511 
9870.000000,0.191590 
9890.000000,0.153373 
8186.000000,0.099630 
9851.000000,0.189645 
8088.000000,0.140058 
4650.000000,0.228287 
8086.000000,0.134664 
8055.000000,0.116537 
4997.000000,0.205177 
8092.000000,0.143858 
4674.000000,0.253121 
3394.000000,0.313563 
2966.000000,0.396109 
3364.000000,0.334849 
7985.000000,0.064476 
7992.000000,0.183100 
7949.000000,0.146087 
8001.000000,0.199238 
8003.000000,0.087281 
2173.000000,0.294975 
2206.000000,0.353071 
2058.000000,0.374146 
8041.000000,0.102021 
9580.000000,0.414618 
8050.000000,0.410784 
8096.000000,0.126193 
8106.000000,0.207357 
8106.000000,0.462374 
8050.000000,0.081810 
2925.000000,0.697056 
8217.000000,0.771021 
9652.000000,0.404232 
37.000000,0.775295 
2547.000000,0.823902 
2894.000000,0.838924 
8790.000000,0.260396 
6448.000000,0.697092 
6416.000000,0.704086 
7013.000000,0.544661 
3521.000000,0.176787 
2630.000000,0.556147 
2676.000000,0.370437 
2678.000000,0.597029 
2955.000000,0.352117 
5054.000000,0.024595 
7974.000000,0.080158 
9821.000000,0.153696 
8173.000000,0.189420 
9951.000000,0.165600 
