point, dist
9817.000000,0.138451 
9693.000000,0.137425 
9766.000000,0.169523 
5022.000000,0.118822 
4603.000000,0.147318 
5175.000000,0.103004 
4661.000000,0.204311 
4317.000000,0.073829 
2673.000000,0.096428 
4691.000000,0.152195 
4634.000000,0.180877 
4649.000000,0.211155 
4612.000000,0.143461 
4706.000000,0.134334 
5187.000000,0.108023 
5200.000000,0.154833 
4843.000000,0.196847 
4845.000000,0.152249 
5064.000000,0.156008 
4764.000000,0.185069 
5997.000000,0.156247 
4815.000000,0.182492 
4737.000000,0.153494 
4540.000000,0.259893 
2693.000000,0.086703 
4543.000000,0.274075 
2662.000000,0.058960 
2642.000000,0.087359 
2668.000000,0.259607 
4673.000000,0.192505 
4636.000000,0.181426 
5173.000000,0.141698 
4940.000000,0.161256 
4234.000000,0.159193 
4447.000000,0.175242 
4442.000000,0.124663 
9664.000000,0.122760 
9664.000000,0.095765 
7830.000000,0.078704 
7829.000000,0.125148 
5184.000000,0.143148 
5184.000000,0.101036 
4901.000000,0.124029 
8167.000000,0.114906 
4905.000000,0.116424 
4184.000000,0.113241 
4192.000000,0.106030 
4185.000000,0.101426 
8186.000000,0.151243 
8137.000000,0.114939 
5139.000000,0.163482 
6642.000000,0.141046 
7753.000000,0.136257 
7752.000000,0.109850 
7784.000000,0.141027 
6613.000000,0.147381 
5122.000000,0.128301 
5136.000000,0.128184 
5193.000000,0.146747 
4820.000000,0.186349 
2897.000000,0.274844 
5151.000000,0.149158 
2815.000000,0.284288 
4526.000000,0.238308 
4542.000000,0.262533 
2776.000000,0.271535 
2814.000000,0.284081 
7629.000000,0.098380 
7556.000000,0.139793 
7521.000000,0.153981 
7633.000000,0.150418 
7870.000000,0.139272 
7833.000000,0.169596 
7364.000000,0.156971 
7286.000000,0.187904 
7880.000000,0.133008 
7555.000000,0.146987 
9919.000000,0.183663 
9994.000000,0.147671 
7842.000000,0.183389 
7343.000000,0.124391 
7355.000000,0.126039 
9522.000000,0.156485 
6821.000000,0.130522 
7082.000000,0.109021 
7092.000000,0.104407 
7500.000000,0.157001 
7511.000000,0.159790 
7431.000000,0.157930 
7393.000000,0.137017 
7849.000000,0.111105 
2058.000000,0.238962 
2086.000000,0.229466 
2065.000000,0.226909 
6048.000000,0.137370 
7730.000000,0.073428 
7731.000000,0.074049 
6346.000000,0.139097 
7857.000000,0.084133 
7855.000000,0.064023 
7387.000000,0.119384 
9929.000000,0.156479 
9858.000000,0.137397 
7452.000000,0.158297 
1611.000000,0.078483 
7391.000000,0.127809 
9061.000000,0.102569 
8795.000000,0.134288 
8770.000000,0.102006 
8762.000000,0.116154 
9074.000000,0.075661 
9159.000000,0.124355 
6875.000000,0.099780 
6855.000000,0.115753 
9164.000000,0.137401 
8882.000000,0.100044 
4606.000000,0.187224 
4709.000000,0.149678 
2781.000000,0.274040 
4608.000000,0.144111 
4744.000000,0.165934 
5076.000000,0.147638 
5069.000000,0.158798 
2643.000000,0.119201 
6016.000000,0.115487 
6015.000000,0.108622 
6011.000000,0.106840 
6008.000000,0.102839 
8770.000000,0.030862 
2981.000000,0.198273 
5655.000000,0.147260 
9157.000000,0.138296 
5383.000000,0.170404 
7883.000000,0.105478 
8100.000000,0.170059 
1160.000000,0.096237 
2073.000000,0.222775 
2081.000000,0.232067 
2083.000000,0.232823 
7416.000000,0.133285 
8609.000000,0.109202 
8853.000000,0.130220 
7761.000000,0.097357 
8891.000000,0.104470 
5129.000000,0.123222 
5154.000000,0.116358 
5140.000000,0.104956 
5142.000000,0.151206 
5102.000000,0.129531 
5114.000000,0.142074 
5162.000000,0.099470 
5054.000000,0.104715 
4839.000000,0.131220 
4531.000000,0.216238 
2754.000000,0.217414 
6275.000000,0.082721 
