point, dist
2678.000000,0.069986 
1408.000000,0.478078 
2578.000000,0.545686 
2678.000000,0.509009 
2474.000000,0.625196 
2550.000000,0.444078 
2474.000000,0.384705 
1279.000000,0.472373 
2581.000000,0.286289 
1272.000000,0.458831 
2580.000000,0.227387 
1199.000000,0.273045 
1199.000000,0.374672 
1253.000000,0.420468 
1199.000000,0.683481 
1745.000000,0.502507 
1743.000000,0.451768 
1746.000000,0.138728 
1330.000000,0.650290 
2580.000000,0.716793 
2581.000000,0.265175 
2650.000000,0.779805 
2577.000000,0.501708 
2577.000000,0.533338 
1266.000000,0.370070 
4652.000000,0.388807 
4984.000000,0.521277 
5081.000000,0.383650 
5081.000000,0.567810 
1717.000000,0.577444 
1717.000000,0.405860 
1721.000000,0.493698 
1721.000000,0.551621 
2029.000000,0.589203 
2292.000000,0.509582 
2292.000000,0.457257 
2327.000000,0.397808 
2327.000000,0.344268 
2327.000000,0.478421 
4377.000000,0.500417 
1722.000000,0.580931 
4853.000000,0.431398 
1266.000000,0.524100 
5358.000000,0.445956 
1279.000000,0.663695 
1280.000000,0.414407 
2590.000000,0.113546 
2590.000000,0.632075 
2671.000000,0.453111 
2607.000000,0.253902 
2316.000000,0.444692 
2395.000000,0.682286 
2320.000000,0.497469 
2316.000000,0.512296 
1254.000000,0.733201 
1190.000000,0.324471 
2684.000000,0.647887 
2684.000000,0.394734 
2684.000000,0.653054 
1190.000000,0.230303 
3375.000000,0.182167 
1864.000000,0.223137 
3375.000000,0.554377 
2293.000000,0.534762 
1102.000000,0.497566 
2424.000000,0.440984 
2550.000000,0.313534 
1330.000000,0.711298 
2395.000000,0.518736 
2309.000000,0.471361 
2323.000000,0.763720 
2328.000000,0.556812 
2328.000000,0.272502 
2432.000000,0.646686 
1719.000000,0.483357 
2248.000000,0.547489 
1899.000000,0.330257 
3500.000000,0.257303 
2249.000000,0.517589 
1409.000000,0.671631 
2581.000000,0.619752 
2678.000000,0.319558 
2732.000000,0.542192 
2025.000000,0.520938 
2982.000000,0.428625 
2970.000000,0.590912 
2981.000000,0.419491 
7710.000000,0.416006 
7641.000000,0.518943 
7642.000000,0.379905 
7657.000000,0.550573 
7640.000000,0.469662 
1119.000000,0.242681 
1119.000000,0.602241 
1193.000000,0.415838 
2764.000000,0.551051 
1668.000000,0.529884 
1666.000000,0.450489 
4362.000000,0.529307 
1706.000000,0.563151 
1706.000000,0.443991 
1269.000000,0.647155 
1262.000000,0.584760 
1262.000000,0.612554 
1593.000000,0.538775 
1592.000000,0.540876 
1601.000000,0.522174 
5157.000000,0.443657 
2679.000000,0.723027 
1330.000000,0.437527 
1330.000000,0.752546 
1282.000000,0.419875 
1282.000000,0.352864 
3356.000000,0.319650 
2985.000000,0.172129 
2985.000000,0.502594 
2982.000000,0.225573 
1280.000000,0.488527 
1279.000000,0.139251 
1279.000000,0.460407 
2607.000000,0.320227 
2584.000000,0.420671 
2652.000000,0.413229 
4113.000000,0.343359 
4164.000000,0.770080 
1746.000000,0.497672 
3846.000000,0.515955 
3860.000000,0.371209 
1883.000000,0.312343 
3846.000000,0.277031 
3846.000000,0.556792 
1869.000000,0.371799 
3412.000000,0.504180 
3613.000000,0.392619 
2266.000000,0.657425 
2252.000000,0.580223 
2266.000000,0.519977 
3398.000000,0.544609 
3836.000000,0.426471 
1913.000000,0.216374 
2254.000000,0.573204 
1913.000000,0.194122 
2289.000000,0.496905 
2926.000000,0.453370 
979.000000,0.029283 
979.000000,0.568005 
979.000000,0.577381 
1254.000000,0.554891 
5358.000000,0.432655 
1593.000000,0.530717 
1591.000000,0.427807 
1593.000000,0.501856 
1200.000000,0.244070 
1200.000000,0.507828 
2627.000000,0.426864 
2650.000000,0.330691 
2680.000000,0.435521 
2698.000000,0.356526 
2700.000000,0.630411 
2632.000000,0.473046 
2694.000000,0.445993 
2694.000000,0.482613 
2634.000000,0.661807 
1192.000000,0.383074 
1899.000000,0.267296 
1899.000000,0.537056 
3501.000000,0.628834 
2550.000000,0.507708 
2506.000000,0.469503 
2395.000000,0.245831 
2388.000000,0.374392 
2395.000000,0.461467 
2363.000000,0.462346 
2412.000000,0.543988 
2328.000000,0.409715 
2029.000000,0.672948 
2323.000000,0.574367 
2311.000000,0.463995 
2312.000000,0.509071 
2298.000000,0.442696 
2310.000000,0.554076 
2323.000000,0.424961 
2329.000000,0.446763 
2388.000000,0.390071 
2492.000000,0.376069 
2555.000000,0.421276 
2492.000000,0.643157 
2492.000000,0.291724 
1312.000000,0.376757 
5846.000000,0.261366 
5846.000000,0.477883 
1608.000000,0.499288 
1608.000000,0.235506 
1607.000000,0.447830 
1609.000000,0.333537 
1609.000000,0.038421 
1610.000000,0.430428 
5071.000000,0.506878 
1682.000000,0.380122 
5071.000000,0.470940 
4832.000000,0.481955 
3828.000000,0.431861 
3813.000000,0.760670 
3809.000000,0.259277 
3805.000000,0.779247 
3828.000000,0.488414 
1875.000000,0.472994 
1745.000000,0.401710 
1745.000000,0.467745 
4604.000000,0.491265 
4495.000000,0.566473 
1964.000000,0.484490 
1964.000000,0.303098 
2256.000000,0.431489 
3803.000000,0.503343 
1867.000000,0.540687 
3403.000000,0.304652 
1865.000000,0.646755 
3748.000000,0.338321 
4152.000000,0.470832 
1755.000000,0.396866 
1879.000000,0.659929 
3860.000000,0.109154 
3865.000000,0.744461 
1868.000000,0.431657 
1868.000000,0.537381 
3860.000000,0.572232 
2582.000000,0.715529 
1255.000000,0.581779 
2582.000000,0.419075 
1272.000000,0.472763 
2988.000000,0.488789 
3041.000000,0.358859 
2977.000000,0.378044 
3041.000000,0.405218 
3047.000000,0.500932 
2988.000000,0.398990 
2313.000000,0.706108 
2323.000000,0.482083 
1103.000000,0.243171 
1103.000000,0.379666 
2293.000000,0.338991 
2424.000000,0.600451 
2424.000000,0.279234 
2332.000000,0.438116 
2332.000000,0.258117 
7523.000000,0.329019 
7579.000000,0.488938 
7514.000000,0.225863 
6899.000000,0.534596 
6898.000000,0.305248 
6962.000000,0.482002 
7020.000000,0.393786 
7032.000000,0.497356 
7032.000000,0.180496 
3035.000000,0.289582 
3046.000000,0.445171 
3043.000000,0.275743 
3052.000000,0.498665 
7710.000000,0.319150 
7657.000000,0.513805 
7656.000000,0.464175 
1134.000000,0.355106 
2657.000000,0.233414 
2819.000000,0.181448 
2608.000000,0.081285 
2640.000000,0.484168 
2713.000000,0.055277 
2640.000000,0.172984 
2705.000000,0.309951 
2705.000000,0.227273 
1670.000000,0.530966 
1676.000000,0.444336 
1674.000000,0.584432 
1674.000000,0.468763 
1677.000000,0.447960 
4411.000000,0.302431 
4411.000000,0.285039 
1229.000000,0.419804 
1203.000000,0.822437 
1232.000000,0.774878 
2636.000000,0.535186 
2681.000000,0.380850 
2636.000000,0.293648 
2636.000000,0.078670 
2679.000000,0.403085 
2586.000000,0.354457 
2656.000000,0.294257 
2664.000000,0.303818 
2652.000000,0.562699 
2652.000000,0.407238 
2664.000000,0.358961 
2685.000000,0.442018 
2679.000000,0.709719 
2586.000000,0.510601 
1262.000000,0.450618 
1299.000000,0.386397 
1331.000000,0.584562 
3359.000000,1.205130 
1299.000000,0.189054 
1325.000000,0.383145 
1324.000000,0.373375 
1281.000000,0.614644 
2123.000000,0.496669 
2112.000000,0.564522 
1280.000000,0.736596 
2512.000000,0.518074 
2512.000000,0.280397 
2032.000000,1.108096 
2033.000000,0.397652 
3249.000000,0.990269 
2565.000000,0.363098 
1323.000000,0.425847 
2983.000000,0.651909 
3033.000000,0.405184 
2971.000000,0.523827 
2974.000000,0.531200 
3043.000000,0.525925 
2999.000000,0.388262 
1330.000000,0.335630 
1330.000000,0.698287 
1282.000000,0.510301 
6614.000000,0.510966 
6614.000000,0.489242 
6614.000000,0.157784 
1127.000000,0.519453 
6617.000000,0.417400 
1281.000000,0.537546 
3360.000000,0.397395 
3147.000000,2.833645 
3147.000000,2.486880 
3147.000000,2.445114 
3147.000000,2.797027 
1281.000000,0.271933 
2123.000000,0.518346 
2122.000000,0.510339 
2817.000000,0.591821 
2817.000000,0.564999 
1515.000000,0.516748 
2785.000000,0.628743 
2294.000000,0.461296 
2318.000000,0.476410 
2318.000000,0.346314 
2421.000000,0.531816 
4641.000000,0.335224 
1675.000000,0.516742 
2252.000000,0.386802 
2329.000000,0.483931 
2321.000000,0.345048 
2329.000000,0.563421 
3444.000000,1.549860 
1894.000000,1.483363 
3491.000000,1.427727 
1894.000000,1.474083 
7882.000000,2.607160 
7882.000000,2.575086 
7882.000000,2.322570 
2254.000000,0.540477 
3612.000000,0.556967 
2968.000000,0.408822 
3803.000000,0.115991 
3803.000000,0.510918 
2286.000000,0.461260 
2508.000000,0.477944 
2508.000000,0.245533 
2926.000000,0.357060 
1250.000000,0.700883 
9297.000000,0.586250 
998.000000,0.315501 
6963.000000,0.469057 
6963.000000,0.639839 
2436.000000,0.304091 
2357.000000,0.257081 
2436.000000,0.621143 
2358.000000,0.418490 
1593.000000,0.565709 
2650.000000,0.461524 
1200.000000,0.514553 
1201.000000,0.553346 
2684.000000,0.386137 
2685.000000,0.633957 
2593.000000,0.573184 
4316.000000,0.549247 
4345.000000,0.592488 
1784.000000,0.579399 
3870.000000,0.513523 
3354.000000,1.036663 
1201.000000,0.463367 
2707.000000,0.369106 
2289.000000,0.155750 
2289.000000,0.510884 
3352.000000,0.571560 
3352.000000,0.272314 
2677.000000,0.327159 
2710.000000,0.104747 
2710.000000,0.328880 
2710.000000,0.420941 
1021.000000,0.258496 
1016.000000,0.517633 
2286.000000,0.279269 
7816.000000,2.904623 
7816.000000,2.981439 
7816.000000,3.367708 
3501.000000,0.408564 
3500.000000,0.533536 
263.000000,2.636666 
1900.000000,0.311532 
7815.000000,3.096937 
3373.000000,3.160938 
7815.000000,3.294101 
7815.000000,3.322267 
1864.000000,0.559588 
3374.000000,0.192963 
3374.000000,0.464942 
3427.000000,0.213720 
3440.000000,0.580086 
3436.000000,0.765416 
3374.000000,0.488122 
3749.000000,0.177645 
3751.000000,0.507116 
3440.000000,0.153761 
1928.000000,0.605598 
1914.000000,0.710226 
2262.000000,0.544713 
1934.000000,0.488326 
2559.000000,0.580328 
2388.000000,0.497791 
2388.000000,0.485595 
2100.000000,0.675687 
2084.000000,0.454532 
2117.000000,0.444258 
2302.000000,0.450281 
2312.000000,0.727448 
2311.000000,0.849294 
3147.000000,2.867926 
2377.000000,0.634380 
2345.000000,0.291880 
2378.000000,0.662695 
2345.000000,0.447332 
2390.000000,0.373290 
2576.000000,0.262032 
2569.000000,0.461776 
2531.000000,0.621700 
2291.000000,0.163600 
2283.000000,0.237825 
7711.000000,0.575961 
7638.000000,0.407545 
5727.000000,0.433386 
1573.000000,0.488283 
1572.000000,0.251534 
5727.000000,0.493953 
1278.000000,0.365008 
1572.000000,0.332352 
6665.000000,0.502328 
6658.000000,0.505776 
6658.000000,0.482692 
6665.000000,0.596676 
6665.000000,0.128023 
6656.000000,0.496187 
5796.000000,0.356726 
5796.000000,0.743370 
1251.000000,0.751152 
1247.000000,0.492589 
5805.000000,0.636852 
1248.000000,0.589636 
6898.000000,0.414858 
6966.000000,0.546441 
6896.000000,0.415907 
6967.000000,0.394764 
6966.000000,0.227819 
1273.000000,0.549043 
9148.000000,0.433005 
7884.000000,3.065071 
7884.000000,2.642891 
7884.000000,2.870750 
1896.000000,2.713755 
1764.000000,0.228233 
1764.000000,0.328062 
4120.000000,0.577186 
1762.000000,0.513266 
5092.000000,0.684283 
5071.000000,0.603240 
1672.000000,0.410489 
8330.000000,3.136935 
8330.000000,3.387168 
8330.000000,3.153409 
1696.000000,0.623499 
1696.000000,0.384372 
1685.000000,0.563745 
4636.000000,0.377946 
5073.000000,0.366140 
1808.000000,0.018405 
1807.000000,0.534325 
1807.000000,0.017413 
5052.000000,0.462869 
4986.000000,0.448649 
3430.000000,0.644110 
3438.000000,0.141930 
3438.000000,0.543802 
3438.000000,0.449835 
3440.000000,0.476187 
3813.000000,0.449152 
1880.000000,0.880323 
1880.000000,0.604926 
3401.000000,0.330936 
3852.000000,0.689451 
1880.000000,0.583498 
1874.000000,0.530160 
3650.000000,0.363727 
1835.000000,0.496512 
4100.000000,0.074756 
3813.000000,0.736261 
3813.000000,0.536789 
3604.000000,0.609553 
3593.000000,0.602484 
1964.000000,0.153215 
3564.000000,0.506402 
1964.000000,0.466931 
1827.000000,0.497398 
1824.000000,0.509418 
3621.000000,0.443771 
3864.000000,0.684417 
1879.000000,0.589068 
1868.000000,0.476209 
3860.000000,0.448851 
3865.000000,0.797622 
2589.000000,0.568578 
2583.000000,0.529143 
2586.000000,0.544048 
2582.000000,0.556356 
1259.000000,0.541668 
1601.000000,0.414631 
5611.000000,0.506716 
5398.000000,0.538442 
1637.000000,0.597908 
4877.000000,0.219670 
4877.000000,0.363920 
5177.000000,0.482322 
1518.000000,0.694448 
2584.000000,0.413488 
1170.000000,0.415464 
1116.000000,0.539496 
1114.000000,0.521110 
1118.000000,0.313428 
7084.000000,0.310791 
7091.000000,0.491277 
7091.000000,0.245676 
2313.000000,0.450111 
2094.000000,0.447076 
2306.000000,0.544214 
2306.000000,0.418333 
2306.000000,0.536221 
2312.000000,0.396444 
2131.000000,0.320532 
2363.000000,0.250603 
2363.000000,0.510357 
2424.000000,0.476893 
1081.000000,0.808592 
7264.000000,0.535872 
7273.000000,0.352033 
7273.000000,0.125810 
7276.000000,0.447988 
7643.000000,0.377170 
6627.000000,0.350414 
6627.000000,0.239067 
6627.000000,0.522116 
2983.000000,0.551133 
2971.000000,0.397955 
2973.000000,0.640424 
2984.000000,0.596675 
2984.000000,0.305907 
2984.000000,0.360761 
3033.000000,0.536645 
2971.000000,0.614716 
2649.000000,0.403377 
2715.000000,0.398335 
2719.000000,0.040982 
2716.000000,0.405541 
2658.000000,0.265446 
2658.000000,0.707786 
2637.000000,0.441250 
2690.000000,0.132061 
2646.000000,0.340033 
2705.000000,0.383436 
5291.000000,0.438039 
5291.000000,0.288840 
5291.000000,0.322056 
5291.000000,0.460610 
4902.000000,0.154024 
1645.000000,0.429280 
4885.000000,0.678462 
1644.000000,0.370152 
1638.000000,0.593332 
4879.000000,0.452691 
4652.000000,0.410399 
4641.000000,0.363624 
4652.000000,0.143205 
4853.000000,0.416934 
1722.000000,0.486090 
161.000000,1.990762 
161.000000,2.155321 
8733.000000,1.911484 
8732.000000,2.104249 
8733.000000,1.616599 
8733.000000,1.960080 
8732.000000,1.751570 
8733.000000,0.741342 
8733.000000,1.043833 
8733.000000,0.601244 
8733.000000,1.557448 
4611.000000,0.642683 
4611.000000,0.366831 
4986.000000,0.226918 
1667.000000,0.574692 
1665.000000,0.596849 
5060.000000,0.366237 
5558.000000,0.169893 
5611.000000,0.631077 
5557.000000,0.665701 
5386.000000,0.360408 
5360.000000,0.657802 
5157.000000,0.265703 
5177.000000,0.467276 
5107.000000,0.417854 
5107.000000,0.272425 
1702.000000,0.452881 
1701.000000,0.333034 
1701.000000,0.548161 
1200.000000,0.562198 
1200.000000,0.343047 
1951.000000,0.244293 
2311.000000,0.440256 
3179.000000,0.269905 
3210.000000,0.267235 
3210.000000,0.555771 
2155.000000,0.727004 
5360.000000,0.585819 
5415.000000,0.389557 
2618.000000,0.239297 
2719.000000,0.594480 
2681.000000,0.297027 
2648.000000,0.517341 
2648.000000,0.425652 
2648.000000,0.264810 
2656.000000,0.706520 
2664.000000,0.365469 
2658.000000,0.467111 
2687.000000,0.400257 
2644.000000,0.138612 
2612.000000,0.366329 
2600.000000,0.525956 
2614.000000,0.401144 
2626.000000,0.478061 
2602.000000,0.080659 
2593.000000,0.365867 
