point, dist
3539.000000,0.044736 
3947.000000,0.053807 
3641.000000,0.058212 
1344.000000,0.070418 
1285.000000,0.091178 
1608.000000,0.153910 
3926.000000,0.084205 
3894.000000,0.071447 
4604.000000,0.175211 
4559.000000,0.159337 
6628.000000,0.068202 
6552.000000,0.086700 
3147.000000,0.263512 
3157.000000,0.243148 
2968.000000,0.094195 
4334.000000,0.232195 
4345.000000,0.149579 
4016.000000,0.099022 
146.000000,0.084232 
41.000000,0.069969 
121.000000,0.084375 
107.000000,0.054557 
6110.000000,0.231745 
483.000000,0.100821 
6142.000000,0.230226 
6140.000000,0.220019 
478.000000,0.086377 
6071.000000,0.129386 
7917.000000,0.182922 
7947.000000,0.078482 
7911.000000,0.214488 
7595.000000,0.145474 
7799.000000,0.060766 
7597.000000,0.128504 
2828.000000,0.265537 
3153.000000,0.236379 
2893.000000,0.271731 
1499.000000,0.109224 
3874.000000,0.071316 
7237.000000,0.072433 
7240.000000,0.057797 
7262.000000,0.192825 
1281.000000,0.133697 
3657.000000,0.126077 
3864.000000,0.069338 
3812.000000,0.042075 
3221.000000,0.126039 
3197.000000,0.099482 
3340.000000,0.102035 
3299.000000,0.119048 
6522.000000,0.056362 
5708.000000,0.162167 
5654.000000,0.202733 
5724.000000,0.223682 
5728.000000,0.185022 
5783.000000,0.202602 
5541.000000,0.234557 
5507.000000,0.065545 
5893.000000,0.218923 
1028.000000,0.393192 
1295.000000,0.098746 
1089.000000,0.383348 
6051.000000,0.170209 
6122.000000,0.136274 
5847.000000,0.147703 
5906.000000,0.076360 
5822.000000,0.137292 
5830.000000,0.190039 
5709.000000,0.202272 
1653.000000,0.122000 
3431.000000,0.042209 
3267.000000,0.088094 
3209.000000,0.100061 
3062.000000,0.246953 
3087.000000,0.263310 
2710.000000,0.274647 
3011.000000,0.064053 
3043.000000,0.021005 
3004.000000,0.085336 
3407.000000,0.081524 
3022.000000,0.041192 
3003.000000,0.138069 
3416.000000,0.076383 
3007.000000,0.128165 
2939.000000,0.048152 
6247.000000,0.094975 
2674.000000,0.320014 
3771.000000,0.082845 
3577.000000,0.075683 
3538.000000,0.102791 
6463.000000,0.109469 
4119.000000,0.057165 
4111.000000,0.078932 
4047.000000,0.065780 
4243.000000,0.059085 
4185.000000,0.098595 
6452.000000,0.078775 
3237.000000,0.072239 
3498.000000,0.131305 
1394.000000,0.107394 
1314.000000,0.100571 
7603.000000,0.133085 
6959.000000,0.146516 
8015.000000,0.550298 
8049.000000,0.159747 
6945.000000,0.039793 
8039.000000,0.136384 
6894.000000,0.242152 
5069.000000,0.134734 
1001.000000,0.106579 
1646.000000,0.035992 
45.000000,0.088756 
2129.000000,0.041986 
6699.000000,0.092051 
6708.000000,0.088914 
7945.000000,0.287906 
7947.000000,0.301377 
7927.000000,0.573271 
7800.000000,0.087676 
7793.000000,0.070618 
7738.000000,0.938278 
7745.000000,0.124591 
7576.000000,0.174552 
9003.000000,0.479915 
7772.000000,0.081282 
2802.000000,0.268219 
2795.000000,0.269460 
3139.000000,0.133908 
3068.000000,0.125011 
3050.000000,0.070165 
3371.000000,0.094288 
3071.000000,0.104374 
3097.000000,0.231780 
3718.000000,0.029603 
3714.000000,0.041607 
7292.000000,0.188211 
7211.000000,0.115103 
7281.000000,0.197544 
7233.000000,0.070403 
7314.000000,0.196852 
1294.000000,0.081196 
3715.000000,0.074023 
3622.000000,0.040047 
1611.000000,0.091532 
1501.000000,0.075082 
5180.000000,0.233816 
5295.000000,0.226272 
5279.000000,0.219337 
5150.000000,0.227967 
6698.000000,0.086996 
6671.000000,0.065312 
6670.000000,0.101999 
6683.000000,0.064571 
4405.000000,0.131154 
4592.000000,0.154152 
4321.000000,0.094972 
4707.000000,0.172504 
6570.000000,0.055382 
6611.000000,0.145833 
9895.000000,0.175799 
5823.000000,0.164448 
5672.000000,0.183836 
5807.000000,0.168141 
5910.000000,0.097716 
5385.000000,0.329219 
5460.000000,0.340082 
5454.000000,0.324951 
7457.000000,0.564753 
7457.000000,0.583125 
499.000000,0.095672 
471.000000,0.082288 
418.000000,0.054951 
2976.000000,0.055021 
3235.000000,0.103470 
3734.000000,0.065201 
3063.000000,0.233674 
2922.000000,0.270933 
3046.000000,0.131397 
2985.000000,0.313074 
3036.000000,0.138230 
3172.000000,0.274112 
2738.000000,0.352534 
2476.000000,0.288007 
6422.000000,0.118910 
3002.000000,0.296973 
4029.000000,0.077336 
3285.000000,0.072263 
6363.000000,0.078941 
3810.000000,0.125660 
3590.000000,0.154604 
6415.000000,0.083123 
4107.000000,0.081375 
3544.000000,0.119117 
117.000000,0.081347 
193.000000,0.049697 
248.000000,0.071510 
141.000000,0.061062 
1906.000000,0.133198 
1843.000000,0.123750 
2165.000000,0.070946 
106.000000,0.045606 
175.000000,0.041365 
422.000000,0.106472 
6780.000000,0.060049 
6502.000000,0.045397 
9987.000000,0.167677 
254.000000,0.049099 
328.000000,0.072726 
118.000000,0.058776 
7575.000000,0.214543 
1397.000000,0.097929 
1459.000000,0.107254 
1463.000000,0.062924 
1004.000000,0.128599 
1015.000000,0.183299 
1045.000000,0.134269 
1644.000000,0.166960 
954.000000,0.195981 
9073.000000,0.041159 
350.000000,0.087486 
9057.000000,0.084318 
9031.000000,0.092941 
9026.000000,0.153790 
6691.000000,0.097318 
9049.000000,0.078281 
6660.000000,0.037994 
6723.000000,0.098416 
6715.000000,0.067687 
7775.000000,0.028071 
9197.000000,0.514961 
9198.000000,0.358539 
9222.000000,0.164564 
6969.000000,0.065139 
9160.000000,0.115041 
1312.000000,0.129355 
7740.000000,0.292186 
7761.000000,0.918375 
7742.000000,0.084513 
7938.000000,0.252130 
1454.000000,0.111807 
2253.000000,0.089596 
2864.000000,0.294531 
2898.000000,0.265220 
2611.000000,0.193237 
1584.000000,0.176559 
2394.000000,0.221792 
2450.000000,0.252940 
2615.000000,0.074124 
2568.000000,0.108920 
2649.000000,0.197187 
2872.000000,0.285910 
2647.000000,0.184414 
3088.000000,0.064158 
1587.000000,0.102093 
3161.000000,0.214035 
7224.000000,0.306884 
7236.000000,0.057501 
7474.000000,0.056548 
7236.000000,0.283545 
3468.000000,0.108250 
3631.000000,0.116396 
3733.000000,0.109303 
1603.000000,0.054884 
3899.000000,0.088753 
3946.000000,0.077810 
4149.000000,0.055692 
