point, dist
504.000000,0.086981 
621.000000,0.354000 
508.000000,0.135158 
9991.000000,0.322759 
8398.000000,0.207691 
8406.000000,0.289378 
8394.000000,0.241895 
9172.000000,0.220020 
9413.000000,0.429613 
9189.000000,0.208411 
9174.000000,0.194065 
6938.000000,0.291054 
1554.000000,0.313832 
1554.000000,0.128101 
1547.000000,0.283520 
8215.000000,0.173531 
8396.000000,0.331215 
8200.000000,0.286587 
9179.000000,0.184762 
8199.000000,0.279268 
1556.000000,0.226996 
7697.000000,0.346421 
507.000000,0.226856 
9183.000000,0.022861 
9175.000000,0.092170 
9187.000000,0.226045 
606.000000,0.204385 
609.000000,0.216234 
608.000000,0.274769 
610.000000,0.187394 
619.000000,0.319072 
607.000000,0.233078 
8404.000000,0.166685 
8409.000000,0.199548 
6920.000000,0.296718 
6933.000000,0.285266 
7300.000000,0.244913 
7301.000000,0.214528 
9188.000000,0.180091 
9187.000000,0.208471 
2005.000000,0.265709 
2045.000000,0.312429 
9163.000000,0.366701 
3314.000000,0.138876 
3470.000000,0.292149 
3474.000000,0.160197 
8216.000000,0.063243 
7719.000000,0.332738 
6997.000000,0.304953 
7059.000000,0.314158 
6996.000000,0.279718 
7056.000000,0.237462 
8208.000000,0.248068 
3531.000000,0.247069 
3517.000000,0.267584 
3529.000000,0.239218 
511.000000,0.212604 
509.000000,0.321804 
613.000000,0.130090 
2149.000000,0.314702 
2001.000000,0.287374 
2057.000000,0.186657 
2000.000000,0.292352 
9563.000000,0.433442 
9896.000000,0.124149 
8603.000000,0.317794 
9886.000000,0.280819 
9885.000000,0.125125 
8403.000000,0.267031 
8407.000000,0.269666 
8408.000000,0.286731 
9138.000000,0.380353 
9147.000000,0.151720 
9153.000000,0.254701 
9140.000000,0.229352 
9143.000000,0.259679 
6941.000000,0.285103 
6920.000000,0.231822 
2155.000000,0.304422 
2159.000000,0.242566 
2155.000000,0.234552 
2159.000000,0.264494 
7145.000000,0.211114 
2168.000000,0.248393 
2154.000000,0.311613 
2161.000000,0.270069 
7293.000000,0.227243 
7292.000000,0.132496 
7295.000000,0.101020 
9176.000000,0.237895 
8742.000000,0.292113 
9821.000000,0.227982 
9816.000000,0.258482 
8744.000000,0.271586 
8700.000000,0.218705 
8711.000000,0.012908 
1084.000000,0.285088 
7482.000000,0.196311 
7474.000000,0.218125 
1094.000000,0.165250 
7493.000000,0.363051 
1089.000000,0.149113 
1088.000000,0.288352 
7491.000000,0.323580 
1083.000000,0.314382 
1079.000000,0.216186 
9078.000000,0.285818 
9081.000000,0.324160 
8145.000000,0.257528 
1172.000000,0.244079 
7448.000000,0.217993 
1167.000000,0.223507 
3526.000000,0.275354 
3534.000000,0.207459 
3075.000000,0.278816 
7177.000000,0.288331 
3063.000000,0.255698 
2839.000000,0.269366 
7168.000000,0.222005 
7169.000000,0.270678 
4632.000000,0.230076 
372.000000,0.306159 
1091.000000,0.133565 
1081.000000,0.200297 
1083.000000,0.299698 
2101.000000,0.298836 
9547.000000,0.378668 
9156.000000,0.282621 
2015.000000,0.290531 
9163.000000,0.298327 
3323.000000,0.291022 
4222.000000,0.187858 
4373.000000,0.224181 
4282.000000,0.230024 
4222.000000,0.279560 
3560.000000,0.347230 
3659.000000,0.320835 
3608.000000,0.299048 
3612.000000,0.245723 
3658.000000,0.300970 
4053.000000,0.230626 
4004.000000,0.246956 
4096.000000,0.363956 
2871.000000,0.307196 
2930.000000,0.179106 
2972.000000,0.325722 
3027.000000,0.208143 
513.000000,0.232045 
503.000000,0.089364 
503.000000,0.252248 
506.000000,0.047175 
8205.000000,0.177360 
7706.000000,0.282353 
9158.000000,0.407119 
9608.000000,0.182194 
9606.000000,0.230626 
9157.000000,0.132992 
9164.000000,0.278231 
9167.000000,0.222090 
9169.000000,0.210937 
8869.000000,0.125270 
9753.000000,0.166089 
8874.000000,0.116998 
3621.000000,0.169596 
3692.000000,0.192596 
3712.000000,0.299656 
9004.000000,0.213993 
9041.000000,0.226361 
9009.000000,0.336103 
3324.000000,0.191351 
3380.000000,0.280158 
615.000000,0.340672 
619.000000,0.317909 
570.000000,0.252938 
7201.000000,0.231075 
3753.000000,0.272695 
3761.000000,0.245567 
3760.000000,0.195918 
1892.000000,0.249650 
616.000000,0.324990 
7681.000000,0.179505 
1562.000000,0.306966 
6967.000000,0.259477 
7059.000000,0.262913 
7094.000000,0.215696 
7083.000000,0.221336 
7096.000000,0.220461 
7061.000000,0.151188 
8201.000000,0.297663 
9173.000000,0.254700 
9168.000000,0.248518 
8201.000000,0.199366 
8947.000000,0.282042 
8931.000000,0.183928 
8937.000000,0.153813 
8936.000000,0.253003 
8939.000000,0.131659 
8945.000000,0.322910 
8053.000000,0.235804 
8945.000000,0.263464 
9716.000000,0.207522 
8940.000000,0.340078 
512.000000,0.111441 
1548.000000,0.217750 
1556.000000,0.273347 
4879.000000,0.236816 
4893.000000,0.187307 
7237.000000,0.278760 
7238.000000,0.244138 
5563.000000,0.155836 
5572.000000,0.328065 
7261.000000,0.337854 
8604.000000,0.211636 
