point, dist
4309.000000,0.163467 
4538.000000,0.135610 
4545.000000,0.148993 
4651.000000,0.154846 
6482.000000,0.207516 
4691.000000,0.204685 
6480.000000,0.167092 
3052.000000,0.244833 
3057.000000,0.140501 
3061.000000,0.133881 
2594.000000,0.133148 
6469.000000,0.124991 
6472.000000,0.099888 
6468.000000,0.127667 
6468.000000,0.160579 
4392.000000,0.184977 
4972.000000,0.170934 
4995.000000,0.175240 
5198.000000,0.188547 
4859.000000,0.188812 
5647.000000,0.171279 
5764.000000,0.184493 
5780.000000,0.163439 
5787.000000,0.160760 
5753.000000,0.154340 
4558.000000,0.152286 
4675.000000,0.175457 
1817.000000,0.162615 
1796.000000,0.202241 
2452.000000,0.150660 
6999.000000,0.126994 
7012.000000,0.097038 
647.000000,0.224160 
2390.000000,0.157857 
4443.000000,0.206770 
4572.000000,0.192929 
4534.000000,0.160317 
4317.000000,0.189620 
6477.000000,0.202456 
3574.000000,0.139852 
3305.000000,0.225136 
3335.000000,0.214613 
3204.000000,0.153063 
6422.000000,0.190981 
2594.000000,0.217643 
4816.000000,0.172685 
2046.000000,0.154855 
4764.000000,0.149941 
8969.000000,0.212632 
6037.000000,0.203208 
9138.000000,0.191684 
8553.000000,0.160905 
8535.000000,0.127261 
8586.000000,0.201957 
643.000000,0.235287 
657.000000,0.231635 
654.000000,0.204872 
7663.000000,0.238523 
7697.000000,0.234528 
9993.000000,0.109129 
7123.000000,0.157500 
7027.000000,0.173856 
7652.000000,0.246857 
4645.000000,0.170436 
4689.000000,0.178986 
4311.000000,0.134618 
4879.000000,0.194420 
5114.000000,0.149317 
4896.000000,0.228521 
4985.000000,0.206500 
6507.000000,0.189080 
5209.000000,0.202716 
6483.000000,0.183050 
3803.000000,0.203382 
3881.000000,0.184048 
3885.000000,0.195724 
3761.000000,0.191476 
4643.000000,0.166849 
8340.000000,0.155122 
7807.000000,0.141861 
8339.000000,0.148106 
4551.000000,0.125128 
4662.000000,0.186876 
9511.000000,0.147083 
9366.000000,0.216920 
8863.000000,0.171273 
3923.000000,0.199771 
9326.000000,0.196561 
3927.000000,0.201479 
3201.000000,0.137892 
804.000000,0.195312 
7016.000000,0.124090 
810.000000,0.188069 
777.000000,0.141846 
786.000000,0.137606 
6788.000000,0.149703 
1200.000000,0.182897 
1194.000000,0.135711 
1825.000000,0.202249 
1782.000000,0.147722 
1831.000000,0.126502 
1833.000000,0.179076 
1797.000000,0.121110 
1810.000000,0.164893 
4404.000000,0.190110 
8332.000000,0.111808 
8993.000000,0.117758 
7855.000000,0.123172 
9017.000000,0.104054 
9780.000000,0.164830 
9192.000000,0.184126 
4967.000000,0.205740 
4994.000000,0.186286 
4718.000000,0.163646 
4353.000000,0.154698 
4320.000000,0.156934 
4344.000000,0.150084 
8413.000000,0.121546 
9765.000000,0.158695 
9761.000000,0.217219 
7305.000000,0.191207 
7338.000000,0.178857 
7343.000000,0.193075 
7378.000000,0.142886 
7465.000000,0.152178 
6454.000000,0.199990 
6450.000000,0.179056 
6450.000000,0.168098 
6517.000000,0.207129 
4132.000000,0.158500 
4096.000000,0.170058 
3905.000000,0.183426 
4133.000000,0.193217 
4118.000000,0.159982 
4194.000000,0.152647 
4107.000000,0.186469 
4126.000000,0.167287 
8580.000000,0.112263 
6419.000000,0.160157 
4091.000000,0.191375 
7908.000000,0.122140 
7907.000000,0.161469 
8570.000000,0.187500 
6433.000000,0.175581 
6443.000000,0.167310 
3696.000000,0.195425 
3138.000000,0.196439 
6414.000000,0.141944 
6415.000000,0.172877 
2592.000000,0.178015 
3086.000000,0.234956 
6502.000000,0.153637 
6498.000000,0.170347 
4760.000000,0.151546 
4811.000000,0.184634 
6444.000000,0.111010 
4797.000000,0.145024 
4758.000000,0.184463 
4792.000000,0.170319 
4766.000000,0.147378 
5867.000000,0.174739 
5887.000000,0.151720 
5886.000000,0.133156 
8153.000000,0.164118 
9259.000000,0.180964 
8149.000000,0.121992 
8140.000000,0.119294 
9762.000000,0.160464 
8430.000000,0.111418 
8446.000000,0.152705 
9760.000000,0.226558 
2439.000000,0.138714 
85.000000,0.342466 
1848.000000,0.275954 
2778.000000,0.223835 
4751.000000,0.189179 
4832.000000,0.195281 
8429.000000,0.130108 
7920.000000,0.125863 
8448.000000,0.132004 
6181.000000,0.189002 
7134.000000,0.164606 
6180.000000,0.183601 
6259.000000,0.132861 
7143.000000,0.178342 
661.000000,0.232090 
9981.000000,0.110253 
8957.000000,0.159641 
9988.000000,0.105122 
7713.000000,0.128752 
7773.000000,0.117402 
9958.000000,0.104570 
7756.000000,0.098833 
6123.000000,0.175532 
5810.000000,0.145651 
8155.000000,0.158406 
9900.000000,0.142508 
9210.000000,0.214316 
9213.000000,0.185332 
3755.000000,0.191159 
3776.000000,0.178315 
3801.000000,0.194523 
4009.000000,0.201188 
3222.000000,0.145110 
3206.000000,0.157951 
3588.000000,0.144638 
5237.000000,0.177615 
9092.000000,0.236064 
5121.000000,0.198635 
5224.000000,0.191106 
5212.000000,0.173071 
6291.000000,0.239948 
6299.000000,0.200929 
6314.000000,0.153233 
6295.000000,0.205401 
6343.000000,0.171008 
6203.000000,0.179837 
