point, dist
1720.000000,0.102845 
4431.000000,0.129451 
1716.000000,0.090071 
3174.000000,0.191912 
9391.000000,0.113850 
9466.000000,0.171123 
9501.000000,0.119583 
9352.000000,0.057416 
3837.000000,0.117341 
2929.000000,0.120294 
2956.000000,0.119197 
2934.000000,0.131509 
1175.000000,0.316516 
4419.000000,0.100914 
1674.000000,0.107977 
1703.000000,0.348905 
5207.000000,0.079069 
5206.000000,0.189867 
9359.000000,0.087078 
1743.000000,0.129063 
9355.000000,0.065367 
9464.000000,0.159144 
2909.000000,0.067941 
2902.000000,0.051492 
2911.000000,0.064070 
2905.000000,0.045078 
1682.000000,0.032009 
4409.000000,0.120740 
3128.000000,0.172673 
9385.000000,0.117527 
9208.000000,0.077204 
9385.000000,0.113346 
9406.000000,0.124984 
9418.000000,0.149392 
3117.000000,0.157634 
4433.000000,0.119615 
9240.000000,0.104767 
9388.000000,0.094245 
9085.000000,0.148741 
9038.000000,0.102159 
9047.000000,0.132083 
9059.000000,0.143006 
6562.000000,0.098202 
6395.000000,0.145053 
6391.000000,0.087669 
9468.000000,0.128071 
4023.000000,0.135749 
7185.000000,0.085214 
7198.000000,0.126133 
4771.000000,0.106400 
7197.000000,0.074020 
1737.000000,0.079929 
4917.000000,0.110249 
4912.000000,0.082845 
2984.000000,0.159960 
9477.000000,0.133235 
4414.000000,0.159260 
9304.000000,0.144717 
9311.000000,0.133773 
2716.000000,0.094138 
2697.000000,0.082667 
2667.000000,0.066751 
2699.000000,0.069284 
2966.000000,0.136447 
2954.000000,0.135179 
2954.000000,0.151090 
1680.000000,0.065820 
1688.000000,0.112257 
9369.000000,0.117894 
9244.000000,0.126014 
9394.000000,0.169160 
9255.000000,0.146792 
4712.000000,0.123852 
2658.000000,0.083537 
2923.000000,0.110399 
4620.000000,0.146349 
4613.000000,0.116289 
9546.000000,0.194259 
4569.000000,0.191339 
4623.000000,0.112735 
8190.000000,0.058892 
8185.000000,0.126762 
8354.000000,0.095979 
7350.000000,0.098154 
7372.000000,0.094809 
7204.000000,0.089831 
26.000000,0.318225 
4622.000000,0.109858 
4657.000000,0.081840 
4611.000000,0.140869 
4546.000000,0.124687 
1953.000000,0.080419 
1731.000000,0.116759 
9207.000000,0.080090 
6222.000000,0.066686 
6225.000000,0.054149 
7692.000000,0.128265 
7687.000000,0.067796 
7524.000000,0.067092 
7645.000000,0.108303 
7643.000000,0.120910 
7657.000000,0.097263 
7710.000000,0.126730 
4817.000000,0.166527 
2264.000000,0.083504 
1073.000000,0.340482 
2672.000000,0.051013 
2621.000000,0.113413 
2443.000000,0.093554 
7195.000000,0.119367 
6980.000000,0.156602 
7150.000000,0.128664 
6964.000000,0.159246 
9343.000000,0.110600 
9109.000000,0.163760 
2015.000000,0.112304 
8785.000000,0.073950 
2029.000000,0.066769 
5185.000000,0.098024 
1947.000000,0.109595 
1944.000000,0.068913 
9347.000000,0.112064 
8805.000000,0.097215 
8858.000000,0.096618 
8646.000000,0.105583 
8806.000000,0.130197 
9501.000000,0.090773 
9317.000000,0.126942 
4415.000000,0.143549 
9310.000000,0.119790 
9113.000000,0.148045 
9130.000000,0.142138 
9144.000000,0.158633 
1696.000000,0.063462 
4920.000000,0.110046 
2868.000000,0.128980 
2743.000000,0.129764 
2878.000000,0.075289 
9676.000000,0.146843 
6426.000000,0.121406 
6593.000000,0.130657 
2969.000000,0.123595 
4577.000000,0.169745 
4571.000000,0.179714 
