point, dist
1317.000000,0.322142 
1318.000000,0.541147 
2444.000000,0.288355 
1317.000000,0.325946 
7760.000000,0.261474 
7759.000000,0.398109 
7793.000000,0.422757 
7760.000000,0.484732 
770.000000,0.379284 
1482.000000,0.331439 
1481.000000,0.337298 
1455.000000,0.138235 
2517.000000,0.334554 
2514.000000,0.573785 
2512.000000,0.400172 
762.000000,0.378031 
1496.000000,0.288870 
770.000000,0.425692 
2544.000000,0.317008 
2620.000000,0.492452 
2544.000000,0.637084 
2624.000000,0.335427 
3766.000000,2.973237 
2255.000000,3.205968 
3766.000000,3.205305 
2023.000000,1.591154 
4081.000000,1.689562 
2023.000000,2.052233 
7854.000000,0.398011 
7794.000000,0.387266 
7776.000000,0.410257 
3541.000000,0.421089 
3541.000000,0.278432 
3541.000000,0.304992 
3540.000000,0.367070 
3562.000000,0.272805 
3539.000000,0.379697 
2931.000000,0.597630 
1229.000000,0.446835 
1227.000000,0.270385 
7795.000000,0.337660 
7793.000000,0.225380 
1481.000000,0.290560 
1481.000000,0.385796 
2852.000000,0.275973 
2517.000000,0.196372 
5803.000000,0.434803 
1350.000000,0.325947 
7908.000000,0.344881 
7854.000000,0.430652 
7761.000000,0.358375 
3244.000000,0.281946 
745.000000,0.255241 
1134.000000,0.357339 
748.000000,0.432132 
3621.000000,0.318849 
3522.000000,0.428746 
3533.000000,0.330713 
734.000000,0.229514 
3766.000000,2.886676 
2028.000000,3.088032 
3766.000000,2.626490 
2023.000000,2.483732 
3766.000000,2.721333 
2017.000000,0.625765 
2017.000000,0.593084 
2017.000000,0.173619 
2022.000000,1.478715 
4081.000000,1.277234 
4081.000000,1.321570 
1012.000000,0.955869 
1476.000000,0.209350 
1287.000000,0.348694 
1271.000000,0.389144 
1280.000000,0.482079 
1287.000000,0.345169 
3524.000000,0.385541 
3523.000000,0.419589 
3523.000000,0.223473 
3618.000000,0.491242 
3558.000000,0.219427 
3540.000000,0.389257 
3523.000000,0.385382 
3560.000000,0.336674 
3533.000000,0.348524 
7796.000000,0.334858 
7845.000000,0.452004 
7796.000000,0.263733 
1482.000000,0.408383 
2576.000000,0.395385 
2727.000000,0.449872 
2835.000000,0.460592 
2198.000000,0.488028 
2222.000000,0.393783 
2609.000000,0.133379 
2609.000000,0.493938 
2658.000000,0.401381 
3561.000000,0.285908 
3561.000000,0.220856 
1230.000000,0.563276 
1227.000000,0.443167 
1593.000000,0.646127 
1593.000000,0.476479 
1593.000000,0.380902 
2511.000000,0.461635 
1238.000000,0.132418 
1823.000000,0.447909 
2437.000000,0.446031 
1823.000000,0.462537 
2442.000000,0.398460 
1928.000000,0.336500 
4495.000000,0.412377 
4510.000000,0.255516 
4495.000000,0.353914 
767.000000,0.247599 
3337.000000,0.338321 
3170.000000,0.442809 
742.000000,0.405875 
3250.000000,0.253699 
3250.000000,0.199844 
3250.000000,0.455718 
3208.000000,0.540952 
1514.000000,0.435045 
3293.000000,0.453664 
3218.000000,0.344032 
3216.000000,0.456060 
3208.000000,0.419879 
2524.000000,0.335736 
2481.000000,0.252686 
1023.000000,0.363405 
1006.000000,0.479507 
1013.000000,0.357494 
2022.000000,0.521771 
1020.000000,0.345714 
3481.000000,0.504554 
3456.000000,0.343791 
3481.000000,0.338908 
7775.000000,0.270178 
7759.000000,0.349129 
2023.000000,2.553436 
2022.000000,2.357102 
2022.000000,1.897007 
2022.000000,2.197721 
2030.000000,0.477053 
2482.000000,0.366400 
2482.000000,0.258054 
1002.000000,0.341698 
756.000000,0.579272 
3621.000000,0.445254 
3617.000000,0.451525 
3338.000000,0.239594 
1822.000000,0.437725 
1822.000000,0.348517 
4120.000000,0.502188 
4120.000000,0.271097 
1930.000000,0.468766 
4989.000000,0.532770 
4989.000000,0.454357 
1632.000000,0.464943 
5785.000000,0.480135 
1653.000000,0.439225 
760.000000,0.356465 
3283.000000,0.408797 
3311.000000,0.515677 
3269.000000,0.263136 
