point, dist
5272.000000,0.265683 
7072.000000,0.269245 
5117.000000,0.220568 
3744.000000,0.267965 
3744.000000,0.414200 
6998.000000,0.216284 
7392.000000,0.277997 
7393.000000,0.630959 
7392.000000,0.890099 
2545.000000,0.286781 
2702.000000,0.258812 
3410.000000,0.205407 
2545.000000,0.543654 
2829.000000,0.274755 
2829.000000,0.515246 
3039.000000,0.494132 
3343.000000,0.467950 
4677.000000,0.234483 
4691.000000,0.135726 
4692.000000,0.494428 
4676.000000,0.282681 
4624.000000,0.405972 
4606.000000,0.351281 
3906.000000,0.263576 
3941.000000,0.373042 
3873.000000,0.301662 
3941.000000,0.443732 
4540.000000,0.191808 
4540.000000,0.403054 
4535.000000,0.212800 
3894.000000,0.301603 
4947.000000,0.374466 
8433.000000,0.439093 
4923.000000,0.303553 
4533.000000,0.408804 
7392.000000,0.347019 
3587.000000,0.431926 
3587.000000,0.330793 
3889.000000,0.643293 
3996.000000,0.661369 
254.000000,0.562499 
5548.000000,0.442416 
5770.000000,0.334289 
5571.000000,0.519566 
5548.000000,0.368311 
3852.000000,0.258772 
4679.000000,0.296863 
4691.000000,0.590432 
3716.000000,0.497658 
3996.000000,0.296111 
3621.000000,0.307362 
3996.000000,0.461832 
3813.000000,0.302154 
3996.000000,0.558399 
4823.000000,0.484878 
4947.000000,0.365756 
3251.000000,0.523675 
3251.000000,0.634225 
3279.000000,0.575108 
3289.000000,0.471353 
3380.000000,0.546889 
1551.000000,0.445698 
3380.000000,0.371984 
3380.000000,0.298204 
1444.000000,0.608703 
3370.000000,0.662712 
1444.000000,0.558928 
1430.000000,0.637358 
6955.000000,0.396617 
4532.000000,0.166362 
4532.000000,0.448700 
4530.000000,0.163105 
7398.000000,0.490332 
255.000000,0.455917 
253.000000,0.392333 
3410.000000,0.279220 
2702.000000,0.287956 
2714.000000,0.299848 
2600.000000,0.237008 
2545.000000,0.313423 
5282.000000,0.154168 
5073.000000,0.292573 
5194.000000,0.200406 
7070.000000,0.473388 
6815.000000,0.430690 
8648.000000,1.092262 
7981.000000,0.844185 
8648.000000,1.026729 
5149.000000,0.452954 
6835.000000,0.463835 
5194.000000,0.454323 
7865.000000,0.534331 
4653.000000,0.152419 
5565.000000,0.444209 
4678.000000,0.211541 
4647.000000,0.207154 
7930.000000,0.454735 
3508.000000,0.433101 
3418.000000,0.320052 
257.000000,0.423748 
243.000000,0.355091 
256.000000,0.454039 
3436.000000,0.355406 
257.000000,0.515211 
3411.000000,0.409114 
257.000000,0.313674 
7399.000000,0.396465 
7393.000000,0.258298 
7399.000000,0.298151 
4160.000000,0.356031 
4160.000000,0.375700 
4129.000000,0.358011 
4405.000000,0.303686 
4405.000000,0.446113 
4312.000000,0.537270 
4030.000000,0.521370 
4405.000000,0.565148 
4061.000000,0.261678 
4312.000000,0.262034 
7181.000000,1.647670 
7194.000000,1.619479 
7182.000000,1.541697 
8975.000000,0.227407 
8975.000000,0.304972 
8975.000000,0.216894 
7001.000000,0.252745 
3655.000000,0.386655 
3655.000000,0.444504 
3655.000000,0.384424 
7335.000000,0.625277 
7328.000000,0.346122 
7335.000000,0.845610 
7333.000000,0.758367 
8950.000000,1.007035 
8950.000000,0.845994 
7245.000000,1.234966 
8950.000000,0.983267 
38.000000,0.815598 
7494.000000,0.408047 
5471.000000,0.451265 
6962.000000,0.540624 
6962.000000,0.495784 
6962.000000,0.637894 
6946.000000,0.379414 
6946.000000,0.341577 
6945.000000,0.503837 
3798.000000,0.486465 
3890.000000,0.312039 
3890.000000,0.437093 
3871.000000,0.461656 
3741.000000,0.380852 
3960.000000,0.409819 
7392.000000,0.411123 
2902.000000,0.583760 
3338.000000,0.291094 
3338.000000,0.599446 
1675.000000,0.565826 
7209.000000,0.353247 
269.000000,0.958345 
2926.000000,0.156640 
269.000000,0.608052 
2361.000000,0.381122 
2112.000000,0.322583 
2361.000000,0.482257 
2702.000000,0.461022 
2952.000000,0.467522 
3234.000000,0.489616 
3342.000000,0.451483 
4596.000000,0.301183 
4596.000000,0.496201 
4596.000000,0.306801 
4577.000000,0.193978 
4540.000000,0.201986 
4560.000000,0.394002 
6974.000000,0.393152 
3832.000000,0.336117 
4679.000000,0.246328 
4692.000000,0.279588 
4692.000000,0.271702 
4606.000000,0.221067 
4634.000000,0.499911 
3958.000000,0.529786 
3958.000000,0.408403 
3958.000000,0.279108 
4667.000000,0.381993 
3875.000000,0.286766 
4635.000000,0.392981 
3769.000000,0.294663 
3550.000000,0.300500 
3813.000000,0.521414 
3508.000000,0.284806 
3641.000000,0.299076 
8397.000000,0.828309 
4542.000000,0.363785 
8398.000000,0.758819 
8397.000000,0.522110 
4511.000000,1.392676 
8397.000000,0.638786 
98.000000,0.404386 
2940.000000,0.445100 
3322.000000,0.699137 
3039.000000,0.473757 
3015.000000,0.462463 
3251.000000,0.267011 
318.000000,0.334624 
3289.000000,0.306412 
322.000000,0.257591 
6854.000000,0.095103 
325.000000,0.407978 
332.000000,0.293532 
3262.000000,0.211994 
3265.000000,0.338499 
4530.000000,0.525995 
258.000000,0.580249 
246.000000,0.274861 
258.000000,0.290259 
8912.000000,0.576308 
250.000000,0.442116 
3420.000000,0.533349 
256.000000,0.500361 
255.000000,0.338272 
256.000000,0.383980 
256.000000,0.321284 
5378.000000,0.397980 
5814.000000,0.538648 
5809.000000,0.583913 
