point, dist
2950.000000,0.196560 
2866.000000,0.171406 
5010.000000,0.226967 
2935.000000,0.172334 
2962.000000,0.308071 
2947.000000,0.190723 
2870.000000,0.266281 
5016.000000,0.132726 
5020.000000,0.170572 
5029.000000,0.139712 
2665.000000,0.323853 
2650.000000,0.357944 
2623.000000,0.215441 
4995.000000,0.190305 
5008.000000,0.151351 
1744.000000,0.208003 
1972.000000,0.208557 
1754.000000,0.369462 
1986.000000,0.299993 
2942.000000,0.176150 
2961.000000,0.197866 
2938.000000,0.185942 
4641.000000,0.323315 
4618.000000,0.122368 
4518.000000,0.191653 
4575.000000,0.182288 
3447.000000,0.246414 
3649.000000,0.108852 
3437.000000,0.108677 
7426.000000,0.248197 
3440.000000,0.320069 
7365.000000,0.142353 
7615.000000,0.158168 
7396.000000,0.239565 
7592.000000,0.252977 
7602.000000,0.230025 
4517.000000,0.219134 
9851.000000,0.277658 
3283.000000,0.182963 
3207.000000,0.191244 
4189.000000,0.182605 
4531.000000,0.206720 
4185.000000,0.221561 
3248.000000,0.225498 
4228.000000,0.166384 
3250.000000,0.182904 
4254.000000,0.190127 
8632.000000,0.109634 
8656.000000,0.221719 
8419.000000,0.102415 
8649.000000,0.102665 
8717.000000,0.029233 
8713.000000,0.162256 
8471.000000,0.096460 
8499.000000,0.157555 
8394.000000,0.223129 
8430.000000,0.225839 
4620.000000,0.264091 
4376.000000,0.203788 
4572.000000,0.246706 
4573.000000,0.242618 
2129.000000,0.327602 
2173.000000,0.131253 
2135.000000,0.246532 
2372.000000,0.187771 
158.000000,0.382467 
2663.000000,0.324428 
2186.000000,0.234234 
1904.000000,0.303579 
2635.000000,0.227860 
2627.000000,0.301945 
2643.000000,0.189639 
1695.000000,0.287579 
1720.000000,0.262060 
8674.000000,0.215863 
7823.000000,0.395591 
1918.000000,0.142116 
1445.000000,0.234746 
1410.000000,0.218833 
1495.000000,0.207770 
1433.000000,0.227722 
3270.000000,0.230308 
3270.000000,0.219204 
4423.000000,0.294995 
2858.000000,0.069305 
2677.000000,0.346664 
2879.000000,0.156179 
4940.000000,0.164049 
5193.000000,0.323923 
4949.000000,0.411726 
5098.000000,0.378305 
4979.000000,0.304411 
2930.000000,0.194852 
2968.000000,0.134557 
2949.000000,0.204922 
2725.000000,0.225576 
2712.000000,0.201413 
2618.000000,0.181979 
2714.000000,0.219852 
2659.000000,0.327393 
2640.000000,0.252368 
7716.000000,0.315247 
8070.000000,0.450651 
8367.000000,0.362133 
5577.000000,0.315527 
9783.000000,0.351313 
3440.000000,0.373662 
8863.000000,0.135843 
9219.000000,0.192724 
9117.000000,0.305109 
4079.000000,0.281929 
4525.000000,0.242880 
4355.000000,0.330288 
4357.000000,0.245303 
4366.000000,0.162508 
4373.000000,0.215337 
4364.000000,0.235723 
4365.000000,0.235106 
4388.000000,0.204401 
4368.000000,0.266010 
9866.000000,0.204199 
4217.000000,0.175328 
3300.000000,0.231747 
3288.000000,0.111931 
9279.000000,0.184869 
9645.000000,0.174174 
9645.000000,0.375914 
4255.000000,0.371924 
4256.000000,0.233551 
4259.000000,0.275331 
3254.000000,0.193006 
3654.000000,0.185979 
3655.000000,0.156342 
3659.000000,0.183332 
3648.000000,0.259984 
9767.000000,0.458052 
3657.000000,0.471921 
8625.000000,0.179582 
4184.000000,0.291253 
4488.000000,0.190744 
4585.000000,0.153188 
9639.000000,0.248349 
9286.000000,0.095225 
4268.000000,0.193861 
3363.000000,0.174030 
8398.000000,0.099123 
8395.000000,0.230403 
8692.000000,0.264933 
7879.000000,0.448714 
2661.000000,0.412888 
2639.000000,0.240512 
8266.000000,0.344326 
7894.000000,0.397977 
7892.000000,0.462430 
8651.000000,0.181849 
8723.000000,0.268126 
8462.000000,0.221679 
8495.000000,0.140914 
165.000000,0.430557 
7845.000000,0.430509 
164.000000,0.359474 
2475.000000,0.295118 
4329.000000,0.200168 
4335.000000,0.233280 
4375.000000,0.213773 
4510.000000,0.224376 
4570.000000,0.180362 
4617.000000,0.227389 
4513.000000,0.228906 
2855.000000,0.454096 
7944.000000,0.445547 
7946.000000,0.456596 
7940.000000,0.373432 
2864.000000,0.251193 
2864.000000,0.261122 
2721.000000,0.353066 
3198.000000,0.245872 
3266.000000,0.228891 
3263.000000,0.264653 
3197.000000,0.184708 
2400.000000,0.196931 
2372.000000,0.270434 
2440.000000,0.303883 
2649.000000,0.295638 
2912.000000,0.100926 
1681.000000,0.240688 
2024.000000,0.272641 
1913.000000,0.174887 
1927.000000,0.180485 
2615.000000,0.367018 
2886.000000,0.076494 
2653.000000,0.381759 
2631.000000,0.311579 
2621.000000,0.346185 
2918.000000,0.378102 
2777.000000,0.175765 
2413.000000,0.193292 
8272.000000,0.228916 
8273.000000,0.272689 
8472.000000,0.142408 
8273.000000,0.374294 
1754.000000,0.451394 
8401.000000,0.225346 
1623.000000,0.268976 
1171.000000,0.105154 
1569.000000,0.187782 
1529.000000,0.133369 
1208.000000,0.193097 
677.000000,0.287101 
889.000000,0.212935 
850.000000,0.184293 
852.000000,0.306530 
1172.000000,0.149158 
1229.000000,0.157680 
4402.000000,0.202711 
3267.000000,0.200824 
4352.000000,0.160811 
3262.000000,0.303942 
2358.000000,0.134697 
1936.000000,0.196893 
1956.000000,0.211767 
1940.000000,0.221950 
2959.000000,0.371392 
5042.000000,0.092291 
5014.000000,0.148933 
4938.000000,0.171854 
4888.000000,0.182300 
5035.000000,0.268562 
2960.000000,0.201922 
2966.000000,0.237503 
5099.000000,0.244169 
5095.000000,0.220488 
5264.000000,0.341004 
4953.000000,0.210413 
4951.000000,0.302654 
4839.000000,0.167116 
4939.000000,0.190544 
5087.000000,0.276386 
5139.000000,0.278483 
5274.000000,0.340393 
5024.000000,0.158975 
5015.000000,0.426385 
4948.000000,0.392204 
4986.000000,0.118177 
2193.000000,0.347328 
7825.000000,0.448885 
7820.000000,0.465303 
2903.000000,0.115093 
2952.000000,0.252361 
8669.000000,0.107138 
8662.000000,0.134377 
8356.000000,0.122131 
8349.000000,0.191607 
3931.000000,0.232166 
3992.000000,0.320457 
3950.000000,0.304861 
3997.000000,0.313560 
5165.000000,0.237009 
5094.000000,0.218177 
4522.000000,0.132301 
4579.000000,0.245560 
4581.000000,0.240185 
4356.000000,0.230801 
7717.000000,0.395516 
8069.000000,0.451387 
5761.000000,0.353325 
5705.000000,0.213204 
5746.000000,0.446484 
5714.000000,0.259554 
5563.000000,0.259816 
3458.000000,0.366978 
3449.000000,0.349867 
3444.000000,0.419394 
7939.000000,0.432532 
7413.000000,0.421892 
3910.000000,0.107401 
9914.000000,0.164266 
3907.000000,0.236635 
