point, dist
2922.000000,0.265902 
4221.000000,0.167385 
4230.000000,0.114197 
2923.000000,0.242387 
2857.000000,0.093247 
2873.000000,0.068333 
2877.000000,0.087383 
4541.000000,0.166136 
3792.000000,0.208870 
4542.000000,0.133006 
4474.000000,0.138377 
2934.000000,0.301552 
3581.000000,0.097911 
1672.000000,0.081252 
1659.000000,0.077224 
4400.000000,0.245884 
4066.000000,0.163586 
4538.000000,0.169143 
4482.000000,0.142283 
4495.000000,0.150422 
5404.000000,0.146475 
1682.000000,0.031537 
1661.000000,0.009494 
2951.000000,0.248446 
4716.000000,0.121799 
55.000000,0.093242 
2322.000000,0.014494 
2380.000000,0.022232 
5194.000000,0.137251 
4557.000000,0.149963 
4644.000000,0.154611 
4251.000000,0.141069 
4487.000000,0.117360 
2884.000000,0.018482 
9541.000000,0.109500 
5352.000000,0.113067 
5403.000000,0.116098 
2813.000000,0.055413 
9082.000000,0.142780 
9281.000000,0.190240 
9334.000000,0.145048 
9344.000000,0.123038 
4429.000000,0.290877 
1743.000000,0.068723 
9524.000000,0.182015 
9511.000000,0.181382 
2882.000000,0.105736 
2906.000000,0.083656 
7127.000000,0.099478 
9749.000000,0.054553 
9723.000000,0.096264 
4401.000000,0.254537 
3512.000000,0.169367 
2971.000000,0.180688 
2805.000000,0.077978 
2789.000000,0.082842 
5399.000000,0.126950 
9529.000000,0.122321 
5887.000000,0.117476 
9567.000000,0.133207 
5648.000000,0.107891 
5667.000000,0.116494 
5999.000000,0.117510 
5990.000000,0.087715 
6236.000000,0.100631 
4892.000000,0.140426 
895.000000,0.037050 
2375.000000,0.081720 
984.000000,0.060912 
2249.000000,0.095275 
1149.000000,0.065486 
4476.000000,0.099039 
5514.000000,0.102153 
4768.000000,0.170444 
5537.000000,0.113914 
4719.000000,0.134060 
9453.000000,0.132948 
9492.000000,0.160550 
9186.000000,0.134763 
9438.000000,0.143784 
9726.000000,0.053634 
9759.000000,0.124898 
9784.000000,0.118714 
9781.000000,0.077924 
7587.000000,0.135477 
7331.000000,0.149610 
8364.000000,0.148356 
8552.000000,0.116634 
8602.000000,0.130927 
8311.000000,0.102867 
9539.000000,0.114924 
9098.000000,0.099935 
9036.000000,0.125892 
9094.000000,0.123016 
9300.000000,0.169250 
3521.000000,0.120059 
9280.000000,0.162148 
9299.000000,0.142803 
4634.000000,0.165215 
5513.000000,0.118485 
1729.000000,0.067213 
5030.000000,0.141301 
7355.000000,0.079803 
2128.000000,0.045922 
2062.000000,0.043103 
1395.000000,0.062809 
2085.000000,0.053979 
5266.000000,0.090237 
5495.000000,0.104660 
5458.000000,0.131577 
9580.000000,0.132740 
5462.000000,0.150012 
5527.000000,0.155768 
4630.000000,0.162881 
4623.000000,0.143895 
6246.000000,0.112725 
4421.000000,0.251616 
5405.000000,0.119428 
5906.000000,0.101470 
2734.000000,0.098389 
5672.000000,0.130921 
5891.000000,0.129340 
3892.000000,0.137943 
5904.000000,0.092499 
5857.000000,0.121704 
9613.000000,0.094027 
6151.000000,0.118699 
5910.000000,0.083207 
9631.000000,0.103982 
5989.000000,0.161231 
6000.000000,0.103759 
9606.000000,0.115012 
6163.000000,0.102646 
4820.000000,0.099537 
3975.000000,0.096147 
5917.000000,0.102964 
2025.000000,0.103808 
6734.000000,0.102323 
7016.000000,0.098409 
6735.000000,0.122583 
2258.000000,0.071913 
4935.000000,0.054207 
2270.000000,0.066351 
5041.000000,0.090072 
7878.000000,0.109570 
7669.000000,0.074313 
9439.000000,0.132103 
9503.000000,0.181109 
9441.000000,0.136617 
9500.000000,0.178252 
9431.000000,0.134744 
9547.000000,0.118842 
4702.000000,0.130113 
5558.000000,0.138429 
5560.000000,0.102707 
9215.000000,0.126100 
8939.000000,0.113048 
9249.000000,0.158906 
9064.000000,0.149221 
8856.000000,0.115209 
8065.000000,0.116577 
4846.000000,0.132104 
4848.000000,0.121377 
2516.000000,0.037754 
2530.000000,0.088750 
9567.000000,0.153833 
5372.000000,0.134607 
9352.000000,0.142828 
9094.000000,0.135665 
5589.000000,0.123245 
5585.000000,0.128584 
2864.000000,0.049212 
4620.000000,0.151109 
4704.000000,0.124033 
7644.000000,0.152932 
7657.000000,0.095894 
5185.000000,0.126667 
2348.000000,0.055847 
7326.000000,0.110404 
7328.000000,0.130808 
7576.000000,0.142644 
7641.000000,0.080935 
5818.000000,0.104077 
5579.000000,0.120653 
2846.000000,0.086788 
226.000000,0.047648 
5586.000000,0.090450 
7388.000000,0.107182 
2600.000000,0.075831 
2651.000000,0.065518 
2641.000000,0.022681 
6652.000000,0.136076 
4852.000000,0.139382 
2507.000000,0.124821 
2487.000000,0.072584 
7509.000000,0.048143 
7194.000000,0.049613 
7488.000000,0.100646 
2381.000000,0.073612 
2394.000000,0.137860 
7195.000000,0.072220 
7181.000000,0.071269 
7544.000000,0.119233 
7513.000000,0.045653 
7793.000000,0.106804 
7794.000000,0.111302 
7553.000000,0.110390 
7786.000000,0.131055 
2082.000000,0.036408 
4688.000000,0.130008 
7965.000000,0.102258 
8049.000000,0.131228 
9850.000000,0.120308 
7722.000000,0.101430 
8696.000000,0.113778 
9913.000000,0.129724 
8760.000000,0.110728 
9883.000000,0.104097 
8039.000000,0.120234 
8273.000000,0.110692 
8270.000000,0.137795 
8689.000000,0.113982 
4888.000000,0.136582 
9699.000000,0.100330 
2751.000000,0.051994 
5427.000000,0.156192 
4383.000000,0.124578 
6015.000000,0.130325 
6016.000000,0.107275 
5740.000000,0.108056 
491.000000,0.129724 
6690.000000,0.067128 
6586.000000,0.119054 
9639.000000,0.131560 
6647.000000,0.113718 
6693.000000,0.045480 
5148.000000,0.110746 
6999.000000,0.094235 
886.000000,0.067434 
7002.000000,0.099691 
2684.000000,0.062033 
2633.000000,0.089033 
5108.000000,0.077805 
4816.000000,0.103311 
4783.000000,0.093208 
2675.000000,0.069245 
2688.000000,0.024077 
5075.000000,0.102328 
6160.000000,0.113282 
3909.000000,0.131038 
6910.000000,0.110150 
2442.000000,0.088405 
6893.000000,0.131285 
4880.000000,0.160353 
5152.000000,0.149961 
2424.000000,0.034556 
7232.000000,0.140386 
9744.000000,0.101674 
6974.000000,0.115968 
9714.000000,0.142857 
7013.000000,0.088144 
6975.000000,0.105071 
7009.000000,0.082455 
2327.000000,0.093046 
2315.000000,0.063991 
7390.000000,0.094590 
7662.000000,0.108618 
9189.000000,0.107627 
5320.000000,0.172409 
9181.000000,0.117581 
5040.000000,0.076198 
9182.000000,0.117502 
5259.000000,0.139526 
2102.000000,0.036443 
2108.000000,0.077793 
2042.000000,0.081887 
9004.000000,0.129483 
8550.000000,0.115352 
8804.000000,0.138636 
9038.000000,0.123658 
8798.000000,0.102668 
1776.000000,0.046396 
1753.000000,0.048710 
7818.000000,0.123868 
