point, dist
9050.000000,0.187093 
9043.000000,0.117239 
9040.000000,0.205120 
9854.000000,0.248084 
7771.000000,0.258183 
9856.000000,0.092485 
6003.000000,0.150627 
6128.000000,0.246760 
6004.000000,0.022326 
9850.000000,0.177624 
4973.000000,0.113699 
4974.000000,0.120964 
5285.000000,0.232791 
5044.000000,0.212343 
5037.000000,0.157307 
5292.000000,0.177118 
1041.000000,0.131198 
4908.000000,0.145996 
1042.000000,0.159316 
4903.000000,0.154412 
9451.000000,0.353759 
4920.000000,0.192994 
3228.000000,0.124299 
1391.000000,0.166500 
9728.000000,0.237759 
52.000000,0.201030 
35.000000,0.218578 
4030.000000,0.147466 
4025.000000,0.174236 
4024.000000,0.221527 
3978.000000,0.153770 
3176.000000,0.342913 
4017.000000,0.193241 
21.000000,0.184744 
4012.000000,0.150041 
3526.000000,0.328950 
3526.000000,0.191261 
4907.000000,0.237106 
4918.000000,0.137912 
6347.000000,0.087156 
6346.000000,0.038466 
6473.000000,0.268291 
6467.000000,0.290419 
9749.000000,0.253425 
9759.000000,0.147153 
2292.000000,0.241849 
4727.000000,0.146316 
2265.000000,0.247619 
4688.000000,0.175501 
2304.000000,0.322737 
4297.000000,0.152680 
9811.000000,0.824617 
9811.000000,0.369825 
9838.000000,0.840489 
4303.000000,0.214954 
1167.000000,0.138889 
2299.000000,0.246216 
1641.000000,0.337708 
1639.000000,0.323677 
1637.000000,0.351466 
10.000000,0.135662 
7.000000,0.498628 
3986.000000,0.213667 
5248.000000,0.209512 
5243.000000,0.136870 
5245.000000,0.200846 
1016.000000,0.168697 
4931.000000,0.184175 
1018.000000,0.159753 
8892.000000,0.459167 
9971.000000,1.066674 
9939.000000,0.621906 
9933.000000,0.138019 
1688.000000,0.299851 
940.000000,0.096371 
983.000000,0.158839 
1737.000000,0.278858 
9145.000000,0.249854 
9952.000000,0.173505 
9960.000000,0.025609 
9951.000000,0.055333 
5658.000000,0.090286 
9710.000000,0.110869 
5653.000000,0.059437 
5737.000000,0.135342 
5689.000000,0.167610 
5683.000000,0.083972 
9719.000000,0.623616 
5987.000000,0.099778 
9718.000000,0.508503 
9719.000000,0.142184 
6003.000000,0.073818 
7085.000000,0.315092 
9806.000000,0.277789 
9804.000000,0.097787 
9798.000000,0.046243 
7041.000000,0.066548 
6767.000000,0.131823 
9775.000000,0.268237 
6679.000000,0.061975 
9749.000000,0.094137 
9774.000000,0.112735 
6699.000000,0.113849 
6769.000000,0.088573 
6802.000000,0.291656 
5995.000000,0.113077 
6004.000000,0.179704 
3100.000000,0.333465 
3095.000000,0.323972 
56.000000,0.162167 
3001.000000,0.269299 
126.000000,0.155139 
112.000000,0.162112 
4097.000000,0.306913 
6220.000000,0.111794 
9739.000000,0.161420 
6219.000000,0.409224 
3163.000000,0.331242 
1483.000000,0.192302 
3162.000000,0.309032 
3151.000000,0.293972 
5262.000000,0.805732 
5300.000000,0.446919 
5300.000000,0.143928 
5299.000000,0.556281 
9480.000000,0.206330 
3922.000000,0.211830 
3922.000000,0.117367 
9466.000000,0.209925 
9838.000000,0.358217 
9838.000000,0.409396 
9840.000000,0.730018 
7639.000000,0.661301 
7630.000000,0.305352 
7630.000000,0.693808 
7639.000000,0.221786 
9833.000000,0.396913 
9812.000000,0.392945 
7347.000000,0.087888 
9844.000000,0.159952 
8015.000000,0.061182 
9860.000000,0.765007 
9859.000000,0.170894 
9861.000000,0.774603 
9890.000000,0.925048 
9861.000000,0.683356 
9880.000000,0.478466 
9891.000000,0.817278 
8257.000000,0.781256 
9461.000000,0.259656 
8074.000000,0.424717 
8091.000000,0.360403 
8073.000000,0.149935 
9462.000000,0.106137 
9466.000000,0.167998 
9395.000000,0.145188 
9410.000000,0.113692 
9443.000000,0.462112 
1578.000000,0.324765 
7761.000000,0.419806 
1582.000000,0.305019 
7761.000000,0.853295 
7742.000000,0.210128 
2239.000000,0.273756 
4312.000000,0.138279 
2257.000000,0.261408 
4707.000000,0.157526 
9848.000000,0.099085 
7719.000000,0.077500 
5741.000000,0.161786 
4306.000000,0.179425 
7582.000000,0.664466 
7993.000000,0.809463 
585.000000,0.111921 
7976.000000,0.816165 
1580.000000,0.127763 
4322.000000,0.123782 
2254.000000,0.263257 
4747.000000,0.173636 
4724.000000,0.208145 
2204.000000,0.255300 
629.000000,0.163116 
1391.000000,0.175233 
1661.000000,0.300551 
1663.000000,0.277355 
4911.000000,0.112456 
1650.000000,0.327980 
3129.000000,0.326674 
1646.000000,0.337108 
3979.000000,0.204645 
4000.000000,0.129565 
3240.000000,0.185844 
5051.000000,0.216736 
1144.000000,0.134111 
4037.000000,0.169634 
4038.000000,0.179433 
1343.000000,0.255504 
4934.000000,0.099064 
996.000000,0.159671 
3091.000000,0.341394 
1717.000000,0.264378 
925.000000,0.152835 
914.000000,0.116736 
9649.000000,0.191427 
9639.000000,0.403855 
9649.000000,0.428460 
9615.000000,0.268988 
9623.000000,0.205865 
1031.000000,0.212492 
1035.000000,0.164004 
1044.000000,0.170306 
1012.000000,0.507348 
7986.000000,0.816202 
7977.000000,0.798717 
7986.000000,0.338100 
9837.000000,0.743658 
2557.000000,0.259238 
4244.000000,0.128792 
377.000000,0.130033 
2596.000000,0.283188 
9815.000000,0.111594 
9812.000000,0.801071 
9813.000000,0.330223 
6943.000000,0.796337 
6940.000000,0.831280 
6943.000000,0.349887 
7313.000000,0.707311 
7178.000000,0.309656 
7205.000000,0.332100 
9398.000000,0.064777 
8892.000000,0.042485 
8905.000000,0.138111 
9017.000000,0.152446 
9020.000000,0.156575 
1741.000000,0.250654 
1724.000000,0.256629 
1742.000000,0.260904 
9020.000000,0.030017 
9103.000000,0.217742 
9102.000000,0.275694 
9051.000000,0.074521 
9048.000000,0.149903 
8642.000000,0.568085 
8975.000000,0.856784 
8981.000000,0.840450 
8257.000000,0.276487 
8319.000000,0.262106 
9811.000000,0.835507 
9810.000000,0.770960 
5610.000000,0.534802 
9696.000000,0.638842 
5645.000000,0.207903 
9680.000000,0.185702 
9684.000000,0.140844 
5447.000000,0.248978 
9684.000000,0.114458 
5227.000000,0.408985 
