point, dist
48.000000,0.154223 
62.000000,0.210806 
6.000000,0.173790 
34.000000,0.254372 
4050.000000,0.109088 
4071.000000,0.145153 
4027.000000,0.121493 
4270.000000,0.200567 
3976.000000,0.186441 
8503.000000,0.240819 
8066.000000,0.310128 
8204.000000,0.226561 
8506.000000,0.284677 
56.000000,0.225648 
8113.000000,0.224294 
8058.000000,0.251061 
8504.000000,0.304884 
9.000000,0.174887 
3812.000000,0.099672 
3858.000000,0.252378 
3858.000000,0.207402 
9429.000000,0.246051 
9483.000000,0.282663 
9431.000000,0.312068 
9485.000000,0.276658 
47.000000,0.125283 
47.000000,0.065838 
63.000000,0.201509 
49.000000,0.182115 
8409.000000,0.206496 
8409.000000,0.174174 
5795.000000,0.041396 
8510.000000,0.276528 
5920.000000,0.215526 
5926.000000,0.178634 
3242.000000,0.288931 
785.000000,0.178015 
779.000000,0.126288 
4253.000000,0.190843 
9688.000000,0.280177 
4730.000000,0.265505 
4714.000000,0.150741 
4706.000000,0.240960 
4052.000000,0.321962 
3929.000000,0.373249 
3982.000000,0.313307 
3987.000000,0.322852 
3767.000000,0.161241 
3814.000000,0.107596 
5661.000000,0.168454 
6362.000000,0.364984 
5757.000000,0.104442 
8004.000000,0.255146 
7054.000000,0.263609 
7985.000000,0.196001 
8280.000000,0.179053 
8068.000000,0.268824 
5663.000000,0.221242 
6354.000000,0.359376 
7835.000000,0.254635 
7045.000000,0.391828 
5457.000000,0.279141 
6891.000000,0.235674 
7927.000000,0.410718 
7701.000000,0.332690 
7690.000000,0.322194 
7706.000000,0.282119 
7991.000000,0.443930 
7926.000000,0.418698 
5592.000000,0.310423 
718.000000,0.462458 
655.000000,0.500834 
657.000000,0.486738 
716.000000,0.437116 
3110.000000,0.115072 
3697.000000,0.121922 
3499.000000,0.200526 
3367.000000,0.292421 
2595.000000,0.360000 
2603.000000,0.454167 
2327.000000,0.184825 
2329.000000,0.406094 
4343.000000,0.224704 
4343.000000,0.187280 
1818.000000,0.091514 
18.000000,0.151598 
21.000000,0.143397 
8893.000000,0.123509 
8892.000000,0.158378 
6137.000000,0.170359 
6094.000000,0.174648 
6098.000000,0.131622 
7497.000000,0.289309 
7491.000000,0.281850 
8721.000000,0.199926 
8635.000000,0.159016 
43.000000,0.170749 
9652.000000,0.166505 
4532.000000,0.178314 
9638.000000,0.219839 
9990.000000,0.193894 
9636.000000,0.344913 
9628.000000,0.308336 
9647.000000,0.254123 
9644.000000,0.205347 
9639.000000,0.232574 
3805.000000,0.216999 
5554.000000,0.276329 
5504.000000,0.222043 
1953.000000,0.374923 
2055.000000,0.417011 
1973.000000,0.400627 
3818.000000,0.177556 
3534.000000,0.207641 
3774.000000,0.196568 
4055.000000,0.146105 
3277.000000,0.142884 
3207.000000,0.166358 
3361.000000,0.176241 
4015.000000,0.166147 
9982.000000,0.199400 
9987.000000,0.206318 
8501.000000,0.282009 
5956.000000,0.218040 
4703.000000,0.285635 
9670.000000,0.197500 
8020.000000,0.228666 
8024.000000,0.424338 
294.000000,0.671358 
264.000000,0.615299 
