point, dist
4316.000000,0.096670 
4315.000000,0.053484 
4312.000000,0.166040 
4324.000000,0.107975 
4334.000000,0.333560 
4326.000000,0.320589 
5451.000000,0.292519 
3341.000000,0.084298 
3322.000000,0.196892 
4346.000000,0.191203 
3329.000000,0.228087 
3322.000000,0.042215 
9603.000000,0.151152 
1425.000000,0.209440 
4341.000000,0.331793 
1418.000000,0.266799 
4339.000000,0.309191 
1405.000000,0.220397 
3472.000000,0.184436 
4335.000000,0.118625 
1412.000000,0.232424 
5445.000000,0.189006 
3318.000000,0.336236 
3325.000000,0.033994 
3328.000000,0.329034 
9488.000000,0.121304 
9594.000000,0.200960 
9493.000000,0.082267 
9529.000000,0.273872 
9997.000000,0.250190 
1408.000000,0.187712 
4535.000000,0.159762 
4502.000000,0.166390 
4506.000000,0.155199 
3310.000000,0.181514 
4539.000000,0.167523 
4508.000000,0.085954 
3072.000000,0.136576 
3069.000000,0.205966 
3070.000000,0.148439 
3068.000000,0.182982 
2861.000000,0.172311 
5107.000000,0.192683 
5105.000000,0.216362 
2801.000000,0.134850 
9660.000000,0.183634 
9656.000000,0.201289 
9662.000000,0.245722 
9659.000000,0.210510 
7170.000000,0.289368 
7260.000000,0.184204 
7203.000000,0.259409 
7256.000000,0.153758 
5460.000000,0.206652 
5459.000000,0.171919 
4319.000000,0.046131 
4340.000000,0.353331 
5012.000000,0.111113 
1335.000000,0.123333 
665.000000,0.327357 
648.000000,0.307350 
9602.000000,0.180053 
3471.000000,0.099478 
4329.000000,0.330827 
681.000000,0.307156 
5448.000000,0.257510 
1409.000000,0.278637 
65.000000,0.330624 
4353.000000,0.208063 
40.000000,0.344406 
4347.000000,0.179108 
3409.000000,0.109794 
30.000000,0.355680 
9685.000000,0.164979 
9681.000000,0.232538 
9680.000000,0.212636 
7195.000000,0.282940 
4536.000000,0.200124 
4512.000000,0.230477 
3301.000000,0.191196 
3289.000000,0.182029 
4363.000000,0.059761 
3284.000000,0.183592 
1416.000000,0.252370 
1403.000000,0.241977 
1436.000000,0.257851 
92.000000,0.310634 
106.000000,0.319846 
87.000000,0.303309 
9491.000000,0.160323 
3097.000000,0.157381 
3081.000000,0.179791 
3067.000000,0.118639 
3232.000000,0.121628 
5619.000000,0.108775 
3218.000000,0.211074 
5615.000000,0.165599 
3234.000000,0.141535 
3223.000000,0.158466 
5612.000000,0.152172 
5622.000000,0.173107 
5614.000000,0.180125 
5620.000000,0.215269 
4567.000000,0.175536 
5563.000000,0.244156 
5560.000000,0.230718 
7507.000000,0.184502 
7500.000000,0.199537 
9803.000000,0.131656 
7748.000000,0.144804 
7691.000000,0.209547 
9823.000000,0.202108 
7754.000000,0.197268 
5957.000000,0.184335 
5971.000000,0.194575 
5825.000000,0.248692 
9646.000000,0.160839 
5791.000000,0.173122 
9510.000000,0.192200 
661.000000,0.349945 
1334.000000,0.213399 
4338.000000,0.147966 
9539.000000,0.292642 
9579.000000,0.290898 
9591.000000,0.162396 
9629.000000,0.151451 
9622.000000,0.244140 
5634.000000,0.209289 
9450.000000,0.359634 
9473.000000,0.188401 
9476.000000,0.087892 
4332.000000,0.326777 
1434.000000,0.164658 
4552.000000,0.215790 
