point, dist
3982.000000,0.205281 
3983.000000,0.111121 
3979.000000,0.179431 
1063.000000,0.194203 
4974.000000,0.531845 
3335.000000,0.382350 
3977.000000,0.187397 
3967.000000,0.292396 
3972.000000,0.167973 
5086.000000,0.340350 
5117.000000,0.240402 
5119.000000,0.495322 
3981.000000,0.197415 
4000.000000,0.236894 
3966.000000,0.160940 
3978.000000,0.092321 
3984.000000,0.226542 
9946.000000,0.529913 
8970.000000,0.428335 
9946.000000,0.098101 
9946.000000,0.960978 
9755.000000,0.237451 
9757.000000,0.086371 
9753.000000,0.199728 
3971.000000,0.145307 
3973.000000,0.366578 
8596.000000,0.149978 
8639.000000,0.461910 
8629.000000,0.460156 
9503.000000,0.221135 
9502.000000,0.193484 
9990.000000,0.273857 
1113.000000,0.617933 
9569.000000,0.199157 
1070.000000,0.130833 
1347.000000,0.217057 
9552.000000,0.544447 
4932.000000,0.270901 
4932.000000,0.207599 
3993.000000,0.306186 
1064.000000,0.534648 
1064.000000,0.523243 
1064.000000,0.142091 
1066.000000,0.164638 
4979.000000,0.283762 
6279.000000,0.139789 
9750.000000,0.308314 
9746.000000,0.610960 
6471.000000,0.383626 
9762.000000,0.152970 
9761.000000,1.068520 
9510.000000,0.080915 
9506.000000,0.304215 
9519.000000,0.281455 
9546.000000,0.287283 
4007.000000,0.254598 
5045.000000,0.359712 
5094.000000,0.236655 
5102.000000,0.215179 
5046.000000,0.354559 
9858.000000,0.310011 
7808.000000,0.407539 
9856.000000,0.294332 
7754.000000,0.566998 
9875.000000,0.855083 
8292.000000,0.574997 
9896.000000,0.670327 
9893.000000,0.273170 
9896.000000,0.158473 
9751.000000,0.052807 
8959.000000,0.213350 
8959.000000,0.233757 
8996.000000,0.076113 
8806.000000,0.725211 
9931.000000,0.942663 
9931.000000,0.462081 
8979.000000,0.577724 
8982.000000,0.624708 
8308.000000,0.991012 
8083.000000,0.518226 
8237.000000,0.973786 
8023.000000,0.358979 
7999.000000,0.092530 
9879.000000,0.230369 
9525.000000,0.374313 
9527.000000,0.337572 
9548.000000,0.311477 
9920.000000,0.242998 
9903.000000,0.267049 
8615.000000,0.472356 
8615.000000,0.086818 
8606.000000,0.165584 
8459.000000,0.913321 
8458.000000,0.901050 
8459.000000,0.394770 
9609.000000,0.356806 
9638.000000,0.126730 
9665.000000,0.154156 
9642.000000,0.230733 
9641.000000,0.277830 
9639.000000,0.534101 
9597.000000,0.334123 
647.000000,0.251754 
9287.000000,0.630750 
4891.000000,0.209164 
618.000000,0.220108 
9507.000000,0.283734 
4977.000000,0.184200 
5118.000000,0.318652 
5119.000000,0.844035 
3975.000000,0.251230 
3990.000000,0.255806 
17.000000,0.145781 
34.000000,0.214689 
9539.000000,0.731168 
9539.000000,0.346909 
9747.000000,1.024763 
9732.000000,0.167700 
9737.000000,0.642588 
9748.000000,0.557214 
9747.000000,0.639218 
9747.000000,0.879141 
9750.000000,0.319161 
5183.000000,0.160041 
9666.000000,0.288024 
9669.000000,0.160538 
5141.000000,0.045384 
5172.000000,0.676749 
5172.000000,0.690537 
9510.000000,0.319291 
1068.000000,0.044367 
9503.000000,0.331184 
9337.000000,0.087388 
9337.000000,0.319305 
9980.000000,0.252360 
547.000000,0.208164 
1724.000000,0.346096 
4423.000000,0.269897 
4874.000000,0.252392 
588.000000,0.120258 
516.000000,0.095850 
518.000000,0.208119 
9895.000000,0.680680 
9895.000000,1.067043 
8972.000000,0.429179 
8971.000000,0.400181 
8970.000000,0.389596 
8971.000000,0.285593 
8991.000000,0.226544 
585.000000,0.136479 
1703.000000,0.357740 
9873.000000,0.090737 
9874.000000,0.607330 
9873.000000,0.393775 
9872.000000,0.347713 
7752.000000,0.101614 
7788.000000,0.312665 
9859.000000,0.338438 
9869.000000,0.201432 
7911.000000,0.272312 
7948.000000,0.639017 
9882.000000,0.517869 
9886.000000,0.524226 
9882.000000,0.119619 
9885.000000,0.998255 
8127.000000,0.436725 
8132.000000,0.424573 
8098.000000,0.092491 
9858.000000,0.465985 
9859.000000,0.837068 
9858.000000,0.964088 
7808.000000,0.166210 
7758.000000,0.278559 
7750.000000,0.214076 
7758.000000,0.274278 
8292.000000,0.976914 
9884.000000,0.643281 
9881.000000,0.472127 
8303.000000,0.968935 
9933.000000,0.093079 
9933.000000,0.447217 
8620.000000,0.860866 
8795.000000,0.212485 
9918.000000,0.292238 
9919.000000,0.609377 
9921.000000,0.314645 
8620.000000,0.158510 
9903.000000,0.118482 
9909.000000,0.177308 
9907.000000,0.147568 
8458.000000,0.129030 
8301.000000,0.976485 
8095.000000,0.526014 
8304.000000,0.931952 
8991.000000,0.601787 
8997.000000,0.556624 
8770.000000,0.990076 
8991.000000,0.342546 
8970.000000,0.270566 
8988.000000,0.166402 
8368.000000,0.232647 
9902.000000,0.096314 
9901.000000,0.167675 
1423.000000,0.406263 
1424.000000,0.353135 
8003.000000,0.998603 
2106.000000,0.365298 
2126.000000,0.388610 
2123.000000,0.383640 
2114.000000,0.352008 
1935.000000,0.398273 
334.000000,0.051926 
4820.000000,0.373925 
8082.000000,0.053548 
8083.000000,0.097584 
8073.000000,0.200534 
8112.000000,0.465208 
8112.000000,0.178655 
9892.000000,0.265400 
8191.000000,0.189993 
9891.000000,0.180720 
8211.000000,0.226386 
8680.000000,0.148667 
9924.000000,0.218778 
8680.000000,0.159990 
9900.000000,0.214808 
8328.000000,0.152653 
6274.000000,0.751888 
6280.000000,0.974700 
6251.000000,0.258539 
5945.000000,0.872749 
9722.000000,0.951007 
5938.000000,0.069769 
5769.000000,0.680013 
6515.000000,0.204350 
9766.000000,0.164322 
9770.000000,0.213015 
9770.000000,0.227055 
7659.000000,0.041754 
9850.000000,0.271248 
9854.000000,0.192692 
9851.000000,0.170625 
7714.000000,0.187655 
7711.000000,0.081516 
1453.000000,0.389341 
8705.000000,0.955019 
1456.000000,0.411648 
8693.000000,0.340898 
5087.000000,0.356138 
5080.000000,0.377742 
3133.000000,0.364327 
96.000000,0.209735 
74.000000,0.202988 
1081.000000,0.523827 
4952.000000,0.767260 
5127.000000,0.729869 
5086.000000,0.718165 
5269.000000,0.752019 
9673.000000,0.807283 
5069.000000,0.077726 
72.000000,0.256994 
5088.000000,0.383182 
8793.000000,0.867434 
9143.000000,0.582851 
9960.000000,0.762470 
9960.000000,0.260156 
8803.000000,0.228039 
8819.000000,0.130479 
8637.000000,0.872040 
7915.000000,0.228102 
9875.000000,0.150348 
9875.000000,0.317815 
9875.000000,0.398829 
9894.000000,0.096403 
8323.000000,0.201519 
9897.000000,0.561194 
9894.000000,0.476060 
9897.000000,0.288932 
8096.000000,0.090137 
8085.000000,0.535256 
8302.000000,0.969746 
1631.000000,0.200173 
676.000000,0.157045 
1628.000000,0.197223 
9549.000000,0.745233 
9519.000000,0.715083 
4981.000000,0.330011 
4993.000000,0.096380 
4946.000000,0.246579 
8605.000000,0.198048 
8607.000000,0.531266 
8236.000000,0.500700 
9468.000000,0.210959 
9468.000000,0.685134 
9467.000000,0.210765 
9476.000000,0.144467 
9428.000000,0.302796 
9654.000000,0.301667 
9998.000000,0.247828 
9583.000000,0.300614 
664.000000,0.456874 
9491.000000,0.396230 
4901.000000,0.105066 
624.000000,0.129974 
4898.000000,0.108506 
1680.000000,0.225288 
9498.000000,0.325984 
1035.000000,0.177030 
3583.000000,0.329042 
4934.000000,0.334462 
1031.000000,0.218942 
1043.000000,0.160266 
1033.000000,0.192239 
1029.000000,0.205081 
1034.000000,0.155197 
1038.000000,0.153644 
1030.000000,0.153433 
1037.000000,0.287049 
3581.000000,0.309107 
4941.000000,0.205591 
3581.000000,0.158422 
1311.000000,0.282304 
4938.000000,0.167690 
1307.000000,0.214092 
1313.000000,0.186422 
1310.000000,0.251950 
3991.000000,0.219392 
1049.000000,0.035429 
1040.000000,0.154035 
8692.000000,0.374412 
8691.000000,0.234475 
8692.000000,0.406183 
1330.000000,0.292496 
1587.000000,0.343133 
1594.000000,0.425740 
1592.000000,0.333978 
741.000000,0.178773 
3148.000000,0.343406 
72.000000,0.177447 
3168.000000,0.351687 
3171.000000,0.370123 
1467.000000,0.215125 
4027.000000,0.203989 
1467.000000,0.367345 
1463.000000,0.374375 
3643.000000,0.324951 
4029.000000,0.184412 
3115.000000,0.333408 
4044.000000,0.247429 
4475.000000,0.299606 
1479.000000,0.441177 
1479.000000,0.477364 
4014.000000,0.269724 
3162.000000,0.388624 
3163.000000,0.398256 
6279.000000,0.953932 
9762.000000,0.661371 
6279.000000,0.490920 
6456.000000,0.152497 
6490.000000,0.156552 
6540.000000,0.243185 
6515.000000,0.210311 
6477.000000,0.106913 
9780.000000,0.178283 
9781.000000,0.257271 
9779.000000,0.175959 
9737.000000,0.306767 
9735.000000,0.201892 
9731.000000,0.202634 
9761.000000,1.063775 
9761.000000,0.612748 
9748.000000,0.292700 
9762.000000,0.356005 
6471.000000,0.155620 
5140.000000,0.234068 
5188.000000,0.375467 
5162.000000,0.321262 
7184.000000,0.823909 
7184.000000,0.599308 
1415.000000,0.291687 
6303.000000,0.212285 
6366.000000,0.236060 
6371.000000,0.946616 
6370.000000,0.178272 
6349.000000,0.197442 
1071.000000,0.088434 
1069.000000,0.204957 
1325.000000,0.206103 
1762.000000,0.411573 
517.000000,0.150339 
4410.000000,0.265541 
521.000000,0.221638 
443.000000,0.117915 
8934.000000,0.382177 
471.000000,0.196247 
4876.000000,0.165594 
1462.000000,0.404698 
1775.000000,0.347877 
1764.000000,0.405724 
1765.000000,0.383927 
1552.000000,0.387724 
1435.000000,0.465348 
9079.000000,0.236584 
9037.000000,0.304567 
1713.000000,0.346937 
1567.000000,0.389105 
1566.000000,0.386422 
1723.000000,0.363502 
8635.000000,0.866101 
8635.000000,0.440412 
8638.000000,0.442584 
8810.000000,0.164586 
8819.000000,0.514344 
5181.000000,0.098852 
5139.000000,0.046143 
4022.000000,0.257805 
4819.000000,0.082454 
4375.000000,0.280523 
4374.000000,0.298752 
8831.000000,0.538471 
8817.000000,0.506433 
1459.000000,0.465350 
1885.000000,0.361478 
3205.000000,0.421668 
714.000000,0.159126 
9971.000000,0.157126 
9973.000000,0.242779 
9975.000000,0.225069 
9485.000000,0.170923 
9496.000000,0.330351 
9455.000000,0.681787 
9477.000000,0.729910 
9654.000000,0.700672 
9987.000000,0.847215 
9996.000000,0.878711 
9861.000000,0.501525 
9874.000000,0.978802 
9885.000000,1.015818 
9856.000000,0.154733 
7945.000000,0.693520 
8118.000000,0.436859 
9881.000000,0.052442 
8118.000000,0.079651 
8130.000000,0.921663 
8130.000000,0.423782 
8094.000000,0.133563 
8123.000000,0.092313 
8123.000000,0.439344 
8044.000000,0.172072 
7980.000000,0.197262 
7983.000000,0.127371 
7754.000000,0.537550 
9875.000000,0.888383 
7959.000000,0.895498 
9905.000000,0.405921 
9905.000000,0.188374 
9909.000000,0.225725 
9887.000000,0.421923 
9883.000000,0.337203 
9887.000000,0.291541 
9887.000000,0.218558 
9884.000000,0.205711 
8085.000000,0.109123 
9932.000000,0.865267 
9932.000000,0.326949 
8807.000000,0.320023 
9920.000000,0.638342 
9906.000000,0.588262 
8479.000000,0.488385 
9906.000000,0.617241 
9906.000000,0.307042 
9921.000000,0.624915 
9905.000000,0.926572 
8620.000000,0.393835 
9934.000000,0.690816 
8619.000000,0.212426 
384.000000,0.149584 
1886.000000,0.387223 
8421.000000,0.098009 
8461.000000,0.431139 
8458.000000,0.365481 
8479.000000,0.239818 
8436.000000,0.253269 
8435.000000,0.168118 
4792.000000,0.186630 
2029.000000,0.208434 
4347.000000,0.249847 
7980.000000,0.186787 
8039.000000,0.335435 
8039.000000,0.558888 
1506.000000,0.291835 
9943.000000,0.268199 
8987.000000,0.220261 
8006.000000,0.573611 
8006.000000,1.017145 
2130.000000,0.368936 
2130.000000,0.443279 
1958.000000,0.352315 
1932.000000,0.342356 
1960.000000,0.374360 
8074.000000,0.422357 
83.000000,0.183289 
82.000000,0.222707 
8143.000000,0.427304 
8129.000000,0.406247 
