point, dist
4194.000000,0.256527 
2658.000000,0.334550 
2658.000000,0.014547 
2703.000000,0.095889 
2719.000000,0.038188 
2708.000000,0.142091 
2724.000000,0.042438 
4336.000000,0.146578 
4310.000000,0.043756 
4340.000000,0.102636 
4428.000000,0.148479 
4350.000000,0.277256 
4486.000000,0.264924 
4443.000000,0.198844 
4065.000000,0.178832 
4230.000000,0.045998 
3784.000000,0.317071 
4232.000000,0.085597 
4246.000000,0.207030 
4304.000000,0.114883 
9930.000000,0.141987 
9918.000000,0.090272 
9998.000000,0.267261 
2710.000000,0.194663 
2712.000000,0.114295 
2718.000000,0.119751 
4163.000000,0.401375 
4170.000000,0.357233 
4156.000000,0.174689 
2720.000000,0.288145 
2722.000000,0.180956 
7088.000000,0.140706 
7501.000000,0.267292 
7496.000000,0.083403 
4138.000000,0.137124 
5032.000000,0.294367 
4153.000000,0.130279 
4171.000000,0.247555 
3803.000000,0.226732 
3799.000000,0.269014 
3803.000000,0.334641 
5072.000000,0.194105 
5059.000000,0.199617 
5074.000000,0.206883 
5058.000000,0.227218 
4406.000000,0.305989 
4487.000000,0.170033 
4476.000000,0.190867 
7635.000000,0.115852 
7657.000000,0.302493 
7657.000000,0.326091 
7930.000000,0.246824 
7844.000000,0.200857 
7931.000000,0.172109 
1914.000000,0.151964 
1973.000000,0.126765 
1922.000000,0.164770 
9109.000000,0.122097 
9176.000000,0.267567 
9161.000000,0.152977 
9987.000000,0.071688 
9921.000000,0.227795 
9985.000000,0.197035 
9926.000000,0.159804 
5030.000000,0.240920 
4171.000000,0.198774 
4183.000000,0.317708 
4186.000000,0.191006 
4183.000000,0.165572 
4195.000000,0.296567 
4197.000000,0.253579 
4236.000000,0.049907 
4228.000000,0.152456 
4226.000000,0.122926 
4241.000000,0.157887 
4286.000000,0.158644 
4288.000000,0.202426 
4307.000000,0.129746 
4280.000000,0.077904 
4301.000000,0.134643 
4313.000000,0.258935 
4290.000000,0.167860 
4294.000000,0.119396 
4127.000000,0.109757 
5039.000000,0.150955 
4174.000000,0.164582 
2890.000000,0.223380 
2709.000000,0.158217 
2749.000000,0.087185 
2729.000000,0.173497 
2748.000000,0.104462 
5029.000000,0.242511 
5035.000000,0.332499 
7186.000000,0.231927 
7220.000000,0.289451 
7220.000000,0.091861 
4784.000000,0.222353 
4783.000000,0.182106 
2605.000000,0.146927 
4516.000000,0.108136 
2551.000000,0.165031 
7991.000000,0.099336 
7986.000000,0.093901 
8068.000000,0.223063 
8072.000000,0.247649 
2448.000000,0.128223 
1422.000000,0.270793 
2445.000000,0.187377 
2451.000000,0.155821 
4482.000000,0.120665 
4479.000000,0.235117 
4355.000000,0.188317 
4356.000000,0.180538 
4190.000000,0.317714 
4092.000000,0.269277 
4211.000000,0.152315 
2660.000000,0.104143 
4068.000000,0.237418 
7483.000000,0.250700 
7481.000000,0.076406 
7485.000000,0.195033 
6963.000000,0.260887 
6963.000000,0.088396 
4158.000000,0.420651 
9923.000000,0.190359 
8086.000000,0.206789 
8077.000000,0.134921 
8094.000000,0.245545 
8110.000000,0.156800 
8078.000000,0.161101 
8100.000000,0.128030 
8076.000000,0.133885 
8088.000000,0.278366 
7979.000000,0.253357 
7971.000000,0.162073 
7968.000000,0.064552 
7964.000000,0.209247 
7973.000000,0.231037 
2732.000000,0.209357 
2744.000000,0.076047 
2730.000000,0.241968 
4218.000000,0.262005 
4344.000000,0.306672 
4364.000000,0.057516 
4360.000000,0.046989 
4362.000000,0.313885 
5052.000000,0.154662 
5046.000000,0.207168 
5059.000000,0.204640 
5074.000000,0.137986 
5089.000000,0.306349 
5082.000000,0.284801 
2849.000000,0.238218 
8628.000000,0.201957 
8627.000000,0.046245 
8629.000000,0.292904 
4268.000000,0.261400 
5875.000000,0.182917 
5872.000000,0.142850 
5875.000000,0.087667 
7409.000000,0.191353 
7410.000000,0.243233 
7413.000000,0.096468 
7424.000000,0.154260 
6251.000000,0.163680 
7426.000000,0.139925 
1971.000000,0.148519 
1983.000000,0.114940 
1965.000000,0.182326 
1966.000000,0.092605 
58.000000,0.072775 
172.000000,0.162654 
176.000000,0.233580 
154.000000,0.075283 
4581.000000,0.173193 
2381.000000,0.190058 
2377.000000,0.228124 
2367.000000,0.272588 
8079.000000,0.174686 
7396.000000,0.239164 
5956.000000,0.158698 
7390.000000,0.184080 
9096.000000,0.253707 
9318.000000,0.264480 
9277.000000,0.267639 
9263.000000,0.163853 
9305.000000,0.227476 
9258.000000,0.201985 
9532.000000,0.131742 
9536.000000,0.260887 
9529.000000,0.114203 
9595.000000,0.288538 
9529.000000,0.289316 
9595.000000,0.156148 
9532.000000,0.278268 
1795.000000,0.244873 
512.000000,0.185911 
4980.000000,0.201584 
9119.000000,0.276261 
9098.000000,0.282932 
9115.000000,0.207416 
9983.000000,0.101953 
9912.000000,0.151894 
9981.000000,0.110630 
9933.000000,0.338817 
9982.000000,0.130166 
9928.000000,0.104650 
2911.000000,0.255466 
2735.000000,0.141075 
4187.000000,0.139486 
1564.000000,0.191446 
1563.000000,0.133228 
1568.000000,0.150892 
1580.000000,0.260766 
4376.000000,0.222025 
4381.000000,0.222139 
3795.000000,0.217412 
2659.000000,0.264211 
2655.000000,0.147374 
4209.000000,0.298176 
4466.000000,0.200653 
4449.000000,0.106658 
4477.000000,0.162884 
2701.000000,0.206044 
4242.000000,0.155315 
4287.000000,0.147271 
4282.000000,0.143721 
5239.000000,0.077749 
7330.000000,0.303493 
5226.000000,0.169632 
5298.000000,0.297605 
5421.000000,0.383431 
5421.000000,0.273678 
7337.000000,0.343701 
7340.000000,0.273130 
5375.000000,0.098551 
2653.000000,0.192783 
9515.000000,0.103807 
9538.000000,0.096523 
1599.000000,0.037254 
1581.000000,0.157769 
1509.000000,0.163365 
1519.000000,0.135187 
1529.000000,0.197808 
1511.000000,0.125857 
1515.000000,0.186767 
1520.000000,0.133669 
4316.000000,0.055238 
2710.000000,0.396333 
4124.000000,0.110191 
2895.000000,0.243983 
4162.000000,0.223694 
2892.000000,0.267804 
4135.000000,0.165597 
4446.000000,0.074672 
4467.000000,0.250257 
4442.000000,0.170677 
4473.000000,0.064699 
4333.000000,0.130655 
4445.000000,0.242104 
2689.000000,0.105009 
2704.000000,0.045524 
5034.000000,0.316852 
5036.000000,0.277265 
4142.000000,0.330433 
