point, dist
4912.000000,0.089012 
5010.000000,0.203935 
4975.000000,0.175530 
4953.000000,0.220579 
4228.000000,0.128180 
4285.000000,0.173695 
3959.000000,0.126615 
8017.000000,0.222265 
2508.000000,0.258127 
3401.000000,0.125022 
2511.000000,0.263576 
5471.000000,0.125919 
5465.000000,0.176361 
5494.000000,0.196200 
5458.000000,0.202102 
5167.000000,0.171760 
5078.000000,0.075396 
4768.000000,0.257852 
1603.000000,0.388736 
2433.000000,0.310531 
3552.000000,0.205310 
3597.000000,0.288150 
3597.000000,0.090077 
5067.000000,0.149647 
1865.000000,0.354102 
5088.000000,0.069722 
1874.000000,0.333028 
2871.000000,0.223664 
2724.000000,0.257596 
2598.000000,0.265549 
2742.000000,0.251569 
2747.000000,0.270013 
2551.000000,0.237771 
4265.000000,0.114332 
4244.000000,0.160286 
7795.000000,0.251247 
2697.000000,0.293558 
2592.000000,0.261919 
2641.000000,0.283685 
7895.000000,0.185883 
2763.000000,0.237707 
2619.000000,0.298571 
2615.000000,0.306206 
5608.000000,0.153057 
5587.000000,0.154524 
5605.000000,0.130453 
5589.000000,0.132331 
53.000000,1.477664 
46.000000,2.269749 
9891.000000,2.263655 
42.000000,2.279394 
4607.000000,0.172183 
4537.000000,0.165737 
4555.000000,0.119128 
4549.000000,0.106587 
7378.000000,0.303325 
6904.000000,0.272696 
6905.000000,0.257835 
3450.000000,0.147538 
3398.000000,0.059178 
3414.000000,0.167362 
3885.000000,0.090522 
3913.000000,0.059735 
3619.000000,0.239151 
3862.000000,0.082056 
4287.000000,0.020351 
4103.000000,0.140156 
4309.000000,0.112569 
4744.000000,0.153390 
3952.000000,0.152646 
4019.000000,0.089371 
5393.000000,0.210168 
4035.000000,0.117844 
3790.000000,0.118497 
3603.000000,0.006999 
3809.000000,0.139650 
3778.000000,0.173654 
5286.000000,0.102093 
4046.000000,0.126251 
5282.000000,0.168963 
4763.000000,0.191260 
4756.000000,0.192049 
4755.000000,0.146327 
5489.000000,0.218511 
5469.000000,0.158916 
4825.000000,0.152099 
4964.000000,0.077348 
5019.000000,0.073497 
5119.000000,0.137374 
4728.000000,0.169618 
7877.000000,0.674771 
7984.000000,0.693038 
7932.000000,0.166372 
2423.000000,0.245313 
2238.000000,0.227088 
2490.000000,0.234237 
4851.000000,0.059269 
4827.000000,0.135585 
5021.000000,0.115235 
3887.000000,0.273301 
3854.000000,0.283371 
3887.000000,0.070133 
1902.000000,0.320865 
1740.000000,0.344893 
6256.000000,0.164653 
6290.000000,0.214597 
1842.000000,0.315483 
4832.000000,0.096677 
1859.000000,0.332889 
4957.000000,0.131375 
2586.000000,0.290026 
2844.000000,0.310985 
2725.000000,0.230827 
4980.000000,0.138934 
5185.000000,0.165188 
4781.000000,0.185169 
5160.000000,0.208894 
2856.000000,0.239773 
4012.000000,0.041755 
4230.000000,0.155783 
4108.000000,0.103729 
2542.000000,0.297651 
2744.000000,0.306738 
8035.000000,0.205796 
7992.000000,0.211402 
8064.000000,0.685521 
6245.000000,2.370266 
6245.000000,2.013540 
6245.000000,2.045850 
8064.000000,2.164944 
6245.000000,2.447666 
7895.000000,2.168307 
7847.000000,2.164570 
1184.000000,0.276164 
1159.000000,0.288918 
1249.000000,0.322468 
3241.000000,0.128637 
3261.000000,0.132914 
3245.000000,0.183253 
3422.000000,0.103406 
3423.000000,0.162090 
2931.000000,0.098932 
3000.000000,0.121983 
3005.000000,0.045250 
3069.000000,0.170817 
5423.000000,0.134338 
3905.000000,0.249992 
3603.000000,0.273239 
1665.000000,0.330306 
1504.000000,0.297980 
1359.000000,0.275839 
9891.000000,1.893830 
9295.000000,2.161596 
9295.000000,1.652440 
9426.000000,2.163724 
9426.000000,1.649539 
3983.000000,0.147021 
4268.000000,0.152723 
4273.000000,0.068460 
9584.000000,0.249898 
9713.000000,0.276330 
3179.000000,0.096068 
6935.000000,0.765969 
6951.000000,0.229062 
9719.000000,0.278759 
3134.000000,0.116920 
9669.000000,0.218718 
1670.000000,0.273784 
1394.000000,0.279148 
1342.000000,0.274547 
5416.000000,0.095165 
5414.000000,0.135393 
5411.000000,0.143079 
1656.000000,0.313472 
1680.000000,0.308098 
3873.000000,0.201203 
3854.000000,0.102592 
5492.000000,0.191723 
5474.000000,0.146949 
5409.000000,0.166305 
5419.000000,0.150801 
5454.000000,0.199959 
3981.000000,0.148005 
4157.000000,0.179838 
4004.000000,0.055348 
4026.000000,0.076250 
4068.000000,0.034111 
4286.000000,0.115898 
4167.000000,0.122829 
4220.000000,0.214428 
4076.000000,0.123128 
4080.000000,0.046997 
4224.000000,0.069971 
4276.000000,0.057887 
3970.000000,0.073974 
3870.000000,0.080508 
5400.000000,0.203594 
3889.000000,0.101161 
3737.000000,0.100048 
1691.000000,0.299086 
1725.000000,0.314954 
3665.000000,0.052494 
3838.000000,0.118101 
3684.000000,0.055303 
3676.000000,0.023429 
3659.000000,0.046708 
3697.000000,0.074893 
3689.000000,0.184265 
3844.000000,0.090973 
3802.000000,0.134178 
3683.000000,0.155401 
4050.000000,0.109943 
3944.000000,0.205926 
3907.000000,0.162099 
3859.000000,0.131821 
3849.000000,0.160103 
6661.000000,0.171854 
6518.000000,0.186622 
6664.000000,0.191202 
4997.000000,0.065022 
5155.000000,0.120331 
5098.000000,0.213374 
4786.000000,0.191114 
4923.000000,0.136683 
5033.000000,0.166217 
5126.000000,0.130246 
4678.000000,0.174663 
4573.000000,0.132231 
4932.000000,0.082576 
4818.000000,0.067486 
5030.000000,0.201879 
4829.000000,0.079013 
4828.000000,0.092110 
4928.000000,0.160037 
5242.000000,0.111740 
5004.000000,0.079996 
7984.000000,0.205971 
4790.000000,0.139874 
4788.000000,0.107024 
5217.000000,0.078597 
6097.000000,0.160414 
1500.000000,0.311285 
1474.000000,0.359502 
4831.000000,0.191450 
4843.000000,0.224648 
4974.000000,0.176117 
5081.000000,0.138766 
5070.000000,0.170531 
6663.000000,0.199534 
6522.000000,0.176354 
1795.000000,0.298443 
1827.000000,0.316455 
6537.000000,0.256931 
4862.000000,0.057462 
6793.000000,0.227677 
6644.000000,0.179008 
6791.000000,0.225990 
1857.000000,0.274648 
5170.000000,0.052333 
5225.000000,0.104312 
5979.000000,0.151673 
6650.000000,0.171504 
6241.000000,0.170671 
1633.000000,0.354078 
4824.000000,0.188899 
5432.000000,0.155855 
5089.000000,0.063632 
5028.000000,0.131087 
6538.000000,0.229939 
6553.000000,0.221393 
6534.000000,0.188713 
5606.000000,0.165386 
6422.000000,0.231164 
6393.000000,0.215830 
6402.000000,0.125863 
6224.000000,0.250681 
5739.000000,0.222128 
2653.000000,0.266201 
2862.000000,0.270296 
2596.000000,0.253318 
2530.000000,0.251471 
2843.000000,0.230953 
2249.000000,0.227161 
4960.000000,0.085849 
2481.000000,0.278405 
2220.000000,0.294783 
2328.000000,0.231376 
2142.000000,0.262342 
2178.000000,0.284778 
2173.000000,0.262414 
1453.000000,0.305346 
1470.000000,0.283589 
2780.000000,0.280509 
2316.000000,0.242209 
2180.000000,0.260013 
2308.000000,0.268966 
2383.000000,0.222826 
2384.000000,0.258931 
2190.000000,0.254898 
2250.000000,0.234748 
2333.000000,0.274701 
2324.000000,0.263692 
2187.000000,0.260861 
2248.000000,0.239047 
2430.000000,0.265951 
2179.000000,0.293668 
6651.000000,0.191271 
5981.000000,0.136139 
5968.000000,0.150258 
3711.000000,0.176838 
3755.000000,0.041250 
3807.000000,0.109820 
3606.000000,0.100294 
4132.000000,0.280848 
4132.000000,0.095123 
9325.000000,0.178591 
4225.000000,0.311816 
4121.000000,0.160727 
4090.000000,0.184856 
4086.000000,0.054739 
3958.000000,0.304816 
2689.000000,0.299213 
2543.000000,0.267921 
7932.000000,0.678624 
2693.000000,0.257325 
2865.000000,0.293625 
2570.000000,0.294197 
2645.000000,0.276232 
2553.000000,0.267305 
2683.000000,0.232988 
8035.000000,0.691582 
2712.000000,0.226214 
2675.000000,0.294926 
2695.000000,0.247645 
2153.000000,0.253489 
2292.000000,0.237591 
2340.000000,0.291358 
8064.000000,0.184408 
6951.000000,1.264937 
6245.000000,0.796739 
5921.000000,0.686733 
6053.000000,0.887021 
1149.000000,0.346406 
1164.000000,0.335393 
1072.000000,0.304189 
1051.000000,0.287627 
1223.000000,0.314604 
1111.000000,0.294188 
1081.000000,0.281132 
1097.000000,0.317935 
1030.000000,0.279127 
1269.000000,0.326074 
1287.000000,0.336396 
1155.000000,0.299587 
3267.000000,0.143086 
3388.000000,0.255613 
3384.000000,0.132591 
3347.000000,0.139404 
1066.000000,0.319109 
3242.000000,0.048929 
5716.000000,0.162408 
6915.000000,0.812030 
6907.000000,0.792103 
6915.000000,1.312495 
2891.000000,0.072027 
2894.000000,0.141541 
2882.000000,0.133069 
3773.000000,0.161831 
3682.000000,0.146661 
3754.000000,0.312183 
3065.000000,0.131091 
3669.000000,0.062669 
3630.000000,0.072563 
3688.000000,0.119776 
3455.000000,0.155053 
3446.000000,0.098054 
3434.000000,0.165544 
3454.000000,0.226756 
3432.000000,0.155566 
3402.000000,0.169534 
3055.000000,0.218899 
3091.000000,0.203443 
2949.000000,0.115031 
3036.000000,0.180409 
5421.000000,0.151212 
1339.000000,0.281684 
1352.000000,0.345728 
1340.000000,0.302451 
5447.000000,0.259719 
1261.000000,0.272250 
3421.000000,0.127037 
3413.000000,0.176510 
3514.000000,0.175763 
3487.000000,0.178886 
6906.000000,0.270804 
3518.000000,0.119380 
3451.000000,0.135835 
9876.000000,1.954297 
9876.000000,2.314481 
8187.000000,0.097503 
4533.000000,0.105183 
8221.000000,0.250516 
4767.000000,0.165192 
8829.000000,0.326395 
4326.000000,0.132396 
4320.000000,0.052058 
8913.000000,0.289299 
7916.000000,0.232056 
7898.000000,0.173877 
8913.000000,0.381624 
7877.000000,0.167575 
4256.000000,0.176033 
7932.000000,1.646874 
8822.000000,1.320116 
8822.000000,0.290489 
4074.000000,0.132682 
4083.000000,0.097864 
4177.000000,0.042792 
4210.000000,0.069840 
4094.000000,0.208015 
4158.000000,0.111359 
5315.000000,0.151391 
4526.000000,0.151122 
8224.000000,0.243993 
4514.000000,0.166417 
5373.000000,0.131723 
5376.000000,0.193356 
5385.000000,0.087749 
5267.000000,0.065697 
5390.000000,0.105996 
5359.000000,0.194792 
6232.000000,0.662887 
6231.000000,0.594850 
6232.000000,0.268928 
6231.000000,0.787800 
6231.000000,1.102492 
6236.000000,0.911323 
6236.000000,1.190910 
4576.000000,0.058283 
4697.000000,0.170222 
4684.000000,0.212323 
8648.000000,0.234113 
4657.000000,0.138416 
8755.000000,0.249432 
4625.000000,0.162431 
4731.000000,0.126156 
4612.000000,0.124573 
4578.000000,0.046960 
6643.000000,0.715161 
6643.000000,0.497824 
6643.000000,0.320742 
6643.000000,0.810191 
7992.000000,2.172026 
7992.000000,1.645959 
7932.000000,2.170365 
4588.000000,0.101303 
4652.000000,0.090490 
4653.000000,0.175739 
4797.000000,0.084098 
4970.000000,0.100095 
4910.000000,0.181900 
1844.000000,0.353542 
5241.000000,0.242389 
4864.000000,0.221353 
4806.000000,0.135439 
4546.000000,0.096627 
9941.000000,0.423643 
8187.000000,0.336963 
4643.000000,0.203407 
4539.000000,0.131888 
4673.000000,0.055815 
4703.000000,0.181144 
4720.000000,0.149010 
4572.000000,0.052708 
7964.000000,0.168526 
7964.000000,0.672629 
7364.000000,0.165658 
7463.000000,0.373040 
7494.000000,0.384602 
7463.000000,0.250588 
6956.000000,0.365398 
6956.000000,1.260912 
6961.000000,0.764625 
8035.000000,1.651444 
7895.000000,1.649314 
6951.000000,1.717436 
6987.000000,0.705964 
9653.000000,0.761712 
7328.000000,1.269298 
6987.000000,1.226689 
9653.000000,0.308151 
9247.000000,0.693693 
9247.000000,0.231650 
9325.000000,1.649085 
9325.000000,0.681499 
9609.000000,0.338347 
2344.000000,0.239803 
2394.000000,0.242088 
2201.000000,0.323597 
2501.000000,0.309689 
2273.000000,0.255127 
1506.000000,0.282101 
1675.000000,0.293952 
1395.000000,0.311113 
1358.000000,0.296425 
3706.000000,0.308584 
1682.000000,0.307433 
1702.000000,0.301063 
1664.000000,0.284619 
1662.000000,0.283476 
1696.000000,0.328759 
4161.000000,0.207161 
5401.000000,0.109740 
5350.000000,0.100303 
4020.000000,0.112679 
5308.000000,0.266408 
5344.000000,0.218412 
3995.000000,0.164144 
4169.000000,0.063330 
4242.000000,0.188238 
4056.000000,0.277274 
4227.000000,0.131356 
5403.000000,0.205292 
4072.000000,0.144535 
4312.000000,0.264082 
4154.000000,0.145142 
4250.000000,0.064699 
4117.000000,0.139110 
4001.000000,0.128274 
3963.000000,0.075325 
4313.000000,0.172103 
4213.000000,0.144234 
4115.000000,0.080747 
3986.000000,0.144309 
4262.000000,0.091708 
1683.000000,0.299335 
1717.000000,0.318305 
3950.000000,0.177102 
3649.000000,0.209557 
1690.000000,0.291275 
1703.000000,0.340536 
1674.000000,0.350551 
3655.000000,0.087655 
3161.000000,0.119313 
3180.000000,0.180592 
3141.000000,0.065184 
3881.000000,0.182644 
3759.000000,0.008930 
3850.000000,0.137388 
3822.000000,0.154915 
3937.000000,0.143801 
4707.000000,0.107056 
5063.000000,0.114612 
4726.000000,0.182789 
4860.000000,0.163701 
4019.000000,0.298530 
3995.000000,0.310610 
1779.000000,0.286508 
4822.000000,0.143881 
4863.000000,0.123792 
4621.000000,0.182081 
5073.000000,0.108973 
5064.000000,0.163451 
5243.000000,0.150903 
5044.000000,0.134291 
4918.000000,0.135425 
5194.000000,0.169995 
2418.000000,0.297738 
2289.000000,0.239187 
2320.000000,0.258003 
2420.000000,0.239346 
2458.000000,0.241729 
2415.000000,0.315186 
2166.000000,0.241830 
2337.000000,0.242794 
2432.000000,0.254017 
2813.000000,0.285125 
2539.000000,0.288580 
2830.000000,0.294436 
5139.000000,0.136931 
4891.000000,0.198392 
4930.000000,0.113334 
5600.000000,0.159248 
1271.000000,0.297732 
1260.000000,0.278073 
1290.000000,0.327569 
1355.000000,0.278892 
5049.000000,0.076493 
1751.000000,0.392836 
1763.000000,0.272616 
1877.000000,0.309924 
6551.000000,0.243720 
5005.000000,0.160171 
5110.000000,0.146932 
4772.000000,0.155941 
5219.000000,0.138937 
4830.000000,0.156063 
5255.000000,0.132869 
6107.000000,0.214747 
6121.000000,0.220903 
6810.000000,0.181361 
2213.000000,0.235168 
5455.000000,0.201782 
6272.000000,0.182000 
6379.000000,0.161069 
6257.000000,0.182715 
5193.000000,0.234729 
5137.000000,0.144982 
6426.000000,0.183580 
6401.000000,0.186206 
6417.000000,0.236997 
6554.000000,0.235649 
6419.000000,0.303119 
5719.000000,0.153620 
6529.000000,0.248104 
6415.000000,0.196074 
5734.000000,0.210720 
5585.000000,0.158887 
5586.000000,0.147717 
6263.000000,0.140804 
5602.000000,0.217664 
1277.000000,0.329668 
1264.000000,0.326327 
1198.000000,0.285593 
1109.000000,0.289509 
2533.000000,0.242023 
2786.000000,0.262153 
2756.000000,0.229730 
2353.000000,0.261162 
2407.000000,0.256698 
2445.000000,0.247109 
2637.000000,0.270333 
2301.000000,0.289511 
2261.000000,0.257524 
2189.000000,0.284057 
2494.000000,0.281397 
4920.000000,0.190455 
4907.000000,0.101733 
4902.000000,0.111204 
4990.000000,0.192559 
4798.000000,0.158379 
4874.000000,0.205770 
4812.000000,0.087400 
5157.000000,0.214045 
5212.000000,0.132844 
4804.000000,0.169838 
2474.000000,0.278677 
2172.000000,0.236050 
1481.000000,0.317060 
2444.000000,0.306220 
1304.000000,0.398289 
2210.000000,0.285117 
2139.000000,0.256604 
2275.000000,0.280412 
2164.000000,0.253630 
2460.000000,0.236375 
2347.000000,0.263388 
2152.000000,0.275623 
2160.000000,0.260843 
2257.000000,0.250004 
2304.000000,0.252268 
2731.000000,0.271441 
6245.000000,2.104102 
5206.000000,0.107662 
5236.000000,0.077922 
5982.000000,0.213080 
5841.000000,0.197142 
5838.000000,0.154066 
5851.000000,0.250045 
6796.000000,0.229214 
4269.000000,0.027910 
4303.000000,0.203780 
3604.000000,0.278618 
3810.000000,0.165406 
3634.000000,0.147279 
4066.000000,0.118467 
4129.000000,0.053853 
3946.000000,0.101319 
3699.000000,0.131519 
4121.000000,0.296660 
9599.000000,0.226532 
9277.000000,0.341331 
4034.000000,0.125328 
9258.000000,1.633967 
9331.000000,1.639940 
4086.000000,0.271990 
3994.000000,0.304850 
9331.000000,0.194627 
9258.000000,0.153752 
3994.000000,0.152190 
9277.000000,0.170227 
3406.000000,0.106849 
3390.000000,0.385602 
2798.000000,0.272791 
2507.000000,0.283013 
2620.000000,0.316619 
2590.000000,0.272164 
2541.000000,0.279438 
3559.000000,0.100966 
2705.000000,0.282149 
7932.000000,1.162719 
