point, dist
4470.000000,0.115943 
4535.000000,0.192889 
2950.000000,0.097468 
2949.000000,0.330359 
4799.000000,0.105547 
2249.000000,0.076436 
2270.000000,0.120812 
2269.000000,0.027653 
2955.000000,0.172392 
2952.000000,0.128656 
9400.000000,0.119529 
9290.000000,0.104513 
9984.000000,0.143824 
9261.000000,0.165368 
9774.000000,0.149844 
7425.000000,0.098976 
9764.000000,0.153206 
9486.000000,0.164906 
9369.000000,0.135111 
9364.000000,0.077639 
3857.000000,0.148651 
4508.000000,0.171651 
3794.000000,0.132035 
4476.000000,0.153342 
9977.000000,0.162589 
9303.000000,0.057690 
9443.000000,0.143071 
9332.000000,0.140232 
2388.000000,0.174233 
5056.000000,0.133643 
2379.000000,0.048531 
2383.000000,0.044428 
2978.000000,0.255864 
2979.000000,0.179092 
4581.000000,0.090707 
4571.000000,0.097859 
4577.000000,0.059500 
4525.000000,0.181721 
4573.000000,0.120712 
4524.000000,0.210615 
9482.000000,0.152378 
9356.000000,0.159633 
1730.000000,0.108481 
1739.000000,0.040525 
4903.000000,0.122421 
1722.000000,0.105706 
4904.000000,0.181402 
1736.000000,0.104614 
9298.000000,0.083929 
9401.000000,0.054973 
9408.000000,0.087270 
5128.000000,0.143229 
2131.000000,0.104869 
4841.000000,0.152353 
9481.000000,0.156798 
9304.000000,0.085609 
9200.000000,0.116964 
5176.000000,0.036783 
9307.000000,0.117823 
1768.000000,0.060589 
2474.000000,0.149394 
5033.000000,0.077683 
5035.000000,0.146080 
2493.000000,0.164465 
9332.000000,0.150006 
5267.000000,0.124532 
5251.000000,0.187420 
3742.000000,0.147966 
4472.000000,0.170896 
4639.000000,0.157570 
4638.000000,0.148215 
2775.000000,0.096753 
2826.000000,0.141911 
1724.000000,0.063777 
1715.000000,0.060378 
1717.000000,0.038533 
7445.000000,0.164678 
7340.000000,0.143468 
2528.000000,0.199044 
4721.000000,0.182963 
2538.000000,0.075032 
2536.000000,0.125021 
5851.000000,0.066791 
5856.000000,0.104586 
9582.000000,0.132349 
5963.000000,0.177323 
4531.000000,0.187243 
9366.000000,0.139923 
9260.000000,0.161214 
5175.000000,0.112647 
1755.000000,0.111045 
1959.000000,0.104980 
9296.000000,0.065753 
7225.000000,0.172474 
7338.000000,0.175488 
2041.000000,0.077561 
2037.000000,0.084567 
2045.000000,0.117258 
2075.000000,0.122639 
9479.000000,0.173259 
9485.000000,0.158726 
5197.000000,0.250335 
4455.000000,0.262890 
4454.000000,0.274558 
4826.000000,0.157196 
8517.000000,0.057385 
4826.000000,0.153064 
8411.000000,0.052057 
4852.000000,0.091243 
4852.000000,0.273237 
8816.000000,0.134246 
8685.000000,0.144741 
9484.000000,0.159881 
9439.000000,0.188752 
3126.000000,0.134164 
3107.000000,0.154563 
9441.000000,0.141152 
4328.000000,0.189111 
5927.000000,0.129827 
5930.000000,0.152737 
9593.000000,0.189375 
2020.000000,0.116336 
2015.000000,0.145943 
6985.000000,0.093192 
7095.000000,0.141152 
9740.000000,0.101902 
7229.000000,0.159171 
9557.000000,0.160146 
5631.000000,0.205932 
9559.000000,0.156384 
5594.000000,0.131379 
3844.000000,0.147662 
7055.000000,0.203267 
5027.000000,0.141069 
4724.000000,0.160079 
341.000000,0.294877 
9331.000000,0.158080 
4809.000000,0.103197 
8180.000000,0.142350 
2228.000000,0.134052 
2931.000000,0.075630 
2833.000000,0.092107 
2859.000000,0.070126 
2740.000000,0.128333 
4955.000000,0.126586 
4957.000000,0.144658 
9583.000000,0.185372 
5637.000000,0.097958 
2856.000000,0.078942 
5635.000000,0.060997 
9679.000000,0.159673 
9683.000000,0.078437 
9693.000000,0.145370 
9694.000000,0.081554 
2512.000000,0.169403 
6974.000000,0.125566 
2356.000000,0.116184 
7594.000000,0.132737 
2351.000000,0.146967 
5230.000000,0.179247 
4514.000000,0.189161 
2263.000000,0.110523 
7532.000000,0.150575 
9783.000000,0.050506 
4725.000000,0.151732 
2519.000000,0.134192 
2301.000000,0.104593 
2295.000000,0.106951 
2329.000000,0.080368 
5084.000000,0.109982 
2297.000000,0.133339 
5072.000000,0.197206 
6921.000000,0.144386 
6925.000000,0.136535 
6945.000000,0.140591 
6925.000000,0.172614 
6817.000000,0.179913 
5017.000000,0.084039 
7051.000000,0.186709 
2233.000000,0.053818 
2251.000000,0.074559 
4793.000000,0.081438 
2224.000000,0.064031 
2209.000000,0.207080 
5754.000000,0.100899 
5749.000000,0.067842 
7020.000000,0.179103 
3535.000000,0.085144 
7116.000000,0.135888 
8299.000000,0.065290 
1205.000000,0.271271 
2174.000000,0.134080 
8620.000000,0.087757 
8625.000000,0.101938 
2129.000000,0.107694 
2336.000000,0.061623 
4777.000000,0.031317 
2337.000000,0.117951 
2348.000000,0.071148 
2378.000000,0.096546 
2368.000000,0.118527 
5066.000000,0.163301 
4781.000000,0.185654 
2289.000000,0.108393 
2277.000000,0.057610 
5083.000000,0.092216 
7813.000000,0.137155 
9807.000000,0.128699 
7816.000000,0.123947 
2255.000000,0.084734 
8072.000000,0.133912 
4770.000000,0.159016 
7539.000000,0.156666 
4049.000000,0.138368 
5304.000000,0.156619 
9388.000000,0.190056 
9365.000000,0.164015 
9138.000000,0.188480 
9142.000000,0.177844 
9031.000000,0.177187 
1763.000000,0.059648 
9262.000000,0.194055 
9170.000000,0.096521 
7879.000000,0.169201 
4373.000000,0.172499 
7447.000000,0.117533 
7558.000000,0.179270 
7317.000000,0.140700 
7315.000000,0.072975 
9754.000000,0.095126 
7314.000000,0.119289 
7206.000000,0.116088 
2095.000000,0.068660 
2105.000000,0.090261 
2099.000000,0.113751 
2073.000000,0.117092 
4850.000000,0.057096 
5147.000000,0.152994 
4859.000000,0.141037 
8891.000000,0.033608 
8965.000000,0.106917 
8867.000000,0.160106 
9074.000000,0.109754 
9084.000000,0.199170 
2069.000000,0.182759 
8742.000000,0.098925 
8635.000000,0.092516 
9903.000000,0.129573 
8740.000000,0.076022 
9850.000000,0.062716 
9850.000000,0.165391 
9836.000000,0.132629 
9859.000000,0.106715 
9381.000000,0.139367 
9181.000000,0.084634 
4882.000000,0.253399 
9295.000000,0.087371 
8908.000000,0.048485 
8907.000000,0.113253 
8956.000000,0.118785 
8837.000000,0.054052 
8813.000000,0.128789 
8109.000000,0.161330 
8110.000000,0.140886 
8101.000000,0.110685 
2218.000000,0.133787 
2925.000000,0.060301 
2917.000000,0.105887 
1733.000000,0.089337 
4325.000000,0.178547 
2965.000000,0.113250 
2962.000000,0.052411 
4468.000000,0.127635 
9186.000000,0.058274 
4883.000000,0.040541 
1992.000000,0.161637 
489.000000,0.315341 
5163.000000,0.216341 
2019.000000,0.068222 
9748.000000,0.144082 
7115.000000,0.133561 
